cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
17-1301-00-728619-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Const. Muro De Cont. Sector Nor Este Otb Villa Brasilia D7,Contratado,False,2017-03-01,2017-02-15,Wilmer Garcia Arza (Telf: 4258103- 4425810-4258030),2017-03-07,Cochabamba,NB-SABS (D.S.0181)
17-1301-00-728635-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CD,Adquisicion De Gasolina Especial Para Vehiculos De La Secretaria De Salud,Contratado,False,,2017-02-15,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2017-02-08,Cochabamba,NB-SABS (D.S.0181)
17-1304-00-728296-0-E,Gobierno Autonomo Municipal De Tiquipaya,Consultoria,CM,Contrato Administrativo De Prestacion De Servicios De Consultoria Individual De Linea - Jefe 2 De La Unidad De Transparencia,Contratado,False,,2017-02-15,Ysmael Heber Rios Villca (Telf: 44287320),2017-02-01,Cochabamba,NB-SABS (D.S.0181)
17-1304-00-728650-1-1,Gobierno Autonomo Municipal De Tiquipaya,Obras,ANPE,Apoyo A La Produccion De Trucha A La Asociacion Apit Del D-1 (Construccion Sala De Incubadora De Trucha Y Construccion Sala De Faenadora De Truchas),Contratado,False,2017-02-21,2017-02-15,Magaly Gladys Carvajal Camacho (Telf: 44287320),2017-03-01,Cochabamba,NB-SABS (D.S.0181)
17-1306-00-728454-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,Compra De Material De Escritorio Para Todas Las Unidades Educativas Del Municipio De Colcapirhua,Contratado,False,,2017-02-15,Ricardo Camilo Mercado Mendoza (Telf: 4269985),2017-02-02,Cochabamba,NB-SABS (D.S.0181)
17-1312-00-727706-1-2,Gobierno Autonomo Municipal De Sacaba,Obras,ANPP,Const. Pavimento Flexible Relleno Sanitario (Estabilizacion De Plataforma),Contratado,False,2017-03-01,2017-02-15,Juan Jose Bustamante Lujan (Telf: 4702301),2017-03-08,Cochabamba,NB-SABS (D.S.0181)
17-1312-00-728545-0-E,Gobierno Autonomo Municipal De Sacaba,Bienes,CM,Mantenimiento Y Mejoramiento De Vias Urbanas (Compra Pintura De Alto Trafico),Contratado,False,,2017-02-15,Dering Orozco Meneces (Telf: 4702301),2017-02-07,Cochabamba,NB-SABS (D.S.0181)
17-1312-00-728652-0-E,Gobierno Autonomo Municipal De Sacaba,Obras,CD,Mantenimiento Y Mejoramiento De Infraestructura Educativa (U.E. Boliviano Japones (Nucleo) U.E. Juan Pablo Ii),Contratado,False,,2017-02-15,Dering Orozco Meneces (Telf: 4702301),2017-01-20,Cochabamba,NB-SABS (D.S.0181)
17-1312-00-728656-0-E,Gobierno Autonomo Municipal De Sacaba,Obras,CD,Mantenimiento Y Mejoramiento De Infraestructura Educativa (U.E. Quintanilla A - Max Fernandez - U.E. Quintanilla B - San Antonio De Padua - Paulo Freire),Contratado,False,,2017-02-15,Dering Orozco Meneces (Telf: 4702301),2017-01-30,Cochabamba,NB-SABS (D.S.0181)
17-1314-00-728580-1-1,Gobierno Autonomo Municipal De Villa Tunari,Consultoria,ANPE,Anpe 030-2017 Contratacion Tecnicos Respponsables Produccion Piña Y Responsable Produccion Piscicola - Villa Tunari - Municipio,Contratado,False,2017-02-21,2017-02-15,Macaria Fernandez Maita (Telf: 44136521 ),2017-02-22,Cochabamba,NB-SABS (D.S.0181)
17-1314-00-728599-1-1,Gobierno Autonomo Municipal De Villa Tunari,Consultoria,ANPE,"Anpe 031-2017 Contratacion Tecnicos Responsables Produccion De Cafe,Agroecologica Coca Y Stevia Y Tec.  Horticolas Y Pino - Villa Tunari - Municipio",Contratado,False,2017-02-21,2017-02-15,Macaria Fernandez Maita (Telf: 44136521 ),2017-02-22,Cochabamba,NB-SABS (D.S.0181)
17-1314-00-728622-1-1,Gobierno Autonomo Municipal De Villa Tunari,Consultoria,ANPE,Anpe 032-2017 Contratacion Personal Tecnico Produccion Apicola - Villa Tunari - Municipio,Contratado,False,2017-02-21,2017-02-15,Macaria Fernandez Maita (Telf: 44136521 ),2017-02-22,Cochabamba,NB-SABS (D.S.0181)
17-1314-00-728632-1-1,Gobierno Autonomo Municipal De Villa Tunari,Consultoria,ANPE,Anpe 033-2017 Contratacion Personal Parque Machia - Villa Tunari - Municipio,Contratado,False,2017-02-21,2017-02-15,Macaria Fernandez Maita (Telf: 44136521 ),2017-02-22,Cochabamba,NB-SABS (D.S.0181)
17-1322-00-728073-1-1,Gobierno Autonomo Municipal De Arbieto,Bienes,ANPP,Adquisicion De Insumos Y Medicamentos Para Atencion De Pacientes De La Ley 475 (S.I.S) Para El Sector Salud Del Municipio De Arbieto Gestion 2017,Contratado,False,2017-03-01,2017-02-15,Nilza Nogales Torrico (Telf: 4578095),2017-03-09,Cochabamba,NB-SABS (D.S.0181)
17-1322-00-728243-1-1,Gobierno Autonomo Municipal De Arbieto,Bienes,ANPE,Adquisicion De Insumos Y Medicamentos Para Atencion De Pacientes Externos (Ventas) Para El Sector Salud Del Municipio De Arbieto Gestion 2017,Contratado,False,2017-02-21,2017-02-15,Nilza Nogales Torrico (Telf: 4578095),2017-03-02,Cochabamba,NB-SABS (D.S.0181)
17-1323-00-728538-1-1,Gobierno Autonomo Municipal De Sacabamba,Consultoria,ANPE,Auditoria Financiera A Los Estados Financieros De La Gestión 2016 Y Auditoria Operativa De Recursos Provenientes Del Idh De La Gestion 2016,Contratado,False,2017-03-01,2017-02-15,Rosmeri Choque Mendoza (Telf: 67405861),2017-03-16,Cochabamba,NB-SABS (D.S.0181)
17-1327-00-728634-1-1,Gobierno Autonomo Municipal De Capinota,Bienes,ANPE,Mantenimiento Alumbrado Publico: ?Adquisicion De Material Electrico?,Contratado,False,2017-02-22,2017-02-15,Heraclio Colque  Sanca  (Telf: 4389007-14),2017-03-08,Cochabamba,NB-SABS (D.S.0181)
17-1347-00-727818-0-E,Gobierno Autonomo Municipal De Shinahota,Consultoria,CM,Medico General I - Consultor Individual En Linea,Contratado,False,,2017-02-15,Adelaida Romero  Argote  (Telf: 44136409-67401549),2017-01-04,Cochabamba,NB-SABS (D.S.0181)
17-1347-00-728359-0-E,Gobierno Autonomo Municipal De Shinahota,Consultoria,CM,Viverista I - Consultor Individual De Linea,Contratado,False,,2017-02-15,Adelaida Romero  Argote  (Telf: 44136409-67401549),2017-01-07,Cochabamba,NB-SABS (D.S.0181)
17-1347-00-728365-0-E,Gobierno Autonomo Municipal De Shinahota,Consultoria,CM,Tecnico Actividades Culturales Y Comunicador Municipal - Consultor Individual De Linea,Contratado,False,,2017-02-15,Adelaida Romero  Argote  (Telf: 44136409-67401549),2017-01-09,Cochabamba,NB-SABS (D.S.0181)
17-1347-00-728542-0-E,Gobierno Autonomo Municipal De Shinahota,Consultoria,CM,Secretaria - Consultor Individual De Linea,Contratado,False,,2017-02-15,Adelaida Romero  Argote  (Telf: 44136409-67401549),2017-01-11,Cochabamba,NB-SABS (D.S.0181)
17-1347-00-728616-0-E,Gobierno Autonomo Municipal De Shinahota,Consultoria,CM,Responsable De Unidad De Transparencia Institucional - Consultor Individual De Linea,Contratado,False,,2017-02-15,Adelaida Romero  Argote  (Telf: 44136409-67401549),2017-01-26,Cochabamba,NB-SABS (D.S.0181)
17-1347-00-728618-0-E,Gobierno Autonomo Municipal De Shinahota,Consultoria,CM,Tecnico Equidad De Genero Y Alfabetizacion - Consultor Individual De Linea,Contratado,False,,2017-02-15,Adelaida Romero  Argote  (Telf: 44136409-67401549),2017-01-13,Cochabamba,NB-SABS (D.S.0181)
17-1347-00-728623-0-E,Gobierno Autonomo Municipal De Shinahota,Consultoria,CM,Chofer De Ambulancia Ii - Consultor Individual En Linea,Contratado,False,,2017-02-15,Adelaida Romero  Argote  (Telf: 44136409-67401549),2017-01-16,Cochabamba,NB-SABS (D.S.0181)
17-1401-00-728433-1-1,Gobierno Autonomo Municipal De Oruro,Bienes,ANPP,Adquisicion De Alimento Nutricional Complementario  Nutribebe,Contratado,False,2017-03-01,2017-02-15,Paola Cristina Luna Jimenez (Telf: 25251624),2017-03-06,Oruro,NB-SABS (D.S.0181)
17-1411-00-728533-1-1,Gobierno Autonomo Municipal De Eucaliptus,Servicios Generales,ANPP,Alimentación Complementaria Escolar,Anulado desde la convocatoria,False,2017-02-24,2017-02-15,Javier Marca Poma (Telf: 25136902),,Oruro,NB-SABS (D.S.0181)
17-1411-00-728533-1-2,Gobierno Autonomo Municipal De Eucaliptus,Servicios Generales,ANPP,Alimentación Complementaria Escolar,Desierto,False,2017-03-01,2017-02-15,Javier Marca Poma (Telf: 25136902),2017-03-02,Oruro,NB-SABS (D.S.0181)
17-1511-00-728031-1-2,Gobierno Autonomo Municipal De Colquechaca,Consultoria,ANPP,Apoyo A Internados Estudiantiles (Consultor En Linea Internado Estudiantil),Desierto,False,2017-03-02,2017-02-15,Jaime Zenon Huanca Salvatierra (Telf: 67906030),2017-03-06,Potosi,NB-SABS (D.S.0181)
17-1514-00-728459-1-1,Gobierno Autonomo Municipal De Ocuri,Servicios Generales,LP,Adquisición De Seguros Y Reaseguros Del Parque Automotor Del Gma De Ocuri Gestión 2017,Anulado desde la convocatoria,False,2017-03-10,2017-02-15,Florencio Choque Calani (Telf: 74259994),,Potosi,NB-SABS (D.S.0181)
17-1526-00-728444-1-1,Gobierno Autonomo Municipal De Sacaca (Villa De Sacaca),Obras,ANPE,Const. Aula Rectangular Casi Casi,Desierto,False,2017-02-21,2017-02-15,Carlos Colque Mejia (Telf: 72374280),2017-03-01,Potosi,NB-SABS (D.S.0181)
17-1537-00-728446-1-1,Gobierno Autonomo Municipal De Villazon,Bienes,ANPE,"Alimentación Escolar Área Dispersa (Fideo, Trigo) Items Desiertos",Desierto,False,2017-02-22,2017-02-15,Laura  Grover Flores  (Telf: 5972119),2017-02-22,Potosi,NB-SABS (D.S.0181)
17-1537-00-728669-1-1,Gobierno Autonomo Municipal De Villazon,Servicios Generales,ANPE,Transporte Escolar Área Concentrada  Y  Dispersa  Tramo N° 2 Lampaya - Tramo N° 10  Chosconty  - Tramo N° 15  Chipihuayco,Desierto,False,2017-02-22,2017-02-15,Laura  Grover Flores  (Telf: 5972119),2017-02-23,Potosi,NB-SABS (D.S.0181)
17-1701-00-727105-1-2,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,ANPP,Servicio De Impresion Y Elaboracion De Letreros Para El Sistema Municipal De Salud,Contratado,False,2017-03-01,2017-02-15,Charles Rojas Morales (Telf: Ver Convocatoria y/o DBC. ),2017-03-03,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-728452-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,ANPP,Arrendamiento De  10 Volquetas Por 70 Dias Habiles Cada Una Para Los Diferentes Distritos Municipales De La Ciudad De Santa Cruz De La Sierra.,Contratado,False,2017-03-01,2017-02-15,Moira Alejandra Perez Chacon Montero (Telf: Ver Convocatoria y/o DBC. ),2017-03-07,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-728484-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,ANPP,Arrendamiento De  Dos (2)  Excavadoras Por 500 Horas . Cada Una Para Los  Diferentes Distritos Municipales De La Ciudad De Santa Cruz De La Sierra,Contratado,False,2017-03-01,2017-02-15,Moira Alejandra Perez Chacon Montero (Telf: Ver Convocatoria y/o DBC. ),2017-03-08,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-728670-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,ANPE,Resguardo De Viviendas Patrimoniales Carnaval 2017 Direccion Del Centro Y Patrimonio Historico,Contratado,False,2017-02-21,2017-02-15,Diego Marcial Valverde Vasquez (Telf: Ver Convocatoria y/o DBC. ),2017-02-22,Santa Cruz,NB-SABS (D.S.0181)
17-1702-00-727884-0-E,Gobierno Autonomo Municipal De Cotoca,Bienes,CM,Compra De Camillas Para El Seguro Integral De Salus Del Hmvc Con Repes Mes De Noviembre 2016,Contratado,False,,2017-02-15,Vivian Ximena Pizarro Roca (Telf: 3882547),2017-01-25,Santa Cruz,NB-SABS (D.S.0181)
17-1702-00-728428-0-E,Gobierno Autonomo Municipal De Cotoca,Bienes,CM,Compra De Pupitres Hexagonales Para La Unidad Educativa Andres Ibañez Y Demetrio Añez Para El Equipamiento De Las Aulas,Contratado,False,,2017-02-15,Vivian Ximena Pizarro Roca (Telf: 3882547),2017-02-06,Santa Cruz,NB-SABS (D.S.0181)
17-1704-00-725554-2-1,Gobierno Autonomo Municipal De La Guardia,Obras,ANPE,Ampliacion De Bateria De Baño Unidad Educativa San Francisco De Sales,Contratado,False,2017-02-21,2017-02-15,Rita Marcela Apurani Vaca (Telf: 33557247),2017-03-01,Santa Cruz,NB-SABS (D.S.0181)
17-1723-00-728348-1-1,Gobierno Autonomo Municipal De Camiri,Servicios Generales,ANPP,"Vigilancia, Resguardo Y Seguridad Terminal De Buses",Contratado,False,2017-03-01,2017-02-15,Miguel Angel Martinez Padilla (Telf: 9522330),2017-03-02,Santa Cruz,NB-SABS (D.S.0181)
17-1723-00-728506-1-1,Gobierno Autonomo Municipal De Camiri,Servicios Generales,ANPP,Vigilancia Y Seguridad De Los Mercados Publicos,Desierto,False,2017-03-01,2017-02-15,Miguel Angel Martinez Padilla (Telf: 9522330),2017-03-02,Santa Cruz,NB-SABS (D.S.0181)
17-1739-00-728552-1-1,Gobierno Autonomo Municipal De San Julian,Consultoria,LP,Elaboracion Auditoria Operativa Idh De La Gestion 2016,Contratado,False,2017-03-10,2017-02-15,Mario Limachi Caceres (Telf: 0965 8002),2017-03-20,Santa Cruz,Otra Normativa especifica
17-1744-00-728603-1-1,Gobierno Autonomo Municipal De Puerto Quijarro,Servicios Generales,LP,Provision Del Desayuno Escolar Para Los Estudiantes De Los Niveles Inicial Y Primario De Las Unidades Educativas Del Municipio De Puerto Quijarro - Gestión 2017,Contratado,False,2017-03-10,2017-02-15,Alberto Quispe Martinez (Telf: 39782078 - 39782076),2017-03-14,Santa Cruz,NB-SABS (D.S.0181)
17-1801-00-728424-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,Consultor De Linea Técnico Iii Apoyo Para La Realización De Ferias Y Eventos Productivos,Contratado,False,,2017-02-15,"Karina Elena Arteaga Rivera (Telf: 4621477, 4621322)",2017-01-26,Beni,NB-SABS (D.S.0181)
17-1801-00-728614-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Obras,CM,Reparacion Y Mantenimiento De Unidades Educativas Del Municipio De Trinidad  ? U.E. 13 De Abril,Contratado,False,,2017-02-15,"Schefri Pinto Rocha (Telf: 4621477, 4621322)",2017-01-24,Beni,NB-SABS (D.S.0181)
17-1801-00-728666-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Obras,CM,Reparacion Y Mantenimiento De Unidades Educativas Del Municipio De Trinidad  ? U.E. Rafael Segehrs(Kinder Capullito),Contratado,False,,2017-02-15,"Schefri Pinto Rocha (Telf: 4621477, 4621322)",2017-01-24,Beni,NB-SABS (D.S.0181)
17-1807-00-728624-0-E,Gobierno Autonomo Municipal De Puerto Rurrenabaque,Bienes,CM,Adquisicion De Equipo De Amplificacion De Sonido,Contratado,False,,2017-02-15,Cecilio Canaza Poma (Telf: 03-8922200),2017-01-20,Beni,NB-SABS (D.S.0181)
17-1807-00-728665-0-E,Gobierno Autonomo Municipal De Puerto Rurrenabaque,Bienes,CM,"Impresion De Revistas Informativas Municipal, Folder, Invitaciones Y Programas",Contratado,False,,2017-02-15,Cecilio Canaza Poma (Telf: 03-8922200),2017-01-19,Beni,NB-SABS (D.S.0181)
17-1808-00-728470-0-E,Gobierno Autonomo Municipal De San Borja,Obras,CD,Construccion Protectores Para Jardineras Plaza 10 De Octubre (Ciudad De San Borja),Contratado,False,,2017-02-15,Rosa Roca Ansoliaga (Telf: (3) 38953328 - 38953324),2017-02-06,Beni,NB-SABS (D.S.0181)
17-1808-00-728592-0-E,Gobierno Autonomo Municipal De San Borja,Bienes,CM,"Adquisicion Materiales De Ferretera Para La Unidad Educativa ""Centro De Educacion Tecnica Humanistica Alternativo Cethal Y Las Mercedes - Municipio De San Borja",Contratado,False,,2017-02-15,Rosa Roca Ansoliaga (Telf: (3) 38953328 - 38953324),2017-02-08,Beni,NB-SABS (D.S.0181)
17-1810-00-728260-0-E,Gobierno Autonomo Municipal De Santa Ana,Servicios Generales,CD,Cancelacion De Servicios De Energia Electrica Consumo Propio De Los Medidores Del G.A.M.S.A. Correspondiente Al Mes De Octubre De La Gestion 2016.,Contratado,False,,2017-02-15,Alberto Saavedra  Pedraza (Telf: 34842062),2017-01-20,Beni,NB-SABS (D.S.0181)
17-1810-00-728548-0-E,Gobierno Autonomo Municipal De Santa Ana,Servicios Generales,CD,Cancelacion De Energia Electrica Consumo Propio De Los Medidores Del G.A.M.S.A. Correspondiente Al Mes De Noviembre De La Gestion 2016.,Contratado,False,,2017-02-15,Alberto Saavedra  Pedraza (Telf: 34842062),2017-01-20,Beni,NB-SABS (D.S.0181)
17-1810-00-728601-0-E,Gobierno Autonomo Municipal De Santa Ana,Servicios Generales,CD,Cancelacion De Servicios De Energia Electrica De Losmedidores Del G.A.M.S.A. Correspondiente Al Mes De Diciembre De La Gestion 2016.,Contratado,False,,2017-02-15,Alberto Saavedra  Pedraza (Telf: 34842062),2017-01-20,Beni,NB-SABS (D.S.0181)
17-1810-00-728699-0-E,Gobierno Autonomo Municipal De Santa Ana,Bienes,CD,Adquisicion De Carne Bovina Para El Respectivo Abastecimiento De La Poblacion Movima.,Contratado,False,,2017-02-15,Alberto Saavedra  Pedraza (Telf: 34842062),2017-02-15,Beni,NB-SABS (D.S.0181)
17-1810-00-728704-0-E,Gobierno Autonomo Municipal De Santa Ana,Servicios Generales,CD,Cancelacion De Alumbrado Publico De Los Medidores Del G.A.M.S.A. Correspondiente Al Mes De Noviembre De La Gestion 2016.,Contratado,False,,2017-02-15,Alberto Saavedra  Pedraza (Telf: 34842062),2017-01-20,Beni,NB-SABS (D.S.0181)
17-1810-00-728709-0-E,Gobierno Autonomo Municipal De Santa Ana,Servicios Generales,CD,Cancelacion De Alumbrado Publico De Los Medidores Del G.A.M.S.A. Correspondiente Al Mes De Diciembre De La Gestion 2016.,Contratado,False,,2017-02-15,Alberto Saavedra  Pedraza (Telf: 34842062),2017-01-20,Beni,NB-SABS (D.S.0181)
17-1905-00-728715-1-1,Gobierno Autonomo Municipal De Puerto Rico,Consultoria,OF,"Realizacion De La Auditoria Financiera Correspondiente A Las Gestiones 2008, 2009 Y 2010, Del Gobierno Autonomo Municipal De Puerto Rico - Pando",Contratado,False,2017-03-03,2017-02-15,Luis Carlos Vargas Cardozo (Telf: 74772822),2017-03-06,Pando,Otra Normativa especifica
17-2303-00-728501-1-1,Empresa Municipal De Areas Verdes Y Recreacion Alternativa - Emavra,Bienes,ANPE,Adquisición De Material Eléctrico Para El Proyecto Mej. Área Verde Prado Av. Suecia D.6,Contratado,False,2017-02-21,2017-02-15,Evelin . Herrada (Telf: 4448430),2017-02-24,Cochabamba,NB-SABS (D.S.0181)
17-2317-00-728461-1-1,Empresa Municipal De Asfaltos Y Vias - Emavias,Bienes,ANPP,Adquisicion De Filtros De Mangas Para Planta Ciber P-01,Contratado,False,2017-03-01,2017-02-15,Ronald Reyes Avalos (Telf: 2301370),2017-03-07,La Paz,NB-SABS (D.S.0181)
15-1211-00-722250-0-E,Gobierno Autonomo Municipal De Sicasica (Villa Aroma),Obras,CD,Construcción Unidad Educativa Villa Bush,Contratado,False,,2017-02-16,Jhenny Vargas Mamani (Telf: 767-33048   72393235),2015-10-08,La Paz,D.S. 2511 Programa Bolivia Cambia
15-1720-00-728925-0-E,Gobierno Autonomo Municipal De Cabezas,Servicios Generales,CM,Refaccion U.E. Abapo Viejo,Contratado,False,,2017-02-16,Pascual Villegas Herrera (Telf: 33135537/3136333),2015-05-12,Santa Cruz,NB-SABS (D.S.0181)
15-1720-00-728933-0-E,Gobierno Autonomo Municipal De Cabezas,Servicios Generales,CM,Acarreo Y Compactado De Tierra De Relleno Plaza Zanja Honda,Contratado,False,,2017-02-16,Pascual Villegas Herrera (Telf: 33135537/3136333),2015-04-27,Santa Cruz,NB-SABS (D.S.0181)
16-0035-01-722896-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CM,Adecuacion De Pintura En Interiores Y Pintura Anti Corrosiva Para Baranda Metalica Departamento De Administracion Gerencia Graco Cbba,Contratado,False,,2017-02-16,Humberto Lima Segovia (Telf: 2203737 - 2202494),2016-12-07,La Paz,NB-SABS (D.S.0181)
16-0035-01-722897-0-E,Servicio De Impuestos Nacionales,Bienes,CM,Adquisicion De Caja De Luz (Letrero Luminoso) Gerencia Graco Cbba,Contratado,False,,2017-02-16,Humberto Lima Segovia (Telf: 2203737 - 2202494),2016-12-12,La Paz,NB-SABS (D.S.0181)
16-0035-01-722899-0-E,Servicio De Impuestos Nacionales,Bienes,CM,Adquisicion De Una Maquina Fotocopiadora Multifuncion  Y Una Impresora Para Uso Del Departamento De Fiscalizacion Gerencia Graco Cbba,Contratado,False,,2017-02-16,Humberto Lima Segovia (Telf: 2203737 - 2202494),2016-10-05,La Paz,NB-SABS (D.S.0181)
16-0035-01-728688-0-E,Servicio De Impuestos Nacionales,Bienes,CM,Adquisicion De Letrero Institucional Para La Gerencia Distrital Quillacollo,Contratado,False,,2017-02-16,Valentin Romero Vera (Telf: 2203737 - 2202494),2016-12-06,La Paz,NB-SABS (D.S.0181)
16-0035-01-728811-0-E,Servicio De Impuestos Nacionales,Consultoria,CM,"Contratacion De Tres (3) Consultores De Linea -Proyecto""Apoyo A Procesos De Determinacion Fase Ii "" Tecnico I De La Gdscz-Ii",Contratado,False,,2017-02-16,Ismelda Gutierrez Flores (Telf: 2203737 - 2202494),2016-11-10,La Paz,NB-SABS (D.S.0181)
16-0046-21-728717-0-E,Seguro Social Universitario - Cochabamba,Bienes,CM,Material Para Neurocirugia,Contratado,False,,2017-02-16,Juan De La Cruz Gerardo Amestegui Erquicia (Telf: 4226772),2016-12-15,Cochabamba,NB-SABS (D.S.0181)
16-0086-00-728916-0-E,Ministerio De Medio Ambiente Y Agua ,Bienes,OF,Adquisicion De Laboratorio Portatil Hach Modelo Mel900 Microbiologia Y Calidad De Aguas Ambientales Y De Consumo Humano Para El Fortalecimiento Institucional De La Unasbvi De Potosi,Contratado,False,,2017-02-16,Paola Milenka Perez Murillo (Telf: 2115571),2016-12-21,La Paz,Normativa del Financiador (BID)
16-0134-00-728862-0-E,Consejo Nacional De Vivienda Policial Covipol,Consultoria,CM,"Consultoria Por Producto (Contratacion De Consultoria Para Proyecto De Pre Inversion Estructural, Hidrosanitaria, Electrico De Las Viviendas De Apoyo Institucional De Municipio De Cobija",Contratado,False,,2017-02-16,Bertha Chacon  Flores (Telf:  2911820 -2911821 -2911818),2016-09-12,La Paz,NB-SABS (D.S.0181)
16-0155-00-728383-0-E,Direccion Del Notariado Plurinacional,Servicios Generales,CD,Alquiler De Ambientes Para La Oficina Departamental De Oruro De La Direccion Del Notariado Plurinacional Gestion 2017,Contratado,False,,2017-02-16,Guadalupe Cuba Mariño (Telf: 2430528),2016-12-23,La Paz,NB-SABS (D.S.0181)
16-0411-00-721257-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Servicios Medicos Farmaceutica (Segundo) Agencia Regional Sucre,Contratado,False,,2017-02-16,Oscar Conde Mejia (Telf: 2900071),2016-06-24,La Paz,NB-SABS (D.S.0181)
16-0411-00-721263-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Servicios Medicos Farmaceutica (Tercero) Agencia Regional Sucre,Contratado,False,,2017-02-16,Oscar Conde Mejia (Telf: 2900071),2016-06-24,La Paz,NB-SABS (D.S.0181)
16-0411-00-721565-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratacion De Servicios Medicos - Medico De Emergencia Para La Agencia Regional Sucre (2),Contratado,False,,2017-02-16,Oscar Conde Mejia (Telf: 2900071),2016-06-24,La Paz,NB-SABS (D.S.0181)
16-0411-00-721580-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratacion De Servicios Medicos - Medico De Emergencia Para La Agencia Regional Sucre (4),Contratado,False,,2017-02-16,Oscar Conde Mejia (Telf: 2900071),2016-06-24,La Paz,NB-SABS (D.S.0181)
16-0411-00-721623-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Servicios Medicos (1) Bioquimica Para La Agencia Regional De Sucre,Contratado,False,,2017-02-16,Oscar Conde Mejia (Telf: 2900071),2016-06-24,La Paz,NB-SABS (D.S.0181)
16-0512-00-728749-0-E,Aasana,Bienes,CM,Adquisicion De Un Arco Detector De Metales Para El Aeropuerto De Monteagudo - Chuquisaca,Contratado,False,,2017-02-16,Pedro Jose Flores Apaza (Telf: 2319731),2016-12-17,La Paz,NB-SABS (D.S.0181)
16-0513-00-728722-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicio De Mantenimiento Infraestructura Civil Beni,Contratado,False,,2017-02-16,Marianela Siles Rico (Telf: 2358802),2016-12-15,La Paz,Otra Normativa especifica
16-0513-00-728832-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,OF,Adquisicion De Material De Escritorio Para La Gnrgd,Contratado,False,,2017-02-16,Jose Miguel Quicaña Cespedes (Telf: 2358802),2016-11-09,La Paz,Otra Normativa especifica
16-0517-00-728495-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,Clq-1819  Adquisicion De Cable De Cobre Para Linea Trolley,Contratado,False,,2017-02-16,Bernardino Bautista Mamani (Telf: 2682100 - 2682107-2901106),2016-11-15,La Paz,NB-SABS (D.S.0181)
16-0517-00-728627-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,"Provision De: Repuestos Para Bombas, Pedido 3, Para E.M.H.",Contratado,False,,2017-02-16,Freddy Wilson Soliz Pereira (Telf: 2682100 - 2682107-2901106),2016-10-22,La Paz,NB-SABS (D.S.0181)
16-0517-00-728927-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,Clq - 1220 Adquisicion De  Equipos De Computacion,Contratado,False,,2017-02-16,Bernardino Bautista Mamani (Telf: 2682100 - 2682107-2901106),2016-11-07,La Paz,NB-SABS (D.S.0181)
16-0574-00-728945-0-E,Lacteos De Bolivia (Lacteosbol),Servicios Generales,CD,"Servicio De Transporte Subsidio  Prenatal  Y Lactancia, Subsidio  Universal, Desayuno Escolar Y Mercadeo Abierto A Nivel Nacional, Gestion 2017 Ruta 2 - Lacteosbol  Sedem/Lac/Cd/2016-282.",Contratado,False,,2017-02-16,Elida Beatriz Flores Ichuta (Telf: 2147001),2016-12-28,La Paz,NB-SABS (D.S.0181)
16-0661-00-728821-0-E,Tribunal Constitucional Plurinacional ,Bienes,CD,Provision De Combustible (Gasolina Especial) Para El Tribunal Constitucional Plurinacional (Gestion 2017) Servicio Recurrente,Contratado,False,,2017-02-16,Jose Alfredo Segurondo Quenallata (Telf: 6426690 - 6426082),2016-12-16,Chuquisaca,NB-SABS (D.S.0181)
16-0670-01-728751-0-E,Tribunal Electoral Departamental De La Paz,Servicios Generales,CD,Alquiler De Ambientes Para Oficina Y Depositos Referendo 2016,Contratado,False,,2017-02-16,Efrain Antonio Castillo Arevalo (Telf: 2421018),2016-01-18,La Paz,NB-SABS (D.S.0181)
