cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
17-0132-00-816362-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,"?Adquisición De Mochilas Escolares Para El Gobierno Autonomo Municipal De La Paz Gestion 2018 - Papelbol"" Sedem/Papelbol/Cd/2017-092.",Contratado,False,,2018-01-16,Ana Fabiana Mamani Mariaca (Telf: 2147001 - 214597),2017-12-12,La Paz,NB-SABS (D.S.0181)
17-0132-00-816562-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,Adquisicion De Cuatro Motocicletas Y Dos Cuadratrcks Para El Cip-Irupana  Para La Empresa Publica Productiva Apicola Promiel/Gestion 2017,Contratado,False,,2018-01-16,Ana Maria Pamuri Poroso (Telf: 2147001 - 214597),2017-10-11,La Paz,NB-SABS (D.S.0181)
17-0139-00-816336-0-E,Universidad Mayor De San Andres - Umsa,Bienes,CM,Adquisicion De Repuestos Y Accesorios Con Destino A Las Actividades Academicas De La Carrera De Mecanica Automotriz Dependiente De La Facultad De Tecnologia,Contratado,False,,2018-01-16,Juan Marquez Alba (Telf: 2441994),2017-10-31,La Paz,NB-SABS (D.S.0181)
17-0201-00-816614-0-E,Agencia Para El Desarrollo De Las Macrogeriones Y Zonas Fronterizas - Ademaf,Servicios Generales,CM,Servicio De Courier Para La Ademaf - Gestión 2018 (Servicio Recurrente),Contratado,False,,2018-01-16,"Roxana Cumaly Cruz (Telf: 2128655, 2128656)",2017-12-07,La Paz,NB-SABS (D.S.0181)
17-0203-00-816368-0-E,Autoridad De Supervision Del Sistema Financiero,Servicios Generales,CM,Servicio De Limpieza Para La Oficina Departamental De Asfi De La Ciudad De Cochabamba Gestión 2018 - Jad,Contratado,False,,2018-01-16,Layza Fernanda Calla Coronado (Telf:  2174444 - 2431919 ),2017-12-14,La Paz,NB-SABS (D.S.0181)
17-0203-00-816563-0-E,Autoridad De Supervision Del Sistema Financiero,Servicios Generales,CM,Servicio De Limpieza En Centro De Consultas De Asfi De La Ciudad De Potosí Gestión 2018 ? Jad,Contratado,False,,2018-01-16,Angel Eduardo Quijo Pairo (Telf:  2174444 - 2431919 ),2017-12-15,La Paz,NB-SABS (D.S.0181)
17-0203-00-816582-0-E,Autoridad De Supervision Del Sistema Financiero,Servicios Generales,CM,Servicio De Limpieza En Centro De Consultas De Asfi De La Ciudad De Oruro Gestión 2018 - Jad,Contratado,False,,2018-01-16,Angel Eduardo Quijo Pairo (Telf:  2174444 - 2431919 ),2017-12-15,La Paz,NB-SABS (D.S.0181)
17-0212-00-816358-0-E,Instituto Nacional De Reforma Agraria Inra,Servicios Generales,CM,Servicio De Impresion De Normativa Agraria,Contratado,False,,2018-01-16,Rosa Isabel Von Vogler Flores (Telf: 2408757 - 2407694),2017-12-11,La Paz,NB-SABS (D.S.0181)
17-0224-00-816125-0-E,Insumos Bolivia ,Servicios Generales,OF,Transporte De Azucar Subsidio Tramo El Alto - La Paz,Contratado,False,,2018-01-16,Jhonny Javier Auza Caballero (Telf: 2-408191),2017-12-18,La Paz,Otra Normativa especifica
17-0224-00-816345-0-E,Insumos Bolivia ,Bienes,OF,Compra De 46.598 Bolsas De 1 Kg De Azucar Embalados En 1.013 Bolsas De 46 Kg (6125),Contratado,False,,2018-01-16,Jhonny Javier Auza Caballero (Telf: 2-408191),2017-12-06,La Paz,Otra Normativa especifica
17-0224-00-816389-0-E,Insumos Bolivia ,Servicios Generales,OF,Transporte De Azucar Subsidio Tramo Oruro - Cochabamba (06365),Contratado,False,,2018-01-16,Jhonny Javier Auza Caballero (Telf: 2-408191),2017-12-18,La Paz,Otra Normativa especifica
17-0224-00-816439-0-E,Insumos Bolivia ,Servicios Generales,OF,Transporte De Azucar Subsidio Tramo El Alto - Trinidad Y Riberalta,Contratado,False,,2018-01-16,Jhonny Javier Auza Caballero (Telf: 2-408191),2017-12-18,La Paz,Otra Normativa especifica
17-0254-00-815536-0-E,Instituto Del Seguro Agrario,Servicios Generales,CD,Contratacion De Arrendamiento De Inmuebles Para Oficina Regional Chuquisaca Gestión 2018,Contratado,False,,2018-01-16,Reynaldo Flores Paucara (Telf: 2148288),2017-12-22,La Paz,NB-SABS (D.S.0181)
17-0254-00-816466-0-E,Instituto Del Seguro Agrario,Servicios Generales,CD,Contratación De Arrendamiento De Inmuebles Para Oficina Regional Cochabamba Gestión 2018,Contratado,False,,2018-01-16,Reynaldo Flores Paucara (Telf: 2148288),2017-12-22,La Paz,NB-SABS (D.S.0181)
17-0254-00-816488-0-E,Instituto Del Seguro Agrario,Servicios Generales,CD,Contratación De Arrendamiento De Inmuebles Para Oficina Regional Potosí Gestión 2018,Contratado,False,,2018-01-16,Reynaldo Flores Paucara (Telf: 2148288),2017-12-22,La Paz,NB-SABS (D.S.0181)
17-0254-00-816556-0-E,Instituto Del Seguro Agrario,Servicios Generales,CD,Contratación De Arrendamiento De Inmuebles Para Oficina Nacional Gestión 2018,Contratado,False,,2018-01-16,Reynaldo Flores Paucara (Telf: 2148288),2017-12-22,La Paz,NB-SABS (D.S.0181)
17-0283-14-813332-0-E,Aduana Nacional Regional Oruro,Servicios Generales,CM,Servicio De Rastreo Satelital Para Vehiculos Oficiales U.R.C.A.,Contratado,False,,2018-01-16,Silvia Berrios Ventura (Telf: 5274822 - 5274822),2017-12-07,Oruro,NB-SABS (D.S.0181)
17-0287-00-816465-0-E,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Consultoria,CD,Consultor Individual De Linea Residente De Supervision Del Modulo Porterias,Contratado,False,,2018-01-16,Esther Gloria Cuevas Miranda (Telf: 2412474),2017-12-21,La Paz,NB-SABS (D.S.0181)
17-0287-00-816598-0-E,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Consultoria,CM,Consultor Individual De Linea: Asistente Administrativo En Licitaciones Implementacion Programa De Infraestructura Urbana Para La Generacion De Empleos (Riberalta),Contratado,False,,2018-01-16,Esther Gloria Cuevas Miranda (Telf: 2412474),2017-12-21,La Paz,NB-SABS (D.S.0181)
17-0292-00-816476-0-E,Vias Bolivia,Servicios Generales,CD,Contratacion Del Servicio De Provisión De Combustible Y Gas Gnv Para La Oficina De Vías Bolivia - Regional Tarija Gestión 2018,Contratado,False,,2018-01-16,Roxana Marcela Avila Cuellar (Telf: 2118200),2017-12-29,La Paz,NB-SABS (D.S.0181)
17-0292-00-816492-0-E,Vias Bolivia,Servicios Generales,CD,Alquiler De Inmueble Para El Funcionamiento De La Oficina De Vias Bolivia Regional Tarija Gestión 2018,Contratado,False,,2018-01-16,Roxana Marcela Avila Cuellar (Telf: 2118200),2017-12-29,La Paz,NB-SABS (D.S.0181)
17-0313-00-816341-0-E,Autoridad De Fiscalización Y Control De Pensiones Y Seguros - Aps,Servicios Generales,CM,Producción De Material De Posicionamiento Institucional (Presentadores Digitales),Contratado,False,,2018-01-16,Rodrigo Fernando Antequera Herrera (Telf: 2331212),2017-12-22,La Paz,NB-SABS (D.S.0181)
17-0314-00-811609-0-E,Autoridad De Fiscalización Y Control Social De Electricidad,Servicios Generales,CD,Alquiler Oficina Regional Chimore (Recurrente),Contratado,False,,2018-01-16,Christian Valdez Casassa (Telf: 2312401),2017-12-20,La Paz,NB-SABS (D.S.0181)
17-0314-00-811623-0-E,Autoridad De Fiscalización Y Control Social De Electricidad,Servicios Generales,CD,Alquiler Oficina Regional Tarija (Recurrente),Contratado,False,,2018-01-16,Christian Valdez Casassa (Telf: 2312401),2017-12-20,La Paz,NB-SABS (D.S.0181)
17-0314-00-811832-0-E,Autoridad De Fiscalización Y Control Social De Electricidad,Servicios Generales,CD,Alquiler De Oficina Ambiente Para Resguardo De Activos Fijos,Contratado,False,,2018-01-16,Christian Valdez Casassa (Telf: 2312401),2017-12-27,La Paz,NB-SABS (D.S.0181)
17-0314-00-811977-0-E,Autoridad De Fiscalización Y Control Social De Electricidad,Servicios Generales,CD,Alquiler Oficina Regional Oruro (Recurrente),Contratado,False,,2018-01-16,Christian Valdez Casassa (Telf: 2312401),2017-12-21,La Paz,NB-SABS (D.S.0181)
17-0314-00-812438-0-E,Autoridad De Fiscalización Y Control Social De Electricidad,Servicios Generales,CD,Alquiler De Ambiente Para El Funcionamiento Del Archivo (Recurrente),Contratado,False,,2018-01-16,Christian Valdez Casassa (Telf: 2312401),2017-12-21,La Paz,NB-SABS (D.S.0181)
17-0378-00-816385-0-E,Servicio Nacional Textil - Senatex,Servicios Generales,CM,Servicio De Courier Para La Gestion 2018 (Inf-Sg-042/2017),Contratado,False,,2018-01-16,Cristian Armando Oroza Mena (Telf: 2219595),2017-11-21,La Paz,NB-SABS (D.S.0181)
17-0378-00-816623-0-E,Servicio Nacional Textil - Senatex,Servicios Generales,CM,Servicio De Internet Adsl Oficina Central Para La Gestion 2018 (Inf-Usi-0011/2017),Contratado,False,,2018-01-16,Cristian Armando Oroza Mena (Telf: 2219595),2017-11-22,La Paz,NB-SABS (D.S.0181)
17-0422-00-816390-0-E,Caja Bancaria Estatal De Salud,Servicios Generales,CM,Profesional Medico En Neumologia Ref. Nº 087/2018 (Cm) La Paz Gestion 2018,Contratado,False,,2018-01-16,Asunta Gladys Muñoz Mamani (Telf: 228360),2017-12-28,La Paz,NB-SABS (D.S.0181)
17-0513-00-816097-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,"Servicio De Despacho De Glp Para El Mercado Externo, Gestión 2018",Contratado,False,,2018-01-16,Beatriz Moreno Cortez (Telf: 2358802),2017-11-14,La Paz,Otra Normativa especifica
17-0513-00-816172-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicio De Alimentación Y Albergue Para El Personal De Resguardo Para La Planta De Amoniaco Y Urea Gestión-2018,Contratado,False,,2018-01-16,Beatriz Moreno Cortez (Telf: 2358802),2017-12-19,La Paz,Otra Normativa especifica
17-0513-00-816330-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicio De Transporte De Garrafas Planta Glp San Pedro Dcor 2017,Contratado,False,,2018-01-16,Carla Valeria Perez Quintanilla (Telf: 2358802),2017-10-13,La Paz,Otra Normativa especifica
17-0513-00-816417-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,"Servicio De Alquiler De Segmento Satelital Enero ? Diciembre, Gestion 2018 ? Cnmch",Contratado,False,,2018-01-16,Donald Romero Ortiz (Telf: 2358802),2017-11-15,La Paz,Otra Normativa especifica
17-0513-00-816427-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicio De Impresion De Facturas - Rollos Térmicos Para Facturación En Eess,Contratado,False,,2018-01-16,Jesus Weimar Cordova Nina (Telf: 2358802),2017-11-14,La Paz,Otra Normativa especifica
17-0513-00-816473-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicio De Enlaces Redundantes,Contratado,False,,2018-01-16,Freddy Marcelino Andrade Mamani (Telf: 2358802),2017-12-05,La Paz,Otra Normativa especifica
17-0513-00-816539-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Obras,OF,954 - Obras Civiles Y Mecanicas Construccion Red Primaria E Instalacion De Estaciones Distritales De Regulacion De Cotoca Bisito - Tarope - Patuju - Memorial Park,Contratado,False,,2018-01-16,Cinthia Pedraza Rodriguez (Telf: 2358802),2017-06-12,La Paz,Otra Normativa especifica
17-0517-00-816293-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,"Provision De Reactivos Y Materiales Para Laboratorio(Xantato(Z-6,Z-11,Espumante Dowfronth) Pedido (4) Para E.M.H.(Se-Emh-2017)",Contratado,False,,2018-01-16,Roberto Coca Yucra (Telf: 2682100 - 2682107-2901106),2017-11-04,La Paz,NB-SABS (D.S.0181)
17-0517-00-816294-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,Provision De Repuestos Para Bombas Pedido6 Para E.M.H.(Se-Emh-2017),Contratado,False,,2018-01-16,Roberto Coca Yucra (Telf: 2682100 - 2682107-2901106),2017-12-04,La Paz,NB-SABS (D.S.0181)
17-0517-00-816300-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,Motor  Electrico Trifasico  En  Media Tension 3.3 Kv.Rotor Bobinado Potencia 200 Hp 750 Rpm 50 Hz (Tep-Emh-2017),Contratado,False,,2018-01-16,Roberto Coca Yucra (Telf: 2682100 - 2682107-2901106),2017-11-29,La Paz,NB-SABS (D.S.0181)
17-0517-00-816355-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,Provision De Repuestos  Para  Compresoras (Mp-Emh-2017),Contratado,False,,2018-01-16,Roberto Coca Yucra (Telf: 2682100 - 2682107-2901106),2017-10-19,La Paz,NB-SABS (D.S.0181)
17-0517-00-816503-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,Clq-17-461 Adquisición Insumos De Limpieza,Contratado,False,,2018-01-16,Edwin Ibanez Loayza (Telf: 2682100 - 2682107-2901106),2017-12-21,La Paz,NB-SABS (D.S.0181)
17-0580-00-816452-0-E,Depósitos Aduaneros Bolivianos ,Servicios Generales,CD,Servicio De Limpieza Para Recinto Aduana Interior Oruro Gestion 2018,Contratado,False,,2018-01-16,Livio Orlando Krellac Garcia (Telf: 2810383),2017-12-28,La Paz,NB-SABS (D.S.0181)
17-0582-00-816238-0-E,Empresa Boliviana De Alimentos Y Derivados-Eba,Servicios Generales,CD,Arrendamiento De Inmueble Para Almacen Y Oficinas En La Ciudad De Santa Cruz (Equipetrol-Galpon 2) Para La Distribuidora Del Subsidio Universal Prenatal Por La Vida: Sedem/Eba/Cd/2017-251,Contratado,False,,2018-01-16,Gricelda Felicia Gonzales Ramirez (Telf: 2145707),2017-12-21,La Paz,NB-SABS (D.S.0181)
17-0582-00-816591-0-E,Empresa Boliviana De Alimentos Y Derivados-Eba,Servicios Generales,CD,Arrendamiento De Inmueble Para Almacenes Y Oficinas Para La Distribuidora Trinidad Para El Subsidio Prenatal  - Lactancia Y Subsidio Universal  - Eba;Sedem/Eba/Cd/2017-249,Contratado,False,,2018-01-16,Gricelda Felicia Gonzales Ramirez (Telf: 2145707),2017-12-20,La Paz,NB-SABS (D.S.0181)
17-0582-00-816594-0-E,Empresa Boliviana De Alimentos Y Derivados-Eba,Servicios Generales,CD,Arrendamiento De Galpon Para La Planta De Derivados Eba - El Alto Gestion 2018: Sedem/Eba/Cd/2017-247,Contratado,False,,2018-01-16,Gricelda Felicia Gonzales Ramirez (Telf: 2145707),2017-12-14,La Paz,NB-SABS (D.S.0181)
17-0584-00-816543-0-E,Empresa Boliviana De Industrialización De Hidrocarburos,Bienes,CD,Adquisición De Maquinaria Y Equipos De Transporte De Tracción (Camión) Para La Planta De Producción De Tuberías Y Accesorios Para Redes De Gas Natural El Alto,Contratado,False,,2018-01-16,Lourdes Lazarte Hinojosa (Telf: 4663214 - 4663215 - 4663216),2017-12-01,Cochabamba,NB-SABS (D.S.0181)
17-0595-00-816511-0-E,Gestora Publica De La Seguridad Social De Largo Plazo,Servicios Generales,CD,Arrendamiento De Oficina Renta Dignidad Puerto Suarez,Contratado,False,,2018-01-16,Marco Antonio Paredes Fernandez (Telf: 2125694),2017-12-15,La Paz,NB-SABS (D.S.0181)
17-0595-00-816530-0-E,Gestora Publica De La Seguridad Social De Largo Plazo,Servicios Generales,CD,Srrendamiento De Oficina Renta Dignidad Potosi,Contratado,False,,2018-01-16,Marco Antonio Paredes Fernandez (Telf: 2125694),2017-12-20,La Paz,NB-SABS (D.S.0181)
17-0595-00-816544-0-E,Gestora Publica De La Seguridad Social De Largo Plazo,Servicios Generales,CD,Arrendamiento De Oficina Renata Dignidad Regional Tupiza,Contratado,False,,2018-01-16,Marco Antonio Paredes Fernandez (Telf: 2125694),2017-12-14,La Paz,NB-SABS (D.S.0181)
17-0595-00-816557-0-E,Gestora Publica De La Seguridad Social De Largo Plazo,Servicios Generales,CD,Arrendamiento De Oficina Renta Dignidad Regional Trinidad,Contratado,False,,2018-01-16,Marco Antonio Paredes Fernandez (Telf: 2125694),2017-12-15,La Paz,NB-SABS (D.S.0181)
17-0597-00-816387-0-E,Empresa Publica Nacional Estrategica De Yacimientos De Litio Bolivianos,Bienes,CD,Adquisicion De Filtro De Presion Para Departamento De Investigacion-Proyecto Industrial,Contratado,False,,2018-01-16,Betty Gabriela Alvarado Mamani (Telf: 2145711 - 2315520 INT. 2050),2017-11-08,La Paz,NB-SABS (D.S.0181)
17-0598-00-816524-0-E,Empresa Publica Editorial Del Estado Plurinacional De Bolivia,Obras,CD,"Adoquinado De Predios, Reparación Y Mantenimiento De Inmueble De La Editorial",Contratado,False,,2018-01-16,Rafael Martin  Porcel De La Barra (Telf: 2200430),2017-12-14,La Paz,NB-SABS (D.S.0181)
17-0660-12-816322-0-E,Direccion Administrativa Y Financiera - Organo Judicial - Chuquisaca,Servicios Generales,CD,Alquiler De Inmueble Para Oficina Del Juzgado Agroambiental De Machareti Del Tribunal Departamental De Justicia De Chuquisaca Gestion 2018,Contratado,False,,2018-01-16,Edwin Plaza Cruz (Telf: 6441175),2017-11-22,Chuquisaca,NB-SABS (D.S.0181)
17-0660-12-816370-0-E,Direccion Administrativa Y Financiera - Organo Judicial - Chuquisaca,Servicios Generales,CD,Alquiler De Inmueble Para Oficina Del Juzgado De Instruccion Penal 1º De Monteagudo Del Tribunal Departamental De Justicia De Chuquisaca Gestion 2018,Contratado,False,,2018-01-16,Edwin Plaza Cruz (Telf: 6441175),2017-11-22,Chuquisaca,NB-SABS (D.S.0181)
17-0670-00-816312-0-E,Organo Electoral Plurinacional,Servicios Generales,CD,Alquiler De Vehiculos Para Proceso Biometrico En Municipio Vallegrande,Contratado,False,,2018-01-16,Jose Franco Lopez Morales (Telf: 2424221),2017-04-20,La Paz,NB-SABS (D.S.0181)
17-0670-00-816339-0-E,Organo Electoral Plurinacional,Servicios Generales,CD,"Publicación (Armado,Impresión Y Distribución) Del Listado Indice De Inhabilitados Del Padrón Electoral En Separata",Contratado,False,,2018-01-16,Rosaura Ledezma Quiñonez (Telf: 2424221),2017-10-06,La Paz,NB-SABS (D.S.0181)
17-0670-00-816365-0-E,Organo Electoral Plurinacional,Bienes,CM,Adquisición De Mobiliario (Escritorios) Para El Área De Registro Civil-Sereci Cochabamba 2017,Contratado,False,,2018-01-16,Rosaura Ledezma Quiñonez (Telf: 2424221),2017-06-22,La Paz,NB-SABS (D.S.0181)
17-0670-05-815906-0-E,Tribunal Electoral Departamental De Tarija,Servicios Generales,CD,Difusion De Motivacion A La Participacion )Eleccion De Altas Autoridades Del Organo Judicial Y Tribunal Constitucional Plurinacional),Contratado,False,,2018-01-16,Marlene Nina  Tinta (Telf: 466-33554),2017-11-28,Tarija,NB-SABS (D.S.0181)
17-0682-00-816244-0-E,Defensoría Del Pueblo,Servicios Generales,CM,Servicio De Limpieza Para Las Oficinas De La Delegación Defensorial Departamental De Cochabamba- Gestión 2018,Contratado,False,,2018-01-16,Madelen Lorena Quiroga Conde (Telf: 2113600),2017-12-14,La Paz,NB-SABS (D.S.0181)
17-0682-00-816501-0-E,Defensoría Del Pueblo,Servicios Generales,CD,Servicio De Provisión De Pasajes Aereos Nacionales E Internacionales Y Seguros De Viajero Para La Defensoria Del Pueblo- Gestión 2018.,Contratado,False,,2018-01-16,Madelen Lorena Quiroga Conde (Telf: 2113600),2017-12-21,La Paz,NB-SABS (D.S.0181)
17-0902-07-816596-0-E,Servicio Departamental De Gestion Social De La Paz - Sedeges,Bienes,CM,"Adquisición Equipo De Computación, Equipo De Comunicación, Equipo De Oficina Y Muebles En Beneficio De La Población Acogida Dependientes Del Sedeges  - La Paz",Contratado,False,,2018-01-16,Froilan Emilio Alejo Mamani (Telf: 2488191 - 2488222),2017-12-19,La Paz,NB-SABS (D.S.0181)
17-0902-11-816597-0-E,Servicio Departamental De Construccion De Obras Civiles (Sedcoc),Servicios Generales,CM,Servicio De Mano De Obra Para El Revoque De Cielo Falso De Los Módulos: Portería Y Cabaña Del Proyecto: Implementacion Del Programa De Desarrollo Forestal De La Paz- Región Amazonia,Contratado,False,,2018-01-16,Martha Maria Mamani Poma (Telf: 2492922),2017-12-13,La Paz,NB-SABS (D.S.0181)
17-0902-21-816340-0-E,Hospital De Clinicas,Bienes,CM,Microscopio,Contratado,False,,2018-01-16,Felix Espinoza Merida (Telf: 2245059),2017-12-22,La Paz,NB-SABS (D.S.0181)
17-0902-21-816383-0-E,Hospital De Clinicas,Bienes,CM,Algodon,Contratado,False,,2018-01-16,Felix Espinoza Merida (Telf: 2245059),2017-07-27,La Paz,NB-SABS (D.S.0181)
17-0902-21-816401-0-E,Hospital De Clinicas,Bienes,CM,"Catguts, Nylon Y Seda",Contratado,False,,2018-01-16,Felix Espinoza Merida (Telf: 2245059),2017-07-18,La Paz,NB-SABS (D.S.0181)
17-0902-21-816424-0-E,Hospital De Clinicas,Bienes,CM,Heparina Sodica,Contratado,False,,2018-01-16,Felix Espinoza Merida (Telf: 2245059),2017-07-27,La Paz,NB-SABS (D.S.0181)
17-0902-21-816449-0-E,Hospital De Clinicas,Bienes,CM,Reactivos,Contratado,False,,2018-01-16,Felix Espinoza Merida (Telf: 2245059),2017-06-05,La Paz,NB-SABS (D.S.0181)
17-0902-21-816450-0-E,Hospital De Clinicas,Obras,CM,Refaccion  Unidad De Oncologia,Contratado,False,,2018-01-16,Felix Espinoza Merida (Telf: 2245059),2017-06-07,La Paz,NB-SABS (D.S.0181)
17-0902-21-816490-0-E,Hospital De Clinicas,Bienes,CM,Cubierta Parqueo Ambulancias,Contratado,False,,2018-01-16,Felix Espinoza Merida (Telf: 2245059),2017-08-16,La Paz,NB-SABS (D.S.0181)
17-0902-40-816455-0-E,"Hospital Del Niño  ""Dr. Ovidio Aliaga Uria""",Bienes,CM,Adquisicion De Bomba De Infusión Volumetrica,Contratado,False,,2018-01-16,Maria Teresa Quispe Tutela (Telf: 2205060),2017-12-27,La Paz,NB-SABS (D.S.0181)
17-0906-03-816301-0-E,Servicio Departamental De Salud Tarija - Sedes,Consultoria,CM,Lic. Enfermeria 31 Hvcha Bjo,Contratado,False,,2018-01-16,Katia Justiniano Olarte (Telf: 4-6643257),2017-03-03,Tarija,NB-SABS (D.S.0181)
17-0906-03-816320-0-E,Servicio Departamental De Salud Tarija - Sedes,Consultoria,CM,Lic. Enfermeria 32 Hvcha Bjo,Contratado,False,,2018-01-16,Katia Justiniano Olarte (Telf: 4-6643257),2017-03-03,Tarija,NB-SABS (D.S.0181)
17-0906-03-816334-0-E,Servicio Departamental De Salud Tarija - Sedes,Consultoria,CM,Lic. Enfermeria 33 Hvcha Bjo,Contratado,False,,2018-01-16,Katia Justiniano Olarte (Telf: 4-6643257),2017-03-03,Tarija,NB-SABS (D.S.0181)
17-0906-03-816357-0-E,Servicio Departamental De Salud Tarija - Sedes,Consultoria,CM,Lic. Enfermeria 34 Hvcha Bjo,Contratado,False,,2018-01-16,Katia Justiniano Olarte (Telf: 4-6643257),2017-03-03,Tarija,NB-SABS (D.S.0181)
17-0906-03-816393-0-E,Servicio Departamental De Salud Tarija - Sedes,Consultoria,CM,Lic. Enfermeria 35 Hvcha Bjo,Contratado,False,,2018-01-16,Katia Justiniano Olarte (Telf: 4-6643257),2017-03-03,Tarija,NB-SABS (D.S.0181)
17-0906-03-816444-0-E,Servicio Departamental De Salud Tarija - Sedes,Consultoria,CM,Lic. Enfermeria 36 Hvcha Bjo,Contratado,False,,2018-01-16,Katia Justiniano Olarte (Telf: 4-6643257),2017-03-03,Tarija,NB-SABS (D.S.0181)
17-0907-00-816324-0-E,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,CM,Asistente Tecnico(Proyecto Desarrollo Integral Del Sur Rositas ),Contratado,False,,2018-01-16,Grecia Vania Tarabillo Cabrera (Telf: 3636300/3-3332760 /3636256),2017-09-07,Santa Cruz,NB-SABS (D.S.0181)
17-0907-00-816350-0-E,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,CM,Coordinador (Proyecto Desarrollo Integral Sur Rositas ),Contratado,False,,2018-01-16,Grecia Vania Tarabillo Cabrera (Telf: 3636300/3-3332760 /3636256),2017-09-07,Santa Cruz,NB-SABS (D.S.0181)
17-0907-00-816463-0-E,Gobierno Autónomo Departamental De Santa Cruz,Bienes,CM,Adquisicion De Desgranadora De Maiz Ensamblada En Chata De Tiro (Fortalecimiento A La Produccion Agricola Com. Pampa Redonda),Contratado,False,,2018-01-16,Juan Carlos Gonzales Hurtado (Telf: 3636300/3-3332760 /3636256),2017-12-22,Santa Cruz,NB-SABS (D.S.0181)
17-0908-00-816419-0-E,Gobierno Autónomo Departamental Del Beni,Servicios Generales,CM,Servicio De Iluminacion Fachada Del  Edificio Central De La Gobernacion,Contratado,False,,2018-01-16,Gloria Lorena Roca Guardia (Telf: 46-24830),2017-11-10,Beni,NB-SABS (D.S.0181)
17-1101-00-816349-0-E,Gobierno Autonomo Municipal De Sucre,Bienes,CD,Provision De Losetas Doble ´´S´´ Para Mejoramiento Y Mantenimiento De Pavimento Doble ´´S´´,Contratado,False,,2018-01-16,Julio Oscar Lascano Cueto (Telf: 6451008 - 6434770),2017-11-21,Chuquisaca,NB-SABS (D.S.0181)
17-1201-00-807515-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,"Adquisición De Soluciones Dialiticas Para Hemodialisis - Hospital Los Pinos, Gestión 2017",Contratado,False,,2018-01-16,Estela Poma Condori (Telf: 2203034),2017-12-04,La Paz,NB-SABS (D.S.0181)
17-1205-00-816298-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,Refac. Aulas U.E.Habana Cuba  Localizacion: Bautista Saavedra U.V. J,Contratado,False,,2018-01-16,Estefani Ruth Condori Choque (Telf: 2829272 - 2829414),2017-12-12,La Paz,NB-SABS (D.S.0181)
17-1205-00-816311-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,Refac. Aulas U.E.Corazon De Sud America Localizacion: Bautista Saavedra U.V. C,Contratado,False,,2018-01-16,Estefani Ruth Condori Choque (Telf: 2829272 - 2829414),2017-12-06,La Paz,NB-SABS (D.S.0181)
17-1205-00-816325-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,Refac. Aulas U.E. Juancito Pinto Localizacion: Bautista Saavedra U.V. G,Contratado,False,,2018-01-16,Estefani Ruth Condori Choque (Telf: 2829272 - 2829414),2017-12-26,La Paz,NB-SABS (D.S.0181)
17-1205-00-816337-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,Refac. Aulas U.E.Mexico  Localizacion: Palestina,Contratado,False,,2018-01-16,Estefani Ruth Condori Choque (Telf: 2829272 - 2829414),2017-12-12,La Paz,NB-SABS (D.S.0181)
17-1205-00-816361-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,Refac. Aulas U.E. Dionicio Morales  Localizacion: Bautista Saavedra U.V. J,Contratado,False,,2018-01-16,Estefani Ruth Condori Choque (Telf: 2829272 - 2829414),2017-12-26,La Paz,NB-SABS (D.S.0181)
17-1205-00-816376-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,Refac. Aulas U.E. Bautista Saavedra Localizacion: Bautista Saavedra U.V. F,Contratado,False,,2018-01-16,Estefani Ruth Condori Choque (Telf: 2829272 - 2829414),2017-12-20,La Paz,NB-SABS (D.S.0181)
