cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
15-0291-00-595029-2-1,Administradora Boliviana De Carreteras (Abc),Obras,LP,Conservacion Vial Tramos Pd01/Pd02 Km 19 - Extrema / Porvenir - Chive/ Cobija - El Sena,Desierto,False,2015-11-11,2015-10-20,Elim Maniguari Vaca (Telf: 2392945-2355860),2015-11-17,La Paz,NB-SABS (D.S.0181)
15-0291-00-603678-1-1,Administradora Boliviana De Carreteras (Abc),Consultoria,OF,Mantenimiento Del Sistema De Gestion De Calidad De La Abc,Desierto,False,2015-11-03,2015-10-20,Carmelo Julio Paz Blanco (Telf: 2392945-2355860),2016-05-10,La Paz,Normativa del Financiador (BID)
15-0293-00-603846-1-1,Fundacion Cultural Del Banco Central De Bolivia ,Servicios Generales,ANPE,Concesion Administrativa De La Cafeteria Del Musef,Desierto,False,2015-10-27,2015-10-20,Jose Antonio Condarco Huanca (Telf: 02-2408981),2015-10-29,La Paz,NB-SABS (D.S.0181)
15-0295-00-602680-0-E,"Universidad Indigena Boliviana Comunitaria Intercultural Productiva "" Casimiro Huanca""  (Unibol Quechua Casimiro Huanca)",Bienes,CM,Adquisicion De Utencilios De Menaje Para El Comedor Universitario Unibol Quechua,Contratado,False,,2015-10-20,Eliseo Gary Vidal Rojas (Telf: (010) (4) 4136832 - 4136317),2015-09-25,Cochabamba,NB-SABS (D.S.0181)
15-0295-00-603516-0-E,"Universidad Indigena Boliviana Comunitaria Intercultural Productiva "" Casimiro Huanca""  (Unibol Quechua Casimiro Huanca)",Bienes,CM,Adquisicion De Gabinetes De Laboratorio Para La Carrera Agronomica,Contratado,False,,2015-10-20,Eliseo Gary Vidal Rojas (Telf: (010) (4) 4136832 - 4136317),2015-09-24,Cochabamba,NB-SABS (D.S.0181)
15-0295-00-603544-0-E,"Universidad Indigena Boliviana Comunitaria Intercultural Productiva "" Casimiro Huanca""  (Unibol Quechua Casimiro Huanca)",Servicios Generales,CM,Servicio Mejoramiento De Camra Septica Para Posta Sanitaria De La Unibol Quechua,Contratado,False,,2015-10-20,Eliseo Gary Vidal Rojas (Telf: (010) (4) 4136832 - 4136317),2015-09-24,Cochabamba,NB-SABS (D.S.0181)
15-0295-00-603635-0-E,"Universidad Indigena Boliviana Comunitaria Intercultural Productiva "" Casimiro Huanca""  (Unibol Quechua Casimiro Huanca)",Servicios Generales,CM,Servicio De Mantenimiento De Mesones Del Laboratorio De La Carrera De Acuicultura,Contratado,False,,2015-10-20,Eliseo Gary Vidal Rojas (Telf: (010) (4) 4136832 - 4136317),2015-09-25,Cochabamba,NB-SABS (D.S.0181)
15-0310-00-555813-3-1,Autoridad De Regulacion Y Fiscalizacion De Telecomunicaciones Y Transportes - Att,Consultoria,ANPP,"Consultoria Por Producto Inventarizacion, Codificacion Y Revaluo Tecnico De Activos Fijos De La Att (Tercera Publicacion)",Desierto,False,2015-10-30,2015-10-20,Luis Ricardo Michel Alarcon (Telf: 2772266),2015-11-04,La Paz,NB-SABS (D.S.0181)
15-0310-00-603820-1-1,Autoridad De Regulacion Y Fiscalizacion De Telecomunicaciones Y Transportes - Att,Bienes,ANPP,Adquisicion De Equipos De Computacion - Sis,Contratado,False,2015-10-30,2015-10-20,Luis Ricardo Michel Alarcon (Telf: 2772266),2015-11-05,La Paz,NB-SABS (D.S.0181)
15-0340-00-603807-1-1,Servicio General De Identificacion Personal,Bienes,ANPP,Adquisicion De Equipos De Computacion (Brigadas Moviles),Anulado desde la convocatoria,False,2015-11-03,2015-10-20,Lucia Veronica Guzman Meneses (Telf: 2117405),2015-11-10,La Paz,NB-SABS (D.S.0181)
15-0342-00-603724-0-E,Agencia Estatal De Vivienda,Obras,OF,Construccion De 50 Viviendas En El Municipio De Villa Vaca Guzman (Fase Iii) - Chuquisaca,Contratado,False,,2015-10-20,Jhonny Javier Auza Caballero (Telf: 2141109),2015-09-04,La Paz,Otra Normativa especifica
15-0342-00-603802-0-E,Agencia Estatal De Vivienda,Bienes,OF,"Compra De Puertas De Madera, Chapa Exterior Y Chapa Para Baño - Zona 1 Y Zona 2 - Etapa 1 Del Proyecto: Mejoramiento, Ampliacion Y Renovacion De 200 Viviendas En El Municipio De Uriondo - Tarija ",Contratado,False,,2015-10-20,Blesing Padilla Velasquez (Telf: 2141109),2015-09-22,La Paz,Otra Normativa especifica
15-0346-00-603816-0-E,Unidad De Investigaciones Financieras ,Servicios Generales,CD,Contratacion De Una Agencia De Viajes Para La Provision De Once (11) Pasajes A La Ciudad De Bogota Colombia,Contratado,False,,2015-10-20,Alejandra Claudia Altuzarra Bellott (Telf: 2313077),2015-10-15,La Paz,NB-SABS (D.S.0181)
15-0411-00-601865-0-E,Corporacion Del Seguro Social Militar - Cossmil,Bienes,EX,Adquisición De Carne De Res Y Cerdo,Contratado,False,,2015-10-20,Jose Luis Martinez Iriarte (Telf: 2900071),2015-03-03,La Paz,NB-SABS (D.S.0181)
15-0411-00-602225-0-E,Corporacion Del Seguro Social Militar - Cossmil,Bienes,EX,Adquisición De Lacteos Y Derivados,Contratado,False,,2015-10-20,Jose Luis Martinez Iriarte (Telf: 2900071),2015-03-30,La Paz,NB-SABS (D.S.0181)
15-0411-00-603855-0-E,Corporacion Del Seguro Social Militar - Cossmil,Bienes,CM,Adquisicion De Impresoras Diferentes Unidades Hospital Militar Central,Contratado,False,,2015-10-20,Cecilia Chura De Mamani (Telf: 2900071),2015-10-14,La Paz,NB-SABS (D.S.0181)
15-0417-00-593142-1-2,Caja Nacional De Salud - Cns,Bienes,LP,Adquisicion Equipo De Resonancia Magnetica Para La Regional Sucre Caja Nacional De Salud,Contratado,False,2015-11-11,2015-10-20,Amalia Saavedra Clavijo (Telf: 2333496 - 2311630),2015-11-16,La Paz,NB-SABS (D.S.0181)
15-0417-00-603543-1-1,Caja Nacional De Salud - Cns,Bienes,ANPP,Adquisicion De 3 Equipos De Incubadora Cuidados Intermedios Para Recien Nacido,Contratado,False,2015-10-30,2015-10-20,Dayanny Lobaton Baptista (Telf: 2333496 - 2311630),2015-11-11,La Paz,NB-SABS (D.S.0181)
15-0417-00-603737-1-1,Caja Nacional De Salud - Cns,Bienes,ANPP,Adquisicion De 5 Equipos Mesa De Parto Para El Hospital Materno Infantil,Desierto,False,2015-10-30,2015-10-20,Dayanny Lobaton Baptista (Telf: 2333496 - 2311630),2015-11-09,La Paz,NB-SABS (D.S.0181)
15-0417-03-602476-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPP,Adquisicion 10000 Rollo De Papel HigieniconAlmacen Regional,Contratado,False,2015-11-03,2015-10-20,Sarah Pedraza Yaiboni (Telf: 3393354),2015-11-09,Santa Cruz,NB-SABS (D.S.0181)
15-0417-03-602785-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPP,"Adquisicion Analizadores Centralizados, Serv. De Virtualizacion, Swich Capa 2 Con Modulos De FibranComputacion Regional",Contratado,False,2015-11-03,2015-10-20,Sarah Pedraza Yaiboni (Telf: 3393354),2015-11-09,Santa Cruz,NB-SABS (D.S.0181)
15-0417-03-602868-1-1,Caja Nacional De Salud Regional Santa Cruz ,Obras,ANPP,01 Obra Mant. Y Rep. De Drenaje Pluvial De SotanonHosp. Materno Infantil Cañoto Incluido Material,Contratado,False,2015-11-03,2015-10-20,Sarah Pedraza Yaiboni (Telf: 3393354),2015-11-10,Santa Cruz,NB-SABS (D.S.0181)
15-0417-03-602881-1-1,Caja Nacional De Salud Regional Santa Cruz ,Obras,ANPP,01 Obra Mant. Y Rep. Del Serv. De PediatrianHosp. Materno Infantil Cañoto-Incluido MaterialnMantenimiento E Infraestructura,Contratado,False,2015-11-03,2015-10-20,Sarah Pedraza Yaiboni (Telf: 3393354),2015-11-09,Santa Cruz,NB-SABS (D.S.0181)
15-0417-04-603557-1-1,Caja Nacional De Salud Regional Cochabamba,Bienes,ANPP,Compra Microscopio Para Otorrinolaringologia-Regional Cochabamba,Contratado,False,2015-10-30,2015-10-20,Boris Javier Alarcon Hinojosa (Telf: 4234378),2015-11-24,Cochabamba,NB-SABS (D.S.0181)
15-0417-04-603669-1-1,Caja Nacional De Salud Regional Cochabamba,Bienes,ANPP,Compra Set Resectoscopio-Regional Cochabamba,Contratado,False,2015-10-30,2015-10-20,Boris Javier Alarcon Hinojosa (Telf: 4234378),2015-11-16,Cochabamba,NB-SABS (D.S.0181)
15-0417-04-603765-1-1,Caja Nacional De Salud Regional Cochabamba,Bienes,ANPP,Compra Equipos Medicos Cirugia Iv-Regional Cochabamba,No Informado,False,2015-10-30,2015-10-20,Boris Javier Alarcon Hinojosa (Telf: 4234378),2015-11-18,Cochabamba,NB-SABS (D.S.0181)
15-0417-05-598042-1-2,Caja Nacional De Salud (Regional Oruro),Servicios Generales,ANPP,Readecuacion Salas De Internacion Servicio De Mergencias Hospital Obrero Nº 4,Anulado desde la convocatoria,False,2015-10-30,2015-10-20,Reynaldo Arispe Callao (Telf: 5251480),,Oruro,NB-SABS (D.S.0181)
15-0417-05-598617-1-2,Caja Nacional De Salud (Regional Oruro),Servicios Generales,ANPP,Readecuacion Cubiculos Servicio De Emergencias Hospital Obrero Nº 4,Anulado desde la convocatoria,False,2015-10-30,2015-10-20,Reynaldo Arispe Callao (Telf: 5251480),,Oruro,NB-SABS (D.S.0181)
15-0417-09-570677-1-3,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,2 Pza Optica Para Cirugia Laparoscopica 0°,Cancelado,False,2015-10-26,2015-10-20,David Aurelio Colque Mamani (Telf: 2900011 - 2900012),2015-11-06,La Paz,NB-SABS (D.S.0181)
15-0417-09-582592-1-2,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,20.000 Piezas Tapon Heparinizado,Cancelado,False,2015-10-26,2015-10-20,David Aurelio Colque Mamani (Telf: 2900011 - 2900012),,La Paz,NB-SABS (D.S.0181)
15-0417-09-603546-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,4 Jgo. Filtros De Agua Jgo X5 Filtros P/Equ. Dimension,Desierto,False,2015-10-26,2015-10-20,Juan Carlos Castro  Jimenez (Telf: 2900011 - 2900012),2015-11-05,La Paz,NB-SABS (D.S.0181)
15-0417-09-603549-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,7 Pza Carro Para Almacenamiento,Contratado,False,2015-10-26,2015-10-20,David Aurelio Colque Mamani (Telf: 2900011 - 2900012),2015-11-05,La Paz,NB-SABS (D.S.0181)
15-0417-09-603564-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,17.925 Kilos De Azucar Blanca De Primera Calidad,Contratado,False,2015-10-26,2015-10-20,Juan Carlos Castro  Jimenez (Telf: 2900011 - 2900012),2015-11-05,La Paz,NB-SABS (D.S.0181)
15-0417-09-603652-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,43562 Pza Barbijos,Anulado desde la convocatoria,False,2015-10-26,2015-10-20,David Aurelio Colque Mamani (Telf: 2900011 - 2900012),,La Paz,NB-SABS (D.S.0181)
15-0417-09-603714-0-E,Caja Nacional De Salud - Regional La Paz,Servicios Generales,CM,1 Servicio De Imprenta Fotocopiado Y Fortograficos Almacenes Hospital Materno Infantil,Contratado,False,,2015-10-20,Juan Carlos Castro  Jimenez (Telf: 2900011 - 2900012),2015-08-12,La Paz,NB-SABS (D.S.0181)
15-0417-09-603732-0-E,Caja Nacional De Salud - Regional La Paz,Servicios Generales,CM,"1 Servicio De Imprenta, Fotocopiado Y Fotograficos, Almacenes Hospital Materno Infantil",Contratado,False,,2015-10-20,Juan Carlos Castro  Jimenez (Telf: 2900011 - 2900012),2015-08-11,La Paz,NB-SABS (D.S.0181)
15-0417-09-603777-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,55 Cajas Trigliceridos P/Equipo Dimension X 480,Contratado,False,2015-10-26,2015-10-20,Juan Carlos Castro  Jimenez (Telf: 2900011 - 2900012),2015-11-12,La Paz,NB-SABS (D.S.0181)
15-0418-00-602581-1-1,Caja Petrolera De Salud,Bienes,ANPP,Medicamentos Para Farmacia Adm. Dptal.,Contratado,False,2015-11-03,2015-10-20,Richard Boris Ledezma Lopez (Telf: 2372160),2015-11-12,La Paz,NB-SABS (D.S.0181)
15-0418-00-602925-1-2,Caja Petrolera De Salud,Bienes,LP,Adquisicion De Un Tomografo Y Un Rayos X Digital Para La Administracion Regional Tarija De La C.P.S.,Contratado,False,2015-11-11,2015-10-20,Alejandra Elizabeth Armella Armella (Telf: 2372160),2015-11-12,La Paz,NB-SABS (D.S.0181)
15-0418-00-603340-1-1,Caja Petrolera De Salud,Bienes,ANPP,Adquisicion De Medicamentos Para La Deptal. La Paz,Contratado,False,2015-10-30,2015-10-20,Marco Salazar Sanjines (Telf: 2372160),2015-11-05,La Paz,NB-SABS (D.S.0181)
15-0418-00-603566-0-E,Caja Petrolera De Salud,Servicios Generales,CD,Servicio De Difucion Publicitaria,Contratado,False,,2015-10-20,Felix Vargas Flores (Telf: 2372160),2015-08-18,La Paz,NB-SABS (D.S.0181)
15-0418-00-603612-1-1,Caja Petrolera De Salud,Obras,LP,Construccion Del Policonsultorio Zona Norte  Cps Santa Cruz,Contratado,False,2015-11-11,2015-10-20,Daniela Rosales Villarroel (Telf: 2372160),2015-11-16,La Paz,NB-SABS (D.S.0181)
15-0431-00-586990-2-2,Instituto Nacional De Seguros En Salud - Inases,Bienes,ANPP,Implementacion De Sistema Ups Para Data Center,Contratado,False,2015-10-30,2015-10-20,Benjamin Danilo  Herrera  Soliz  (Telf: 2430040-2430050),2015-11-04,La Paz,NB-SABS (D.S.0181)
15-0433-00-603687-1-1,Seguro Social Universitario - Potosi,Bienes,ANPP,Tres Monitores Multiparametricos,Desierto,False,2015-10-30,2015-10-20,Juan Carlos Lopez Flores (Telf: 6223227),2015-11-13,Potosi,NB-SABS (D.S.0181)
15-0513-00-602944-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Alquiler De Oficinas Para La Unidad De Transparencia Institucional,Contratado,False,,2015-10-20,Soraya Fabiola Amaru Gallegos (Telf: 2358802),2015-10-02,La Paz,Otra Normativa especifica
15-0513-00-603214-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Promoción Publicitaria A Través De Vallas Viales Para Difundir El Uso De Gas Natural En La Ciudad De El Alto,Contratado,False,,2015-10-20,Gilka Gabriela Nogales Siles (Telf: 2358802),2015-07-24,La Paz,Otra Normativa especifica
15-0513-00-603529-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,OF,"Provision, Instalacion Y Puesta En Marcha De Equipos De Climatizacion Para Proyectos De Infraestructura Santa Cruz",Contratado,False,,2015-10-20,Luis Guillermo Uria Meneses (Telf: 2358802),2015-08-03,La Paz,Otra Normativa especifica
15-0513-00-603625-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,OF,Adquisición De Casilleros Metálicos De Dos Cuerpospara El Dclp,Contratado,False,,2015-10-20,Aldo Ivan Daza Garcia (Telf: 2358802),2015-08-03,La Paz,Otra Normativa especifica
15-0513-00-603697-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,OF,Adquisición De Dispensers Y Bombas Sumergibles De Combustibles Liquidos Para  Estaciones De Servicio De Ypfb -Cdo-O1-Gnc-82-15,Contratado,False,,2015-10-20,Eduardo Alfredo Soliz Lopez (Telf: 2358802),2015-06-10,La Paz,Otra Normativa especifica
15-0513-00-603731-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Obras,OF,"Construcción De Variante De Red Primaria A Edr-17, Distrito 14 De La Ciudad De El Alto (Segunda Convocatoria)",Contratado,False,,2015-10-20,Gilka Gabriela Nogales Siles (Telf: 2358802),2015-08-19,La Paz,Otra Normativa especifica
15-0513-00-603738-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,OF,Supervision Del Proceso Ampliacion De La Estacion De Servicio Mariscal Sucre - Puerto Suarez,Contratado,False,,2015-10-20,Luis Guillermo Uria Meneses (Telf: 2358802),2015-09-09,La Paz,Otra Normativa especifica
15-0513-00-603774-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Contratacion De Servicio De Impresion De Banners Y Rollers Para La Promocion De La Imagen Institucional De Ypfb,Contratado,False,,2015-10-20,Luis Guillermo Uria Meneses (Telf: 2358802),2015-06-01,La Paz,Otra Normativa especifica
15-0513-00-603788-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Obras,OF,Obras Civiles Para Ampliacion Del Tendido De Red Secundaria En La Comunidad De Mosoj Llajta-Provincia Oropeza,Contratado,False,,2015-10-20,Elizabeth Quiroga Parrilla (Telf: 2358802),2015-09-11,La Paz,Otra Normativa especifica
15-0517-00-603509-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,Soleras De Spoods Feeders Molino Sag,Contratado,False,,2015-10-20,Judith Teresa Arghata Chambi (Telf: 2682100 - 2682107-2901106),2015-07-20,La Paz,NB-SABS (D.S.0181)
15-0517-00-603617-0-E,Corporacion Minera De Bolivia - Comibol,Obras,CD,Impermeabilizacion De Piscinas De Homogenizacion Y Halitas-Gnre,Contratado,False,,2015-10-20,Betty Gabriela Alvarado Mamani (Telf: 2682100 - 2682107-2901106),2015-09-22,La Paz,NB-SABS (D.S.0181)
15-0517-00-603682-0-E,Corporacion Minera De Bolivia - Comibol,Obras,CD,Contratacion De Servicio Para Impermeabilizacion De Piscinas De Acoplamiento Y Halita - Gnre,Contratado,False,,2015-10-20,Betty Gabriela Alvarado Mamani (Telf: 2682100 - 2682107-2901106),2015-09-30,La Paz,NB-SABS (D.S.0181)
15-0574-00-603803-0-E,Lacteos De Bolivia (Lacteosbol),Bienes,CD,Adquisicion De Una Maquina Despulpadora De Frutas Para La Planta Procesadora De Frutas Valle Sacta De La Empresa Pública Productiva Lácteos De Bolivia Lacteosbol,Contratado,False,,2015-10-20,Jose Luis Martela Teran (Telf: 2147001),2015-08-12,La Paz,NB-SABS (D.S.0181)
15-0578-00-603413-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(115200) Main Wheel Assy - Ng,Contratado,False,,2015-10-20,Carolina Vanessa Jordan Cardona (Telf: 4140873),2015-10-01,Cochabamba,NB-SABS (D.S.0181)
15-0578-00-603585-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,(102250) Reparacion De 13 Items,Contratado,False,,2015-10-20,Carolina Vanessa Jordan Cardona (Telf: 4140873),2015-10-12,Cochabamba,NB-SABS (D.S.0181)
15-0578-00-603638-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,(15745) Reparacion De 8 Items,Contratado,False,,2015-10-20,Carolina Vanessa Jordan Cardona (Telf: 4140873),2015-10-12,Cochabamba,NB-SABS (D.S.0181)
15-0578-00-603701-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,Adquisicion De 5 Aires Acondicionaldos Para Aeropuerto Santa Cruz ,Contratado,False,,2015-10-20,Angela Andrea Mendez Rojas (Telf: 4140873),2015-10-20,Cochabamba,NB-SABS (D.S.0181)
15-0580-00-603569-0-E,Depósitos Aduaneros Bolivianos ,Servicios Generales,OF,Servicio De Alquiler De Maquinaria Para Railp,Contratado,False,,2015-10-20,Ruben Ramirez Vino (Telf: 2810383),2015-10-12,La Paz,Otra Normativa especifica
15-0582-00-603614-0-E,Empresa Boliviana De Almendra Y Derivados - Eba,Servicios Generales,CD,Servicio De Mantenimiento (Remodelacion Y Adecuacion) De La Distribuidora De Subsidio Prenatal Y Lactancia En El Departamento De Pando - Ciudad De Cobija Eba/Cd/2015-216,Contratado,False,,2015-10-20,Jenaro Jazmani Flores Bernal (Telf: 2146292-2146279-2141760),2015-09-11,La Paz,NB-SABS (D.S.0181)
15-0590-00-603755-0-E,Empresa Pública Quipus,Servicios Generales,CD,Elaboración De 12000 Portatacos,Contratado,False,,2015-10-20,Grover Mamani Quispe (Telf: 70628773),2015-09-04,La Paz,NB-SABS (D.S.0181)
15-0660-07-603720-0-E,Organo Judicial Departamental Santa Cruz,Bienes,CM,Bomba Sumergible 3hp 30/50 Portatil Trifasico De 380 Volt.Para Sist Hidrosanitario,Contratado,False,,2015-10-20,Elizabeth Civera Veizaga (Telf: 3365454),2015-10-14,Santa Cruz,NB-SABS (D.S.0181)
15-0660-10-603690-1-1,Organo Judicial Departamental Potosi,Bienes,ANPE,Adquisicion De Toners Para El Organo Judicial Departamental Potosi,No Informado,False,2015-10-26,2015-10-20,Alicia Sara Flores Yapu (Telf: 6226409),2015-10-28,Potosi,NB-SABS (D.S.0181)
15-0660-11-603713-1-1,Organo Judicial Departamental Oruro,Bienes,ANPE,"Adquisicion De Toner Para Fotocopiadora, Cintas, Tintas, Cartuchos Para Impresora",Contratado,False,2015-10-26,2015-10-20,Maritza Marlene Cadiz Medina (Telf: 5251965),2015-10-30,Oruro,NB-SABS (D.S.0181)
15-0660-14-603808-1-1,Organo Judicial Departamental Cochabamba,Bienes,ANPE,"Adquisición De Cintas Y Tintas Para Impresión, Compatibles Con Epson",Contratado,False,2015-10-26,2015-10-20,Nelson Vera  Ossio (Telf: 4503888),2015-10-30,Cochabamba,NB-SABS (D.S.0181)
15-0660-14-603814-1-1,Organo Judicial Departamental Cochabamba,Bienes,ANPE,"Adquisición De Tóner Laser Jet, Para Impresoras Hp (Segunda Compra)",Contratado,False,2015-10-26,2015-10-20,Nelson Vera  Ossio (Telf: 4503888),2015-10-30,Cochabamba,NB-SABS (D.S.0181)
15-0660-14-603821-1-1,Organo Judicial Departamental Cochabamba,Bienes,ANPE,Adquisición De Tóner Y Tambor Drum Para Impresoras Brother,Contratado,False,2015-10-27,2015-10-20,Nelson Vera  Ossio (Telf: 4503888),2015-11-03,Cochabamba,NB-SABS (D.S.0181)
15-0661-00-603648-0-E,Tribunal Constitucional Plurinacional ,Bienes,CM,Muebles Para Despacho De Magistrado Y Biblioteca Del Tribunal Constitucional ,Contratado,False,,2015-10-20,Jose Alfredo Segurondo Quenallata (Telf: 6426690 - 6426082),2015-06-19,Chuquisaca,NB-SABS (D.S.0181)
15-0661-00-603698-1-1,Tribunal Constitucional Plurinacional ,Bienes,ANPE,Compra De Computadoras E Impresoras Para El Tribunal Constitucional Plurinacional,Contratado,False,2015-10-26,2015-10-20,Jose Alfredo Segurondo Quenallata (Telf: 6426690 - 6426082),2015-11-25,Chuquisaca,NB-SABS (D.S.0181)
15-0670-00-569449-1-2,Organo Electoral Plurinacional,Bienes,ANPE,Adquisición De Equipos De Computación Para La Dnj,Contratado,False,2015-10-27,2015-10-20,Maria Luisa Ticona Condori (Telf: 2424221),2015-10-30,La Paz,NB-SABS (D.S.0181)
15-0781-00-603326-0-E,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Bienes,CM,Material Electrio Gop,Contratado,False,,2015-10-20,Consuelo Ureña Leyes (Telf: 4292857 int.420),2015-06-22,Cochabamba,NB-SABS (D.S.0181)
15-0902-00-600136-0-E,Gobierno Autónomo Departamental De La Paz,Bienes,CD,"Adquisicion De Combustible, Lubricantes Y Derivados, Para El Programa Fortalecimiento Y Asistencia Tecnica En La Produccion Del Cacao En El Manejo Y Convivencia Con La Moniliasis",Contratado,False,,2015-10-20,Luis Enrique Viscarra Gutierrez (Telf: 2202567),2015-08-26,La Paz,NB-SABS (D.S.0181)
15-0902-00-603771-1-1,Gobierno Autónomo Departamental De La Paz,Bienes,ANPE,"Adquisicion De Llantas Y Neumaticos, Programa De Apoyo A Seguridad Ciudadana",Contratado,False,2015-10-26,2015-10-20,Monica Andrea Poma Fernandez (Telf: 2202567),2015-10-30,La Paz,NB-SABS (D.S.0181)
15-0902-41-603297-1-1,Instituto De Gastroenterologia,Consultoria,ANPP,Licenciadas En Enfermeria,Anulado desde la convocatoria,False,2015-10-30,2015-10-20,Ivan Arturo Cordova Alvarez  (Telf: 2246424),,La Paz,NB-SABS (D.S.0181)
15-0902-41-603667-1-1,Instituto De Gastroenterologia,Consultoria,ANPE,Bioquimico Para El Servicio De Emergencias,Desierto,False,2015-10-26,2015-10-20,Ivan Arturo Cordova Alvarez  (Telf: 2246424),2015-10-30,La Paz,NB-SABS (D.S.0181)
15-0902-41-603676-1-1,Instituto De Gastroenterologia,Consultoria,ANPE,Medico Gastroenterologo Para El Servicio De Emergencias,Desierto,False,2015-10-26,2015-10-20,Ivan Arturo Cordova Alvarez  (Telf: 2246424),2015-10-30,La Paz,NB-SABS (D.S.0181)
15-0902-41-603683-1-1,Instituto De Gastroenterologia,Consultoria,ANPE,Auditor Financiero O Contador Publico,Contratado,False,2015-10-26,2015-10-20,Ivan Arturo Cordova Alvarez  (Telf: 2246424),2015-10-30,La Paz,NB-SABS (D.S.0181)
15-0902-44-602576-0-E,Banco De Sangre De Referencia Departamental De La Paz - Hemocentro ,Bienes,CM,Equipo De Aire Acondicionado Solo Frio,Contratado,False,,2015-10-20,Hugo  Quispe  Limachi  (Telf: ),2015-10-12,La Paz,NB-SABS (D.S.0181)
15-0902-44-603624-0-E,Banco De Sangre De Referencia Departamental De La Paz - Hemocentro ,Bienes,CM,Pinzas Ordeñadoras De Tubuladuras De Bolsas De Sangre,Contratado,False,,2015-10-20,Hugo  Quispe  Limachi  (Telf: ),2015-10-16,La Paz,NB-SABS (D.S.0181)
15-0902-44-603626-0-E,Banco De Sangre De Referencia Departamental De La Paz - Hemocentro ,Bienes,CM,Lancetas Descartables Ultra Finas,Contratado,False,,2015-10-20,Hugo  Quispe  Limachi  (Telf: ),2015-10-12,La Paz,NB-SABS (D.S.0181)
15-0902-44-603640-0-E,Banco De Sangre De Referencia Departamental De La Paz - Hemocentro ,Bienes,CM,Chagas Elisa Para Determinacion De Anticuerpos Contra Triponosoma Cruzi,Contratado,False,,2015-10-20,Hugo  Quispe  Limachi  (Telf: ),2015-10-15,La Paz,NB-SABS (D.S.0181)
15-0902-44-603654-0-E,Banco De Sangre De Referencia Departamental De La Paz - Hemocentro ,Bienes,CM,Chagas Hai  X 96 Determinaciones,Contratado,False,,2015-10-20,Hugo  Quispe  Limachi  (Telf: ),2015-10-15,La Paz,NB-SABS (D.S.0181)
15-0903-00-603597-1-1,Gobierno Autónomo Departamental De Cochabamba,Bienes,ANPE,Provision De Reactivos E Insumos Para La Unidad De Laboratorio Del Hospital Del Niño - Niña Manuel Ascencio Villarroel,Contratado,False,2015-10-26,2015-10-20,Jose Jairo Poquechoque Salazar (Telf: 4519121-4255253),2015-10-29,Cochabamba,NB-SABS (D.S.0181)
15-0904-00-603721-1-1,Gobierno Autónomo Departamental De Oruro,Bienes,ANPP,Adquisicion De Un Gps Geodesico De Precision + Rtk,Contratado,False,2015-10-30,2015-10-20,Rodolfo Alfredo Gonzales Leon (Telf: 5250200),2015-11-04,Oruro,NB-SABS (D.S.0181)
15-0905-01-603483-0-E,Servicio Departamental De Gestion Social - Potosi,Consultoria,CM,Contratacion De Consultor De Linea  Diseñador Grafico,Contratado,False,,2015-10-20,German Ramiro Maygua Sanabria (Telf: 6224986),2015-10-01,Potosi,NB-SABS (D.S.0181)
15-0905-06-603568-0-E,Servicio Departamental De Caminos - Potosi,Bienes,CM,Adquisición De Baterias,Contratado,False,,2015-10-20,Ximena Alvarez  Mamani (Telf: 6226190),2015-10-12,Potosi,NB-SABS (D.S.0181)
