cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
21-0907-00-1185883-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,CM,Adquisicion De Equipo De Portatil De Edicion  Dircom-Prog. Desarrollo De Marketing Digital Y Publicidad,Contratado,False,2021-12-17,2021-12-14,Grecia Vania Tarabillo Cabrera (Telf: 3636300/3-3332760 /3636256),,Santa Cruz,NB-SABS (D.S.0181)
21-0907-00-1185888-0-E,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,CD,Enfermera En Area Critica 9 Hmpbr,Contratado,False,,2021-12-14,Rodrigo Suarez Rodas (Telf: 3636300/3-3332760 /3636256),2021-08-02,Santa Cruz,NB-SABS (D.S.0181)
21-0907-00-1185907-0-E,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,CD,Enfermera En Area Critica 8 Hmpbr,Contratado,False,,2021-12-14,Rodrigo Suarez Rodas (Telf: 3636300/3-3332760 /3636256),2021-08-02,Santa Cruz,NB-SABS (D.S.0181)
21-0907-00-1185937-0-E,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,CD,Enfermera En Area Critica 7 Hmpbr,Contratado,False,,2021-12-14,Rodrigo Suarez Rodas (Telf: 3636300/3-3332760 /3636256),2021-08-02,Santa Cruz,NB-SABS (D.S.0181)
21-0907-00-1185941-0-E,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,CD,Enfermera En Area Critica 6 Hmpbr,Contratado,False,,2021-12-14,Rodrigo Suarez Rodas (Telf: 3636300/3-3332760 /3636256),2021-08-02,Santa Cruz,NB-SABS (D.S.0181)
21-0907-00-1185946-0-E,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,CD,Enfermera En Area Critica 5 Hmpbr,Contratado,False,,2021-12-14,Rodrigo Suarez Rodas (Telf: 3636300/3-3332760 /3636256),2021-08-02,Santa Cruz,NB-SABS (D.S.0181)
21-0907-00-1185965-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,ANPE,Compra De Prenda De Vestir,Contratado,False,2021-12-20,2021-12-14,Vladimir Mauricio Prada Verduguez (Telf: 3636300/3-3332760 /3636256),2021-12-20,Santa Cruz,NB-SABS (D.S.0181)
21-0907-00-1186208-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,CM,"Utiles Educacionales, Culturales Y De Capacitacion - (Compra De Harina, Azucar, Lata De Manteca, Levadura Y Otras Relacionadas A La Partida)-Promocion Y Desarrollo Integral Iniciativas Productivas C/Enfoque Genero Y Cultura P. Guarayo",Contratado,False,2021-12-17,2021-12-14,Dennis Cuellar Soto (Telf: 3636300/3-3332760 /3636256),,Santa Cruz,NB-SABS (D.S.0181)
21-0907-00-1186238-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,CM,"Productos Químicos Y Farmacéuticos -(Compra De Insecticidas, Fungicidas, Fertilizantes Y Otros) - Implem. Y Mejoram Cultivo Cacao Pueblo Yuracaré - Mojeño Scz- Dfagci- Sdpi",Contratado,False,2021-12-17,2021-12-14,Dennis Cuellar Soto (Telf: 3636300/3-3332760 /3636256),,Santa Cruz,NB-SABS (D.S.0181)
21-0907-00-1186257-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,CM,Otras Maquinarias Y Equipo Frizer 430 Litros De Capacidad Enfocado A Mujeres Indigenas Del Pueblo Chiquitano (Scz),En curso,False,2021-12-17,2021-12-14,Dennis Cuellar Soto (Telf: 3636300/3-3332760 /3636256),,Santa Cruz,NB-SABS (D.S.0181)
21-0907-08-1185814-1-1,Servicio Departamental De Caminos Santa Cruz,Bienes,CM,Adquisicion De Equipos Para Trabajos De Bacheo En Rutas Pavimentadas Departamentales,Contratado,False,2021-12-17,2021-12-14,Rosalia Elba Ballon  (Telf: 353-4848),,Santa Cruz,NB-SABS (D.S.0181)
21-0907-08-1185822-1-1,Servicio Departamental De Caminos Santa Cruz,Bienes,CM,Adquisicion De Hidrolavadora,Contratado,False,2021-12-17,2021-12-14,Rosalia Elba Ballon  (Telf: 353-4848),,Santa Cruz,NB-SABS (D.S.0181)
21-0907-08-1185828-1-1,Servicio Departamental De Caminos Santa Cruz,Bienes,CM,Adquisicion De Equipos De Limpieza Y Desbroce,Contratado,False,2021-12-17,2021-12-14,Rosalia Elba Ballon  (Telf: 353-4848),,Santa Cruz,NB-SABS (D.S.0181)
21-0907-08-1185840-1-1,Servicio Departamental De Caminos Santa Cruz,Bienes,CM,Adquisicion De Repuestos Originales Para Excavadora Komatsu (Pc-220-8) Exc-500,Contratado,False,2021-12-17,2021-12-14,Rosalia Elba Ballon  (Telf: 353-4848),,Santa Cruz,NB-SABS (D.S.0181)
21-0907-08-1185848-1-1,Servicio Departamental De Caminos Santa Cruz,Bienes,CM,Adquisicion De Equipos De Computacion Portatil Para La Direccion De Administracion Y Direccion Legal,Contratado,False,2021-12-17,2021-12-14,Rosalia Elba Ballon  (Telf: 353-4848),,Santa Cruz,NB-SABS (D.S.0181)
21-0907-08-1185964-1-1,Servicio Departamental De Caminos Santa Cruz,Servicios Generales,CM,Servicios Tecnicos De Mantenimiento Para El Data Center Y Reparacion De Impresoras En El Servicio Departamental De Caminos,Contratado,False,2021-12-17,2021-12-14,Rosalia Elba Ballon  (Telf: 353-4848),,Santa Cruz,NB-SABS (D.S.0181)
21-0907-08-1186107-1-1,Servicio Departamental De Caminos Santa Cruz,Bienes,CM,Adquisicion De Un Servidor De Alta Gama Para El Centro De Computo Del Sedcam,Contratado,False,2021-12-17,2021-12-14,Rosalia Elba Ballon  (Telf: 353-4848),,Santa Cruz,NB-SABS (D.S.0181)
21-0908-00-1186143-1-1,Gobierno Autónomo Departamental Del Beni,Obras,ANPE,Refaccion De La Nave Izquierda De La Cubierta De La Catedral ? Santisima Trinidad,En curso,False,2021-12-20,2021-12-14,Rita Marcela Apurani Vaca (Telf: 46-24830),,Beni,NB-SABS (D.S.0181)
21-0908-00-1186218-1-1,Gobierno Autónomo Departamental Del Beni,Servicios Generales,ANPE,Supervicion Tecnica Para El Proyecto Construccion Y Equipamiento Eco Albergue Turismo Com. Aguayasal Mun. Santa Ro,Desierto,False,2021-12-20,2021-12-14,Rita Marcela Apurani Vaca (Telf: 46-24830),2021-12-21,Beni,NB-SABS (D.S.0181)
21-0908-00-1186232-1-1,Gobierno Autónomo Departamental Del Beni,Servicios Generales,ANPE,Supervicion Tecnica Para El Proyecto De Construccion Y Equipamiento Eco Albergue Turismo Com. Tumichucua Mun. Riberalta,Desierto,False,2021-12-20,2021-12-14,Rita Marcela Apurani Vaca (Telf: 46-24830),2021-12-21,Beni,NB-SABS (D.S.0181)
21-0951-00-1185852-0-E,Banco Central De Bolivia - Bcb,Servicios Generales,CD,Servicio De Publicacion De InFormacion Institucional - Bono Bcb Navideño 2021 - 2022,Contratado,False,,2021-12-14,Yerko Carlos Palacios Tellez (Telf: 2409090),2021-11-22,La Paz,NB-SABS (D.S.0181)
21-0951-00-1186104-1-1,Banco Central De Bolivia - Bcb,Servicios Generales,ANPP,Servicio De Encuadernación Empastada Y Reencuadernación De Documentos Del Bcb - Tipo 2 - Gestión 2022,Adjudicado,False,2021-12-27,2021-12-14,Esperanza Mamani Mercado (Telf: 2409090),2022-01-14,La Paz,NB-SABS (D.S.0181)
21-1101-00-1182754-1-2,Gobierno Autonomo Municipal De Sucre,Bienes,CM,"Adquisicion Material De Acero Galvanizado Poste C Astm Ag53 Revestimiento De Zunc Z275 O Z350,Espesor 1,60mm. Dimensiones 40mm. X 60mm. Largo 4200 Mm. Para La Cubierta De Mallas Antigranizo Tipo A, En Las Comunidades De Chaupi Molino Y Viña Pampa Del D-7 (11197)",Contratado,False,2021-12-17,2021-12-14,Ninoska Esther Tito Portillo (Telf: 6451008 - 6434770),,Chuquisaca,NB-SABS (D.S.0181)
21-1101-00-1183171-1-2,Gobierno Autonomo Municipal De Sucre,Bienes,CM,"Adquisición De Alivines De Carpa (Ciprinus Carpio)De 4 Cm A 7 Cm De Tamaño, Con Peso Aproximado De 4 Gr A 7 Gr, Sembrado En Las Comunidades De Punilla Villa Vista, Janak Kuchu, Lecopaya Y Coyuli Del Distrito 8,Para El Proyecto Mejoramiento Piscicola (11361)",Contratado,False,2021-12-17,2021-12-14,Ninoska Esther Tito Portillo (Telf: 6451008 - 6434770),,Chuquisaca,NB-SABS (D.S.0181)
21-1101-00-1183172-1-2,Gobierno Autonomo Municipal De Sucre,Bienes,CM,Adquisición De Alimento Especializado Extrusado Para Cría De Peces Tambaqui Fase 1 Con Granulometría De 3mm A 4mm Con Flotabilidad Mínima De 5 Min. (Bolsa 25 Kgr) Para Las Comunidades De Melanorcito Y El Chaco Sector Quiñal Del Distrito 7 (11367),Contratado,False,2021-12-17,2021-12-14,Ninoska Esther Tito Portillo (Telf: 6451008 - 6434770),,Chuquisaca,NB-SABS (D.S.0181)
21-1101-00-1183351-1-2,Gobierno Autonomo Municipal De Sucre,Bienes,CM,"Adquisición De Agrofilm Espesor De 250 Micrones, 4m De Ancho X 50 M De Largo, Lamina Doble Con Abertura Lateral, Materia Prima Virgen, Para Las Comunidades De Tejamayu, Picachulo Y Tajchi D-8, Para La Construcción De La Cubierta De Carpas Solares Tipo B (11450)",Contratado,False,2021-12-17,2021-12-14,Juan Carlos Peterito Medrano (Telf: 6451008 - 6434770),,Chuquisaca,NB-SABS (D.S.0181)
21-1101-03-1181900-1-2,Concejo Municipal De Sucre,Bienes,CM,Compra De Servidor Web Para La Unidad De Computo Del Concejo Municipal De Sucre,Contratado,False,2021-12-17,2021-12-14,Veronica Balcazar Quiroga (Telf: 6452039),,Chuquisaca,NB-SABS (D.S.0181)
21-1101-03-1181933-1-2,Concejo Municipal De Sucre,Bienes,CM,Compra De Equipo Servidor Base De Datos Para El Concejo Municipal De Sucre,Contratado,False,2021-12-17,2021-12-14,Veronica Balcazar Quiroga (Telf: 6452039),,Chuquisaca,NB-SABS (D.S.0181)
21-1106-00-1186001-1-1,Gobierno Autonomo Municipal De Zudanez (Tacopaya),Bienes,CM,"Adquisicion De Plantas Frutales Para La Implementacion De Huertos Fruticolas En Las Comunidades De Sayanchaca, Marcani, Sunchu Pampa, Tranca Mayu, Capilla Llave, Tejas Y Pucarillo",Contratado,False,2021-12-17,2021-12-14,Gladys Muñoz Carrasco (Telf: 04-6936116 -68660628),,Chuquisaca,NB-SABS (D.S.0181)
21-1106-00-1186064-1-1,Gobierno Autonomo Municipal De Zudanez (Tacopaya),Bienes,CM,Adquisicion Complemento Nutricional Para El Adulto Mayor (Carmelo),Contratado,False,2021-12-17,2021-12-14,Gladys Muñoz Carrasco (Telf: 04-6936116 -68660628),,Chuquisaca,NB-SABS (D.S.0181)
21-1201-00-1183586-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CD,Adquisicion De Guantes De Latex Para Le Programa Ruta De La Vida - Gestion 2021,Contratado,False,,2021-12-14,Wara Verenisse Choquehuanca Lima (Telf: 2650000),2021-12-03,La Paz,Otra Normativa especifica nacional
21-1202-00-1178962-2-1,Gobierno Autonomo Municipal De Palca,Bienes,ANPE,"Construccion De Aulas U.E. Achojpaya ""Segunda Convocatoria""",En curso,False,2021-12-20,2021-12-14,Roger Aruquipa Bautista (Telf: 73028516),,La Paz,NB-SABS (D.S.0181)
21-1202-00-1185795-1-1,Gobierno Autonomo Municipal De Palca,Bienes,ANPE,Construccion Casa Cultural Pinaya (Fase Ii) Adquisicion De Materiales,En curso,False,2021-12-20,2021-12-14,Roger Aruquipa Bautista (Telf: 73028516),,La Paz,NB-SABS (D.S.0181)
21-1204-00-1185008-1-1,Gobierno Autonomo Municipal De Achocalla,Bienes,CM,Const. Cancha Multifuncional (Provision De Materiales) Urb.Olivos Del Sur Distrito Nº9,Contratado,False,2021-12-17,2021-12-14,Judith Maura Gamboa Larico (Telf: 2890084-2890084),,La Paz,NB-SABS (D.S.0181)
21-1204-00-1185362-1-1,Gobierno Autonomo Municipal De Achocalla,Bienes,CM,Const. Casa Artesanal Urb.Sagrado Corazon De Jesus D-8 (Provision De Materiales),En curso,False,2021-12-17,2021-12-14,Judith Maura Gamboa Larico (Telf: 2890084-2890084),,La Paz,NB-SABS (D.S.0181)
21-1205-00-1184634-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,"Const. Enlosetado Diaz De Medina, Localizacion: San Luis Ii Charapaqui, Distrito: D-3",Adjudicado,False,2021-12-24,2021-12-14,Victoria Mendoza Mollo (Telf: 2829272 - 2829414),2021-12-29,La Paz,NB-SABS (D.S.0181)
21-1205-00-1184659-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Fortal. A Unidades Educativas El Alto, Localizacion: Distrital, Distrito: Distrital (Adq. De Equipos De Punto De Acceso De Alta Capacidad Para Unidades Educativas El Alto)",Contratado,False,2021-12-17,2021-12-14,Katerine Huanca Mendoza (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
21-1205-00-1186031-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,"Const. Cordon De Acera Mza. H-O, C/Balboa, C/Humberto Peña, Localización:Playa Verde, Distrito; D-7",Contratado,False,,2021-12-14,Maria Luisa Cruz Choque (Telf: 2829272 - 2829414),2021-11-24,La Paz,NB-SABS (D.S.0181)
21-1205-00-1186038-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,"Const. Enlosetado C/Tupac Amaru, Localización:San Roque 16 De Agosto Sector D, Distrito; D-7",Contratado,False,,2021-12-14,Maria Luisa Cruz Choque (Telf: 2829272 - 2829414),2021-11-25,La Paz,NB-SABS (D.S.0181)
21-1205-00-1186051-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,"Const. Enlosetado Calle Union Y Calle Camacho San Juan San Roque Distrital D-7, Localización:San Juan San Roque, Distrito; D-7",Contratado,False,,2021-12-14,Maria Luisa Cruz Choque (Telf: 2829272 - 2829414),2021-11-24,La Paz,NB-SABS (D.S.0181)
21-1205-00-1186057-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,"Const. Enlosetado C/Tarija De Av. Señor De Lagunas A C/Cochabamba, Localización:20 De Mayo, Distrito; D-7",Contratado,False,,2021-12-14,Maria Luisa Cruz Choque (Telf: 2829272 - 2829414),2021-11-24,La Paz,NB-SABS (D.S.0181)
21-1205-00-1186063-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,"Const. Cordon De Acera Calle 17 De Agosto Y Mzo. V, Localización:San Miguel, Distrito; D-7",Contratado,False,,2021-12-14,Maria Luisa Cruz Choque (Telf: 2829272 - 2829414),2021-11-23,La Paz,NB-SABS (D.S.0181)
21-1205-00-1186068-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,"Const. Cordon De Acera Avenida C, Localizacion:Loteo 16 De Diciembre, Distrito; D-7",Contratado,False,,2021-12-14,Maria Luisa Cruz Choque (Telf: 2829272 - 2829414),2021-11-15,La Paz,NB-SABS (D.S.0181)
21-1205-00-1186098-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,"Const. Enlosetado Calle D, Localización:2 De Agosto, Distrito; D-7",Contratado,False,,2021-12-14,Maria Luisa Cruz Choque (Telf: 2829272 - 2829414),2021-11-24,La Paz,NB-SABS (D.S.0181)
21-1205-00-1186108-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,"Const. Enlosetado Calle F 2 De Julio Distrital - 7, Localización:2 De Julio, Distrito; D-7",Contratado,False,,2021-12-14,Maria Luisa Cruz Choque (Telf: 2829272 - 2829414),2021-11-25,La Paz,NB-SABS (D.S.0181)
21-1206-00-1178827-0-E,Gobierno Autonomo Municipal De Viacha,Obras,CD,"Construccion Centro Cultural, Zona Montes ""B"", Distrito 2 (Obra Fina - Planta Baja)",Contratado,False,,2021-12-14,Silvia Flores Pozo (Telf: 2800006),2021-11-03,La Paz,NB-SABS (D.S.0181)
21-1206-00-1185849-0-E,Gobierno Autonomo Municipal De Viacha,Bienes,CD,"Equipamiento A Seguridad Ciudadana, Seccional (Adquisicion De Alarmas Comunitarias Para La Policia Boliviana).",Contratado,False,,2021-12-14,Juan Pablo Mollinedo Valdez (Telf: 2800006),2021-11-29,La Paz,NB-SABS (D.S.0181)
21-1206-00-1185854-1-1,Gobierno Autonomo Municipal De Viacha,Bienes,CM,"Servicios De Salud Universal Y Gratuita - Sus, Seccional (Adquisicion De Desfibrilador Para El Hospital De 2do Nivel Viacha)",Contratado,False,2021-12-17,2021-12-14,Jose Luis Espinoza Yujra (Telf: 2800006),,La Paz,NB-SABS (D.S.0181)
21-1206-00-1185913-1-1,Gobierno Autonomo Municipal De Viacha,Bienes,CM,"Servicios De Salud Universal Y Gratuita - Sus, Seccional (Adquisicion De Instrumental Medico Para El Centro De Salud Tilata)",Contratado,False,2021-12-17,2021-12-14,Jose Luis Espinoza Yujra (Telf: 2800006),,La Paz,NB-SABS (D.S.0181)
21-1212-00-1185833-1-1,Gobierno Autonomo Municipal De Umala,Servicios Generales,CM,"Mantenimiento Y Reparación De Vehículos, Maquinaria Y Equipos - Mantenimiento Preventivo Y Correctivo Maquinaria Pesada Motoniveladora, New Hollnad Rg 140 G",En curso,False,2021-12-17,2021-12-14,Adolfo Eloy Valencia Monasterios (Telf: 71221068),,La Paz,NB-SABS (D.S.0181)
21-1212-00-1185853-1-1,Gobierno Autonomo Municipal De Umala,Servicios Generales,CM,"Mantenimiento Y Reparación De Vehículos, Maquinaria Y Equipos - Mantenimiento Preventivo Y Correctivo Maquinaria Pesada Retroexcavadora, New Hollnad - B110 B",En curso,False,2021-12-17,2021-12-14,Adolfo Eloy Valencia Monasterios (Telf: 71221068),,La Paz,NB-SABS (D.S.0181)
21-1217-00-1185902-1-1,Gobierno Autonomo Municipal De Collana,Consultoria,ANPE,Delimitacion Y Homologacion Del Area Urbana Del Centro Poblado Collana  (D.S 2960) (Primera Convocatoria),Adjudicado,False,2021-12-20,2021-12-14,Franz Alanoca Quispe (Telf: ),2021-12-21,La Paz,NB-SABS (D.S.0181)
21-1218-00-1185971-1-1,Gobierno Autonomo Municipal De Inquisivi,Bienes,CM,Equipamiento Con Data Show A Los Nucleos Del Distritos Educativos,Contratado,False,2021-12-17,2021-12-14,Jhonny Condori Garnica (Telf: 67199312),,La Paz,NB-SABS (D.S.0181)
21-1220-00-1186196-1-1,Gobierno Autonomo Municipal De Cajuata,Bienes,CM,Adquisicion De Insecticidas  Para La Intervencion Quimica Como Primera Fase En El Municipio De Cajuata,Contratado,False,2021-12-17,2021-12-14,Michelle Jenny Huanca Ruiz (Telf: 72049265),,La Paz,NB-SABS (D.S.0181)
21-1225-00-1186093-0-E,Gobierno Autonomo Municipal De Ancoraimes,Bienes,EX,Const. De Cancha 7 Con Césped Sintético Ancoraimes Z. Avaroa (Adquisición De Materiales),Contratado,False,,2021-12-14,Hernan Villazante Soldado (Telf: 22135347),2021-11-08,La Paz,NB-SABS (D.S.0181)
21-1227-00-1186256-1-1,Gobierno Autonomo Municipal De Guanay,Servicios Generales,CM,Mantenimiento De Camino Vecinal (San Juan De Challana Y Challapampa ),En curso,False,2021-12-17,2021-12-14,Edgar Felipe Murga Mendoza (Telf: 2136282),,La Paz,NB-SABS (D.S.0181)
21-1241-00-1186142-1-1,Gobierno Autonomo Municipal De Comanche,Servicios Generales,CM,Alquiler De Maquinarias Para Ampliacion De Laguna Totoral Del Municipio De Comanche Con Un Volumen De 4200 M3 (Tornamesa Serie 320 Y Volqueta De Capacidad De 12 M3),Contratado,False,2021-12-17,2021-12-14,Beatriz Choquetarqui Condori (Telf: 71247),,La Paz,NB-SABS (D.S.0181)
21-1248-00-1185614-1-1,Gobierno Autonomo Municipal De Carabuco,Bienes,CM,"Crianza De Gallinas Ponedoras (Isa Brown) Para La Produccion De Huevos En Los Distritos: Cruz Pata, Jokopampa Del Municipio Carabuco",Contratado,False,2021-12-17,2021-12-14,Saul Maquera Sonco (Telf: 74038682 ),,La Paz,NB-SABS (D.S.0181)
21-1248-00-1185928-1-1,Gobierno Autonomo Municipal De Carabuco,Bienes,CM,Adq. Equipos De Secador De Durazno Com. Yahuarquilla,En curso,False,2021-12-17,2021-12-14,Saul Maquera Sonco (Telf: 74038682 ),,La Paz,NB-SABS (D.S.0181)
21-1252-00-1185802-1-1,Gobierno Autonomo Municipal De Sapahaqui,Bienes,CM,"Proyecto Ampliacion Sistema De Riego Com. Cebollar , Adquisicion De Material (Tuberia Pvc)",En curso,False,2021-12-17,2021-12-14,Geovanna Quisbert Soria (Telf: 73090998),,La Paz,NB-SABS (D.S.0181)
21-1252-00-1186156-1-1,Gobierno Autonomo Municipal De Sapahaqui,Bienes,CM,Adquisición De Mobiliario Mesas Hexagonales Para Unidades Educativas Del Distrito De Sapahaqui,En curso,False,2021-12-17,2021-12-14,Geovanna Quisbert Soria (Telf: 73090998),,La Paz,NB-SABS (D.S.0181)
21-1252-00-1186170-1-1,Gobierno Autonomo Municipal De Sapahaqui,Bienes,CM,Adquisicion De Mobiliario Para Unidades Educativas Del Distrito De Sapahaqui,En curso,False,2021-12-17,2021-12-14,Geovanna Quisbert Soria (Telf: 73090998),,La Paz,NB-SABS (D.S.0181)
21-1260-00-1185996-0-E,Gobierno Autonomo Municipal De La Asunta,Bienes,CM,Const. De Aulas Escolares U.E. Nueva Florida - San Pedro (Adquisicion De Materiales),Contratado,False,,2021-12-14,Agueda Villca Quispe (Telf: 76760241),2021-10-22,La Paz,NB-SABS (D.S.0181)
21-1265-00-1185809-1-1,Gobierno Autonomo Municipal De Coroico,Obras,ANPE,Apertura De Camino Comunidad Nigrillani,Contratado,False,2021-12-16,2021-12-14,Ronny Emilio Zegarra Piloy (Telf: 22136228),2021-12-16,La Paz,NB-SABS (D.S.0181)
21-1266-00-1185813-1-1,Gobierno Autonomo Municipal De Coripata,Bienes,CM,(Construccion Sistema De Alcantarillado Machacamarca 2da. Fase Sistema De Tratamiento - Adquisicion De Material De Construccion),Contratado,False,2021-12-17,2021-12-14,Marivel Paco Quispe (Telf: 2896150),,La Paz,NB-SABS (D.S.0181)
21-1266-00-1186244-1-1,Gobierno Autonomo Municipal De Coripata,Consultoria,ANPE,Elaboracion Del Plan Territorial De Desarrollo Integral Ptdi Del G.A.M. Coripata 2021-2025,Desierto,False,2021-12-21,2021-12-14,Marivel Paco Quispe (Telf: 2896150),2021-12-22,La Paz,NB-SABS (D.S.0181)
21-1277-00-1186153-1-1,Gobierno Autonomo Municipal De Teoponte,Obras,ANPE,Construcción Dos Aulas Obra Bruta U.E. Bella Vista,Contratado,False,2021-12-20,2021-12-14,Jorge Salinas Vergara (Telf: 2896260),2021-12-22,La Paz,NB-SABS (D.S.0181)
21-1278-00-1184416-1-1,Gobierno Autonomo Municipal De San Andres De Machaca,Bienes,CM,"Adquisición De Medicamentos E Insumos Médicos De La Ley Nº 1152 Sistema Único De Salud - Para Los C.S. San Andrés De Machaca, C.S. Laquinamaya Y C.S. Tata Pepe Del Municipio De San Andrés De Machaca",Contratado,False,2021-12-17,2021-12-14,Vicente Choquehuanca Mullisaca (Telf: 67096887),,La Paz,NB-SABS (D.S.0181)
21-1278-00-1185799-1-1,Gobierno Autonomo Municipal De San Andres De Machaca,Bienes,ANPE,Complementación Electrificación - Seccional (Adquisición De Postes Para Electrificacion) Para El Municipio De San Andrés De Machaca,Contratado,False,2021-12-20,2021-12-14,Vicente Choquehuanca Mullisaca (Telf: 67096887),2021-12-20,La Paz,NB-SABS (D.S.0181)
21-1278-00-1185939-1-1,Gobierno Autonomo Municipal De San Andres De Machaca,Bienes,CM,Adquisición De Equipamiento (Equipos De Computación) Para El Ejecutivo Municipal Del Municipio De San Andrés De Machaca,En curso,False,2021-12-17,2021-12-14,Vicente Choquehuanca Mullisaca (Telf: 67096887),,La Paz,NB-SABS (D.S.0181)
21-1284-00-1185801-0-E,Gobierno Autonomo Municipal De Humanata,Bienes,CM,"Construccion De Riego Cotapata (Cemento, Caja De Malla De Gavion, Polituvo, Fierro Corrugado Arena, Alambre,Y Clavos)",Contratado,False,,2021-12-14,Ana Maria Nina Mamani (Telf: S/T),2021-11-09,La Paz,NB-SABS (D.S.0181)
21-1284-00-1185804-0-E,Gobierno Autonomo Municipal De Humanata,Bienes,CM,Construccion Tanque De Almacenamiento De Sistema De Agua Potable Carani,Contratado,False,,2021-12-14,Ana Maria Nina Mamani (Telf: S/T),2021-09-27,La Paz,NB-SABS (D.S.0181)
21-1284-00-1185807-0-E,Gobierno Autonomo Municipal De Humanata,Bienes,CM,"Const, Sistema De Cosecha De Agua De Lluvia Cutini Kacallinca (Adquisicion De Materiales)",Contratado,False,,2021-12-14,Ana Maria Nina Mamani (Telf: S/T),2021-08-23,La Paz,NB-SABS (D.S.0181)
21-1284-00-1185808-0-E,Gobierno Autonomo Municipal De Humanata,Obras,CD,"Const, Muro Perimetral Jichuiri Mojsahuma",Contratado,False,,2021-12-14,Ana Maria Nina Mamani (Telf: S/T),2021-08-20,La Paz,NB-SABS (D.S.0181)
21-1287-00-1186069-0-E,Gobierno Autonomo Municipal De Chua Cocani,Obras,CD,Construccion Muro Perimetral Sede Social Comunidad Capilaya,Contratado,False,,2021-12-14,Juan Carlos Huallpara Rodriguez (Telf: 65157445),2021-11-10,La Paz,NB-SABS (D.S.0181)
21-1301-00-1165371-1-2,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,Compra De Balones De Futsal,Cancelado,True,2021-12-20,2021-12-14,Maria Antonieta Guzman Hoffman (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
21-1301-00-1178276-1-2,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPE,Contratación Recurrente De Servicio De Limpieza De Los Ambientes Del Concejo Municipal Para La Gestión 2022,Contratado,False,2021-12-20,2021-12-14,Federico Escobar Klose (Telf: 4258103- 4425810-4258030),2021-12-24,Cochabamba,NB-SABS (D.S.0181)
21-1301-00-1178278-2-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPE,Servicio De Choferes De Ambulancia Para El Hospital Del Sud,Desierto,False,2021-12-20,2021-12-14,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2021-12-27,Cochabamba,NB-SABS (D.S.0181)
21-1301-00-1181059-1-2,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPP,Servicio De Apoyo Y Distribucion En Cocina Hospital Del Sud Gestion 2022,Anulado desde la convocatoria,False,2021-12-24,2021-12-14,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
21-1301-00-1185823-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Adquisición De Mangueras Y Acoples Para Atención De Emergencias,Contratado,False,2021-12-17,2021-12-14,Daniel Gonzales Zenteno (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
21-1301-00-1185825-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Meduzas Digitales 16 Canales Para Teatro Acha,Contratado,False,2021-12-17,2021-12-14,Diego Agustin Villarroel Rodriguez (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
21-1301-00-1185832-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,"Adquisición De Computadora, Portátil Y Impresora Para Atención De Emergencias",Contratado,False,2021-12-17,2021-12-14,Daniel Gonzales Zenteno (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
