cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
17-1406-00-785862-0-E,Gobierno Autonomo Municipal De Huanuni (Villa Huanuni),Servicios Generales,CM,Mejoramiento Parque Escuela Inicial Pantaleon Dalence,Contratado,False,,2017-10-13,Wilfredo Simeon Tola Canaviri (Telf: 5520585),2017-09-20,Oruro,NB-SABS (D.S.0181)
17-1406-00-785901-0-E,Gobierno Autonomo Municipal De Huanuni (Villa Huanuni),Servicios Generales,CM,"Refaccion Alcantarillado, Agua Potable (Comando Provincial)",Contratado,False,,2017-10-13,Wilfredo Simeon Tola Canaviri (Telf: 5520585),2017-10-12,Oruro,NB-SABS (D.S.0181)
17-1419-00-775590-1-3,Gobierno Autonomo Municipal De Escara,Obras,ANPP,Const. Corregimiento Comunidad Centro Berlin Mun. Escara (Obra Fina),Contratado,False,2017-10-30,2017-10-13,Celso Cruz Mamani (Telf: 5210061-73845396),2017-11-01,Oruro,NB-SABS (D.S.0181)
17-1427-00-786003-1-1,Gobierno Autonomo Municipal De Pampa Aullagas,Obras,LP,Construccion De Atajados Para Cosecha De Agua De Lluvias En Tres Distritos Municipio Pampa Aullagas,Contratado,False,2017-11-06,2017-10-13,Demar German Caballero Oporto (Telf: 72316577 - 73834969),2017-11-08,Oruro,NB-SABS (D.S.0181)
17-1501-00-760526-2-1,Gobierno Autonomo Municipal De Potosi,Bienes,ANPE,Adquisicion De Una Estacion Total (Equipamiento Institucional Sub Alcaldia De Manquiri),Anulado desde la convocatoria,False,2017-10-20,2017-10-13,Veronica Garcia Almendras (Telf: 6223140),,Potosi,NB-SABS (D.S.0181)
17-1501-00-785722-0-E,Gobierno Autonomo Municipal De Potosi,Obras,CD,Construccion De Ambientes U.E. Fray Vicente Bernedo Fase Ii - Piso De Ceramica Y Revestimiento De Ceramica Para Baños (Mantenimiento Y Equipamientop De Unidades Educativasd-5),Contratado,False,,2017-10-13,Santiago Choque Flores (Telf: 6223140),2017-08-29,Potosi,NB-SABS (D.S.0181)
17-1501-00-785944-1-1,Gobierno Autonomo Municipal De Potosi,Obras,ANPE,Const. Cordones De Acera Varias Cll 506 Ml Jv  Lecherias,Anulado desde la convocatoria,False,2017-10-19,2017-10-13,Lesly Barrientos Serrano (Telf: 6223140),,Potosi,NB-SABS (D.S.0181)
17-1501-00-786027-0-E,Gobierno Autonomo Municipal De Potosi,Obras,CD,Construccion Alcantarillado Coliseo Difunta Correa Distrito N° 5,Contratado,False,,2017-10-13,Santiago Choque Flores (Telf: 6223140),2017-06-23,Potosi,NB-SABS (D.S.0181)
17-1501-00-786027-0-E,Gobierno Autonomo Municipal De Potosi,Obras,CD,Construccion Alcantarillado Coliseo Difunta Correa Distrito N° 5,Contratado,False,,2017-10-13,Santiago Choque Flores (Telf: 6223140),2017-06-23,Potosi,NB-SABS (D.S.0181)
17-1503-00-785752-1-1,Gobierno Autonomo Municipal De Yocalla,Obras,ANPP,Const. Sistema De Microriego Con Atajados Yurac Ckasa,Contratado,False,2017-10-25,2017-10-13,Marlon Morodias Fernandez (Telf: 01026136459),2017-11-21,Potosi,NB-SABS (D.S.0181)
17-1528-00-785791-0-E,Gobierno Autonomo Municipal De Puna (Villa Talavera),Servicios Generales,CM,Mantenimiento Bomba De Agua Potable Comunidad De San Lorenzo,Contratado,False,,2017-10-13,Alexander Avila Cano (Telf: 26136212),2017-07-24,Potosi,NB-SABS (D.S.0181)
17-1528-00-786004-1-1,Gobierno Autonomo Municipal De Puna (Villa Talavera),Obras,ANPP,Const. Muro Perimetral C.S. San Juan De Dios Puna,Contratado,False,2017-10-25,2017-10-13,Alexander Avila Cano (Telf: 26136212),2017-10-30,Potosi,NB-SABS (D.S.0181)
17-1601-00-785690-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CM,Adq. De Repuestos Para El Cisterna Nissan I-120,Contratado,False,,2017-10-13,Christian Quiroga Nn (Telf: 6643211 - 6643216),2017-08-01,Tarija,NB-SABS (D.S.0181)
17-1601-00-785694-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CM,Adquisicion De Plaquetas De Reconocimiento Noche De Campeones Para La Unidad De Recreacion Y Deporte,Contratado,False,,2017-10-13,Christian Quiroga Nn (Telf: 6643211 - 6643216),2017-10-05,Tarija,NB-SABS (D.S.0181)
17-1601-00-785766-1-1,Gobierno Autonomo Municipal De Tarija,Bienes,ANPP,Adquisición De Ropa De Trabajo Para El Personal De La Entidad  Aseo  Urbano Municipal De Tarija,Anulado desde la convocatoria,False,2017-10-25,2017-10-13,Shirley Margarzo Romero (Telf: 6643211 - 6643216),,Tarija,NB-SABS (D.S.0181)
17-1605-00-785539-0-E,Gobierno Autonomo Municipal De Carapari,Bienes,CM,"Adquisicion De Medicamentos Por Fondo Rotatorio Para Los Centros De Salud Virgen De Guadalupe, Centro De Salud Itau Y Centro De Salud Saladillo",Contratado,False,,2017-10-13,Rossy Lorena Rodriguez Ruiz (Telf: 046136032),2017-08-16,Tarija,NB-SABS (D.S.0181)
17-1605-00-785710-0-E,Gobierno Autonomo Municipal De Carapari,Servicios Generales,CM,Servicio De Imprenta Para El Diseño E Impresion De Formularios S.I.S.,Contratado,False,,2017-10-13,Rossy Lorena Rodriguez Ruiz (Telf: 046136032),2017-10-05,Tarija,NB-SABS (D.S.0181)
17-1606-00-778826-2-1,Gobierno Autonomo Municipal De Villamontes,Consultoria,ANPP,Analisis Tecnico Integral Proyecto: ?Construccion Mercado De Abasto Villa Montes?,Contratado,False,2017-10-25,2017-10-13,Heinor Chuquimia Costano (Telf: 6722379 / 6722993),2017-10-26,Tarija,NB-SABS (D.S.0181)
17-1606-00-784826-1-1,Gobierno Autonomo Municipal De Villamontes,Bienes,LP,Adquisicion Para Equipamiento E Implementacion De Mobiliario Unidades Educativas Nivel Secundario Gam Villa Montes,Anulado desde la convocatoria,False,2017-11-06,2017-10-13,Heinor Chuquimia Costano (Telf: 6722379 / 6722993),2017-11-20,Tarija,NB-SABS (D.S.0181)
17-1610-00-782747-0-E,Gobierno Autonomo Municipal De El Puente - Trj,Bienes,CM,Adquisición De Mesas Y Sillas Para La Unidad Educativa De Pueblo Nuevo Del Municipio De El Puente,Contratado,False,,2017-10-13,Noemi Yanila Almazan Almazan (Telf: 46136190),2017-09-18,Tarija,NB-SABS (D.S.0181)
17-1701-00-784872-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,Adquisicion De Reactivos E Insumos De Laboratorio Para El Hospital Municipal Frances - Ley N° 308,Cancelado,False,2017-10-25,2017-10-13,Charles Rojas Morales (Telf: Ver Convocatoria y/o DBC. ),2017-11-09,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-785167-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,ANPP,"Servicio De Impresion De Botones Solaperos, Alcancias, Bolsas, Mandiles, Colgantes, Stickers Y Bananeros Para El Programa De Formacion Ciudadana.",Contratado,False,2017-10-25,2017-10-13,Patricia Lorena Antelo Ludueña (Telf: Ver Convocatoria y/o DBC. ),2017-11-30,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-785611-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Segundo Servicio De Mantenimiento Y Reparacion De 80 Equipos De Aires Acondicionados De La Sub Alcaldia Distritales Pares D2, D-4, D-6, D-8, D-10, D-12, D-14, Del Gobierno Autonomo Municipal De Santa Cruz De La Sierra",Contratado,False,,2017-10-13,Cynthia Garcia Quiroga (Telf: Ver Convocatoria y/o DBC. ),2017-10-05,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-785681-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Impresion De Plegables (Planos Turisticos), Material De Promocion Turistico De Santa Cruz De La Sierra",Contratado,False,,2017-10-13,Sissy Jimena Viscarra Leigue (Telf: Ver Convocatoria y/o DBC. ),2017-10-05,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-785684-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,Servicio De Pintado De Los Bloques De Nichos Y Trabajos Complementarios En El Cementerio Jardín Municipal Dm-8,Contratado,False,,2017-10-13,Julia Moron Gutierrez (Telf: Ver Convocatoria y/o DBC. ),2017-10-04,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-785725-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,Mantenimiento Correctivo Para La Ambulancia Marca Toyota Placa Ppm-917 Dependiente Del Departamento De Equipo Y Suministros Sisme.,Contratado,False,,2017-10-13,Mariela Saucedo Vaca (Telf: Ver Convocatoria y/o DBC. ),2017-10-06,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-785772-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Consultoria,CM,Acividades De Apoyo Profesional En La Comision De Defensa Ciudadana Del Concej Municipal De Santa Cruz De La Sierra D,Contratado,False,,2017-10-13,John Deivin Escobar Herrera (Telf: Ver Convocatoria y/o DBC. ),2017-09-27,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-785801-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPE,?Adquisición De Llantas Y Neumaticos Para Vehiculos De La Unidad De Transporte?,Contratado,False,2017-10-19,2017-10-13,Sergio Estrada Ardaya (Telf: Ver Convocatoria y/o DBC. ),2017-10-23,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-785836-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Adquisición De Software Colaborativo De Solicitudes,Contratado,False,2017-10-19,2017-10-13,Pabla Marlene Salinas Ortiz (Telf: Ver Convocatoria y/o DBC. ),2017-10-24,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-785885-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio Entretenimiento Para Eventos Tipo, Espectaculos De Danzas Para La Actividad Primavera Cruceña",Contratado,False,,2017-10-13,Sissy Jimena Viscarra Leigue (Telf: Ver Convocatoria y/o DBC. ),2017-10-05,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-785897-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,CM,Adquisicion De Una Fotocopiadora Para El Departamento Legal Dependiente De La Secretaria Municipal De Administracion Y Finanzas,Contratado,False,,2017-10-13,Cynthia Garcia Quiroga (Telf: Ver Convocatoria y/o DBC. ),2017-10-09,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-785902-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,CM,Adquisición  De Reactivo De Laboratorio Para Los Centros De Salud - Red De Salud  Norte (Compra Nº 48),Contratado,False,,2017-10-13,Mary Luz Fernandez Huillca (Telf: Ver Convocatoria y/o DBC. ),2017-08-23,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-785908-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,CM,Adquisición De Anticonceptivos D(Condones) Para La Atencion En Los Centros De Salud  - Red De Salud Norte (Compra 69),Contratado,False,,2017-10-13,Mary Luz Fernandez Huillca (Telf: Ver Convocatoria y/o DBC. ),2017-08-23,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-785908-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,CM,Adquisición De Anticonceptivos D(Condones) Para La Atencion En Los Centros De Salud  - Red De Salud Norte (Compra 69),Contratado,False,,2017-10-13,Mary Luz Fernandez Huillca (Telf: Ver Convocatoria y/o DBC. ),2017-08-23,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-785909-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Adquisicion De Insumos Y Reactivos De Laboratorio Para Atencion Del Seguro Integral De Salud Ley 475 - Hospital Municipal Distrital Pampa De La Isla,Contratado,False,2017-10-19,2017-10-13,Charles Rojas Morales (Telf: Ver Convocatoria y/o DBC. ),2017-10-31,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-785909-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Adquisicion De Insumos Y Reactivos De Laboratorio Para Atencion Del Seguro Integral De Salud Ley 475 - Hospital Municipal Distrital Pampa De La Isla,Contratado,False,2017-10-19,2017-10-13,Charles Rojas Morales (Telf: Ver Convocatoria y/o DBC. ),2017-10-31,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-785918-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Obras,LP,"Mantenimiento Y Refaccion De Areas Deportivas Multidistritales, En La Ciudad De Santa Cruz De La Sierra",Contratado,False,2017-11-06,2017-10-13,Malena Irala Rojas (Telf: Ver Convocatoria y/o DBC. ),2017-11-15,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-785937-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,CM,Adquisicion De Reactivo De Laboratorio (Ley 475) Para Los Laboratorios De Los Centros De Salud - Red Municipal De Salud Norte (Compra Nº 47),Contratado,False,,2017-10-13,Mary Luz Fernandez Huillca (Telf: Ver Convocatoria y/o DBC. ),2017-08-23,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-785976-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Obras,LP,"Construcción De Plazas En Los Distritos Municipales Nº 1,2,3,4,5,6,7,8,9,10,11 Y 12, En La Ciudad De Santa Cruz De La Sierra",Contratado,False,2017-11-06,2017-10-13,Ana Silvia Laura Huiza (Telf: Ver Convocatoria y/o DBC. ),2017-11-16,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-785994-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,Servicio De Organización Y Logística De Evento En El Stand Del Gobierno Autónomo Municipal De Santa Cruz En La Fexpocruz 2017,Contratado,False,,2017-10-13,Cynthia Garcia Quiroga (Telf: Ver Convocatoria y/o DBC. ),2017-09-28,Santa Cruz,NB-SABS (D.S.0181)
17-1701-03-785839-1-1,Empresa Municipal De Aseo Santa Cruz -  Emacruz,Servicios Generales,LP,"Seguro Para Los Activos Fijos Y Automotores, Vehiculos Livianos Y Pesados, Y Equipos Moviles Pesados De Emacruz De Carácter Recurrente - Gestion 2018",Contratado,False,2017-11-13,2017-10-13,Willan Farell Añez (Telf: 3470346 - 3-641144),2017-11-17,Santa Cruz,NB-SABS (D.S.0181)
17-1702-00-785692-0-E,Gobierno Autonomo Municipal De Cotoca,Obras,CD,Refaccion Y Cambio De Cubierta U.E. Manuel Angel Cortez,Contratado,False,,2017-10-13,Vivian Ximena Pizarro Roca (Telf: 3882547),2017-09-28,Santa Cruz,NB-SABS (D.S.0181)
17-1702-00-785750-0-E,Gobierno Autonomo Municipal De Cotoca,Obras,CD,Refaccion Cubierta Centro De Computo U.E. Benemeritos De La Patria,Contratado,False,,2017-10-13,Vivian Ximena Pizarro Roca (Telf: 3882547),2017-09-27,Santa Cruz,NB-SABS (D.S.0181)
17-1702-00-785767-0-E,Gobierno Autonomo Municipal De Cotoca,Obras,CD,Refaccion Cubierta Y Porteria U.E. La Purisima,Contratado,False,,2017-10-13,Vivian Ximena Pizarro Roca (Telf: 3882547),2017-09-27,Santa Cruz,NB-SABS (D.S.0181)
17-1702-00-785780-0-E,Gobierno Autonomo Municipal De Cotoca,Obras,CD,Refaccion Cubierta De Aulas Nivel Primario U.E. 24 De Septiembre,Contratado,False,,2017-10-13,Vivian Ximena Pizarro Roca (Telf: 3882547),2017-10-06,Santa Cruz,NB-SABS (D.S.0181)
17-1704-00-785467-1-1,Gobierno Autonomo Municipal De La Guardia,Bienes,ANPP,"Adquisición De Micronutrientes (Chispitas) Para El 2do Semestre, Beneficiarios De La Ley 475 Y Distribucion A Los 10 Centros De Salud Municipio De La Guardia",Contratado,False,2017-10-25,2017-10-13,Judith Calcina Chambi (Telf: 33557247),2017-11-01,Santa Cruz,NB-SABS (D.S.0181)
17-1704-00-785734-1-1,Gobierno Autonomo Municipal De La Guardia,Obras,ANPE,Const. Cancha Polifuncional U.E. Balcon Iv,Anulado desde la convocatoria,False,2017-10-19,2017-10-13,Judith Calcina Chambi (Telf: 33557247),,Santa Cruz,NB-SABS (D.S.0181)
17-1712-00-783715-1-1,Gobierno Autonomo Municipal De Yapacani,Obras,ANPP,Mejoramiento De Caminos Sindicato Itili Las Petas,Contratado,False,2017-10-25,2017-10-13,Jorge Manuel Vega Arteaga (Telf: 933-6167),2017-10-30,Santa Cruz,NB-SABS (D.S.0181)
17-1720-00-784866-1-1,Gobierno Autonomo Municipal De Cabezas,Bienes,ANPP,"Adquisicion De Medicamentos De La Ley 475 Del Tercer Trimestre (Julio, Agosto, Septiembre).",Contratado,False,2017-10-26,2017-10-13,Pascual Villegas Herrera (Telf: 33136051),2017-11-14,Santa Cruz,NB-SABS (D.S.0181)
17-1725-00-785882-1-1,Gobierno Autonomo Municipal De Vallegrande,Bienes,ANPE,Compra De Materiales Para Sistema De Riego En El Pujio (Políticas Públicas Productivas),Contratado,False,2017-10-19,2017-10-13,Oscar  Cruz  Zelaya  (Telf: 9422149),2017-10-24,Santa Cruz,NB-SABS (D.S.0181)
17-1734-00-785698-0-E,Gobierno Autonomo Municipal De Montero,Consultoria,CM,Contratacion De Un Consultor De Linea Que Ocupara El Acargo De Profesor De Charango En La Casa De La Cultura Of. Nº 45/2017,Contratado,False,,2017-10-13,Cinthia Mendez Salas (Telf: 9220022 -),2017-02-20,Santa Cruz,NB-SABS (D.S.0181)
17-1734-00-785971-0-E,Gobierno Autonomo Municipal De Montero,Bienes,CM,Adquisicion  De Una Motocarro (Tricimoto) Para La Direccion De Servicios Publicos Nº 591/2017,Contratado,False,,2017-10-13,Luis Gustavo Vaca Massiel (Telf: 9220022 -),2017-09-21,Santa Cruz,NB-SABS (D.S.0181)
17-1755-00-785830-0-E,Gobierno Autonomo Municipal De Cuatro Canadas,Obras,CD,Construccion Planta De Tratamiento Matadero Municipal,Contratado,False,,2017-10-13,Adolfo Subirana Paz (Telf: 9656315),2017-05-16,Santa Cruz,NB-SABS (D.S.0181)
17-1755-00-785895-1-1,Gobierno Autonomo Municipal De Cuatro Canadas,Obras,ANPE,Construccion Tinglado Sede Barrio La Frontera,Contratado,False,2017-10-19,2017-10-13,Adolfo Subirana Paz (Telf: 9656315),2017-10-23,Santa Cruz,NB-SABS (D.S.0181)
17-1755-00-785913-1-1,Gobierno Autonomo Municipal De Cuatro Canadas,Obras,ANPE,Construccion Tinglado Sede Barrio Jireh,Contratado,False,2017-10-19,2017-10-13,Adolfo Subirana Paz (Telf: 9656315),2017-10-23,Santa Cruz,NB-SABS (D.S.0181)
17-1755-00-785934-1-1,Gobierno Autonomo Municipal De Cuatro Canadas,Obras,ANPE,Construccion Tinglado Sede Barrio Bella Vista,Contratado,False,2017-10-20,2017-10-13,Adolfo Subirana Paz (Telf: 9656315),2017-11-09,Santa Cruz,NB-SABS (D.S.0181)
17-1801-00-785579-1-1,Gobierno Autonomo Municipal De Santisima Trinidad,Bienes,ANPP,Adquisicion De 2.560 M3 De Capa Base Granular (Ripio) Para El Mejoramiento De Las Vias En El Municipio De Trinidad - Sexta Compra Gestion 2017,Contratado,False,2017-10-25,2017-10-13,"Franklin Morant Vasquez (Telf: 4621477, 4621322)",2017-10-30,Beni,NB-SABS (D.S.0181)
17-1803-00-785972-1-1,Gobierno Autonomo Municipal De Riberalta,Obras,ANPP,Mantenimiento De Calles Y Avenidas Area Urbana D3 Tramo I,Contratado,False,2017-10-26,2017-10-13,Francisco Cartagena Tamo (Telf: 8522417),2018-10-31,Beni,NB-SABS (D.S.0181)
17-1807-00-784264-2-1,Gobierno Autonomo Municipal De Puerto Rurrenabaque,Consultoria,ANPE,Servicios De Actualización Catastral Del Área Intensiva Del Radio Urbano,Desierto,False,2017-10-19,2017-10-13,Jaime Santos Sarabia Aliaga (Telf: 03-8922200),2017-10-20,Beni,NB-SABS (D.S.0181)
17-1810-00-785680-0-E,Gobierno Autonomo Municipal De Santa Ana,Bienes,CM,Adquisicion De Material Deportivo (Uniformes Completos) Para Las Diferentes Unidades Educativas Del Area Rural.,Contratado,False,,2017-10-13,Alberto Saavedra  Pedraza (Telf: 34842062),2017-10-04,Beni,NB-SABS (D.S.0181)
17-1811-00-785749-0-E,Gobierno Autonomo Municipal De San Ignacio De Moxos,Obras,CM,Mejoramiento Centro De Salud Desengaño,Contratado,False,,2017-10-13,Jorge Fernando Herrera Vaca (Telf: 34822154),2017-08-21,Beni,NB-SABS (D.S.0181)
17-2311-01-785771-1-1,Servicio De Cuencas - Searpi,Obras,ANPP,"Construcción De Envolvente Tipo ""A"" Con Pilotes De Madera  L= 240 M; Sector  Aguas Abajo Puente El Urubo ? Porongo",Contratado,False,2017-10-25,2017-10-13,Rita Marcela Apurani Vaca (Telf: 3462145),2017-10-30,Santa Cruz,NB-SABS (D.S.0181)
17-2330-00-785522-1-1,Empresa Publica Departamental De Servicios Electricos Tarija - Setar,Bienes,ANPP,Adquisicion Ferreteria,Cancelado,False,2017-10-25,2017-10-13,Jose Nivardo Ruiz Vega (Telf: 46642213 - INT. 102),,Tarija,NB-SABS (D.S.0181)
17-2330-00-785877-1-1,Empresa Publica Departamental De Servicios Electricos Tarija - Setar,Servicios Generales,ANPP,Contratacion Empresa De Servicio Para Traslado De Dinero,Desierto,False,2017-10-25,2017-10-13,Jose Nivardo Ruiz Vega (Telf: 46642213 - INT. 102),2017-10-30,Tarija,NB-SABS (D.S.0181)
17-0016-00-786058-0-E,Ministerio De Educacion,Servicios Generales,CM,"Impresión De Texto, Copiado Y Estampado Dvds Jornada Pedagógica Plurinacional 2016 ?Socialización De Experiencias Transformadoras En El Modelo Educativo Sociocomunitario Productivo?, Cochabamba ? Tarija ? Chuquisaca",Contratado,False,,2017-10-14,Bernardo Santos Carrillo (Telf: 2441752-2443865),2017-10-09,La Paz,NB-SABS (D.S.0181)
17-0016-00-786079-0-E,Ministerio De Educacion,Servicios Generales,CM,Provisión E Instalación De Telones Y Cortinas Para El Auditorio Del Nuevo Bloque Del Edificio Del Ministerio De Educación,Contratado,False,,2017-10-14,Fernando Augusto Martinez Guerra (Telf: 2441752-2443865),2017-08-31,La Paz,NB-SABS (D.S.0181)
17-0046-00-785278-1-2,Ministerio De Salud,Bienes,LP,Adquisición De Equipo Citometro De Flujo Para El Instituto Seladis - Umsa,Anulado desde la convocatoria,False,2017-11-07,2017-10-14,Odalis Mirtha Caballero Pinto (Telf: 2484592),,La Paz,NB-SABS (D.S.0181)
17-0375-00-786060-1-1,Comite Organizador De Los Xi Juegos Suramericanos Cochabamba 2018 - Codesur,Bienes,LP,"Adquisición De Camas Metálicas De 1 Plaza Con Medidas Especiales Para Las  Habitaciones De La Villa Suramericana Ubicada En La Zona De La Tamborada De La Ciudad De Cochabamba, Y De La Sub Villa Suramericana Ubicada En El Municipio De Villa Tunari Del Departamento De Cochabamba.",Contratado,False,2017-11-07,2017-10-14,Eduardo Alfredo Veizaga Cruz (Telf: 4142007 - 4142006 - 4142045),2017-11-13,Cochabamba,NB-SABS (D.S.0181)
17-0375-00-786062-1-1,Comite Organizador De Los Xi Juegos Suramericanos Cochabamba 2018 - Codesur,Bienes,LP,"Adquisicion De Camas Metalicas De 1 Plaza Con Medidas Estandar Para Las Habitaciones De La Villa Suramericana Ubicada En La Zona De Tamborada De La Ciudad De Cochabamba, Y De La Sub Villa Suramericana Ubicada En El Municipio De Villa Tunari Del Departamento De Cochabamba",Contratado,False,2017-11-07,2017-10-14,Alvaro Rudyard Cuellar Tordoya (Telf: 4142007 - 4142006 - 4142045),2017-11-13,Cochabamba,NB-SABS (D.S.0181)
17-0375-00-786063-1-1,Comite Organizador De Los Xi Juegos Suramericanos Cochabamba 2018 - Codesur,Bienes,LP,"Adquisición De Colchones De Una Plaza Con Medidas Especiales Para Las  Habitaciones De La Villa Suramericana Ubicada En La Zona De La Tamborada De La Ciudad De Cochabamba, Y De La Sub Villa Suramericana Ubicada En El Municipio De Villa Tunari Del Departamento De Cochabamba",Contratado,False,2017-11-07,2017-10-14,Eduardo Alfredo Veizaga Cruz (Telf: 4142007 - 4142006 - 4142045),2017-11-13,Cochabamba,NB-SABS (D.S.0181)
17-0375-00-786066-1-1,Comite Organizador De Los Xi Juegos Suramericanos Cochabamba 2018 - Codesur,Bienes,LP,"Adquisicion De Colchones De Una Plaza, Con Medidas Estandar Para Las Habitaciones De La Villa Suramericana Ubicada En La Zona De Tamborada De La Ciudad De Cochabamba, Y De La Sub Villa Suramericana Ubicada En El Municipio De Villa Tunari Del Departamento De Cochabamba",Desierto,False,2017-11-07,2017-10-14,Alvaro Rudyard Cuellar Tordoya (Telf: 4142007 - 4142006 - 4142045),2017-11-13,Cochabamba,NB-SABS (D.S.0181)
17-0417-05-786059-0-E,Caja Nacional De Salud (Regional Oruro),Bienes,CM,Branula Nº 18,Contratado,False,,2017-10-14,Rita Angelica - Castro (Telf: 5251480),2017-08-14,Oruro,NB-SABS (D.S.0181)
17-0417-05-786061-0-E,Caja Nacional De Salud (Regional Oruro),Bienes,CM,Branula Nº 22,Contratado,False,,2017-10-14,Rita Angelica - Castro (Telf: 5251480),2017-08-14,Oruro,NB-SABS (D.S.0181)
17-0417-05-786065-0-E,Caja Nacional De Salud (Regional Oruro),Bienes,CM,Branula Nº 20,Contratado,False,,2017-10-14,Rita Angelica - Castro (Telf: 5251480),2017-08-14,Oruro,NB-SABS (D.S.0181)
17-0417-05-786070-0-E,Caja Nacional De Salud (Regional Oruro),Bienes,CM,Cateter Jet Flow De Doble Lumen Para Hemodialisis,Contratado,False,,2017-10-14,Rita Angelica - Castro (Telf: 5251480),2017-09-04,Oruro,NB-SABS (D.S.0181)
17-0417-05-786071-0-E,Caja Nacional De Salud (Regional Oruro),Bienes,CM,Sonda Foley 3 Vias Nº 22 (Rusch),Contratado,False,,2017-10-14,Rita Angelica - Castro (Telf: 5251480),2017-08-17,Oruro,NB-SABS (D.S.0181)
17-0417-05-786073-0-E,Caja Nacional De Salud (Regional Oruro),Bienes,CM,Clip S De Titanio (Medium Large L-T 300),Contratado,False,,2017-10-14,Rita Angelica - Castro (Telf: 5251480),2017-08-29,Oruro,NB-SABS (D.S.0181)
17-0417-05-786077-0-E,Caja Nacional De Salud (Regional Oruro),Bienes,CM,Surfactante Pulmonar,Contratado,False,,2017-10-14,Rita Angelica - Castro (Telf: 5251480),2017-08-14,Oruro,NB-SABS (D.S.0181)
17-0417-05-786078-0-E,Caja Nacional De Salud (Regional Oruro),Bienes,CM,Impresora Sistema Continuo Monocromatico,Contratado,False,,2017-10-14,Rita Angelica - Castro (Telf: 5251480),2017-08-04,Oruro,NB-SABS (D.S.0181)
17-0417-05-786080-0-E,Caja Nacional De Salud (Regional Oruro),Bienes,CM,Bipedestador,Contratado,False,,2017-10-14,Rita Angelica - Castro (Telf: 5251480),2017-06-29,Oruro,NB-SABS (D.S.0181)
17-0417-05-786081-0-E,Caja Nacional De Salud (Regional Oruro),Bienes,CM,Somatopropina (Gonadotropin),Contratado,False,,2017-10-14,Rita Angelica - Castro (Telf: 5251480),2017-09-04,Oruro,NB-SABS (D.S.0181)
17-0417-05-786082-0-E,Caja Nacional De Salud (Regional Oruro),Bienes,CM,Anestesia Dental Con Epinefrina Al 2%,Contratado,False,,2017-10-14,Rita Angelica - Castro (Telf: 5251480),2017-08-15,Oruro,NB-SABS (D.S.0181)
