cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
18-1734-00-1055744-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,Contratacion Nâº A78 Para El Servicio De Barridos De Calles Y Avenidas Pavimentadas - Aseo Urbano Gestion 2019,Contratado,False,,2020-08-18,Luis Miguel Arancibia Salvatierra (Telf: 9220022 -),2018-12-24,Santa Cruz,NB-SABS (D.S.0181)
18-1734-00-1055791-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,Contratacion Nº A21 Para El Servicio De Barrido De Calles Y Avenidas Pavimentadas - Aseo Urbano Gestion 2019,Contratado,False,,2020-08-18,Luis Miguel Arancibia Salvatierra (Telf: 9220022 -),2018-12-27,Santa Cruz,NB-SABS (D.S.0181)
18-1734-00-1055838-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,Contratacion Nâº A26 Para El Servicio De Barrido De Calles Y Avenidas Pavimentadas - Aseo Urbunao Gestion 2019,Contratado,False,,2020-08-18,Luis Miguel Arancibia Salvatierra (Telf: 9220022 -),2018-12-27,Santa Cruz,NB-SABS (D.S.0181)
18-1734-00-1055906-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,Contratacion Nâº A8 Para El Servicio De Barrido De Calles Y Avenidas Pavimentadas - Aseo Urbano Gestion 2019,Contratado,False,,2020-08-18,Luis Miguel Arancibia Salvatierra (Telf: 9220022 -),2018-12-27,Santa Cruz,NB-SABS (D.S.0181)
18-1734-00-1055920-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,"Contratacion De Servicio Privado T/C Para El Centro De Salud Municipal Ernesto Che Guevara,(Contratacion Recurrente Para La Gestion 2019)(02) Of. 385",Contratado,False,,2020-08-18,Ronald Garrido Moreno (Telf: 9220022 -),2018-12-26,Santa Cruz,NB-SABS (D.S.0181)
18-1734-00-1055929-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,Contratacion De 1 Encargada De Limpieza T/C Para El Hospital Municipal Alfonso Gumunicio Reyes Y Su Servicio Pediatrico Rene Balderas Lopez (5)Contratacion Recurrente Gestion 2019) No. 175,Contratado,False,,2020-08-18,Ronald Garrido Moreno (Telf: 9220022 -),2018-12-27,Santa Cruz,NB-SABS (D.S.0181)
19-0411-00-1055854-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratacion De Servicios Medicos Recurrentes Gestion 2020 - Auxiliar De Enfermeria A Tiempo Completo (6) Para La Macro Regional Santa Cruz,Contratado,False,,2020-08-18,Felipe Mercado Duran (Telf: 2900071),2019-12-31,La Paz,NB-SABS (D.S.0181)
19-0411-00-1055874-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratacion De Servicios Medicos Recurrentes Gestion 2020 - Liceciado (A) En Enfermeria A Tiempo Completo (2) Para La Macro Regional Santa Cruz,Contratado,False,,2020-08-18,Felipe Mercado Duran (Telf: 2900071),2019-12-31,La Paz,NB-SABS (D.S.0181)
19-0411-00-1055882-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratacion De Sevicios Medicos Recurrentes Gestion 2020 - Licenciado (A) En Enfermeria A Tiempo Completo (5) Para La Macro Regional Santa Cruz,Contratado,False,,2020-08-18,Felipe Mercado Duran (Telf: 2900071),2019-12-31,La Paz,NB-SABS (D.S.0181)
19-0411-00-1055891-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratacion De Servicios Medicos Recurrente Gestion 2020 - Licenciado (A) En Enfermeria A Tiempo Completo (10) Para La Macro Regional Santa Cruz,Contratado,False,,2020-08-18,Felipe Mercado Duran (Telf: 2900071),2019-12-31,La Paz,NB-SABS (D.S.0181)
19-0411-00-1055899-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contracion De Servicios Medicos Recurrente Gestion 202 - Licenciado (A) En Enfermeria A Tiempo Completo (21) Para La Macro Regional Santa Cruz,Contratado,False,,2020-08-18,Felipe Mercado Duran (Telf: 2900071),2019-12-31,La Paz,NB-SABS (D.S.0181)
19-0411-00-1055908-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratacion De Servicios Recurrente Gestion 2020 - Profesional En Audiometria Tonal A Tiempo Completo Para La Macro Regional Santa Cruz,Contratado,False,,2020-08-18,Felipe Mercado Duran (Telf: 2900071),2019-12-31,La Paz,NB-SABS (D.S.0181)
19-0411-00-1055923-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratacion De Servicios Medicos Recurrente Gestion 2020 - Licenciado (A) En Emfermeria En Tiempo Completo (18) Parar La Macro Regional Santa Cruz,Contratado,False,,2020-08-18,Felipe Mercado Duran (Telf: 2900071),2019-12-31,La Paz,NB-SABS (D.S.0181)
19-0411-00-1055935-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratacion De Servicios Medicos Recurrente Gestion 2020 - Licenciado (A) En Enfermeria A Tiempo Completo (13) Para La Macro Regional Santa Cruz,Contratado,False,,2020-08-18,Felipe Mercado Duran (Telf: 2900071),2019-12-31,La Paz,NB-SABS (D.S.0181)
19-0411-00-1055950-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contracion De Servicios Medicos Recurrente Gestion 2020 - Licenciado (A) En Enfermeria  A Tiempo Completo (12) Para La Macro Regional Santa Cruz,Contratado,False,,2020-08-18,Felipe Mercado Duran (Telf: 2900071),2019-12-31,La Paz,NB-SABS (D.S.0181)
19-0411-00-1055957-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratacion De Servicios Medicos Recurrente Gestion 2020 - Licenciado (A) En Enfermeria A Tiempo Completo (11) Para La Macro Regional Santa Cruz,Contratado,False,,2020-08-18,Felipe Mercado Duran (Telf: 2900071),2019-12-31,La Paz,NB-SABS (D.S.0181)
19-0411-00-1055983-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratacion De Servicos Medicos Recurrente Gestion 2020- Licenciado (A)En Enfermeria A Tiempo Completo (8) Para La Macro Regional Santa Curz,Contratado,False,,2020-08-18,Felipe Mercado Duran (Telf: 2900071),2019-12-31,La Paz,NB-SABS (D.S.0181)
19-0908-00-1055833-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CM,Adquisicion De Material Tubos De Revestimiento Geomecanicos (Tigre Plasmar) Para El Entubado De Tres Posos Semisurgentes Uca 108 Cm 59,Contratado,False,,2020-08-18,Gloria Lorena Roca Guardia (Telf: 46-24830),2019-06-10,Beni,NB-SABS (D.S.0181)
19-1262-00-1055886-0-E,Gobierno Autonomo Municipal De Laja,Bienes,CM,Compra De Mesas Rectangulares Y Sillas Para Unidades Educativas Pertenecientes Al Gam De Laja (Compra De Pupitres Para Unidades Educativas Del Gam Laja),Contratado,False,,2020-08-18,Rodrigo Alberto Ayala Cortes (Telf: -),2019-12-31,La Paz,NB-SABS (D.S.0181)
19-1262-00-1055912-0-E,Gobierno Autonomo Municipal De Laja,Bienes,CM,"Adquisicion De Muebles De Oficina (Armazon, Sillones Y Estantes) Para El Gam De Laja (Adquisicion De Mobiliario Para Gam Laja)",Contratado,False,,2020-08-18,Rodrigo Alberto Ayala Cortes (Telf: -),2019-12-31,La Paz,NB-SABS (D.S.0181)
19-1734-00-1054911-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,Contratacion De Personal De Servicio De Limpieza De Canales Y Mantenimiento Vial (3),Contratado,False,,2020-08-18,Maria Gabriela Medrano  (Telf: 9220022 -),2019-01-25,Santa Cruz,NB-SABS (D.S.0181)
20-0006-00-1055922-0-E,Vicepresidencia Del Estado Plurinacional,Consultoria,CM,Consultoria Individual De Linea Tecnico Iv: Administrativo (Apoyo A Secretaria General),Contratado,False,,2020-08-18,Jose David Illanes Velasquez (Telf: 22142802),2020-03-06,La Paz,NB-SABS (D.S.0181)
20-0006-00-1055931-0-E,Vicepresidencia Del Estado Plurinacional,Consultoria,CM,Consultoria Individual De Linea: Responsable De Gestion De Informacion,Contratado,False,,2020-08-18,Guido Roger Fuentes Usnayo (Telf: 22142802),2020-03-03,La Paz,NB-SABS (D.S.0181)
20-0006-00-1055934-0-E,Vicepresidencia Del Estado Plurinacional,Consultoria,CM,Consultoria  Individual De Linea: Profesional Vi - Encargado De Comunicacion Y Gestion Cultural,Contratado,False,,2020-08-18,Fabiola Ramos Choque (Telf: 22142802),2020-03-11,La Paz,NB-SABS (D.S.0181)
20-0015-01-1055801-1-1,Policia Boliviana,Bienes,ANPE,Adquisicion De Catorce Mil Unidades De Barbijos Cubre Boca Triple Capa Reutilizable 7 Usos   Para El Comando Departamental De Policia De Santa Cruz,Desierto,False,2020-08-25,2020-08-18,Carlos Quispe Condori (Telf: 2-433211),2020-08-28,La Paz,NB-SABS (D.S.0181)
20-0015-05-1055708-1-1,Direccion Nacional De Instruccion Y Ensenanza -  Policia Nacional,Obras,ANPP,Mantenimiento Y Refacción De Los Baños De La Villa Olímpica De La Anapol,Anulado desde la convocatoria,False,2020-08-28,2020-08-18,Felipe Alcon  Condori (Telf: 2228291),,La Paz,NB-SABS (D.S.0181)
20-0015-22-1035738-1-2,Unidad Ejecutora De Lucha Integral Contra El Narcotráfico,Bienes,ANPP,Adquisición De Repuestos Nissan Para Los Vehículos De La F.T.C. Chapare Y F.T.C. Yungas Dependientes Del Ceo. Tte. Gironda Gestión 2020,Anulado desde la convocatoria,False,2020-09-01,2020-08-18,Evelin Chavez De Jove (Telf: 2113837 - 2115294),,La Paz,NB-SABS (D.S.0181)
20-0015-22-1055737-0-E,Unidad Ejecutora De Lucha Integral Contra El Narcotráfico,Servicios Generales,CD,Servicio De Alquiler De Inmueble Oficina Uelicn Regional Valle Y Centro De Mantenimiento De Vehiculos - 2do Semestre Gestion 2020,Contratado,False,,2020-08-18,Ana Patricia Castrillo Gonzales (Telf: 2113837 - 2115294),2020-06-30,La Paz,NB-SABS (D.S.0181)
20-0015-22-1055814-1-1,Unidad Ejecutora De Lucha Integral Contra El Narcotráfico,Bienes,ANPP,Adquisición De Grasas Y Lubricantes Para El Parque Automotor F.E.L.C.N. (2do. Semestre).,Anulado desde la convocatoria,False,2020-09-01,2020-08-18,Claudia Lorena Tapia Ticona (Telf: 2113837 - 2115294),,La Paz,NB-SABS (D.S.0181)
20-0035-01-1049301-1-2,Servicio De Impuestos Nacionales,Bienes,LP,Adquisición De Equipamiento Para El Potenciamiento De La Infraestructura Del Siat- Sin,Anulado desde la convocatoria,False,2020-09-09,2020-08-18,Orietta Sandra Aramayo Mercado (Telf: 2606060 - 2606700),,La Paz,NB-SABS (D.S.0181)
20-0035-01-1055809-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CD,Contratacionn De Servicio De Alquiler De Inmueble Para Funcionamiento De Las Oficinas De La Agencia Distrital I Cochabamba De La Gerencia Distrital Cochabamba Gestion 2020,Contratado,False,,2020-08-18,Octavio Terceros Terrazas (Telf: 2606060 - 2606700),2020-07-29,La Paz,NB-SABS (D.S.0181)
20-0035-01-1055821-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CD,Contratacion Servicio De Alquiler De Oficinas Para La Agencia Distirtal Ii Cochabamba Gestion 2020,Contratado,False,,2020-08-18,Octavio Terceros Terrazas (Telf: 2606060 - 2606700),2020-07-13,La Paz,NB-SABS (D.S.0181)
20-0035-01-1055829-0-E,Servicio De Impuestos Nacionales,Consultoria,CM,Contratacion De 1 (Un) Consultor Individual De Linea Consultor Tecnico Ii Proyecto Rectificatorias De La Gerencia Distrital Cochabamba Gestion 2020,Contratado,False,,2020-08-18,Octavio Terceros Terrazas (Telf: 2606060 - 2606700),2020-07-20,La Paz,NB-SABS (D.S.0181)
20-0035-01-1055837-0-E,Servicio De Impuestos Nacionales,Consultoria,CM,Contratacion De 2 (Dos) Consultores Individuales De Linea Consultor Tecnico Iv Proyecto Autos Iniciales De Sumario Contravencional De La Gerencia Distrital Cochabamba Gestion 2020,Contratado,False,,2020-08-18,Octavio Terceros Terrazas (Telf: 2606060 - 2606700),2020-07-14,La Paz,NB-SABS (D.S.0181)
20-0035-01-1055846-0-E,Servicio De Impuestos Nacionales,Consultoria,CM,Contratacion De 1 (Un) Consultor Individual De Linea Consultor J Proyecto Ejecucion De Fiscalizaciones Externas Gestiones 2015 Al 2018 De La Gerencia Distrital Cochabamba Gestion 2020,Contratado,False,,2020-08-18,Octavio Terceros Terrazas (Telf: 2606060 - 2606700),2020-07-20,La Paz,NB-SABS (D.S.0181)
20-0035-01-1055876-0-E,Servicio De Impuestos Nacionales,Consultoria,CM,Contratacion De 1 (Un) Consultor Individual De Linea Tecnico I Proyecto Apoyo A Procesos De Verificacion Externa Cedeim´S De La Gerencia Distrital Cochabamba Gestion 2020,Contratado,False,,2020-08-18,Octavio Terceros Terrazas (Telf: 2606060 - 2606700),2020-07-20,La Paz,NB-SABS (D.S.0181)
20-0035-09-1055480-0-E,Unidad De Coordinacion De Programas Y Proyectos Ucpp - Ministerio De Economia Y Finanzas Publicas,Obras,EX,Obra De Construccion Del Recinto Multiproposito De Frontera Hito Br 94 - Tarija (Fase I),Contratado,False,,2020-08-18,Ivan Tomas Pena Yujra (Telf: 2782223 - 2782227 - 2785302),2020-02-27,La Paz,NB-SABS (D.S.0181)
20-0041-01-1055851-0-E,Servicio Nacional De Propiedad Intelectual,Bienes,CM,Compra De Dispositivo Firewall Para El Centro De Procesamiento De Datos,Contratado,False,,2020-08-18,Ariel Primo Perez Laura (Telf: 2115700 - 2119251),2020-08-12,La Paz,NB-SABS (D.S.0181)
20-0041-01-1055859-0-E,Servicio Nacional De Propiedad Intelectual,Servicios Generales,CM,Licencia Total Protect Plus - Sophos,Contratado,False,,2020-08-18,Ariel Primo Perez Laura (Telf: 2115700 - 2119251),2020-08-12,La Paz,NB-SABS (D.S.0181)
20-0046-00-1024997-3-1,Ministerio De Salud,Consultoria,OF,Enfermeras/Os Obstetrices Para Municipios Del Departamento De Santa Cruz (Primer Grupo).,Contratado,False,2020-09-09,2020-08-18,Fredy Angel Zarco Machaca (Telf: 2484592),2020-09-21,La Paz,Normativa del Financiador (BID)
20-0046-00-1055782-1-1,Ministerio De Salud,Consultoria,ANPE,Consultoria Individual De Linea Especialista Ii Planificacion Integral Y Gestion Multisectorial Ct Conan/Pmdc,Contratado,False,2020-08-24,2020-08-18,Mauricio Landeau Cortez (Telf: 2484592),2020-08-27,La Paz,NB-SABS (D.S.0181)
20-0046-36-1055942-0-E,Caja De Salud Cordes Regional Santa Cruz,Bienes,CM,Adquisiciòn Equipo Para Laboratorio Regional Santa Cruz - Lector De Elisa,Contratado,False,,2020-08-18,Limbert Clemente Solano Montaño (Telf: 334-6168),2020-08-17,Santa Cruz,NB-SABS (D.S.0181)
20-0047-00-1055727-0-E,Ministerio De Desarrollo Rural Y Tierras,Servicios Generales,CM,Servicio De Mantenimiento De Vehiculos Del Parque Automotor Del Mdryt,Contratado,False,,2020-08-18,Jhaneth Andrea Choque Medrano (Telf: 2111103),2020-07-24,La Paz,NB-SABS (D.S.0181)
20-0081-00-1055873-0-E,"Ministerio De Obras Publicas , Servicios Y Vivienda",Bienes,CM,Adquisición De Toners Para Impresoras Para La Unidad Ejecutora De Titulación,Contratado,False,,2020-08-18,Danny Cristhian Borda Reyes (Telf: 2119999),2020-07-07,La Paz,NB-SABS (D.S.0181)
20-0081-16-1055820-0-E,Administradora De Terminal Terrestre Santa Cruz,Servicios Generales,CM,Mejoramiento De Portones Sector Llegada De Buses De La Administradora De Terminal Terrestre Santa Cruz,Contratado,False,,2020-08-18,Luis Fernando  Velez (Telf: 3488448),2020-08-05,Santa Cruz,NB-SABS (D.S.0181)
20-0086-00-1055975-0-E,Ministerio De Medio Ambiente Y Agua ,Consultoria,CM,"Tecnico Iv - Para Evaluacion, Revision Y Asistencia Tecnica En Proyectos De Agua Potable Y Saneamiento Basico(Vi)",Contratado,False,,2020-08-18,Poul Diego Montecinos Chacon (Telf: 2115571),2020-07-23,La Paz,NB-SABS (D.S.0181)
20-0086-00-1055981-0-E,Ministerio De Medio Ambiente Y Agua ,Consultoria,CM,Tecnico V - Administrativo Financiero Cgo,Contratado,False,,2020-08-18,Poul Diego Montecinos Chacon (Telf: 2115571),2020-08-04,La Paz,NB-SABS (D.S.0181)
20-0086-00-1055987-0-E,Ministerio De Medio Ambiente Y Agua ,Consultoria,CM,"Consultor Tecnico Iv, Revision Y Asistencia Tecnica En Proyectos De Agua Potable Y Saneamiento  (Ii)",Contratado,False,,2020-08-18,Daniela Hurtado Vasquez (Telf: 2115571),2020-07-23,La Paz,NB-SABS (D.S.0181)
20-0086-00-1056005-0-E,Ministerio De Medio Ambiente Y Agua ,Consultoria,CM,Profesional Viii Gestion Ambiental - Proyecto Raee - Pronacops,Contratado,False,,2020-08-18,Daniela Hurtado Vasquez (Telf: 2115571),2020-07-15,La Paz,NB-SABS (D.S.0181)
20-0086-00-1056006-0-E,Ministerio De Medio Ambiente Y Agua ,Consultoria,CM,Apoyo Administrativo Ii - Mensajero Para El Vapsb,Contratado,False,,2020-08-18,Daniela Hurtado Vasquez (Telf: 2115571),2020-07-20,La Paz,NB-SABS (D.S.0181)
20-0086-05-1055959-1-1,Unidad Coordinadora Del Programa De Agua Y Alcantarillado Periurbano - Mmaya-Ucp/Paap,Obras,OF,Diseño Y Construcción Plantas De Tratamiento De Aguas Residuales De Sipe Sipe Y Tiquipaya,Cancelado,False,2020-09-21,2020-08-18,Jorge Antonio Gonzales Cuentas (Telf: 2148233),,La Paz,Otra Normativa especifica
20-0139-00-1055887-0-E,Universidad Mayor De San Andres - Umsa,Bienes,CM,"Compra De ""Dos Maniquís Adulto De Intubacion"" Para La Unidad De Postgrado De La Facultad De Medicina, Enfermeria, Nutricion Y Tecnologia Medica",Contratado,False,,2020-08-18,Felix Centellas Ticona (Telf: 2441994),2020-08-17,La Paz,NB-SABS (D.S.0181)
20-0148-00-1055847-1-1,Universidad Amazonica De Pando,Servicios Generales,ANPP,Servicio De Mantenimiento En Pintura En Interior Y Exterior De Los Edificios Administrativos-Campus Universitario,Contratado,False,2020-08-28,2020-08-18,Brian Ivan Rivero Quiroga (Telf: 8422411),2020-08-31,Pando,NB-SABS (D.S.0181)
20-0225-00-1055903-0-E,Servicio Nacional Para La  Sostenibilidad De Servicios En Saneamiento Básico - Senasba,Bienes,CM,Compra De Utiles De Escritorio Y Oficina,Contratado,False,,2020-08-18,Irazema Vania Burgoa Portillo (Telf: 2152404),2020-07-20,La Paz,NB-SABS (D.S.0181)
20-0283-14-1031635-1-2,Aduana Nacional Regional Oruro,Servicios Generales,ANPP,Contratacion Del Servicio De Limpieza De Oficinas Gerencia Regional Oruro Y Administraciones De Aduana Gestion 2020,Anulado desde la convocatoria,False,2020-08-31,2020-08-18,Silvia Berrios Ventura (Telf: 5274822 - 5274822),,Oruro,NB-SABS (D.S.0181)
20-0283-17-1055130-1-1,Aduana Nacional Regional Santa Cruz,Servicios Generales,ANPE,Contratacion Del Servicio De Transporte Para Aduana Ex Zona Franca Warnes De La Gerencia Regional Santa Cruz,Contratado,False,2020-08-25,2020-08-18,Johana Rosemary Fernandez Lopez (Telf: 3425333),2020-08-27,Santa Cruz,NB-SABS (D.S.0181)
20-0287-05-1056023-1-1,Fondo Nacional De Inversion Productiva Y Social - Potosi,Consultoria,ANPE,"Supervision Técnica 2 Paquetes, Paq. 1: Sup. Tec. Const. Enlosetado Y Cordones Zona Miraflores, Barrio Obrero (Av. Sta Cruz. Y Sucre) (Uyuni), Paq. 2: Sup. Tec. Proyectos De Enlosetados Tres Tramos (Llallagua)",Contratado,False,2020-08-24,2020-08-18,Pamela Nadhait Cardenas Lucero (Telf: 6262455),2020-09-15,Potosi,NB-SABS (D.S.0181)
20-0291-00-1055787-0-E,Administradora Boliviana De Carreteras (Abc),Servicios Generales,CM,Apoyo Administrativo: Para La Organizacion Y Verificacion De Documentacion Transferida Y Apoyo A Archivo Central,Contratado,False,,2020-08-18,Adalid Bejarano Salas (Telf: 2159800),2020-06-25,La Paz,NB-SABS (D.S.0181)
20-0291-00-1055889-0-E,Administradora Boliviana De Carreteras (Abc),Consultoria,CM,Especialista En Arqueologia - Prp,Contratado,False,,2020-08-18,Juan Luis Machicado Gutierrez (Telf: 2159800),2020-07-08,La Paz,NB-SABS (D.S.0181)
20-0291-01-1055963-1-1,Administradora Boliviana De Carreteras - Regional La Paz,Servicios Generales,LP,Contratacion De Una Empresa De Seguros Para Laadministradora Boliviana De Carreteras A Nivel Nacionaln (Primera Convocatoria)nGestión 2020,Contratado,False,2020-09-08,2020-08-18,Carla Alejandra Murillo Ayaviri (Telf: 2495043 - 2494544),2020-09-10,La Paz,NB-SABS (D.S.0181)
20-0291-05-1055877-0-E,Administradora Boliviana De Carreteras - Regional Chuquisaca,Servicios Generales,CM,Servicio De Gestion Documental (Archivista) Gerencia Regioal Chuquisaca,Contratado,False,,2020-08-18,Jeanneth Soledad Morales Miranda (Telf: 6437942),2020-07-24,Chuquisaca,NB-SABS (D.S.0181)
20-0293-00-1055329-0-E,Fundacion Cultural Del Banco Central De Bolivia ,Servicios Generales,CM,Servicio De Evaluadores Para La Seleccion De Propuestas De La Convocatoria Ideas Creativas - La Pandemia Y La Experiencia De La Cuarentena Del Ano 2020 Para La Especialidad Expresiones De La Palabra,Contratado,False,,2020-08-18,Gabriela Johan Martinez Villaalta (Telf: 02-2424148),2020-07-10,La Paz,NB-SABS (D.S.0181)
20-0293-00-1055367-0-E,Fundacion Cultural Del Banco Central De Bolivia ,Servicios Generales,CM,Servicio De Evaluadores Para La Seleccion De Propuestas De La Convocatoria Ideas Creativas La Pandemia Y La Experiencia De La Cuarentena Del Ano 2020 Para La Especialidad Expresiones Visuales,Contratado,False,,2020-08-18,Gabriela Johan Martinez Villaalta (Telf: 02-2424148),2020-07-15,La Paz,NB-SABS (D.S.0181)
20-0313-00-1055722-0-E,Autoridad De Fiscalización Y Control De Pensiones Y Seguros - Aps,Servicios Generales,EX,Contratacion De A Cobertura De Seguros 2020 Para La Autoridad De Fiscalización Y Control De Pensiones Y Seguros - Aps,Contratado,False,,2020-08-18,Rodrigo Fernando Antequera Herrera (Telf: 2331212),2020-07-24,La Paz,NB-SABS (D.S.0181)
20-0340-00-1055905-0-E,Servicio General De Identificacion Personal,Bienes,CM,Adquisicion De Cpnjunto De Baterias Para Ups Emerson Ita - Dntic,Contratado,False,,2020-08-18,Jhanice Alba Arando Gutierrez (Telf: 2117405),2020-07-14,La Paz,NB-SABS (D.S.0181)
20-0382-00-1055895-1-1,Agencia De Infraestructura En Salud Y Equipamiento Medico,Bienes,OF,"Adquisición De Lámpara Germicida (3), Termómetros (200) Y Mascarillas (100) En Apoyo Para La Atención En Pacientes Covid ? 19 En El Municipio De La Paz",Desierto,False,2020-08-24,2020-08-18,Juan Carlos Robles Portugal (Telf: 2125007),2020-08-27,La Paz,Otra Normativa especifica
20-0417-01-1055720-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CD,Mascara Facial De Metacrilato,Contratado,False,,2020-08-18,Julio Cesar Cruz Estrada (Telf: 6642940),2020-07-27,Tarija,NB-SABS (D.S.0181)
20-0417-01-1055721-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CD,Gafas Protectoras Y Batas Medicas Desechables. Covid 19,Contratado,False,,2020-08-18,Juan Pablo Farfan Flores (Telf: 6642940),2020-07-15,Tarija,NB-SABS (D.S.0181)
20-0417-01-1055723-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CD,Reactivos Pruebas Rapidas Igg/Igm,Contratado,False,,2020-08-18,Julio Cesar Cruz Estrada (Telf: 6642940),2020-07-15,Tarija,NB-SABS (D.S.0181)
20-0417-01-1055725-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CD,"Gafa Protectora, Gafa Protectora Con Banda De Fijacion Y Bata Medica Desechable. Covid 19",Contratado,False,,2020-08-18,Juan Pablo Farfan Flores (Telf: 6642940),2020-07-21,Tarija,NB-SABS (D.S.0181)
20-0417-01-1055729-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CD,Overoles De Proteccion. Covid 19,Contratado,False,,2020-08-18,Juan Pablo Farfan Flores (Telf: 6642940),2020-07-21,Tarija,NB-SABS (D.S.0181)
20-0417-01-1055734-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,Adquisicion Insumos Medicos De Prevension (2 Items) Para El Plan De Contingencia Covid-19,Contratado,False,,2020-08-18,Jose Luis Sanchez Arancibia (Telf: 6642940),2020-04-23,Tarija,NB-SABS (D.S.0181)
20-0417-03-1055746-0-E,Caja Nacional De Salud Regional Santa Cruz ,Servicios Generales,CM,01 Svc. De Mensajería Courier Para La Gestión 2020 (Marzo A Diciembre) Administración Regional,Contratado,False,,2020-08-18,Rene Mauricio Berdeja Bravo (Telf: 3393354),2020-03-20,Santa Cruz,NB-SABS (D.S.0181)
20-0417-03-1055802-0-E,Caja Nacional De Salud Regional Santa Cruz ,Bienes,CD,1500 Piezas Kit Equipo De Proteccion Personal (Descartables) 2500 Piezas Kit Equipo De Proteccion Personal (Descartables) -Jefatura Medica Regional,Contratado,False,,2020-08-18,Claudia Lorena Alvarez Bejarano (Telf: 3393354),2020-06-05,Santa Cruz,D.S. 4174 (COVID-19)
20-0417-03-1055813-0-E,Caja Nacional De Salud Regional Santa Cruz ,Bienes,CD,2000 Kit Equipo De Proteccion Personal (Descartable) - Jefatura Medica Regional,Contratado,False,,2020-08-18,Claudia Lorena Alvarez Bejarano (Telf: 3393354),2020-07-13,Santa Cruz,D.S. 4174 (COVID-19)
20-0417-03-1055826-0-E,Caja Nacional De Salud Regional Santa Cruz ,Bienes,CD,150 Cajas Covid-19 (Sars-Cov-2) Lgg Elisa X 96 Det.; 150 Cajas Covid-19 (Sars-Cov-2) Lgm Elisa X 96 Det. - Jefatura Medica Regional,Contratado,False,,2020-08-18,Claudia Lorena Alvarez Bejarano (Telf: 3393354),2020-07-03,Santa Cruz,D.S. 4174 (COVID-19)
20-0417-03-1055880-0-E,Caja Nacional De Salud Regional Santa Cruz ,Bienes,CD,600 Cajas Barbijos Triples Capa-Jefatura Medica,Contratado,False,,2020-08-18,Enzo Javier Chavez Paniagua (Telf: 3393354),2020-07-01,Santa Cruz,D.S. 4174 (COVID-19)
20-0417-03-1055888-0-E,Caja Nacional De Salud Regional Santa Cruz ,Bienes,CD,400 Piezas Mascaras De Proteccion Facial (Descartables);300 Piezas Gafas De Bioseguridad De Grado Medico (Descartable) Jefatura Medica Regional,Contratado,False,,2020-08-18,Enzo Javier Chavez Paniagua (Telf: 3393354),2020-06-05,Santa Cruz,D.S. 4174 (COVID-19)
20-0417-04-1035659-2-1,Caja Nacional De Salud Regional Cochabamba,Bienes,ANPE,Compra Indicador Biologico Para Ciclos De Vapor De Lectura De 3 Horas Para Supervision Regional De Enfermeria - Regional Cochabamba,Contratado,False,2020-08-24,2020-08-18,Marcela Katherine Valdivia Humerez (Telf: 4234378),2020-08-31,Cochabamba,NB-SABS (D.S.0181)
20-0417-04-1036095-2-1,Caja Nacional De Salud Regional Cochabamba,Bienes,ANPE,Compra Nylon Monofilamento 2/0 Con Aguja Para Supervision Regional De Enfermeria - Regional Cochabamba,Contratado,False,2020-08-24,2020-08-18,Marcela Katherine Valdivia Humerez (Telf: 4234378),2020-08-31,Cochabamba,NB-SABS (D.S.0181)
