cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
07-0035-01-82088-1-1,Servicio De Impuestos Nacionales,Bienes muebles y de consumo,ANPP,Implementacion De Herramientas De Administracion Par El Dominio Windows Server 2003,Desierto,No,2008-01-03,2007-12-14,Johnny Ruperto Chirinos Alanoca (Telf: 2203737 - 2202494),2008-01-17,La Paz,NB-SABS (29190)
07-0035-07-82025-1-1,Registro Unico Para La Administracion Tributaria Municipal - Ruat,Bienes muebles y de consumo,ANPE,"Servicio De Dise¿O, Programacion, Instalacion E Implantacion Del Sistema Integrado De Gesti¿N De Recursos Humanos",Contratado,No,2007-12-21,2007-12-14,Jaime Gregorio Medrano Velasquez (Telf: 2201981),2007-12-26,La Paz,NB-SABS (29190)
07-0041-00-82102-1-1,Ministerio De Produccion Y Microempresa,Servicios Generales,ANPE,"Contratacion De ""Servicios De Acceso A Internet""",Desierto,No,2007-12-21,2007-12-14,Cesar Arandia Padilla (Telf: 2357829),2007-12-31,La Paz,NB-SABS (29190)
07-0041-00-82110-1-1,Ministerio De Produccion Y Microempresa,Servicios Generales,ANPE,Contratcion De Servcio De Courrier Y Tra`Sporte De Correspondencia,Desierto,No,2007-12-21,2007-12-14,Cesar Arandia Padilla (Telf: 2357829),2007-12-26,La Paz,NB-SABS (29190)
07-0041-00-82117-1-1,Ministerio De Produccion Y Microempresa,Servicios Generales,ANPE,Contratcion De Servicio De Cafeteria,Contratado,No,2007-12-21,2007-12-14,Cesar Arandia Padilla (Telf: 2357829),2007-12-21,La Paz,NB-SABS (29190)
07-0046-00-82016-1-1,Ministerio De Salud Y Deportes,Bienes muebles y de consumo,ANPE,Adquisici¿N De Insumos ¿ Unidad De Epidemiolog¿A,Contratado,No,2007-12-21,2007-12-14,Jorge Quenta Chipana (Telf: 2486662),2007-12-24,La Paz,NB-SABS (29190)
07-0046-00-82022-1-1,Ministerio De Salud Y Deportes,Bienes muebles y de consumo,ANPE,Adquisici¿N De Rodenticida ¿  Programa Malaria \nUnidad De Epidemiologia,Contratado,No,2007-12-21,2007-12-14,Jorge Quenta Chipana (Telf: 2486662),2007-12-24,La Paz,NB-SABS (29190)
07-0046-00-82049-1-1,Ministerio De Salud Y Deportes,Servicios Generales,ANPE,Contratacion De Imprenta,Contratado,No,2007-12-24,2007-12-14,Jorge Quenta Chipana (Telf: 2486662),2007-12-24,La Paz,NB-SABS (29190)
07-0046-15-82119-1-1,Proyecto De Reforma De Salud,Servicios Generales,ANPE,Impresi¿N De Documentos De Evaluacion Y Acreditacion,No Informado,No,2007-12-19,2007-12-14,Maria Teresa Becerra Farfan (Telf: 442666),,La Paz,Normativa del Financiador (BM)
07-0046-15-82141-1-1,Proyecto De Reforma De Salud,Servicios Generales,ANPE,"Impresi¿N De Manuales De Gestion, Auditoria Medica \nY Normas Legales",No Informado,No,2007-12-26,2007-12-14,Maria Teresa Becerra Farfan (Telf: 442666),,La Paz,Normativa del Financiador (BM)
07-0046-26-81950-1-1,Instituto Nacional De Laboratorios De Salud Inlasa,Consultoria,ANPE,"Servicios De Consultoria, Creacion E Implementaci¿N Del Modulo De Control De Infecciones Para La Curricula De Escuelas De Medicina",Contratado,No,2007-12-21,2007-12-14,Ruth Navi Calle Calle (Telf: 2226048),2008-01-21,La Paz,NB-SABS (29190)
07-0046-26-82038-1-1,Instituto Nacional De Laboratorios De Salud Inlasa,Bienes muebles y de consumo,ANPE,"Adquisicion De Material De Laboratorio Para Entomologia Medica, Proyecto Lucha Contra Las Grandes Endemias",Contratado,No,2007-12-21,2007-12-14,Ruth Navi Calle Calle (Telf: 2226048),2007-12-28,La Paz,NB-SABS (29190)
07-0047-00-82193-1-1,"Ministerio De Desarrollo Rural, Agropecuario Y Medio Ambiente",Consultoria,ANPE,Consultor De Linea Consultor Tecnico En Maquinaria Agricola,Contratado,No,2007-12-21,2007-12-14,Marco Pinto Calisaya (Telf: 2111103),2008-01-02,La Paz,NB-SABS (29190)
07-0047-00-82197-1-1,"Ministerio De Desarrollo Rural, Agropecuario Y Medio Ambiente",Consultoria,ANPE,Consultor De Linea Especialista En Sistemasde Alerta Temprana Y Gestion De Riesgos Rurales,Contratado,No,2007-12-21,2007-12-14,Marco Pinto Calisaya (Telf: 2111103),2007-12-31,La Paz,NB-SABS (29190)
07-0047-00-82202-1-1,"Ministerio De Desarrollo Rural, Agropecuario Y Medio Ambiente",Consultoria,ANPE,Consultor Especialista En Comercio Exterior De Productos Agropecuarios,Desierto,No,2007-12-21,2007-12-14,Marco Pinto Calisaya (Telf: 2111103),2008-08-14,La Paz,NB-SABS (29190)
07-0047-03-81296-1-1,Viceministerio De Tierras,Consultoria,ANPE,Convocatoria Consultorias En Linea Adpib - Viceministerio De Tierras Con Financiamiento Externo,Contratado,No,2007-12-26,2007-12-14,Cynthia Elizabeth Lizarraga Aranibar (Telf: 2415339),2008-01-07,La Paz,NB-SABS (29190)
07-0047-03-82061-1-1,Viceministerio De Tierras,Consultoria,ANPE,Convocatoria Consultorias En Linea Adpib - Viceministerio De Tierras,Contratado,No,2007-12-26,2007-12-14,Cynthia Elizabeth Lizarraga Aranibar (Telf: 2415339),2008-01-07,La Paz,NB-SABS (29190)
07-0047-03-82064-1-1,Viceministerio De Tierras,Consultoria,ANPE,Convocatoria Consultorias En Linea Adpib - Viceministerio De Tierras,Contratado,No,2007-12-26,2007-12-14,Cynthia Elizabeth Lizarraga Aranibar (Telf: 2415339),2008-01-07,La Paz,NB-SABS (29190)
07-0047-03-82071-1-1,Viceministerio De Tierras,Consultoria,ANPE,Convocatoria Consultorias En Linea Adpib - Viceministerio De Tierras Coordinador De Componente Gti,Contratado,No,2007-12-26,2007-12-14,Cynthia Elizabeth Lizarraga Aranibar (Telf: 2415339),2008-01-07,La Paz,NB-SABS (29190)
07-0047-03-82075-1-1,Viceministerio De Tierras,Consultoria,ANPE,"Convocatoria Consultorias Enlinea Adpib - Viceministerio De Tierras Dise¿O E Impl. De Red De Informacion, Base De Datos Y Adm En Software En Pag Web",Contratado,No,2007-12-26,2007-12-14,Cynthia Elizabeth Lizarraga Aranibar (Telf: 2415339),2008-01-07,La Paz,NB-SABS (29190)
07-0047-03-82079-1-1,Viceministerio De Tierras,Consultoria,ANPE,Convocatoria Consultorias En Linea Adpib -Viceministeirio De Tierras Gti Para Pueblo Yuqui,Contratado,No,2007-12-26,2007-12-14,Cynthia Elizabeth Lizarraga Aranibar (Telf: 2415339),2008-01-07,La Paz,NB-SABS (29190)
07-0047-03-82081-1-1,Viceministerio De Tierras,Consultoria,ANPE,Convocatoria Consultorias En Linea Adpib - Viceministerio De Tierras - Comunicador Gti,Contratado,No,2007-12-26,2007-12-14,Cynthia Elizabeth Lizarraga Aranibar (Telf: 2415339),2008-01-07,La Paz,NB-SABS (29190)
07-0047-03-82085-1-1,Viceministerio De Tierras,Consultoria,ANPE,Convocatoria Cil Adpib - Viceministerio De Tierras - Coord Para La Elaboracion De Instrumentos Complementarios De La Nueva Politica De Tierras,Contratado,No,2007-12-26,2007-12-14,Cynthia Elizabeth Lizarraga Aranibar (Telf: 2415339),2008-01-07,La Paz,NB-SABS (29190)
07-0047-03-82089-1-1,Viceministerio De Tierras,Consultoria,ANPE,Convocatoria Cil Adpib - Viceministerio De Tierras - Agronomo Para La Impl De Los Instrumentos Complementarios De La Nueva Politica De Tierras,Contratado,No,2007-12-26,2007-12-14,Cynthia Elizabeth Lizarraga Aranibar (Telf: 2415339),2008-01-07,La Paz,NB-SABS (29190)
07-0047-03-82094-1-1,Viceministerio De Tierras,Consultoria,ANPE,Convocatoria Cil Adpib - Viceministerio De Tierras - Geografo Para La Elaboracion De Instrumentos Complementarios De La Nueva Politica De Tierras,Contratado,No,2007-12-26,2007-12-14,Cynthia Elizabeth Lizarraga Aranibar (Telf: 2415339),2008-01-07,La Paz,NB-SABS (29190)
07-0047-03-82109-1-1,Viceministerio De Tierras,Consultoria,ANPE,Conv Cil Adpib - Viceministerio De Tierras - Geografo Para La Implementacion De Los Instrumentos Complementarios De La Nueva Politica De Tierras,Contratado,No,2007-12-26,2007-12-14,Cynthia Elizabeth Lizarraga Aranibar (Telf: 2415339),2008-01-07,La Paz,NB-SABS (29190)
07-0047-03-82113-1-1,Viceministerio De Tierras,Consultoria,ANPE,Convocatoria Cil Adpib - Viceministerio De Tierras - Analista Tco,Contratado,No,2007-12-26,2007-12-14,Cynthia Elizabeth Lizarraga Aranibar (Telf: 2415339),2008-01-07,La Paz,NB-SABS (29190)
07-0047-03-82116-1-1,Viceministerio De Tierras,Consultoria,ANPE,Convocatoria Cil Adpib - Viceministerio De Tierras - Chofer Tco Tb,Anulado desde la convocatoria,No,2007-12-26,2007-12-14,Cynthia Elizabeth Lizarraga Aranibar (Telf: 2415339),,La Paz,NB-SABS (29190)
07-0047-03-82120-1-1,Viceministerio De Tierras,Consultoria,ANPE,Convocatoria Cil Adpib - Viceministerio De Tierras Chofer Tco Ta,Contratado,No,2007-12-26,2007-12-14,Cynthia Elizabeth Lizarraga Aranibar (Telf: 2415339),2008-01-07,La Paz,NB-SABS (29190)
07-0047-03-82126-1-1,Viceministerio De Tierras,Consultoria,ANPE,Convocatoria Cil Adpib - Viceministerio De Tierras - Ciencias Sociales,Contratado,No,2007-12-26,2007-12-14,Cynthia Elizabeth Lizarraga Aranibar (Telf: 2415339),2008-01-07,La Paz,NB-SABS (29190)
07-0047-03-82131-1-1,Viceministerio De Tierras,Consultoria,ANPE,Convocatoria Cil Adpib - Viceministerio De Tierras - Asistente Tecnico Coordinacion De Componente De San Tco,Contratado,No,2007-12-26,2007-12-14,Cynthia Elizabeth Lizarraga Aranibar (Telf: 2415339),2008-01-07,La Paz,NB-SABS (29190)
07-0047-03-82136-1-1,Viceministerio De Tierras,Consultoria,ANPE,Convocatoria Cil Adpib - Viceministerio De Tierras - Manejo De Conflicots Potosi,Contratado,No,2007-12-26,2007-12-14,Cynthia Elizabeth Lizarraga Aranibar (Telf: 2415339),2008-01-07,La Paz,NB-SABS (29190)
07-0047-03-82142-1-1,Viceministerio De Tierras,Consultoria,ANPE,Convocatoria Cil Adpib - Viceministerio De Tierras - Manejo De Conflictos Oruro,Contratado,No,2007-12-26,2007-12-14,Cynthia Elizabeth Lizarraga Aranibar (Telf: 2415339),2008-01-07,La Paz,NB-SABS (29190)
07-0047-03-82149-1-1,Viceministerio De Tierras,Consultoria,ANPE,Convocatoria Cil Adpib - Viceministerio De Tierras - Demografo,Desierto,No,2007-12-26,2007-12-14,Cynthia Elizabeth Lizarraga Aranibar (Telf: 2415339),2008-01-07,La Paz,NB-SABS (29190)
07-0047-03-82150-1-1,Viceministerio De Tierras,Consultoria,ANPE,Convocatoria Cil Adpib - Viceministerio De Tierras Coordinador De San Tco,Contratado,No,2007-12-26,2007-12-14,Cynthia Elizabeth Lizarraga Aranibar (Telf: 2415339),2008-01-07,La Paz,NB-SABS (29190)
07-0047-03-82155-1-1,Viceministerio De Tierras,Consultoria,ANPE,Convocatoria Cil Adpib - Viceministerio De Tierras - Consultor Geografo,Contratado,No,2007-12-26,2007-12-14,Cynthia Elizabeth Lizarraga Aranibar (Telf: 2415339),2008-01-07,La Paz,NB-SABS (29190)
07-0047-03-82157-1-1,Viceministerio De Tierras,Consultoria,ANPE,Convocatoria Cil Adpib - Viceministerio Detierras - Rrnn Y  Sistemas Productivos,Contratado,No,2007-12-26,2007-12-14,Cynthia Elizabeth Lizarraga Aranibar (Telf: 2415339),2008-01-07,La Paz,NB-SABS (29190)
07-0047-03-82160-1-1,Viceministerio De Tierras,Consultoria,ANPE,Convocatoria Cil Adpib - Viceministerio De Tierras - Coordinador De Acciones Adpib,Contratado,No,2007-12-26,2007-12-14,Cynthia Elizabeth Lizarraga Aranibar (Telf: 2415339),2008-01-07,La Paz,NB-SABS (29190)
07-0047-03-82163-1-1,Viceministerio De Tierras,Consultoria,ANPE,"Convocatoria Cil Adpib - Viceministerio De Tierras - Tec En Sistemas Informaticos, Redes Y Hardware Del Adpib",Contratado,No,2007-12-26,2007-12-14,Cynthia Elizabeth Lizarraga Aranibar (Telf: 2415339),2008-01-07,La Paz,NB-SABS (29190)
07-0047-03-82168-1-1,Viceministerio De Tierras,Consultoria,ANPE,Convocatoria Cil Adpib - Viceministerio De Tierras - Economista Agrario,Contratado,No,2007-12-26,2007-12-14,Cynthia Elizabeth Lizarraga Aranibar (Telf: 2415339),2008-01-07,La Paz,NB-SABS (29190)
07-0047-03-82169-1-1,Viceministerio De Tierras,Consultoria,ANPE,Convocatoria Cil Adpib - Viceministerio De  Tierras - Secretaria Gti,Contratado,No,2007-12-26,2007-12-14,Cynthia Elizabeth Lizarraga Aranibar (Telf: 2415339),2008-01-07,La Paz,NB-SABS (29190)
07-0047-03-82170-1-1,Viceministerio De Tierras,Consultoria,ANPE,Convocatoria Cil Adpib - Viceministerio De Tierras -Asistente Tecnico Coord Componente Gti,Contratado,No,2007-12-26,2007-12-14,Cynthia Elizabeth Lizarraga Aranibar (Telf: 2415339),2008-01-07,La Paz,NB-SABS (29190)
07-0047-03-82173-1-1,Viceministerio De Tierras,Consultoria,ANPE,Convocatoria Cil Adpib - Viceministerio De Tierras - Encargado Rrhh Y Habilitacion,Contratado,No,2007-12-26,2007-12-14,Cynthia Elizabeth Lizarraga Aranibar (Telf: 2415339),2008-01-07,La Paz,NB-SABS (29190)
07-0047-03-82175-1-1,Viceministerio De Tierras,Consultoria,ANPE,Convocatoria Cil Adpib - Viceministerio De Tierras - Contador Componente Gti - Inversion,Contratado,No,2007-12-26,2007-12-14,Cynthia Elizabeth Lizarraga Aranibar (Telf: 2415339),2008-01-07,La Paz,NB-SABS (29190)
07-0047-03-82176-1-1,Viceministerio De Tierras,Consultoria,ANPE,Convocatoria Cil Adpib - Viceministerio De Tierras - Encargado De Activos Fijos Y Almacenes,Contratado,No,2007-12-26,2007-12-14,Cynthia Elizabeth Lizarraga Aranibar (Telf: 2415339),2008-01-07,La Paz,NB-SABS (29190)
07-0047-03-82179-1-1,Viceministerio De Tierras,Consultoria,ANPE,Convocatoria Cil Adpib - Viceministerio De Tierras Proyectos Productivos,Contratado,No,2007-12-26,2007-12-14,Cynthia Elizabeth Lizarraga Aranibar (Telf: 2415339),2008-01-07,La Paz,NB-SABS (29190)
07-0047-03-82181-1-1,Viceministerio De Tierras,Consultoria,ANPE,Convocatoria Cil Adpib - Viceministerio De Tierras - Foresteriacomunitaria,Desierto,No,2007-12-26,2007-12-14,Cynthia Elizabeth Lizarraga Aranibar (Telf: 2415339),2008-01-07,La Paz,NB-SABS (29190)
07-0047-06-82100-1-1,Oficina Regional De Semillas Cochabamba,Medicamentos,ANPE,¿Reactivos Para Analisis Fitopatol¿Gicos (Medios De Cultivo)¿,Contratado,No,2007-12-21,2007-12-14,Sandra Lilian Salaues Torrico (Telf: 4269353),2007-12-24,Cochabamba,NB-SABS (29190)
07-0047-34-88396-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Bienes muebles y de consumo,EX,Adquisici¿N De Fertilizantes Para Trigo,Contratado,No,,2007-12-14,Lorna Camacho Garcia (Telf: 2111056),2007-12-14,La Paz,NB-SABS (29190)
07-0076-02-82053-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Bienes inmuebles,ANPE,Un Equipo De Perfilaje De Pozos,Desierto,No,2007-12-21,2007-12-14,Pablo Javier Miranda Centellas (Telf: 2330981),2007-12-27,La Paz,NB-SABS (29190)
07-0078-00-81971-1-1,Ministerio De Hidrocarburos Y Energia,Servicios Generales,ANPE,Impresion De Material Para Difusion,Sin documentacion de cierre,No,2007-12-21,2007-12-14,Romulo Mamani Tinini (Telf: 2374050),,La Paz,NB-SABS (29190)
07-0078-00-82051-1-1,Ministerio De Hidrocarburos Y Energia,Consultoria,ANPE,"Contratacion De 20 Consultores Por Producto, Para La Realizaci¿N De La Campa¿A De Informaci¿N Y Verificaci¿N De Los Sitios Preseleccionados Como Comunidades Potencialmente Receptoras Del Programa Euro-Solar",Sin documentacion de cierre,No,2007-12-21,2007-12-14,Boris Zamora Rojas (Telf: 2374050),,La Paz,NB-SABS (29190)
07-0081-00-82145-1-1,"Ministerio De Obras Publicas , Servicios Y Vivienda",Consultoria,ANPE,Coordinador General Del Pvs,Contratado,No,2007-12-21,2007-12-14,Gustavo Pereira La Torre (Telf: 2119999),2008-01-07,La Paz,NB-SABS (29190)
07-0081-00-82172-1-1,"Ministerio De Obras Publicas , Servicios Y Vivienda",Consultoria,ANPE,Responsable Administrativo Financiero,Contratado,No,2007-12-21,2007-12-14,Gustavo Pereira La Torre (Telf: 2119999),2008-01-07,La Paz,NB-SABS (29190)
07-0081-00-82178-1-1,"Ministerio De Obras Publicas , Servicios Y Vivienda",Consultoria,ANPE,Responsable Region Norte,Desierto,No,2007-12-21,2007-12-14,Gustavo Pereira La Torre (Telf: 2119999),2008-01-08,La Paz,NB-SABS (29190)
07-0081-00-82188-1-1,"Ministerio De Obras Publicas , Servicios Y Vivienda",Consultoria,ANPE,Responsable Seguimiento Y Monitoreo,Contratado,No,2007-12-21,2007-12-14,Gustavo Pereira La Torre (Telf: 2119999),2008-01-07,La Paz,NB-SABS (29190)
07-0081-00-82191-1-1,"Ministerio De Obras Publicas , Servicios Y Vivienda",Consultoria,ANPE,Analista Legal,Desierto,No,2007-12-21,2007-12-14,Gustavo Pereira La Torre (Telf: 2119999),2008-01-08,La Paz,NB-SABS (29190)
07-0081-00-82192-1-1,"Ministerio De Obras Publicas , Servicios Y Vivienda",Consultoria,ANPE,Enlace Legal,Contratado,No,2007-12-21,2007-12-14,Gustavo Pereira La Torre (Telf: 2119999),2008-01-07,La Paz,NB-SABS (29190)
07-0081-00-82194-1-1,"Ministerio De Obras Publicas , Servicios Y Vivienda",Consultoria,ANPE,Encargado Fideicomiso,Contratado,No,2007-12-21,2007-12-14,Gustavo Pereira La Torre (Telf: 2119999),2008-01-07,La Paz,NB-SABS (29190)
07-0081-00-82195-1-1,"Ministerio De Obras Publicas , Servicios Y Vivienda",Consultoria,ANPE,Encargado De Proyectos,Contratado,No,2007-12-21,2007-12-14,Gustavo Pereira La Torre (Telf: 2119999),2008-01-07,La Paz,NB-SABS (29190)
07-0081-00-82196-1-1,"Ministerio De Obras Publicas , Servicios Y Vivienda",Consultoria,ANPE,Especialista Presupuestario,Contratado,No,2007-12-21,2007-12-14,Gustavo Pereira La Torre (Telf: 2119999),2008-01-07,La Paz,NB-SABS (29190)
07-0081-00-82198-1-1,"Ministerio De Obras Publicas , Servicios Y Vivienda",Consultoria,ANPE,Especialista Contrataciones,Desierto,No,2007-12-21,2007-12-14,Gustavo Pereira La Torre (Telf: 2119999),2008-01-08,La Paz,NB-SABS (29190)
07-0081-00-82199-1-1,"Ministerio De Obras Publicas , Servicios Y Vivienda",Consultoria,ANPE,Especialista Activos Y Almacenes,Desierto,No,2007-12-21,2007-12-14,Gustavo Pereira La Torre (Telf: 2119999),2008-01-08,La Paz,NB-SABS (29190)
07-0081-00-82200-1-1,"Ministerio De Obras Publicas , Servicios Y Vivienda",Consultoria,ANPE,Encargado De Proyectos,Contratado,No,2007-12-21,2007-12-14,Gustavo Pereira La Torre (Telf: 2119999),2008-01-07,La Paz,NB-SABS (29190)
07-0081-00-82201-1-1,"Ministerio De Obras Publicas , Servicios Y Vivienda",Consultoria,ANPE,Habilitado,Contratado,No,2007-12-21,2007-12-14,Gustavo Pereira La Torre (Telf: 2119999),2008-01-07,La Paz,NB-SABS (29190)
07-0081-00-82203-1-1,"Ministerio De Obras Publicas , Servicios Y Vivienda",Consultoria,ANPE,Encargado De Proyectos,Contratado,No,2007-12-21,2007-12-14,Gustavo Pereira La Torre (Telf: 2119999),2008-01-07,La Paz,NB-SABS (29190)
07-0089-03-79935-2-1,Honorable Camara De Diputados,Servicios Generales,ANPE,Servicio De Impresion. Trabajo Impresion De Memoria,Cancelado,No,2007-12-21,2007-12-14,Rocio Micaela Rojas Villegas (Telf: 2201120),,La Paz,NB-SABS (29190)
07-0089-09-80342-2-1,Defensor Del Pueblo - Riberalta,Servicios Generales,ANPE,Alquiler  De Ambientes Para Oficina Mesa Defensorial Riberalta-2008,Contratado,No,2007-12-21,2007-12-14,Kira Kawano Vaca (Telf: 8523199),2008-01-21,Beni,NB-SABS (29190)
07-0091-24-82019-1-1,Consejo De La Judicatura Santa Cruz,Bienes muebles y de consumo,ANPP,Adquisicion De Acondicionadores De Aire Tipo Split Para La Casa Judicial De La Ciudad De Montero Del Departamento De Santa Cruz,Desierto,No,2007-12-31,2007-12-14,Diego Sanabria Salmon (Telf: 3365454),2008-01-11,Santa Cruz,NB-SABS (29190)
07-0093-00-82125-1-1,Contraloria General De La Republica,Bienes muebles y de consumo,ANPE,14 Equipo De Computaci?N De Escritorio,Contratado,No,2007-12-21,2007-12-14,Antonio Victor Kattan Barrientos (Telf: 2201414),2007-12-24,La Paz,NB-SABS (29190)
07-0093-00-82138-1-1,Contraloria General De La Republica,Bienes muebles y de consumo,ANPE,9 Impresoras De Alto Trafico,Desierto,No,2007-12-21,2007-12-14,Antonio Victor Kattan Barrientos (Telf: 2201414),2007-12-26,La Paz,NB-SABS (29190)
07-0141-00-82107-1-1,Universidad Mayor De San Simon Umss,Obras,ANPP,"Instalaci¿N Agua Potable, Alcantarillado, Gas, Cambio De Piso Y Revestimiento De Muros Cocina Del Comedor Universitario De La Universidad Mayor De San Simon",Desierto,No,2008-01-17,2007-12-14,Elizabeth Agreda Coronel (Telf: 4524782),2008-01-17,Cochabamba,NB-SABS (29190)
07-0143-00-82003-1-1,Universidad Autonoma Tomas Frias,Bienes muebles y de consumo,ANPE,"Adquisicion De Equipos De Computaci¿N Con Destino A La Carrera De Administracion De Empresas, Consultoria Administraci¿N De Empresas",Anulado desde la convocatoria,No,2007-12-21,2007-12-14,Victor Hugo Cardenas Paz (Telf: 62-27332),,Potosi,NB-SABS (29190)
07-0143-00-82080-1-1,Universidad Autonoma Tomas Frias,Bienes muebles y de consumo,ANPE,Adquisicion De Equipos Portatiles  Para Equipamiento De La Calidad Academica De Carreras Con Eval Direcci¿N De Evaluaci¿N Y Acreditacion De La Universidad Autonoma Tomas Frias,Anulado desde la convocatoria,No,2007-12-21,2007-12-14,Victor Hugo Cardenas Paz (Telf: 62-27332),,Potosi,NB-SABS (29190)
07-0143-00-82090-1-1,Universidad Autonoma Tomas Frias,Bienes muebles y de consumo,ANPE,Adquisicion De Televisores  Para Equipamiento De La Calidad Academica De Carreras Con Eval Direcci¿N De Evaluaci¿N Y Acreditacion De La Universidad Autonoma Tomas Frias,Anulado desde la convocatoria,No,2007-12-21,2007-12-14,Victor Hugo Cardenas Paz (Telf: 62-27332),,Potosi,NB-SABS (29190)
07-0207-00-82105-1-1,Sistema De Regulacion Sectorial - Sirese,Consultoria,ANPE,"Consultoria Individual De Linea - Abogado Sucre, Copatrocinio, Seguimiento E Informe De Procesos Judiciales",Contratado,No,2007-12-21,2007-12-14,Ivan Fernando Siles Escobar (Telf: 2444545),2007-12-31,La Paz,NB-SABS (29190)
07-0207-04-75780-2-1,Superintendencia De Hidrocarburos,Bienes muebles y de consumo,ANPE,Provision De Renovacion De Software Antivirus - 100 Licencias,Contratado,No,2007-12-21,2007-12-14,Roberto Fernandez R (Telf: 2434000),2007-12-21,La Paz,NB-SABS (29190)
07-0231-00-79710-2-1,"Superintendencia De Pensiones, Valores Y Seguros - Spvs",Servicios Generales,ANPE,Servicio De Courrier Para La Gestion 2008,Contratado,No,2008-01-04,2007-12-14,Beatriz Evia Alvarez (Telf: 2331212),2008-01-15,La Paz,NB-SABS (29190)
07-0245-00-81472-2-1,Servicio Geodesico De Mapas,Servicios Generales,EX,Mantenimientp Preventivo Y Correctivo De Equipos Fotogrametricos Del Servicio Geod?Sico De Mapas,Desierto,No,2007-12-18,2007-12-14,Maria Antonia De La Barra Lemus (Telf: ),2007-12-18,La Paz,Otra Normativa especifica
07-0283-00-80426-1-1,Aduana Nacional,Bienes muebles y de consumo,LP,Adquisicion De Licencias Oracle Con La Inclusion De Soporte De Producto,Anulado desde la convocatoria,No,2008-01-10,2007-12-14,Sandra Corina Conde Zuniga (Telf: 2128008-2152876-2419307),,La Paz,NB-SABS (29190)
07-0283-00-81762-1-1,Aduana Nacional,Consultoria,OF,Auditoria Especial A La Concesi?N De Los Servicios De Administracion De Dep?Sitos De Aduana Y Control De Transito Desde 01-01-2003 A La Fecha,Desierto,No,2008-01-03,2007-12-14,Sandra Corina Conde Zuniga (Telf: 2128008-2152876-2419307),2008-03-14,La Paz,Otra Normativa especifica
07-0283-00-82093-1-1,Aduana Nacional,Consultoria,ANPE,Consultor En Desarrollo Del Sistema De Informacion Sobre Valoracion Aduanera 1,Contratado,No,2007-12-21,2007-12-14,Sandra Corina Conde Zuniga (Telf: 2128008-2152876-2419307),2007-12-31,La Paz,NB-SABS (29190)
07-0283-00-82103-1-1,Aduana Nacional,Consultoria,ANPE,Consultor En Desarrollo Del Sistema De Informacion Sobre Valoracion Aduanera 2,Desierto,No,2007-12-21,2007-12-14,Sandra Corina Conde Zuniga (Telf: 2128008-2152876-2419307),2008-01-14,La Paz,NB-SABS (29190)
07-0291-00-62305-3-1,Administradora Boliviana De Carreteras (Abc),Seguros,LP,Contratacion De Seguros Contra Accidentes De Vehiculos,Contratado,No,2008-01-08,2007-12-14,Ana Maria Siles  (Telf: 2392945-2355860),2008-01-14,La Paz,NB-SABS (29190)
07-0291-00-75808-1-2,Administradora Boliviana De Carreteras (Abc),Consultoria,EX,Contratacion De Empresa Para Servicios De Fiscalizacion Carretera Antigua Cochabamba - Santa Cruz,Contratado,No,2007-12-20,2007-12-14,Ana Maria Siles  (Telf: 2392945-2355860),2007-12-24,La Paz,NB-SABS (29190)
07-0351-00-76928-2-1,Prefectura Del Departamento De Chuquisaca,Obras,ANPE,"Construccion De Muros De Contencion En La Ribera De Rio Chico, Proteccion Recuperacion Jarquitayuj,  Muro De Gavion",Desierto,No,2007-12-21,2007-12-14,Libert Valdiviezo Salazar (Telf: 6462409),2007-12-27,Chuquisaca,NB-SABS (29190)
07-0352-00-64968-4-1,Prefectura Del Departamento De La Paz,Obras,LP,Const. Electrificacion Rural Canton Santa Ana De Caranavi,Contratado,No,2008-01-09,2007-12-14,Favio Morales Aldapiz (Telf: 2202083),2008-01-22,La Paz,NB-SABS (29190)
07-0352-00-76411-2-1,Prefectura Del Departamento De La Paz,Obras,ANPP,Const. Electrificacion Llojchini,Desierto,No,2008-01-02,2007-12-14,Favio Morales Aldapiz (Telf: 2202083),2008-01-03,La Paz,NB-SABS (29190)
07-0352-00-76641-2-1,Prefectura Del Departamento De La Paz,Obras,ANPP,Const. Electrificacion Sehuencani,Desierto,No,2008-01-02,2007-12-14,Favio Morales Aldapiz (Telf: 2202083),2008-01-03,La Paz,NB-SABS (29190)
07-0352-00-76672-2-1,Prefectura Del Departamento De La Paz,Obras,ANPP,Const. Electrificacion Villa Belen,Desierto,No,2008-01-02,2007-12-14,Favio Morales Aldapiz (Telf: 2202083),2008-01-03,La Paz,NB-SABS (29190)
07-0352-00-77670-2-1,Prefectura Del Departamento De La Paz,Obras,ANPE,Refac. Edif. Subprefectura Prov. Inquisivi,Desierto,No,2007-12-24,2007-12-14,Jacqueline Lizette Lima Villa (Telf: 2202083),2007-12-26,La Paz,NB-SABS (29190)
07-0352-00-79191-2-1,Prefectura Del Departamento De La Paz,Supervision Tecnica,ANPE,Supervisor Proyecto Const. Habil. Terminal Aeroportuaria De Ixiamas,Desierto,No,2007-12-24,2007-12-14,Jacqueline Lizette Lima Villa (Telf: 2202083),2007-12-26,La Paz,NB-SABS (29190)
