cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
11-1201-14-239756-1-1,"Empresa Municipal De Areas Verde, Parques Y Forestacion - Emaverde",Bienes,ANPE,Provisión De Material Metalico Para La Construcción De Juegos Infantiles,Contratado,No,2011-04-18,2011-04-12,Juan Carlos Flores Mallqui (Telf: 2411692),2011-04-18,La Paz,NB-SABS (D.S.0181)
11-1205-00-202272-3-1,Gobierno Municipal De El Alto,Obras,ANPE,Const.Alcant. Pluvial C/Junin (Alto La Alianza - Avaroa)\nL/Alto Lima 1ra Seccion,Cancelado,No,2011-04-18,2011-04-12,German Adolfo Condori Condori (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
11-1205-00-239434-1-1,Gobierno Municipal De El Alto,Consultoria,ANPE,Fortal. De 5 Servicios Legales Integrales Municipales Slims\nCargo: Responsable De Proyectos,Desierto,No,2011-04-18,2011-04-12,Mayra Alegria Rueda Contreras (Telf: 2829272 - 2829414),2011-04-20,La Paz,NB-SABS (D.S.0181)
11-1205-00-239637-1-1,Gobierno Municipal De El Alto,Bienes,ANPE,"Dotar Mat. P/Const. Enloset. Calles Choquena Y Juntuma\nL/ Cosmos 79 U.V. \\\""C\\\""",Contratado,No,2011-04-18,2011-04-12,Jorge Adolfo Paucara Paco (Telf: 2829272 - 2829414),2011-04-21,La Paz,NB-SABS (D.S.0181)
11-1205-00-239649-1-1,Gobierno Municipal De El Alto,Bienes,ANPE,"Dotar Losetas + Capa Base P/Const. Enlosetado Calle Chutivi\nL/ Cosmos 79 U.V. \""A\""",Contratado,No,2011-04-18,2011-04-12,Jorge Adolfo Paucara Paco (Telf: 2829272 - 2829414),2011-04-21,La Paz,NB-SABS (D.S.0181)
11-1205-00-239698-1-1,Gobierno Municipal De El Alto,Bienes,ANPP,Fortalecimiento Al Sector Agropecuario (El Ingenio)\n(Adquisicion Afrecho Y Semilla De Forrajera)\nL/El Ingenio,Contratado,No,2011-04-25,2011-04-12,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2011-05-06,La Paz,NB-SABS (D.S.0181)
11-1205-00-239731-1-1,Gobierno Municipal De El Alto,Bienes,ANPE,"Dotar Mat. P/Const. P/Enlosetado Calle Callirpa\nL/ Cosmos 79 U.V. \\\""B\\\""",Contratado,No,2011-04-18,2011-04-12,Jorge Adolfo Paucara Paco (Telf: 2829272 - 2829414),2011-04-21,La Paz,NB-SABS (D.S.0181)
11-1205-00-239741-1-1,Gobierno Municipal De El Alto,Bienes,ANPE,"Const. Enlosetado Calle Lakapucara (Dotar Materiales)\nL/ Cosmos \""79\"" U.V.  B",Contratado,No,2011-04-18,2011-04-12,Jorge Adolfo Paucara Paco (Telf: 2829272 - 2829414),2011-04-21,La Paz,NB-SABS (D.S.0181)
11-1205-00-239765-1-1,Gobierno Municipal De El Alto,Consultoria,ANPE,Fortal De 5 Servicios Legales Integrales Municipales Slims\nCargo: Informatico,Contratado,No,2011-04-18,2011-04-12,Mayra Alegria Rueda Contreras (Telf: 2829272 - 2829414),2011-04-20,La Paz,NB-SABS (D.S.0181)
11-1205-00-239769-1-1,Gobierno Municipal De El Alto,Consultoria,ANPE,Fortal. De 5 Servicios Legales Integrales Municipales Slims\nCargo:Trabajador (A) Social,Contratado,No,2011-04-18,2011-04-12,Mayra Alegria Rueda Contreras (Telf: 2829272 - 2829414),2011-04-20,La Paz,NB-SABS (D.S.0181)
11-1205-00-244705-0-E,Gobierno Municipal De El Alto,Bienes muebles y de consumo,CD,Emergencias 2010 (Adquisicion De Combustible Gasolina L/Distrital,Contratado,No,,2011-04-12,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2011-04-12,La Paz,NB-SABS (D.S.0181)
11-1205-00-244706-0-E,Gobierno Municipal De El Alto,Bienes muebles y de consumo,CD,Emergencias 2010 (Adquisicion De Combustible Diesel) L/Distirtal,Contratado,No,,2011-04-12,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2011-04-12,La Paz,NB-SABS (D.S.0181)
11-1205-00-248648-0-E,Gobierno Municipal De El Alto,Bienes muebles y de consumo,CD,Operacion Y Funcionamiento Maquinaria Pesada Y Semipesada D-7 (Adquisicion De Combustible Diesel) L/Distrital,Contratado,No,,2011-04-12,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2011-04-12,La Paz,NB-SABS (D.S.0181)
11-1205-00-255678-0-E,Gobierno Municipal De El Alto,Obras,EX,"Const. Enlosetado Calles , Localizacion: Bolívar Municipal",Contratado,No,,2011-04-12,Edgar Cesar Mendoza Baldivieso (Telf: 2829272 - 2829414),2011-04-12,La Paz,NB-SABS (D.S.0181)
11-1205-00-257528-0-E,Gobierno Municipal De El Alto,Bienes muebles y de consumo,EX,"Equip. Biblioteca (U.E. 15 Abril) , Localizacion: Villa Mercedes U.V. E",Contratado,No,,2011-04-12,Edgar Cesar Mendoza Baldivieso (Telf: 2829272 - 2829414),2011-04-12,La Paz,NB-SABS (D.S.0181)
11-1205-06-235251-3-1,Instituto Nacional De Oftalmologia,Servicios Generales,ANPE,Servicio De Alimentacion,Contratado,No,2011-04-21,2011-04-12,Maria Cristina Delgadillo OÃ±a (Telf: 2222701),2011-04-25,La Paz,NB-SABS (D.S.0181)
11-1211-00-239719-1-1,Gobierno Municipal De Sicasica (Villa Aroma),Bienes,ANPE,Compra De  Motobombas Para  Sitema D E  Agua  Potable  Comunidad  Angostura,Desierto,No,2011-04-18,2011-04-12,Marlene Caballero Bautista (Telf: 767-33048   72393235),2011-04-21,La Paz,NB-SABS (D.S.0181)
11-1224-00-239561-1-1,Gobierno Municipal De Achacachi,Obras,ANPE,Apertura De Camino Vecinales Comunidad Chococopa Zona Abajo,Desierto,No,2011-04-18,2011-04-12,Wily Carlos  Ticona  Huallpa  (Telf: 2136503),2011-05-25,La Paz,NB-SABS (D.S.0181)
11-1224-00-239683-1-1,Gobierno Municipal De Achacachi,Obras,ANPE,Apertura De Camino Vacinales Canton Tacamara Comunidad Ocorani,Contratado,No,2011-04-18,2011-04-12,Wily Carlos  Ticona  Huallpa  (Telf: 2136503),2011-04-26,La Paz,NB-SABS (D.S.0181)
11-1245-00-239728-1-1,Gobierno Municipal De Santiago De Callapa,Obras,ANPP,Construcción De 6 Aulas En La Unidad Educativa  Simón Bolívar Centro Yaribay,Desierto,No,2011-04-25,2011-04-12,Luis  Cussi Huanca  (Telf: 22135950),2011-04-25,La Paz,NB-SABS (D.S.0181)
11-1271-00-239643-1-1,Gobierno Municipal De San Pedro De Curahuara,Servicios Generales,ANPP,Provison De Alimentación Complementaria Para Desayuno Y Almuerzo Escolar Gestión 2011,Contratado,No,2011-04-25,2011-04-12,Maria Quispe Quispe (Telf: ),2011-04-28,La Paz,NB-SABS (D.S.0181)
11-1301-00-237316-1-1,Gobierno Municipal De Cochabamba,Servicios Generales,ANPP,Contratacion De Servicios Para Mantenimiento De Alumbrado Publico Puntos Apagados Gestion 2011,Contratado,No,2011-04-26,2011-04-12,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2011-05-09,Cochabamba,NB-SABS (D.S.0181)
11-1301-00-238830-1-1,Gobierno Municipal De Cochabamba,Bienes,LP,Adquisicion De Medicamentos E Insumos Medicos Para La Farmacia Del Hospital Clinico Viedma,Cancelado,No,2011-05-09,2011-04-12,Edgar David Vocal Grageda (Telf: 4258103- 4425810-4258030),2011-07-08,Cochabamba,NB-SABS (D.S.0181)
11-1301-00-239227-1-1,Gobierno Municipal De Cochabamba,Bienes,ANPE,Adquisicion De Tachones Reflectivos (E.P. 33-0005-00),Contratado,No,2011-04-18,2011-04-12,Marcelo  Vega  Ontivero  (Telf: 4258103- 4425810-4258030),2011-04-21,Cochabamba,NB-SABS (D.S.0181)
11-1301-00-239231-1-1,Gobierno Municipal De Cochabamba,Bienes,ANPP,Adquisicion De Pintura Asfaltica Para Demarcacion Vial (E.P. 33-0005-00),Desierto,No,2011-04-25,2011-04-12,Marcelo  Vega  Ontivero  (Telf: 4258103- 4425810-4258030),2011-05-03,Cochabamba,NB-SABS (D.S.0181)
11-1301-00-239237-1-1,Gobierno Municipal De Cochabamba,Bienes,ANPP,Adquisicion De Cable De Control Enchaquetado (E.P. 33-0005-00),Desierto,No,2011-04-25,2011-04-12,Marcelo  Vega  Ontivero  (Telf: 4258103- 4425810-4258030),2011-05-03,Cochabamba,NB-SABS (D.S.0181)
11-1301-00-239240-1-1,Gobierno Municipal De Cochabamba,Bienes,ANPP,Adquisicion De Lamparas Incandesentes P/ Semaforo (E.P. 33-0005-00),Desierto,No,2011-04-25,2011-04-12,Marcelo  Vega  Ontivero  (Telf: 4258103- 4425810-4258030),2011-05-03,Cochabamba,NB-SABS (D.S.0181)
11-1301-00-239661-1-1,Gobierno Municipal De Cochabamba,Obras,ANPP,Construccion De Aulas Educativas Kara Kara D.9,Anulado desde la convocatoria,No,2011-04-26,2011-04-12,Wilfredo Maximo Corini Rada (Telf: 4258103- 4425810-4258030),2011-04-28,Cochabamba,NB-SABS (D.S.0181)
11-1301-00-239743-1-1,Gobierno Municipal De Cochabamba,Servicios Generales,ANPP,Contratacion De Servicios Ampliacion De Alumbrado Publico Anclado De Postes (Gestion 2011),Contratado,No,2011-04-26,2011-04-12,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2011-05-06,Cochabamba,NB-SABS (D.S.0181)
11-1301-00-239748-1-1,Gobierno Municipal De Cochabamba,Servicios Generales,ANPP,Contratacion De Servicios Para Mantenimiento De Alumbrado Publico Circuitos Apagados Gestion 2011,Contratado,No,2011-04-26,2011-04-12,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2011-05-06,Cochabamba,NB-SABS (D.S.0181)
11-1301-00-239751-1-1,Gobierno Municipal De Cochabamba,Servicios Generales,ANPP,Contratacion De Servicios Ampliacion De Alumbrado Publico Construccion Y Adecuacion De Postes Y Brazos Metalicos (Gestion 2011),Contratado,No,2011-04-26,2011-04-12,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2011-05-11,Cochabamba,NB-SABS (D.S.0181)
11-1305-00-239625-1-1,Gobierno Municipal De Vinto,Obras,ANPE,Construcción Mercado Fase I Chulla Jayata,Anulado desde la convocatoria,No,2011-04-18,2011-04-12,Rolando Ivan Viruez Balderrama (Telf: 4260150),2011-04-21,Cochabamba,NB-SABS (D.S.0181)
11-1305-00-239681-1-1,Gobierno Municipal De Vinto,Obras,ANPE,Construcción Enmallado Y Refaccion De La Cancha Polifuncional Cercado,Anulado desde la convocatoria,No,2011-04-18,2011-04-12,Rolando Ivan Viruez Balderrama (Telf: 4260150),2011-04-18,Cochabamba,NB-SABS (D.S.0181)
11-1305-00-239694-1-1,Gobierno Municipal De Vinto,Obras,ANPE,Construcción Bloque Cementerio General Vinto,Anulado desde la convocatoria,No,2011-04-18,2011-04-12,Rolando Ivan Viruez Balderrama (Telf: 4260150),2011-04-19,Cochabamba,NB-SABS (D.S.0181)
11-1307-00-239595-1-1,Gobierno Municipal De Aiquile,Servicios Generales,LP,Póliza De Seguro Equipo Pesado Y Liviano,Contratado,No,2011-05-03,2011-04-12,Noemi Rina Sanchez Copa (Telf: 4343303-4343100),2011-05-06,Cochabamba,NB-SABS (D.S.0181)
11-1312-00-237256-2-1,Gobierno Municipal De Sacaba,Obras,ANPE,Señalizacion Parque Metropolitano Sacaba,Contratado,No,2011-04-18,2011-04-12,Cesar Flavio Sandoval Rocabado (Telf: 4702301),2011-04-28,Cochabamba,NB-SABS (D.S.0181)
11-1312-00-239630-1-1,Gobierno Municipal De Sacaba,Obras,ANPE,Const. Gaviones De Proteccion  Rio Maylanco Otb. Huerta Mayu,Contratado,No,2011-04-18,2011-04-12,Cesar Flavio Sandoval Rocabado (Telf: 4702301),2011-04-20,Cochabamba,NB-SABS (D.S.0181)
11-1312-00-239658-1-1,Gobierno Municipal De Sacaba,Obras,ANPE,Const. Graderias Cancha De Futbol\nFase 2 Kasapata Santa Rita,Contratado,No,2011-04-18,2011-04-12,Cesar Flavio Sandoval Rocabado (Telf: 4702301),2011-04-20,Cochabamba,NB-SABS (D.S.0181)
11-1313-00-239609-1-1,Gobierno Municipal De Colomi,Bienes,ANPE,Adquisicion De Lubricantes Y Filtros Para Equipo Pesado,Desierto,No,2011-04-18,2011-04-12,Limbania Escobar  Barrientos  (Telf: 4340640),2011-04-18,Cochabamba,NB-SABS (D.S.0181)
11-1313-00-239771-1-1,Gobierno Municipal De Colomi,Bienes,ANPE,Adquisicion De Material De Escritorio  Ejecutivo-Consejo\nDel Municipio De Colomi,Contratado,No,2011-04-19,2011-04-12,Limbania Escobar  Barrientos  (Telf: 4340640),2011-04-22,Cochabamba,NB-SABS (D.S.0181)
11-1314-00-239733-1-1,Gobierno Municipal De Villa Tunari,Obras,ANPE,Anpe 42-2011 Refaccion Posta Sanitaria Tacopaya-Central Tacopaya - Distrito Nº 8,Desierto,No,2011-04-18,2011-04-12,Edgar Renan Villca Hilari (Telf: 44136521 ),2011-04-18,Cochabamba,NB-SABS (D.S.0181)
11-1314-00-239772-1-1,Gobierno Municipal De Villa Tunari,Obras,ANPE,Anpe 43-2011 Construccion Un Aula Escolar Sindicato Nuevo Todos Santos - Central Todos Santos - Distrito Nº 3,Desierto,No,2011-04-18,2011-04-12,Edgar Renan Villca Hilari (Telf: 44136521 ),2011-04-18,Cochabamba,NB-SABS (D.S.0181)
11-1314-00-239776-1-1,Gobierno Municipal De Villa Tunari,Obras,ANPE,Anpe 44-2011 Construccion Una Aula Escolar Sindicato Senda Nueva - Central San Gabriel - Distrito Nº 7,Contratado,No,2011-04-18,2011-04-12,Edgar Renan Villca Hilari (Telf: 44136521 ),2011-04-18,Cochabamba,NB-SABS (D.S.0181)
11-1314-00-239779-1-1,Gobierno Municipal De Villa Tunari,Obras,ANPE,Anpe 45-2011 Construccion Un Aula Escolar Sindicato San Pedro - Central 2 De Agosto A - Distrito Nº 4,Desierto,No,2011-04-18,2011-04-12,Edgar Renan Villca Hilari (Telf: 44136521 ),2011-04-18,Cochabamba,NB-SABS (D.S.0181)
11-1315-00-239612-1-1,Gobierno Municipal De Punata,Obras,ANPE,Construccion Pavimento Rigido Calle Victoria,Desierto,No,2011-04-19,2011-04-12,Robert Carlos Flores Gonzales (Telf: 4577021),2011-04-27,Cochabamba,NB-SABS (D.S.0181)
11-1315-00-239628-1-1,Gobierno Municipal De Punata,Obras,ANPE,Construccion Pavimento Rigido Calle Grau Entre Pichincha Y Bolivar,Contratado,No,2011-04-19,2011-04-12,Robert Carlos Flores Gonzales (Telf: 4577021),2011-04-27,Cochabamba,NB-SABS (D.S.0181)
11-1315-00-239641-1-1,Gobierno Municipal De Punata,Bienes,ANPE,Adquisición De  Bomba Para Riego Chilcar Grande (D-2),Contratado,No,2011-04-19,2011-04-12,Robert Carlos Flores Gonzales (Telf: 4577021),2011-04-28,Cochabamba,NB-SABS (D.S.0181)
11-1315-00-239666-1-1,Gobierno Municipal De Punata,Obras,ANPE,Construcción Pavimento Rigido Calle Rojas Tardio,Contratado,No,2011-04-19,2011-04-12,Robert Carlos Flores Gonzales (Telf: 4577021),2011-04-27,Cochabamba,NB-SABS (D.S.0181)
11-1315-00-239680-1-1,Gobierno Municipal De Punata,Bienes,ANPP,Adquisicion De Vehiculo Para Seguridad Ciudadana,Contratado,No,2011-04-25,2011-04-12,Robert Carlos Flores Gonzales (Telf: 4577021),2011-04-28,Cochabamba,NB-SABS (D.S.0181)
11-1315-00-239729-1-1,Gobierno Municipal De Punata,Obras,ANPE,Construccion Tinglado Plazuela Pichincha J.V. Nº 1 (D-1),Contratado,No,2011-04-19,2011-04-12,Robert Carlos Flores Gonzales (Telf: 4577021),2011-05-05,Cochabamba,NB-SABS (D.S.0181)
11-1331-00-239622-1-1,Gobierno Municipal De Totora,Obras,ANPE,Empedrado De Calles Principales Y Ramales (Jv Tunari),Contratado,No,2011-04-19,2011-04-12,Pablo Javier Corrales  Helguero  (Telf: 4341002-4136464-4341240),2011-04-25,Cochabamba,NB-SABS (D.S.0181)
11-1335-00-239596-1-1,Gobierno Municipal De Puerto Villarroel,Bienes,ANPP,"Equipamiento De Banda Estudiantil (Villa Nueva, 1º De Mayo, Eben Ezer \\\""A\\\"", San Francisco De Asis I,Ii, Esmeralda, Villa Tamborada, Litoral, Mariscal De Ayacucho Y Juana Azurduy De Padilla)",Desierto,No,2011-04-25,2011-04-12,Nemecio  Condori  Colque  (Telf: 44136281),2011-08-19,Cochabamba,NB-SABS (D.S.0181)
11-1339-00-239614-1-1,Gobierno Municipal De Tacopaya,Bienes,ANPE,Adquisicion De Muebles Para Unidades Educativas,Contratado,No,2011-04-20,2011-04-12,Eloy  Castro Rocabado (Telf: 4410261),2011-06-03,Cochabamba,NB-SABS (D.S.0181)
11-1346-00-239660-1-1,Gobierno Municipal De Cocapata,Consultoria,ANPE,Consultor De Linea De Un Medico Para El Centro De Salud Rinconada Y Tec. Nutricion Para El Hospital Cocapata,Contratado,No,2011-04-18,2011-04-12,Ricardo Rolando Suarez Cossio (Telf: ),2011-04-27,Cochabamba,NB-SABS (D.S.0181)
11-1346-00-239774-1-1,Gobierno Municipal De Cocapata,Obras,ANPE,Construcción De Dos Viviendas U.E. Calabatea\nConstrucción De Una Vivienda U.E. Tembladeras,Cancelado,No,2011-04-18,2011-04-12,Ricardo Rolando Suarez Cossio (Telf: ),,Cochabamba,NB-SABS (D.S.0181)
11-1346-00-239777-1-1,Gobierno Municipal De Cocapata,Obras,ANPE,Construcción De 2 Viviendas U.E. San Miguel\nConstrucción De Un Aula U.E. Chillavi Bajo,Contratado,No,2011-04-18,2011-04-12,Ricardo Rolando Suarez Cossio (Telf: ),2011-04-27,Cochabamba,NB-SABS (D.S.0181)
11-1347-00-239715-1-1,Gobierno Municipal De Shinahota,Bienes,ANPE,"Provision Trimestral De Medicamentos E Insumos Farmaceuticos (Abril, Mayo,Junio) S.U.M.I.",Contratado,No,2011-04-18,2011-04-12,Rocio  Rojas  Becerra  (Telf: 44136409-67401549),2011-04-20,Cochabamba,NB-SABS (D.S.0181)
11-1401-00-239584-1-1,Gobierno Municipal De Oruro,Bienes,ANPP,Adquisición De Equipamiento Centro De Salud Huajara,Contratado,No,2011-04-25,2011-04-12,Cesar Rodrigo Ayala Perez (Telf: 25251624),2011-04-29,Oruro,NB-SABS (D.S.0181)
11-1404-00-239604-1-1,Gobierno Municipal De Challapata,Bienes,ANPE,Enanillado De Pozos Huancane,Contratado,No,2011-04-19,2011-04-12,Wendy Rosario Bernabe Gallardo (Telf: 5572250),2011-04-26,Oruro,NB-SABS (D.S.0181)
11-1412-00-239592-1-1,Gobierno Municipal De Santiago De Huari,Obras,ANPP,Construccion Plaza Principal Vichajlupe (Fase Ii),Anulado desde la convocatoria,No,2011-04-21,2011-04-12,Jose Luis  Choque  Colque  (Telf: 5136048),2011-05-24,Oruro,NB-SABS (D.S.0181)
11-1435-00-236718-2-1,Gobierno Municipal De Soracachi,Obras,ANPE,Construcción Centro Artesanal Calapata,Contratado,No,2011-04-18,2011-04-12,Bernardo Mamani Gutierrez (Telf: 71886592),2011-04-28,Oruro,NB-SABS (D.S.0181)
11-1507-00-232824-2-1,Gobierno Municipal De Llallagua,Obras,LP,Construccion Unidad Educativa Martin Cardenas Segunda Fase,Contratado,No,2011-05-18,2011-04-12,Mauricio Maldonado  Jarandilla  (Telf: 05820158),2011-06-06,Potosi,NB-SABS (D.S.0181)
11-1511-00-217920-3-1,Gobierno Municipal De Colquechaca,Bienes,ANPP,Adquisicion De Medicamentos  Para Sumi (Municipio Colquechaca),Desierto,No,2011-04-25,2011-04-12,David  Villca Aguilar  (Telf: 74220389 - 72367438),2011-04-27,Potosi,NB-SABS (D.S.0181)
11-1519-00-239611-1-1,Gobierno Municipal De Tupiza,Obras,ANPE,Mejoramiento Vías Urbanas Ciudad De Tupiza (Adoquinado Calle Héroes Del Chaco Zona Sud),Contratado,No,2011-04-18,2011-04-12,Maximo Roman Ramos (Telf: 26943926 / 26942304),2011-04-28,Potosi,NB-SABS (D.S.0181)
11-1519-00-239656-1-1,Gobierno Municipal De Tupiza,Obras,ANPE,Conclusión De Graderias U. E. Antofagasta,Contratado,No,2011-04-20,2011-04-12,Maximo Roman Ramos (Telf: 26943926 / 26942304),2011-04-28,Potosi,NB-SABS (D.S.0181)
11-1519-00-239712-1-1,Gobierno Municipal De Tupiza,Obras,ANPP,Control De Torrenteras Ciudad De Tupiza (Paquete I),Contratado,No,2011-04-26,2011-04-12,Maximo Roman Ramos (Telf: 26943926 / 26942304),2011-05-04,Potosi,NB-SABS (D.S.0181)
11-1529-00-238585-2-1,"Gobierno Municipal De Caiza ""D""",Obras,ANPE,Nivelacion De Cancha De Futbol San Bartolome Chillma,Contratado,No,2011-04-18,2011-04-12,Beatriz Alejandra Chavarria Laura (Telf: 26138303),2011-05-05,Potosi,NB-SABS (D.S.0181)
11-1601-00-239607-1-1,Gobierno Municipal De Tarija,Bienes,ANPE,Provision De Refrigerio  Gestion 2011 Para Emat  Del Gobierno Municipal De Tarija,Desierto,No,2011-04-14,2011-04-12,Grismelia Espindola Moreno (Telf: 6643211),2011-04-20,Tarija,NB-SABS (D.S.0181)
11-1602-00-239659-1-1,Gobierno Municipal De Padcaya,Obras,ANPP,Cerramiento Cancha De Futbol Huacanqui,Contratado,No,2011-04-25,2011-04-12,Jose Luis Gaspar Aramayo (Telf: 4-6545009),2011-04-28,Tarija,NB-SABS (D.S.0181)
11-1605-00-239678-1-1,Gobierno Municipal De Carapari,Consultoria,ANPE,Estudio A Diseño Final Tesa Mejoramiento De Sistema De Microriego Por Tuberia Comunidad De Timboy,Anulado desde la convocatoria,No,2011-04-20,2011-04-12,Leonardo Cruz Gonzales (Telf: 046136032),2011-04-25,Tarija,NB-SABS (D.S.0181)
11-1605-00-239689-1-1,Gobierno Municipal De Carapari,Consultoria,ANPE,Capacitacion E Implementacion En Produccion De Ovino De Pelo Com. Molino Viejo- Loma Alta - Chirimollar -2da Fase Capacitacion E Implementacion En Produccion De Leche Com. Aguayrendita-2da Fase,Anulado desde la convocatoria,No,2011-04-20,2011-04-12,Leonardo Cruz Gonzales (Telf: 046136032),2011-04-26,Tarija,NB-SABS (D.S.0181)
11-1701-00-234139-2-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes,ANPP,"Adquisición De Equipos Para Red De Voz Y Datos, E Instalación De Cableado Para La Secretaria De Recaudaciones (Ser)  Del Gobierno Municipal De Santa Cruz De La Sierra",Contratado,No,2011-04-25,2011-04-12,Jakeline Rosario Vidal Boheme (Telf: 3354769),2011-04-26,Santa Cruz,NB-SABS (D.S.0181)
11-1701-00-239631-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes,ANPP,Provision De Insumos Medicos Para Farmacia Del Hospital Municipal De Niños Dr. Mario Ortiz Suarez,Contratado,No,2011-04-25,2011-04-12,Rosario Ingrid Vega Rojas (Telf: 3354769),2011-06-24,Santa Cruz,NB-SABS (D.S.0181)
11-1701-00-239632-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Adquisicion De Medicamentos (Fondos Propios) Para Farmacia Para El Hospital Municipal Frances - Gestion 2011,Contratado,No,2011-04-20,2011-04-12,Juan Carlos Taboada Justiniano (Telf: 3354769),2011-05-26,Santa Cruz,NB-SABS (D.S.0181)
11-1701-00-239669-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Consultoria,ANPE,"Responsable De Analisis Y Evaluacion Legal De Contratos De Obras, Bienes, Servicios De Concesion Y Explotacion De Aridos O Agregados, En La Jurisdiccion Del Municipio De Santa Cruz De La Sierra",Anulado desde la convocatoria,No,2011-04-18,2011-04-12,Edgar Paz Cespedes (Telf: 3354769),2011-04-13,Santa Cruz,NB-SABS (D.S.0181)
11-1701-00-239673-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Obras,ANPP,"Construccion Tinglado Metalico Con Calamina 26 Lado Norte Corral Bovinos , Del Frigorifico Municipal Sc",Contratado,No,2011-04-27,2011-04-12,Sandro Lopez Alvis (Telf: 3354769),2011-04-29,Santa Cruz,NB-SABS (D.S.0181)
11-1717-00-239619-1-1,Gobierno Municipal De Santa Rosa Del Sara,Obras,ANPE,Construccion De Cancha Polifuncional Loma Alta,Contratado,No,2011-04-18,2011-04-12,Jimme Tercero Tercero (Telf: 3231259),2011-04-21,Santa Cruz,NB-SABS (D.S.0181)
11-1723-00-239530-1-1,Gobierno Municipal De Camiri,Bienes,ANPP,"\""Provisión De Medicamentos Para El Sumi Del Hospital Municipal Camiri\""",Contratado,No,2011-04-21,2011-04-12,Sergio Estrada Ardaya (Telf: 9522330),2011-04-21,Santa Cruz,NB-SABS (D.S.0181)
11-1736-00-226355-2-1,Gobierno Municipal De Minero,Consultoria,OF,Supervision Const. Alcant.HºAº Comunidades S.J.Carmen-Litoral Marotas- C.Independencia(Mineros),Desierto,No,2011-04-18,2011-04-12,Osberth Carrillo Arancibia (Telf: 9246155),2011-04-21,Santa Cruz,Normativa del Financiador (BM)
11-1741-00-239664-1-1,Gobierno Municipal De Comarapa,Bienes,ANPE,Adquisicion De Politubos De 2  (Mej. Politubos Sist. Riego Ajos Pampa),Contratado,No,2011-04-18,2011-04-12,Daniel  Ynturias Guzman  (Telf: 9462021),2011-04-25,Santa Cruz,NB-SABS (D.S.0181)
11-1751-00-239663-1-1,Gobierno Municipal De El Carmen Rivero Torrez,Bienes,ANPE,"Compra: Azucar, Arroz, Harina, Frejol, Aeite Y Sal",Desierto,No,2011-04-18,2011-04-12,Braulio Costa Saavedra (Telf: 67898354 ; 67898359),2011-04-19,Santa Cruz,NB-SABS (D.S.0181)
11-1754-01-239593-1-1,Agencia Municipal De Desarrollo Local (Amdl) - San Pedro,Consultoria,ANPE,Educador Popular De Campo,Desierto,No,2011-04-18,2011-04-12,Maria Eugenia Sullcata Inca  (Telf: 9255627),2011-04-18,Santa Cruz,NB-SABS (D.S.0181)
11-1755-00-239486-1-1,Gobierno Municipal De Cuatro Canadas,Consultoria,ANPE,Servicio De Recojo De Basura Radio Urbano De Cuatro Cañadas,Contratado,No,2011-04-15,2011-04-12,Pablo Ibarra Gerhua (Telf: 39656381),2011-04-18,Santa Cruz,NB-SABS (D.S.0181)
11-1801-00-239734-1-1,Gobierno Municipal De Santisima Trinidad,Bienes,ANPE,Adquisicion De Motor Para Camion Grua,Desierto,No,2011-04-18,2011-04-12,Georgia Suarez Nacif (Telf: 4621477),2011-04-25,Beni,NB-SABS (D.S.0181)
11-1808-00-239239-1-1,Gobierno Municipal De San Borja,Consultoria,ANPE,Elaboración Auditoría De Confiabilidad A Los Estados Financieros De La Gestión 2010 Del Gobierno Autónomo Municipal De San Borja,Contratado,No,2011-04-18,2011-04-12,Ivan Ramiro Urquiza Arana (Telf: (3) 38953328 - 38953324),2011-04-21,Beni,NB-SABS (D.S.0181)
11-1901-00-239610-1-1,Gobierno Municipal De Cobija,Bienes,ANPE,Adquisicion Material Electrico Para Alumbrado Publico Barrio 27 De Junio (Ex Cacique),Contratado,No,2011-04-18,2011-04-12,Roxana Rivera Quispe (Telf: 8422223),2011-04-21,Pando,NB-SABS (D.S.0181)
11-1901-00-239707-1-1,Gobierno Municipal De Cobija,Bienes,ANPE,Adquisicion Material De Limpieza Para Las Unidades Educativas Del Municipio De Cobija Primer Trimestre 2011,Anulado desde la convocatoria,No,2011-04-18,2011-04-12,Roxana Rivera Quispe (Telf: 8422223),2012-04-25,Pando,NB-SABS (D.S.0181)
