cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
11-1604-00-266533-2-1,Gobierno Municipal De Yacuiba,Bienes,ANPE,Provision De Tuberia Y Accesorios Comunidad Cañon Oculto,Contratado,No,2011-10-20,2011-10-13,Jose Luis Sanchez Arancibia (Telf: 6822021 / 6822206),2011-11-10,Tarija,NB-SABS (D.S.0181)
11-1606-00-274013-1-1,Gobierno Municipal De Villamontes,Obras,ANPE,Construcción De Cerrado Perimetral U.E. Tucainty Comunidad De Tucainty,Contratado,No,2011-10-24,2011-10-13,Jose Milton Garcia Velasquez (Telf: 6722379 / 6722993),2011-11-03,Tarija,NB-SABS (D.S.0181)
11-1701-00-273723-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Adquisicion De Medicamentos (Sumi) Para Farmacia (Items Declarados Desiertos) Para El Hospital Municipal Frances - Gestion 2011,Anulado desde la convocatoria,No,2011-10-21,2011-10-13,Juan Carlos Taboada Justiniano (Telf: 3354769),2011-10-18,Santa Cruz,NB-SABS (D.S.0181)
11-1701-00-273889-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Adquisicion De Insumos Para Quirofano - Esterilizacion Para El Hospital Municipal Frances - Gestion 2011,Desierto,No,2011-10-24,2011-10-13,Juan Carlos Taboada Justiniano (Telf: 3354769),2011-12-06,Santa Cruz,NB-SABS (D.S.0181)
11-1701-00-273977-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes,ANPP,Adquisicion De Medicamentos Para  Tratamiento De Hemodialisis -Sspam,Contratado,No,2011-10-25,2011-10-13,Rosario Ingrid Vega Rojas (Telf: 3354769),2011-11-01,Santa Cruz,NB-SABS (D.S.0181)
11-1701-00-274005-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes,ANPP,"\\\\\\\""Provision De Abarrotes Y Alimentos Para La Red Municipal De Salud Este Con Caracter Recurrrente, Con Cargo Al Presupuesto De La Gestion 2012\\\\\\\""",Contratado,No,2011-10-25,2011-10-13,Yanira Fabiola Tapia Araya (Telf: 3354769),2011-11-03,Santa Cruz,NB-SABS (D.S.0181)
11-1701-00-274014-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes,ANPE,"\""Adquisicion De Muebles Para La Direcciòn De Recaudaciones Y Sus Departamentos",Contratado,No,2011-10-20,2011-10-13,Jakeline Rosario Vidal Boheme (Telf: 3354769),2011-10-27,Santa Cruz,NB-SABS (D.S.0181)
11-1701-03-273963-1-1,Empresa Municipal De Aseo Santa Cruz -  Emacruz,Bienes,ANPP,Adquisición De 1 Camión Patológico Para Emacruz,Contratado,No,2011-10-25,2011-10-13,Patricia Lourdes Noguera Alfaro (Telf: 3470346 - 3-641144),2011-10-27,Santa Cruz,NB-SABS (D.S.0181)
11-1706-00-273902-1-1,Gobierno Municipal De Warnes,Bienes,LP,Adquisicion De Dos Camiones Basureros Compactadores,Contratado,No,2011-11-04,2011-10-13,Mary Luz Mendez Mendez (Telf: 923-2055),2011-11-09,Santa Cruz,NB-SABS (D.S.0181)
11-1706-00-273973-1-1,Gobierno Municipal De Warnes,Bienes,LP,"Adquisicion De Pool De Maquinarias (Vibrocompactador, Motoniveladora, Camion Cisterna Y Camion Volquete)",Contratado,No,2011-11-04,2011-10-13,Jaime  Melgar  Farias (Telf: 923-2055),2011-11-09,Santa Cruz,NB-SABS (D.S.0181)
11-1722-00-274002-1-1,Gobierno Municipal De Gutierrez,Bienes,ANPE,Adquisicion Y Provision De Generador De 50 Kva Para Sistema De Agua Karitati,Contratado,No,2011-10-19,2011-10-13,Virgilio AbeldaÃ±o Valasquez (Telf: 9546026),2011-10-26,Santa Cruz,NB-SABS (D.S.0181)
11-1722-00-274044-1-1,Gobierno Municipal De Gutierrez,Obras,ANPE,Mejoramiento Y Provision De Bomba Sumergible Para Pozo Palmarito,Contratado,No,2011-10-19,2011-10-13,Virgilio AbeldaÃ±o Valasquez (Telf: 9546026),2011-10-20,Santa Cruz,NB-SABS (D.S.0181)
11-1725-00-273887-1-1,Gobierno Municipal De Vallegrande,Consultoria,CD,Auditoria Especial Externa Desayuno Escolar 2007,Contratado,No,2011-10-27,2011-10-13,Jessica Molina  Mendez  (Telf: 9422149),2011-11-14,Santa Cruz,NB-SABS (D.S.0181)
11-1736-00-257076-3-1,Gobierno Municipal De Minero,Consultoria,ANPE,"Estudio Tesa, Construcción De Mercado Municipal Campesino El Progreso",Desierto,No,2011-10-20,2011-10-13,Osberth Carrillo Arancibia (Telf: 9246155),2011-10-20,Santa Cruz,NB-SABS (D.S.0181)
11-1739-00-272302-2-1,Gobierno Municipal De San Julian,Obras,ANPE,Equipamiento Y Mantenimiento Nucleo Educativo Eduardo Avaroa Villa Paraiso,Contratado,No,2011-10-19,2011-10-13,Mario Limachi Caceres (Telf: 0965 8002),2011-10-25,Santa Cruz,NB-SABS (D.S.0181)
11-1741-00-265943-3-1,Gobierno Municipal De Comarapa,Consultoria,ANPE,Est. Revestimiento Canales De Riego Pulquina Arriba B,Desierto,No,2011-10-20,2011-10-13,Daniel  Ynturias Guzman  (Telf: 9462021),2011-10-25,Santa Cruz,NB-SABS (D.S.0181)
11-1755-00-273894-1-1,Gobierno Municipal De Cuatro Canadas,Obras,ANPE,Adquisicion Motor Generador Y Construccion Tanque Suegay,Desierto,No,2011-10-19,2011-10-13,Pablo Ibarra Gerhua (Telf: 39656381),2011-10-19,Santa Cruz,NB-SABS (D.S.0181)
11-1803-00-273844-1-1,Gobierno Municipal De Riberalta,Bienes,ANPE,Adquisicion De Plantas De Platano Para 6 Comunidades Campesinas Del D7 - Primera Convocatoria,Contratado,No,2011-10-20,2011-10-13,Lenny Peralta  Marquez  (Telf: 8522417),2011-10-24,Beni,NB-SABS (D.S.0181)
11-1803-00-273849-1-1,Gobierno Municipal De Riberalta,Bienes,ANPE,"Adquisicion De 12 Equipos De Computacion, Para El Honorable Concejo Municipal, Para Su Utilizacion Y Desarrollo De Las Diferentes Comisiones Que Se Tiene - Primera Convocatoria",Contratado,No,2011-10-20,2011-10-13,Edgar Alex Herrera Fernandez (Telf: 8522417),2011-10-25,Beni,NB-SABS (D.S.0181)
11-1803-00-273884-1-1,Gobierno Municipal De Riberalta,Bienes,ANPE,Adquisicion De Caña Para 6 Comunidades Campesinas Del D6 - Primera Convocatoria,Contratado,No,2011-10-20,2011-10-13,Lenny Peralta  Marquez  (Telf: 8522417),2011-10-25,Beni,NB-SABS (D.S.0181)
11-1803-00-273898-1-1,Gobierno Municipal De Riberalta,Bienes,ANPP,Adquisicion De Plantas De Platano Para 13 Comunidades Campesinas Del D6 - Primera Convocatoria,Contratado,No,2011-10-26,2011-10-13,Edgar Alex Herrera Fernandez (Telf: 8522417),2011-10-31,Beni,NB-SABS (D.S.0181)
11-1803-00-273900-1-1,Gobierno Municipal De Riberalta,Bienes,ANPE,Adquisicion De Caña Para 4 Comunidades Campesinas Del D7 - Primera Convocatoria,Contratado,No,2011-10-20,2011-10-13,Lenny Peralta  Marquez  (Telf: 8522417),2011-10-25,Beni,NB-SABS (D.S.0181)
11-1803-00-273914-1-1,Gobierno Municipal De Riberalta,Bienes,ANPE,Adquisicion De Semilla De Arroz Para Su Distribucion A 20 Comunidades Indigenas Del D9 - Primera Convocatoria,Desierto,No,2011-10-20,2011-10-13,Lenny Peralta  Marquez  (Telf: 8522417),2011-10-25,Beni,NB-SABS (D.S.0181)
11-1803-00-273918-1-1,Gobierno Municipal De Riberalta,Bienes,ANPE,Adquisicion De Plantines De Cacao Para 2 Comunidades Indigenas Del D8 - Primera Convocatoria,Contratado,No,2011-10-21,2011-10-13,Edgar Alex Herrera Fernandez (Telf: 8522417),2011-10-26,Beni,NB-SABS (D.S.0181)
11-1803-00-273949-1-1,Gobierno Municipal De Riberalta,Bienes,ANPE,Adquisicion De Caña Para 3 Comunidades Indigenas Del D8 - Primera Convocatoria,Contratado,No,2011-10-21,2011-10-13,Lenny Peralta  Marquez  (Telf: 8522417),2011-10-25,Beni,NB-SABS (D.S.0181)
11-1803-00-273969-1-1,Gobierno Municipal De Riberalta,Bienes,ANPE,Adquisicion De Ramas De Yuca Para 10 Comunidades Indigenas Del D8  Primera Convocatoria,Contratado,No,2011-10-21,2011-10-13,Edgar Alex Herrera Fernandez (Telf: 8522417),2011-10-26,Beni,NB-SABS (D.S.0181)
11-1803-00-273999-1-1,Gobierno Municipal De Riberalta,Bienes,ANPE,Adquisicion De Semilla De Arroz Para 15 Comunidades Del D8 - Primera Convocatoria,Contratado,No,2011-10-21,2011-10-13,Edgar Alex Herrera Fernandez (Telf: 8522417),2011-10-26,Beni,NB-SABS (D.S.0181)
11-1803-00-274027-1-1,Gobierno Municipal De Riberalta,Bienes,ANPP,Adquisicion De Plantas De Platano Para 18 Comunidades Indigenas Del D8 - Primera Convocatoria,Contratado,No,2011-10-26,2011-10-13,Edgar Alex Herrera Fernandez (Telf: 8522417),2011-10-31,Beni,NB-SABS (D.S.0181)
11-1901-00-273890-1-1,Gobierno Municipal De Cobija,Obras,ANPP,Proyecto Construccion Polifuncional Barrio Pantanal,Contratado,No,2011-10-25,2011-10-13,Roxana Rivera Quispe (Telf: 8422223),2011-10-28,Pando,NB-SABS (D.S.0181)
11-1901-00-273988-1-1,Gobierno Municipal De Cobija,Bienes,ANPE,"Adquisicion De Cartuchos, Tintas Y Toners Para Las Diferentes Unidades Administrativas Del Gobierno Autonomo Municipal De Cobija Correspondientes Al Cuarto Trimestre De La Gestion 2011",Contratado,No,2011-10-19,2011-10-13,Roxana Rivera Quispe (Telf: 8422223),2011-10-21,Pando,NB-SABS (D.S.0181)
11-0015-00-267265-1-2,Ministerio De Gobierno,Bienes,ANPE,Adquisicion De Equipos De Computacion Para El Centro Especial De Seguridad Del  Estado C.E.S.E.,Contratado,No,2011-10-20,2011-10-14,Jesus Morales Moreno (Telf: 2440466),2011-10-24,La Paz,NB-SABS (D.S.0181)
11-0016-00-271356-2-1,Ministerio De Educacion,Consultoria,ANPE,Contratacion De Un Consultor De Linea- Profesional Ii En Capacitación Productiva Y Evaluación Del Desempeño,Contratado,No,2011-10-20,2011-10-14,Janett Conzuelo PeÃ±arrieta PeÃ±arrieta (Telf: 2441752-2443865),2011-10-24,La Paz,NB-SABS (D.S.0181)
11-0016-00-274072-1-1,Ministerio De Educacion,Bienes,ANPE,"Adquisicion De Computadoras Para Equipamiento De Las Escuelas Superiores De Formacion De Maestros, Institutos Tecnicos, Seducas Y Otros",Contratado,No,2011-10-20,2011-10-14,Angelica Concepcion Trujillo Blanco (Telf: 2441752-2443865),2011-10-25,La Paz,NB-SABS (D.S.0181)
11-0016-00-274202-1-1,Ministerio De Educacion,Servicios Generales,ANPE,Servicio De Impresión De Formularios Valorados Para\n Matricula De Inscripcion-Itinerarios Formativos,Contratado,No,2011-10-20,2011-10-14,Samuel Yave Miranda (Telf: 2441752-2443865),2011-11-03,La Paz,NB-SABS (D.S.0181)
11-0016-00-274362-1-1,Ministerio De Educacion,Servicios Generales,ANPE,Servicio De Impresion De Guia Rapida Del Uso De Computadora,Anulado desde la convocatoria,No,2011-10-20,2011-10-14,Carla Caballero Herrera (Telf: 2441752-2443865),2011-10-28,La Paz,NB-SABS (D.S.0181)
11-0020-09-274162-1-1,Escuela Militar De Ingenieria - Emi,Consultoria,ANPE,Supervisión Técnica De La Cuarta Fase De La Construcción Del Campus Universitario De La Emi En El Playón De Irpavi Ciudad De La Paz,Desierto,No,2011-10-20,2011-10-14,Ivan Paredes Saavedra (Telf: 2431641),2011-10-21,La Paz,NB-SABS (D.S.0181)
11-0020-10-273058-2-1,Comando General Del Ejercito,Bienes,ANPE,Adquisicion De Pulidora Hidraulica De Cilindros Para Equipamiento Del Cgme.,Desierto,No,2011-10-21,2011-10-14,Victor Ticona Laruta (Telf: 2149182 - 2149175),2011-10-24,La Paz,NB-SABS (D.S.0181)
11-0025-08-272222-2-1,Gaceta Oficial De Bolivia,Bienes,ANPE,Adquisicion Una Maquina Emblocadora Para La Imprenta De La Gaceta Oficial De Bolivia,Desierto,No,2011-10-20,2011-10-14,Nilia  Tancara  Quispe  (Telf: 2147936),2011-10-24,La Paz,NB-SABS (D.S.0181)
11-0035-01-265599-2-1,Servicio De Impuestos Nacionales,Bienes,ANPP,Adquisicion De Treinta (30) Computadoras De Escritorio Para La Gerencia Graco La Paz,Desierto,No,2011-10-26,2011-10-14,MarÃ­a Luisa ImanÃ¡ Sanchez (Telf: 2203737 - 2202494),2011-11-09,La Paz,NB-SABS (D.S.0181)
11-0046-00-262027-3-1,Ministerio De Salud Y Deportes,Bienes,ANPE,Adquisición De Instrumental Odontológico Para El Programa Nacional De Salud Oral,Contratado,No,2011-10-20,2011-10-14,Gregorio Wilson Espinoza Valencia (Telf: 2486662),2011-10-24,La Paz,NB-SABS (D.S.0181)
11-0046-00-264876-2-1,Ministerio De Salud Y Deportes,Bienes,ANPP,Adquisición De Maquinas Termonebulizadores Manuales Para El Programa Nacional Dengue,Contratado,No,2011-10-26,2011-10-14,Gregorio Wilson Espinoza Valencia (Telf: 2486662),2011-11-07,La Paz,NB-SABS (D.S.0181)
11-0046-00-265757-2-1,Ministerio De Salud Y Deportes,Obras,ANPP,Construcción Del Instituto Municipal De  Mantenimiento De Equipos Médicos Boliviano Japonés  Cochabamba Para El Proyecto Fortalecimiento De La Gestión Tecnológica De La Salud,Desierto,No,2011-10-26,2011-10-14,Gregorio Wilson Espinoza Valencia (Telf: 2486662),2011-11-15,La Paz,NB-SABS (D.S.0181)
11-0046-00-269625-2-1,Ministerio De Salud Y Deportes,Bienes,ANPE,Adquisición De Soluciones De Diálisis Peritoneal Para El Programa Nacional De Salud Renal,Desierto,No,2011-10-20,2011-10-14,Gregorio Wilson Espinoza Valencia (Telf: 2486662),2011-10-21,La Paz,NB-SABS (D.S.0181)
11-0046-00-269771-2-1,Ministerio De Salud Y Deportes,Servicios Generales,ANPE,Servicio De Impresión De Planificadores Para El Programa Nacional De Control De Tuberculosis,Contratado,No,2011-10-20,2011-10-14,Gregorio Wilson Espinoza Valencia (Telf: 2486662),2011-10-24,La Paz,NB-SABS (D.S.0181)
11-0046-00-274166-1-1,Ministerio De Salud Y Deportes,Consultoria,OF,"Consultoría Individual Por Producto \""Investigador Regional - Cochabamba, Santa Cruz Y Pando - Para La Sistematización Nacional De Experiencias En Interculturalidad En Salud Bolivia\""",Desierto,No,2011-10-21,2011-10-14,Margarita Evangelina Ticona Cortez (Telf: 2486662),2011-10-26,La Paz,Normativa del Financiador (BID)
11-0046-00-274167-1-1,Ministerio De Salud Y Deportes,Bienes,ANPE,Adquisición De Equipos Switch De Capa 3 Y Switch De Capa 2 Para El Sistema Nacional De Información En Salud Y Vigilancia Epidemiológica Snis - Ve,Contratado,No,2011-10-20,2011-10-14,Gregorio Wilson Espinoza Valencia (Telf: 2486662),2011-10-26,La Paz,NB-SABS (D.S.0181)
11-0046-00-274173-1-1,Ministerio De Salud Y Deportes,Bienes,ANPE,Adquisición De Equipo Servidor Y Ups Para El Proyecto Fortalecimiento De La Gestión Tecnológica De La Salud,Anulado desde la convocatoria,No,2011-10-20,2011-10-14,Gregorio Wilson Espinoza Valencia (Telf: 2486662),2011-10-27,La Paz,NB-SABS (D.S.0181)
11-0046-00-274196-1-1,Ministerio De Salud Y Deportes,Servicios Generales,ANPE,Servicio De Impresión De Materiales Para El Programa Nacional De Control De Tuberculosis,Contratado,No,2011-10-20,2011-10-14,Gregorio Wilson Espinoza Valencia (Telf: 2486662),2011-10-25,La Paz,NB-SABS (D.S.0181)
11-0046-00-274208-1-1,Ministerio De Salud Y Deportes,Servicios Generales,ANPE,Servicio De Elaboración De Docufixion Y Videodocumental Para El Programa Nacional De Control De Tuberculosis,Contratado,No,2011-10-20,2011-10-14,Gregorio Wilson Espinoza Valencia (Telf: 2486662),2011-10-27,La Paz,NB-SABS (D.S.0181)
11-0046-00-274226-1-1,Ministerio De Salud Y Deportes,Bienes,ANPP,Adquisición De Anfotericina  B Para El Programa Leishmaniasis,Contratado,No,2011-10-26,2011-10-14,Gregorio Wilson Espinoza Valencia (Telf: 2486662),2011-11-07,La Paz,NB-SABS (D.S.0181)
11-0046-00-274230-1-1,Ministerio De Salud Y Deportes,Servicios Generales,ANPE,Servicio De Impresión De Brazal Centinela De La Salud Para La Unidad De Promoción De La Salud,Contratado,No,2011-10-20,2011-10-14,Gregorio Wilson Espinoza Valencia (Telf: 2486662),2011-10-21,La Paz,NB-SABS (D.S.0181)
11-0046-00-274241-1-1,Ministerio De Salud Y Deportes,Servicios Generales,ANPE,"Servicio De Instalación De Red De Datos Y Cableado Eléctrico En Las Oficinas Del Ministerio De Salud Y Deportes En El Edificio Víctor, Para El Área De Sistemas",Desierto,No,2011-10-20,2011-10-14,Gregorio Wilson Espinoza Valencia (Telf: 2486662),2011-10-24,La Paz,NB-SABS (D.S.0181)
11-0046-00-274243-1-1,Ministerio De Salud Y Deportes,Consultoria,ANPE,Responsable Nacional De Fortificación De Alimentos,Contratado,No,2011-10-20,2011-10-14,Freddy Oscar Cutili Chuquimia (Telf: 2486662),2011-10-21,La Paz,NB-SABS (D.S.0181)
11-0046-00-274298-1-1,Ministerio De Salud Y Deportes,Bienes,ANPE,Adquisición De Mobiliario Para El Ct-Conan,Contratado,No,2011-10-20,2011-10-14,Freddy Oscar Cutili Chuquimia (Telf: 2486662),2011-11-25,La Paz,NB-SABS (D.S.0181)
11-0046-00-274310-1-1,Ministerio De Salud Y Deportes,Bienes,ANPE,Adquisición De Alfombras Y Persianas Para El Ct-Conan,Desierto,No,2011-10-20,2011-10-14,Freddy Oscar Cutili Chuquimia (Telf: 2486662),2011-10-20,La Paz,NB-SABS (D.S.0181)
11-0046-00-274344-1-1,Ministerio De Salud Y Deportes,Bienes,ANPE,Adquisición De Computadoras De Escritorio Para La Unidad De Seguros Públicos De Salud,Contratado,No,2011-10-20,2011-10-14,Gregorio Wilson Espinoza Valencia (Telf: 2486662),2011-10-25,La Paz,NB-SABS (D.S.0181)
11-0046-00-274352-1-1,Ministerio De Salud Y Deportes,Bienes,ANPE,"Adquisición De Medicamentos Oncológicos (Vincristina, Citrabina Y Metotrexato) Para El Programa De Enfermedades No Transmisibles",Contratado,No,2011-10-20,2011-10-14,Gregorio Wilson Espinoza Valencia (Telf: 2486662),2011-10-24,La Paz,NB-SABS (D.S.0181)
11-0046-00-274357-1-1,Ministerio De Salud Y Deportes,Bienes,ANPP,"Adquisición De Medicamentos Oncológicos (Ac. Fonilico O Leucovorina, L-Asparginasa, Filgastrim  6 Mercaptopurina  ) Para El Programa De Enfermedades No Transmisibles",Contratado,No,2011-10-26,2011-10-14,Gregorio Wilson Espinoza Valencia (Telf: 2486662),2011-11-01,La Paz,NB-SABS (D.S.0181)
11-0046-00-274369-1-1,Ministerio De Salud Y Deportes,Bienes,ANPP,Adquisición De Agitador De Placas Y Equipos Automatizados Para El Programa Nacional De Salud Renal,Contratado,No,2011-10-26,2011-10-14,Gregorio Wilson Espinoza Valencia (Telf: 2486662),2011-11-11,La Paz,NB-SABS (D.S.0181)
11-0046-00-274370-1-1,Ministerio De Salud Y Deportes,Bienes,ANPE,Adquisición De Reactivos Para El Programa Nacional De Salud Renal,Desierto,No,2011-10-20,2011-10-14,Gregorio Wilson Espinoza Valencia (Telf: 2486662),2011-10-20,La Paz,NB-SABS (D.S.0181)
11-0047-00-274361-1-1,Ministerio De Desarrollo Rural Y Tierras,Consultoria,OF,"Contratacion De Auditoria Externa De Cierre De Proyecto Apoyo A La Modernización Del Ministerio De Desarrollo Rural, Agropecuario Y Medio Ambiente",Contratado,No,2011-10-31,2011-10-14,Hugo Altamirano Ibarra (Telf: 2141750),2011-11-07,La Paz,Otra Normativa especifica
11-0047-10-274188-1-1,Proyecto Caminos Vecinales,Bienes,ANPP,Compra De Llantas Para Vehiculos Liviano Y Pesado,Anulado desde la convocatoria,No,2011-10-27,2011-10-14,Julio Zapata Ustaris (Telf: 04116124 -299376 - 4299389),2011-10-20,Cochabamba,NB-SABS (D.S.0181)
11-0047-15-274240-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,OF,Adquisicion De Llantas Para El Senasag (Ii),Contratado,No,2011-10-25,2011-10-14,Antonio  Lopez  Furoy (Telf: 3-46281085),2011-11-03,Beni,Normativa del Financiador (BID)
11-0047-15-274268-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,OF,Adquisicion De Precintos De Seguridad,Desierto,No,2011-10-27,2011-10-14,Antonio  Lopez  Furoy (Telf: 3-46281085),2011-10-31,Beni,Normativa del Financiador (BID)
11-0047-23-273097-1-1,Programa De Apoyo A La Seguridad Alimentaria - Pasa,Servicios Generales,ANPE,Adquisición De 64 Tonners,Contratado,No,2011-10-24,2011-10-14,Vicente Aguilar Leyton (Telf: 2-900250 - 2-900251),2011-10-25,La Paz,NB-SABS (D.S.0181)
11-0047-34-273992-1-1,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,ANPP,Servicio De Agencia De Viajes Para La Provision De Pasajes Aeroeos Nacionales E Internacionales Gestion 2012,Desierto,No,2011-10-26,2011-10-14,Deydra Fernanda Maldonado Chavez (Telf: 2433878),2011-11-01,La Paz,NB-SABS (D.S.0181)
11-0047-34-274160-1-1,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,ANPE,Servicio De Fotocopias Para La Paz Y Santa Cruz Gestion 2012,Desierto,No,2011-10-21,2011-10-14,Deydra Fernanda Maldonado Chavez (Telf: 2433878),2011-10-25,La Paz,NB-SABS (D.S.0181)
11-0047-34-274186-1-1,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,ANPE,Servicio De Courier Gestion 2012,Desierto,No,2011-10-20,2011-10-14,Deydra Fernanda Maldonado Chavez (Telf: 2433878),2011-10-25,La Paz,NB-SABS (D.S.0181)
11-0047-71-274329-1-1,Programa Desarrollo Forestal ,Bienes,ANPE,Adquisicion De Equipos Informaticos,Contratado,No,2011-10-21,2011-10-14,Ivar  Pareja  Ampuero  (Telf: 24116171),2011-10-28,Cochabamba,NB-SABS (D.S.0181)
11-0050-00-264334-3-1,Ministerio De Transparencia Inst. Y Lucha Contra La CorrupciÃ³n,Consultoria,ANPE,Consultor Individual Por Producto Para La Adecuacion Y Aprobacion Del Reglamento Marco De Org. Y Funcionamiento De Las Un. De Transparencia,Contratado,No,2011-10-21,2011-10-14,Rosse Mery Camargo Castelo (Telf: 2115773),2011-11-11,La Paz,NB-SABS (D.S.0181)
11-0051-30-249123-2-1,Programa De Desarrollo Concurrente Regional - Pdcr ,Bienes,OF,Adquisicion Equipos De Computacion,Desierto,No,2011-12-05,2011-10-14,Walter Gabriel Avila Quelali (Telf: 2-110934),2012-01-13,La Paz,Normativa del Financiador (BM)
11-0065-00-273563-1-1,Ministerio De Planificacion Del Desarrollo,Bienes,LP,Compra De Camionetas Y Motocicletas,Anulado desde la convocatoria,No,2011-11-07,2011-10-14,Jhonny Javier Auza Caballero (Telf: 2971358),2011-11-25,La Paz,NB-SABS (D.S.0181)
11-0076-02-274342-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Cargo:    Auditor Junior   \nUnidad De Auditoria Interna,Contratado,No,2011-10-20,2011-10-14,Fernando Willy Cruz Tapia (Telf: 2330981),2011-10-24,La Paz,NB-SABS (D.S.0181)
11-0078-00-274326-1-1,Ministerio De Hidrocarburos Y Energia,Bienes,ANPE,Adquisición De 6 Equipos De Computación (Notebook) Y 6 Impresoras Laser Blanco Y Negro,Desierto,No,2011-10-20,2011-10-14,Geovanna Wendy Sandoval BascopÃ© (Telf: 2374050),2011-10-20,La Paz,NB-SABS (D.S.0181)
11-0086-00-243039-2-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,OF,Abogado Sederi Sucre Para: Registro Y Otorgación De Derechos Del Agua,Contratado,No,2011-10-25,2011-10-14,Bernardo FernÃ¡ndez Jara (Telf: 2115571),2011-11-17,La Paz,Normativa del Financiador (BID)
11-0086-00-260038-2-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,OF,Abogado Sederi Potosi Para: Registro Y Otorgación De Derechos Del Agua,Contratado,No,2011-10-24,2011-10-14,Bernardo FernÃ¡ndez Jara (Telf: 2115571),2011-11-17,La Paz,Normativa del Financiador (BID)
11-0086-00-274031-1-1,Ministerio De Medio Ambiente Y Agua ,Obras,LP,Construccion Sistema De Alcantarillado Sanitario San Jose De Chiquitos,Contratado,No,2011-12-05,2011-10-14,Horacio Paz Soldan (Telf: 2115571),2012-02-22,La Paz,Normativa del Financiador (BID)
11-0086-00-274259-1-1,Ministerio De Medio Ambiente Y Agua ,Bienes,OF,"Adquisicion De: 8 Fotocopiadoras, 9 Equipos De Fax, 1 Plotter, 9 Proyectoras Para El Pronarec, Senari Y Sederi´S",Contratado,No,2011-10-26,2011-10-14,Bernardo FernÃ¡ndez Jara (Telf: 2115571),2011-11-17,La Paz,Normativa del Financiador (BID)
11-0086-00-274287-1-1,Ministerio De Medio Ambiente Y Agua ,Bienes,OF,"Adquisicion De: 8 Centrales Telefónicas, 1 Filmadora, 11 Cámaras Fotográficas, Para El Pronarec, Senari Y Sederi´S",Contratado,No,2011-10-26,2011-10-14,Bernardo FernÃ¡ndez Jara (Telf: 2115571),2011-11-17,La Paz,Normativa del Financiador (BID)
11-0089-01-274355-1-1,Defensor Del Pueblo,Consultoria,OF,Auditoria Externa A Los Estados Financieros De La Defensoria Del Pueblo Al 31 De Diciembre De 2011,Contratado,No,2011-10-31,2011-10-14,Nelson Nattes Guerrero (Telf: 2113600),2011-11-14,La Paz,Otra Normativa especifica
11-0091-13-269344-2-1,Corte Superior De Justicia Cochabamba,Bienes,ANPE,"Adquisicion De Cintas, Tonners Para Impresora Y Tonners Para Fotocopiadora",Anulado desde la convocatoria,No,2011-10-20,2011-10-14,Luis Mauricio Ortiz Vargas (Telf: 501995),2011-11-07,Cochabamba,NB-SABS (D.S.0181)
11-0091-24-269582-2-1,Consejo De La Judicatura Santa Cruz,Bienes,ANPE,Provision De Boletas De Mesa De Entrada Para Ingreso De Tramites En Ddrr,Desierto,No,2011-10-21,2011-10-14,Cecilia Liliana  Pinedo  Romero  (Telf: 3365454),2011-10-28,Santa Cruz,NB-SABS (D.S.0181)
11-0091-24-274290-1-1,Consejo De La Judicatura Santa Cruz,Bienes,ANPE,Provision De Equipos De Comunicacion Para Diferentes Unidades,Desierto,No,2011-10-21,2011-10-14,Cecilia Liliana  Pinedo  Romero  (Telf: 3365454),2011-10-28,Santa Cruz,NB-SABS (D.S.0181)
11-0091-24-274304-1-1,Consejo De La Judicatura Santa Cruz,Bienes,ANPE,Provision De Equipos De Oficina Para Las Diferentes Unidades,Desierto,No,2011-10-20,2011-10-14,Cecilia Liliana  Pinedo  Romero  (Telf: 3365454),2011-10-31,Santa Cruz,NB-SABS (D.S.0181)
11-0106-00-274192-1-1,Fondo Nacional De Desarrollo Alternativo Fonadal,Bienes,ANPE,Adquisicion De Una Secadora  De Café Tipo Guardiola Para El Proyecto Café Moseten Fase Ii,Contratado,No,2011-10-20,2011-10-14,Luz Vivian Melgar  Roca  (Telf: 2786405),2011-10-21,La Paz,NB-SABS (D.S.0181)
