cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
23-3501-00-1344797-0-E,Gobierno Autónomo Indígena Originario Campesino De La Autonomía Originaria Del Jatún Ayllu Yura,Consultoria,CM,Técnico De Contrataciones Y Sicoes,Contratado,False,,2023-06-19,Bernardino Arias Caipe (Telf: 72445884),,Potosi,NB-SABS (D.S.0181)
23-3501-00-1344839-0-E,Gobierno Autónomo Indígena Originario Campesino De La Autonomía Originaria Del Jatún Ayllu Yura,Consultoria,CM,Agente Títular Del Gaioc De Jatun Ayllu Yura,Contratado,False,,2023-06-19,Bernardino Arias Caipe (Telf: 72445884),,Potosi,NB-SABS (D.S.0181)
23-3501-00-1344923-0-E,Gobierno Autónomo Indígena Originario Campesino De La Autonomía Originaria Del Jatún Ayllu Yura,Consultoria,CM,Responsable Dna-Slim,Contratado,False,,2023-06-19,Bernardino Arias Caipe (Telf: 72445884),,Potosi,NB-SABS (D.S.0181)
23-660-15-1344875-1-1,Consejo De La Magistratura,Consultoria,ANPE,"Contrataciones De Consultor Por Producto Para Desarrollo Del Sistema Estadistico Judicial Y De Planificacion, Seguimiento Y Evaluacion",Vigente,False,2023-06-26,2023-06-19,Enrique Ariel Lanchipa Pinto (Telf: 46461600),,Chuquisaca,NB-SABS (D.S.0181)
23-0015-00-1345246-0-E,Ministerio De Gobierno,Consultoria,CM,Consultoría Individual De Línea ¿ Administrativo Para La Unidad De Comunicación Social Del Ministerio De Gobierno,Contratado,False,,2023-06-20,Juan Carlos Mejia Coaquira (Telf: 2440466),,La Paz,NB-SABS (D.S.0181)
23-0015-01-1345206-1-1,Policia Boliviana,Bienes,CM,"Adquisicion De Utiles De Escritorio Para Los Comandos De Frontera Policial Yacuiba, Bermejo Y Villa Montes Gestion 2023.",Vigente,False,2023-06-26,2023-06-20,Felix Senon Villca Colquillo (Telf: 2-433211),,La Paz,NB-SABS (D.S.0181)
23-0016-00-1336829-1-2,Ministerio De Educación,Servicios Generales,ANPE,"Servicio De Elaboracion De Material Promocional (Estuches, Mochilas Y Flash Memory) Direccion General De Formacion De Maestros - Dgfm",Vigente,True,2023-06-28,2023-06-20,Evert Basilio Velarde Flores (Telf: 2442144   -   2441752),,La Paz,NB-SABS (D.S.0181)
23-0016-08-1345514-1-1,Universidad Pedagogica Nacional Mariscal Sucre,Bienes,CM,Adquisicion De Estantes Para Las Diferentes Unidades De La Universidad Pedagogica,Vigente,False,2023-06-27,2023-06-20,Irma Martha Arancibia Aceituno (Telf: 6453890),,Chuquisaca,NB-SABS (D.S.0181)
23-0016-08-1345542-1-1,Universidad Pedagogica Nacional Mariscal Sucre,Servicios Generales,CM,"Servicio De Hosting Servidor Dedicado Para Desarrollo De Cursos Virtuales De Postgrado De La Universidad Pedagógica, Proyecto Aecid - Fase Iii",Vigente,False,2023-06-23,2023-06-20,Maria Yesenia Lopez Gil (Telf: 6453890),,Chuquisaca,NB-SABS (D.S.0181)
23-0020-00-1344468-1-1,Ministerio De Defensa ,Bienes,CM,"Adquisición De Ropa De Trabajo Y Calzados De Seguridad Para Realizar Inspecciones Tecnicas A La Actividad Naviero Mercante, Porturia Y Pesca Maritima",Vigente,False,2023-06-26,2023-06-20,Juan Carlos Quiuchaca Bueno (Telf: 2432525  int 4209),,La Paz,NB-SABS (D.S.0181)
23-0020-00-1345158-0-E,Ministerio De Defensa ,Bienes,EM,Adquisicion De Plantines De Citrico Para Atencion De Desastres Naturales ¿ Plan Plurinacional De Respuesta Inmediata A La Sequia Segunda Fase,Contratado,False,,2023-06-20,Wendy Yenny Rios Melgar (Telf: 2432525  int 4209),,La Paz,NB-SABS (D.S.0181)
23-0020-02-1345501-1-1,Comando En Jefe De Las Fuerzas Armadas ,Bienes,ANPP,"¿Adquisición De Camisas Y Pantalones Para Bombero Forestal, Para La Lucha Contra Incendios Forestales, Para El Personal De Cuadros Y Tropa Del Comando Conjunto De Respuesta Ante Eventos Adversos¿",Vigente,True,2023-07-03,2023-06-20,Franz Richard Canaza Condori (Telf: 2149051),,La Paz,NB-SABS (D.S.0181)
23-0025-00-1337754-2-1,Ministerio De La Presidencia,Bienes,ANPE,Adquisicion De Equipos De Apoyo Para Mantenimiento De Infraestructura (Items Declarados Desierto) Del Ministerio De La Presidencia,Vigente,True,2023-06-27,2023-06-20,Gabriela Del Carmen Astorga Morales (Telf: 2184183),,La Paz,NB-SABS (D.S.0181)
23-0025-00-1345197-0-E,Ministerio De La Presidencia,Bienes,OF,"Adquisicion De Horizonte Artificial Para Aeronave As 350 B3, Matricula Fab-755",Contratado,False,,2023-06-20,Eleuterio Quispe Mamani (Telf: 2184183),,La Paz,Otra Normativa especifica nacional
23-0025-00-1345506-0-E,Ministerio De La Presidencia,Servicios Generales,CD,Servicio De Difusión En Medio De Prensa Escrita: Kueka Producciones S.A. (Correo Del Alba),Contratado,False,,2023-06-20,Robert Vargas Altamirano (Telf: 2184183),,La Paz,NB-SABS (D.S.0181)
23-0025-00-1345527-0-E,Ministerio De La Presidencia,Servicios Generales,CD,Servicio De Difusión En Medio De Prensa Escrita: Editorial Tiempos Del Beni S.R.L. (La Palabra Del Beni),Contratado,False,,2023-06-20,Robert Vargas Altamirano (Telf: 2184183),,La Paz,NB-SABS (D.S.0181)
23-0025-00-1345537-0-E,Ministerio De La Presidencia,Bienes,OF,Adquisicion De Repuestos Y Componentes Para Aeronave As 350 B-3 (Fab-754 Y Fab-755) Complementacion,Contratado,False,,2023-06-20,Eleuterio Quispe Mamani (Telf: 2184183),,La Paz,Otra Normativa especifica nacional
23-0035-00-1345394-1-1,Ministerio De Economia Y Finanzas Publicas ,Servicios Generales,CM,G23¿Dgaa-Uti-Servicio De Mantenimiento Preventivo De Los Sistemas De Seguridad Del Edificio Mefp,Vigente,False,2023-06-26,2023-06-20,Jesus Javier Luque Lopez (Telf: 2203434),,La Paz,NB-SABS (D.S.0181)
23-0035-01-1327920-2-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,Contratación De Dos (2) Consultores Individuales De Línea - Consultor I Para El Proyecto Ejecucion De Fiscalizaciones Externas (Fe) - Gerencia Distrital Quillacollo - Gestion 2023,Vigente,False,2023-06-28,2023-06-20,Jose Lamas Rojas (Telf: 2606060 ),,La Paz,NB-SABS (D.S.0181)
23-0035-01-1339792-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CD,Contratación Del Medio Televisivo Palenque Tv Para La Difusión De Productos Comunicacionales Del Sin - Gestión 2023,Contratado,False,,2023-06-20,Elvira Gutierrez Mamani (Telf: 2606060 ),,La Paz,NB-SABS (D.S.0181)
23-0035-09-1345451-0-E,Unidad De Coordinacion De Programas Y Proyectos Ucpp - Ministerio De Economia Y Finanzas Publicas,Consultoria,CM,"Consultoria Individual De Linea - Especialista En Vias Para El Proyecto ""Construccion Recinto Multiproposito De Frontera Tambo Quemado - Oruro""",Contratado,False,,2023-06-20,Mariela Lenny Arraya Gonzales (Telf: 2782223 - 2782227 - 2785302),,La Paz,NB-SABS (D.S.0181)
23-0046-00-1345165-0-E,Ministerio De Salud Y Deportes,Bienes,CD,Adquisicion De Equipos De Computación Para La Ugfsus,Contratado,False,,2023-06-20,Maura Pamela Lopez Flores (Telf: 2484592),,La Paz,NB-SABS (D.S.0181)
23-0046-21-1345369-1-1,Seguro Social Universitario - Cochabamba,Bienes,ANPE,Provision De Papel De Escritorio,Vigente,True,2023-06-28,2023-06-20,Elsa Victoria Silva Bustillo (Telf: 4226772),,Cochabamba,NB-SABS (D.S.0181)
23-0046-21-1345385-1-1,Seguro Social Universitario - Cochabamba,Bienes,ANPE,Provision De Toners Para Impresora,Vigente,True,2023-06-28,2023-06-20,Elsa Victoria Silva Bustillo (Telf: 4226772),,Cochabamba,NB-SABS (D.S.0181)
23-0046-21-1345398-1-1,Seguro Social Universitario - Cochabamba,Bienes,ANPE,Provision De Material De Limpieza,Vigente,True,2023-06-28,2023-06-20,Elsa Victoria Silva Bustillo (Telf: 4226772),,Cochabamba,NB-SABS (D.S.0181)
23-0046-26-1345142-1-1,Instituto Nacional De Laboratorios De Salud Inlasa,Bienes,CM,Adquisición De Materiales De Referencia Certificado Para El Laboratorio De Control De Alimentos,Vigente,False,2023-06-23,2023-06-20,Luis Mayber Illanes Caqueo (Telf: 2226048),,La Paz,NB-SABS (D.S.0181)
23-0047-15-1333858-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,CM,Adquisición De Indumentaria De Trabajo Pantalon Para Puestos De Controles S.V Senasag,Vigente,False,2023-06-26,2023-06-20,Luis Fernando Castedo Melgar (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
23-0047-15-1337167-1-2,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,CM,Adquisicion De Microscopio Sterioscopico Binoculares Equipos Para Puestos De Control,Vigente,False,2023-06-26,2023-06-20,Lourdes Tancara Apaza (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
23-0047-15-1345171-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,CM,"Adquisicion De Llantas Para Los Vehiculos, Asignados En El Departamento De Santa Cruz Para El Proyecto Apicola A Nivel Nacional",Vigente,False,2023-06-23,2023-06-20,Ninfa Villazante Quispe (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
23-0047-15-1345549-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Consultoria,ANPE,Contratacion De Servicios De Consultoria Por Producto Estrategia Nacional Para La Prevencion Y Control De Plagas En Cacao,Vigente,False,2023-06-27,2023-06-20,Justo Ivan Laura Quisbert (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
23-0047-18-1313074-2-1,Institucion Publica Desconcentrada Soberania Alimentaria,Bienes,ANPE,Adquisicion De Grapas Para La Federacion De Productores Agro Ecologicos De Yucumo - Fepay Del Municipio San Borja Para El Proyecto Fortalecimiento De Pequeños Productores Con Sistemas De Producción Pecuario (Bovino) A Nivel Nacional,Vigente,True,2023-06-28,2023-06-20,Marcos Ticona Gutierrez (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
23-0047-18-1345005-1-1,Institucion Publica Desconcentrada Soberania Alimentaria,Bienes,ANPE,"Adquisicion De Equipo De Riego Por Aspersion Para 3.000 Mt2 (Tipo 1), Para El Proyecto Fortalecimiento A La Produccion, Cosecha, Post Cosecha Y Mercado Del Algodón En Bolivia",Vigente,True,2023-06-27,2023-06-20,Reynaldo Flores Paucara (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
23-0047-18-1345169-1-1,Institucion Publica Desconcentrada Soberania Alimentaria,Bienes,ANPE,"Compra De Semilla De Arveja Para El Municipio De Achocalla Del Proyecto Fortal. Capacidades En Producción Primaria, Poscosecha Y Comercialización De Hortalizas A Nivel Nacional",Vigente,True,2023-06-28,2023-06-20,Marcos Ticona Gutierrez (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
23-0047-18-1345182-0-E,Institucion Publica Desconcentrada Soberania Alimentaria,Consultoria,CM,"Consultoria Individual De Línea: Tecnico Iv - Tecnico De Campo 15 Municipio Riberalta, Para El Proyecto Fortalecimiento Con Asistencia Tecnica Y Desarrollo De Mercados Al Rubro Del Cacao A Nivel Nacional",Contratado,False,,2023-06-20,Ancelmo Choque Pereira (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
23-0047-18-1345286-0-E,Institucion Publica Desconcentrada Soberania Alimentaria,Servicios Generales,CD,Arrendamiento De Inmueble Para Oficina De La Unidad Operativa Regional De Chuquisaca Para Dos Proyectos De La Ipdsa,Contratado,False,,2023-06-20,Edwin Carlos Huanca Aguilar (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
23-0047-18-1345303-0-E,Institucion Publica Desconcentrada Soberania Alimentaria,Consultoria,CM,"Consultoria Individual De Línea: Tecnico Iv - Tecnico De Campo 16 Municipio Rurrenabaque - San Borja, Para El Proyecto Fortalecimiento Con Asistencia Tecnica Y Desarrollo De Mercados Al Rubro Del Cacao A Nivel Nacional",Contratado,False,,2023-06-20,Jelin Michelle Castro Zambrana (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
23-0047-18-1345331-1-1,Institucion Publica Desconcentrada Soberania Alimentaria,Servicios Generales,CM,Servicio De Impresión De Guía Y Agenda De Costos Para Productores Beneficiarios Del Departamento De La Paz Para El Proyecto Mejoramiento De Las Condiciones Productivas Y De Competitividad En Tubérculos Y Raíces A Nivel Nacional,Vigente,False,2023-06-26,2023-06-20,Jelin Michelle Castro Zambrana (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
23-0047-18-1345419-0-E,Institucion Publica Desconcentrada Soberania Alimentaria,Consultoria,CM,Consultoria Individual De Linea: Tecnico Iv En Fruticultura T 6-A Para La Macro Region I Municipio(S): Caranavi Para El Proyecto Fortalecimiento Con Asistencia Tecnica Y Desarrollo De Mercados De La Fruta Boliviana A Nivel Nacional,Contratado,False,,2023-06-20,Jelin Michelle Castro Zambrana (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
23-0047-18-1345489-0-E,Institucion Publica Desconcentrada Soberania Alimentaria,Consultoria,CM,"Consultoria Individual De Línea: Tecnico Iv - Tecnico De Campo 9 Municipio Ixiamas Y San Buenaventura, Para El Proyecto Fortalecimiento Con Asistencia Tecnica Y Desarrollo De Mercados Al Rubro Del Cacao A Nivel Nacional",Contratado,False,,2023-06-20,Norberto Condori Quispe (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
23-0047-18-1345512-1-1,Institucion Publica Desconcentrada Soberania Alimentaria,Bienes,ANPE,"Adquisicion De Equipo De Riego Por Aspersion Para 4.000 Mt2 (Tipo 2), Para El Proyecto Fortalecimiento A La Produccion, Cosecha, Post Cosecha Y Mercado Del Algodón En Bolivia",Vigente,True,2023-06-27,2023-06-20,Marcos Ticona Gutierrez (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
23-0047-18-1345528-1-1,Institucion Publica Desconcentrada Soberania Alimentaria,Consultoria,ANPP,Consultoria Por Producto: Estudio De Caracterización De Los Perfiles Sensoriales Y Calidad Del Cacao Fino Y Aroma Para El Proyecto Fortalecimiento Con Asistencia Tecnica Y Desarrollo De Mercados Al Rubro Del Cacao A Nivel Nacional,Vigente,False,2023-07-04,2023-06-20,Erick Ayaviri Fuentes (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
23-0047-34-1345199-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,"Servicio De Transporte Terrestre De Grano De Trigo Nacional Occidente De Planta Caracollo A Molino Sociedad Industrial Molinera El Alto Log 61, Gestion 2023",Contratado,False,,2023-06-20,Efrain Severo Chambi Yujra (Telf: 2115500),,La Paz,NB-SABS (D.S.0181)
23-0047-34-1345343-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Bienes,CD,Compra De Harita De Trigo Tipo 000 De 50 Kg Para Dar Cumplimiento Con Las Entregas Al Sector Panificador Co. Na. Pa. A. Bol.,Contratado,False,,2023-06-20,Andrea Karim Velarde Villegas (Telf: 2115500),,La Paz,NB-SABS (D.S.0181)
23-0047-34-1345511-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,Servicio De Programacion De Procesos Adicionales En Plc Y Sistema Scada - Planta Cabezas,Contratado,False,,2023-06-20,Gloria Judith Cari Leandro (Telf: 2115500),,La Paz,NB-SABS (D.S.0181)
23-0047-93-1345205-0-E,Empoderar,Consultoria,CM,"Contrato Administrativo Ua Anpe Pp 048/2023 Para La Prestacion De Servicios De Consultoria Individual Por Producto ""Facilitador De Alianza Par El Departamento De Beni""",Contratado,False,,2023-06-20,Rumi Nayra Perez Gutierrez (Telf: 2141750),,La Paz,NB-SABS (D.S.0181)
23-0047-93-1345381-0-E,Empoderar,Consultoria,CM,"Contrato Administrativo Ua Anpe Pp 054/2023 Para La Prestacion De Servicios De Consultoria Individual Por Producto ""Facilitador De Alianza Para El Departamento De Santa Cruz""",Contratado,False,,2023-06-20,Rumi Nayra Perez Gutierrez (Telf: 2141750),,La Paz,NB-SABS (D.S.0181)
23-0078-00-1345141-0-E,Ministerio De Hidrocarburos Y Energias,Consultoria,CM,"Consultor Individual De Linea - Socio Ambiental (Profesional Ix), Proceso De Consulta Y Participacion Del Proyecto ""Perforacion De Pozo Exploratorio Charagua""",Contratado,False,,2023-06-20,Kely Nadir Peralta Callisaya (Telf: 2374050),,La Paz,NB-SABS (D.S.0181)
23-0078-00-1345254-1-1,Ministerio De Hidrocarburos Y Energias,Consultoria,OF,"Servicio Auditoria Financiera Externa Del Proyecto ""Realizando La Transición Hacia La Iluminación Eficiente"" Periodos Fiscales 2020, 2021 Y 2022 / Acuerdo De Cooperación: S1-32gfl-000616/Pi-33gfl-001620",Vigente,False,2023-07-07,2023-06-20,Victor Frans Sanchez Vargas (Telf: 2374050),,La Paz,Otra Normativa especifica nacional
23-0081-00-1344344-1-1,"Ministerio De Obras Publicas , Servicios Y Vivienda",Servicios Generales,CM,"Servicio De Cafeteria Para El Ministerio De Obras Publicas, Servicios Y Vivienda - Segundo Semestre",Vigente,False,2023-06-26,2023-06-20,Zulema Maria Liceras Flores (Telf: 2156600),,La Paz,NB-SABS (D.S.0181)
23-0086-10-1345208-0-E,Ucep Mi Riego,Consultoria,OF,Paquete 17: Estudio De Diseño Tecnico De Preinversion Construccion Presa Y Sistema De Riego Puca Huasi (Zudañez); Y Estudio De Diseño Tecnico De Preinversion Construccion Presa Y Sistema De Riego Tecnificado El Molino (Camargo),Contratado,False,,2023-06-20,Hector Adhemar Catacora Saavedra (Telf: 2145792),,La Paz,Normativa del Financiador (BID)
23-0086-10-1345494-1-1,Ucep Mi Riego,Consultoria,OF,Servicio De Asistencia Tecnica En La Etapa De Funcionamiento Proyecto Const. Sist. Riego Por Aspersion 3 Er Pozo Sumunpaya (Colcapirhua) Del Departamento De Cochabamba Ucep Mi Riego,Vigente,False,2023-06-28,2023-06-20,Mariela Ingrid Gomez Torrez (Telf: 2145792),,La Paz,Normativa del Financiador (BID)
23-0119-00-1345264-0-E,Agencia Para El Desarrollo De La Sociedad De La Informacion En Bolivia ,Consultoria,CM,Contratacion De Consultor Individual De Linea Técnico De Archivo,Contratado,False,,2023-06-20,Hugo Charca Quispe (Telf: 2200720),,La Paz,NB-SABS (D.S.0181)
23-0138-00-1345023-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes,ANPE,Contratacion De Aplicacion Web Para La Gestion De Admision-Inscripcion Y Gestion De Cuotas Para El Centro De Estudios De Posgrado E Investigacion De La U.M.R.P.S.F.X.Ch.,Vigente,True,2023-06-28,2023-06-20,Nestor Pallares Saavedra (Telf: 6451970),,Chuquisaca,NB-SABS (D.S.0181)
23-0141-00-1345203-0-E,Universidad Mayor De San Simon Umss,Consultoria,CM,Contratacion Consultor Por Producto Coordinador Area Diplomados Titulacion Sistemas E Informatica Para El Posgrado De La Fcyt,Contratado,False,,2023-06-20,Darwin Peredo Rojas (Telf: 4527606),,Cochabamba,NB-SABS (D.S.0181)
23-0141-00-1345374-1-1,Universidad Mayor De San Simon Umss,Bienes,CM,Adquisicion De Tres Computadoras De Escritorio  Y Una Impresora Multifuncional Para El Equipamiento Del Tribunal Electoral Universitario.,Vigente,False,2023-06-23,2023-06-20,Juana Nancy Eulate Soliz (Telf: 4527606),,Cochabamba,NB-SABS (D.S.0181)
23-0146-00-1344389-1-1,Universidad Autonoma Gabriel Rene Moreno,Bienes,ANPE,F.C.F.B. Compra De Equipo Contador Hematologico Con Destino Al Laboratorio Clinico - Uagrm,Vigente,True,2023-06-27,2023-06-20,Albaro Gonzalo Arandia Torrico (Telf: 3398516),,Santa Cruz,NB-SABS (D.S.0181)
23-0146-00-1345145-0-E,Universidad Autonoma Gabriel Rene Moreno,Consultoria,CM,Contratacion De 1 Consultor En Linea Para Editar Imágenes Y Fotografías Para La Unidad De Comunicación Institucional De La F. H.,Contratado,False,,2023-06-20,Miguel Demetrio Escobar Rodriguez (Telf: 3398516),,Santa Cruz,NB-SABS (D.S.0181)
23-0146-00-1345151-0-E,Universidad Autonoma Gabriel Rene Moreno,Consultoria,CM,"Contratación De 1 Consultoria En Linea Para El Manejo, Organización Y Archivo De La Documentacion De Decanato De La F. H.",Contratado,False,,2023-06-20,Miguel Demetrio Escobar Rodriguez (Telf: 3398516),,Santa Cruz,NB-SABS (D.S.0181)
23-0146-00-1345160-0-E,Universidad Autonoma Gabriel Rene Moreno,Consultoria,CM,"Contratacion De 1 Consultor En Linea Para La Atención Y Asesoramiento A Estudiantes, Docentes Y Administrativos Del Centro De Procesamiento De Datos Facultivo De La F. H.",Contratado,False,,2023-06-20,Miguel Demetrio Escobar Rodriguez (Telf: 3398516),,Santa Cruz,NB-SABS (D.S.0181)
23-0146-00-1345178-0-E,Universidad Autonoma Gabriel Rene Moreno,Consultoria,CM,"Contratación De 1 Consultoria En Linea Para Realizar La Organización, Distribucion Y Manejo De Archivo De La Unidad De Secretaria General De La F. H.",Contratado,False,,2023-06-20,Miguel Demetrio Escobar Rodriguez (Telf: 3398516),,Santa Cruz,NB-SABS (D.S.0181)
23-0146-00-1345225-1-1,Universidad Autonoma Gabriel Rene Moreno,Bienes,ANPE,Provisión De Equipos Para El Proyecto Equipamiento Del Laboratorio De Software Y Simulación De Perforación Para La Carrera De Ingeniería Petrolera De La Facultad De Ciencias Exacta Y Tecnología.,Vigente,True,2023-06-27,2023-06-20,Isabel Chavez Añez (Telf: 3398516),,Santa Cruz,NB-SABS (D.S.0181)
23-0146-00-1345312-1-1,Universidad Autonoma Gabriel Rene Moreno,Servicios Generales,LP,Servicio De Alimentacion En El Comedor Central (Modulos Universitarios) Correspondiente A La Dubs Gestion 2023,Vigente,True,2023-07-12,2023-06-20,Marleny Paniagua Mariscal (Telf: 3398516),,Santa Cruz,NB-SABS (D.S.0181)
23-0146-00-1345347-0-E,Universidad Autonoma Gabriel Rene Moreno,Consultoria,CM,Contratacion De 1 Consultoria Para En Linea Elaborar Y Coordinar Los Procesos Y Actividades Con Docentes Actividad Física Para La Autoevaluación F.H.,Contratado,False,,2023-06-20,Miguel Demetrio Escobar Rodriguez (Telf: 3398516),,Santa Cruz,NB-SABS (D.S.0181)
23-0146-00-1345375-0-E,Universidad Autonoma Gabriel Rene Moreno,Consultoria,CM,"Contratacion De 1 Consultor En Linea Para Planificacion, Programación Y Ejecucción De Actividades Academicas Para Docentes, U. P.F.H.",Contratado,False,,2023-06-20,Miguel Demetrio Escobar Rodriguez (Telf: 3398516),,Santa Cruz,NB-SABS (D.S.0181)
23-0147-00-1345237-1-1,Universidad Autonoma Del Beni Jose Ballivian,Bienes,ANPP,"Equipamiento Tecnologico Facultad Ciencias De La Salud De La Universidad Autonoma Del Beni ""Jose Ballivian""",Vigente,True,2023-07-06,2023-06-20,Monica Vargas Suarez (Telf: 4627139),,Beni,NB-SABS (D.S.0181)
23-0206-05-1345361-1-1,Fortalecimiento Del Sistema Estadístico Del Estado Plurinacional De Bolivia,Servicios Generales,OF,Material Promocional Para La Edsa,Vigente,False,2023-06-26,2023-06-20,Felix Espinoza Merida (Telf: 2222333),,La Paz,Normativa del Financiador (BID)
23-0206-05-1345463-1-1,Fortalecimiento Del Sistema Estadístico Del Estado Plurinacional De Bolivia,Servicios Generales,OF,"Servicio De Imprenta (Cuestionarios, Manuales, Cartas, Formularios Y Otros)",Vigente,False,2023-06-27,2023-06-20,Gary Marcelo Arghata Ovando (Telf: 2222333),,La Paz,Normativa del Financiador (BID)
23-0206-05-1345541-1-1,Fortalecimiento Del Sistema Estadístico Del Estado Plurinacional De Bolivia,Bienes,OF,"Adquisición De Mochilas, Ponchos, Bolsas De Dormir, Gorras/Sombreros, Chalecos",Vigente,False,2023-06-26,2023-06-20,Gary Marcelo Arghata Ovando (Telf: 2222333),,La Paz,Normativa del Financiador (BID)
23-0207-04-1329973-2-1,Agencia Nacional De Hidrocarburos,Servicios Generales,ANPE,Servicio De Verificacion De Calidad De Glp De Plantas De Procesamiento De Gas Natural Con Facilidades De Extraccion De Licuables,Vigente,True,2023-06-28,2023-06-20,Carmen Tatiana Sanjinez Segovia (Telf: 2614000),,La Paz,NB-SABS (D.S.0181)
23-0222-00-1345041-1-1,Instituto Nacional De Innovación Agropecuaria Y Forestal - Iniaf,Bienes,CM,"Adquisicion De Mallas Antigranizo, Antipajaro, Semisombra, Para Parcelas De Investigacion En Quinua , Parcelas De Evaluaciones En Recursos Geneticos Y Produccion De Plantines En Vivero De Los Cultivos De Quinua Y Cañahua, Dpto De La Paz Proyecto Granos Andinos",Vigente,False,2023-06-26,2023-06-20,Jeovana Perez Rojas (Telf:  2 2124411 - 2 2128284),,La Paz,NB-SABS (D.S.0181)
23-0222-00-1345072-1-1,Instituto Nacional De Innovación Agropecuaria Y Forestal - Iniaf,Bienes,CM,Adquisición De Productos Químicos Y Farmacéuticos Para El Proyecto Piña,Vigente,False,2023-06-26,2023-06-20,Vesna Alexandra Alcon Arias (Telf:  2 2124411 - 2 2128284),,La Paz,NB-SABS (D.S.0181)
23-0222-00-1345089-1-1,Instituto Nacional De Innovación Agropecuaria Y Forestal - Iniaf,Servicios Generales,CM,Adquisicion De Repuestos Y Mantenimiento De Tres Camaras De Flujo Laminar - Proyecto Papa Yuca,Vigente,False,2023-06-26,2023-06-20,Jhossy Maribel Calle Mamani (Telf:  2 2124411 - 2 2128284),,La Paz,NB-SABS (D.S.0181)
23-0222-00-1345516-1-1,Instituto Nacional De Innovación Agropecuaria Y Forestal - Iniaf,Bienes,CM,Adquisicion De Toners Para Proyecto Granos Andinos,Vigente,False,2023-06-26,2023-06-20,Jeovana Perez Rojas (Telf:  2 2124411 - 2 2128284),,La Paz,NB-SABS (D.S.0181)
23-0222-00-1345529-1-1,Instituto Nacional De Innovación Agropecuaria Y Forestal - Iniaf,Bienes,CM,"Adquisicicon De Equipo De Infiltrometro De Doble Anillo Para Los Departamentos De La Paz, Cochabamba, Oruro, Potosi Y Chuquisaca Del Proyecto Granos Andinos",Vigente,False,2023-06-26,2023-06-20,Jeovana Perez Rojas (Telf:  2 2124411 - 2 2128284),,La Paz,NB-SABS (D.S.0181)
23-0222-00-1345532-1-1,Instituto Nacional De Innovación Agropecuaria Y Forestal - Iniaf,Bienes,CM,Adquisicion De Productos Quimicos Para La Implementacion De Parcelas Demostrativas Proyecto Papa Y Yuca,Vigente,False,2023-06-26,2023-06-20,Jhossy Maribel Calle Mamani (Telf:  2 2124411 - 2 2128284),,La Paz,NB-SABS (D.S.0181)
23-0234-00-1345204-0-E,Servicio Geologico Minero - Sergeomin,Consultoria,CM,Profesional Iv - Responsable De Transparencia,Contratado,False,,2023-06-20,Daynor Armando Machicado Rojas (Telf: 2330895 - 2331236),,La Paz,NB-SABS (D.S.0181)
23-0234-00-1345236-0-E,Servicio Geologico Minero - Sergeomin,Consultoria,CM,Profesional Ii - Geologo Senior I,Contratado,False,,2023-06-20,Daynor Armando Machicado Rojas (Telf: 2330895 - 2331236),,La Paz,NB-SABS (D.S.0181)
