cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
22-1101-00-1280421-1-1,Gobierno Autonomo Municipal De Sucre,Bienes,CM,Adquisicion De Solucion Acida Para Pacientes Del Servicio De Hemodialisis Del Centro De Salud Integral Alegria Del Municipio De Sucre (2022-05153),Vigente,False,2022-11-22,2022-11-17,Juan Carlos Peterito Medrano (Telf: 6456185 - 6439769),,Chuquisaca,NB-SABS (D.S.0181)
22-1101-00-1280422-1-1,Gobierno Autonomo Municipal De Sucre,Bienes,CM,Adquisicion De Equipo De Laboratorio Stat Fax Para El Fortalecimiento De Equipamiento Del Centro De Salud Integral Alegria Del Municipio De Sucre (2022-05572),Vigente,False,2022-11-22,2022-11-17,Hiver Ariel Canizares Zarate (Telf: 6456185 - 6439769),,Chuquisaca,NB-SABS (D.S.0181)
22-1101-00-1280429-1-1,Gobierno Autonomo Municipal De Sucre,Bienes,CM,Compra De Insumos De Uso Hospitalario ( Insumos Para El Servicio De Quirofano Central Del H.S..Pc.) 2022-05128,Vigente,False,2022-11-22,2022-11-17,Edelmira Cholima Mole (Telf: 6456185 - 6439769),,Chuquisaca,NB-SABS (D.S.0181)
22-1101-00-1280439-1-1,Gobierno Autonomo Municipal De Sucre,Bienes,ANPP,"Adquisicion De Computadoras, Para Los Centros De Salud De Primer Nivel Del Municipio De Sucre, Con Recursos De La Ley 1152 Sus De La Gestion 2022",Vigente,True,2022-11-29,2022-11-17,Victor Hugo Arancibia Hinojosa (Telf: 6456185 - 6439769),,Chuquisaca,NB-SABS (D.S.0181)
22-1101-00-1280442-1-1,Gobierno Autonomo Municipal De Sucre,Servicios Generales,CM,"Servicio De Alquiler De Maquinaria Pesada, Tractor Oruga D-7 Con Escarificadoras 3 Dientes O Superior, Para La Habilitacion Y Conservacion De Suelos Agricolas En La Comunidad De Humaca (2022-05849)",Vigente,False,2022-11-22,2022-11-17,Vanessa Mariana Mancilla Llanos (Telf: 6456185 - 6439769),,Chuquisaca,NB-SABS (D.S.0181)
22-1101-00-1280457-1-1,Gobierno Autonomo Municipal De Sucre,Bienes,CM,"Adquisición De 37 Tuberia Pvc Srd 41 De 10"" De 6 Metros De Largo (2022-05075)",Vigente,False,2022-11-22,2022-11-17,Hiver Ariel Canizares Zarate (Telf: 6456185 - 6439769),,Chuquisaca,NB-SABS (D.S.0181)
22-1101-00-1280463-1-1,Gobierno Autonomo Municipal De Sucre,Bienes,ANPP,"Adquisición De Ecógrafo Estacionario, Para El Centro De Salud Integral Alegría Del Municipio De Sucre, Con Recursos De La Ley 1152 Sus Gestión 2022",Vigente,True,2022-11-29,2022-11-17,Victor Hugo Arancibia Hinojosa (Telf: 6456185 - 6439769),,Chuquisaca,NB-SABS (D.S.0181)
22-1101-00-1280473-1-1,Gobierno Autonomo Municipal De Sucre,Bienes,CM,Adquisicion De Solucion Basica Para Pacientes Del Servicio De Hemodialisis Del Centro De Salud Integral Alegria Del Municipio De Sucre (2022-05155),Vigente,False,2022-11-22,2022-11-17,Juan Carlos Peterito Medrano (Telf: 6456185 - 6439769),,Chuquisaca,NB-SABS (D.S.0181)
22-1101-00-1280487-1-1,Gobierno Autonomo Municipal De Sucre,Bienes,ANPE,"Adquisicion De Sillones Odontologicos, Para Los Centros De Salud De Primer Nivel Del Municipio De Sucre, Con Recursos De La Ley 1152 Sus, De La Gestion 2022",Vigente,True,2022-11-23,2022-11-17,Victor Hugo Arancibia Hinojosa (Telf: 6456185 - 6439769),,Chuquisaca,NB-SABS (D.S.0181)
22-1101-00-1280491-1-1,Gobierno Autonomo Municipal De Sucre,Bienes,CM,"Adquisicion De Dializador De Baja Permeabilidad Y Filtro Para Liquido De Dialisis, Para El Servicio De Hemodialisis Del Centro De Salud Integral Alegria Del Municipio De Sucre (2022-05142)",Vigente,False,2022-11-22,2022-11-17,Juan Carlos Peterito Medrano (Telf: 6456185 - 6439769),,Chuquisaca,NB-SABS (D.S.0181)
22-1101-00-1280495-1-1,Gobierno Autonomo Municipal De Sucre,Bienes,CM,"Adquisicion De Estantes Metalicos Con Armazon De Madera Segun El Plano (Altura 2.30 Metros, Ancho 2 Metros Y 0.40 M. De Profundidad, Parante De Fierro De 1 1/4, Armazon De Madera Dura De 1 "" Con Soporte De Fierro Angular De 1"", Fondo Y Laterales Con Venesta Color Roble De 4mm, Acabado Pintado Y Barnizado) 2022-05835",Vigente,False,2022-11-22,2022-11-17,Vanessa Mariana Mancilla Llanos (Telf: 6456185 - 6439769),,Chuquisaca,NB-SABS (D.S.0181)
22-1101-00-1280506-1-1,Gobierno Autonomo Municipal De Sucre,Servicios Generales,CM,Servicio De Imprenta Para El Hospital Materno Infantil Poconas (2022-05074),Vigente,False,2022-11-22,2022-11-17,Juan Carlos Peterito Medrano (Telf: 6456185 - 6439769),,Chuquisaca,NB-SABS (D.S.0181)
22-1101-00-1280510-1-1,Gobierno Autonomo Municipal De Sucre,Bienes,CM,Compra De Material De Limpieza Con La Ley 1152 (Servicio De Salud Universal Y Gratuita) 2022-05645,Vigente,False,2022-11-22,2022-11-17,Hilda Alejandra Miranda Ramirez (Telf: 6456185 - 6439769),,Chuquisaca,NB-SABS (D.S.0181)
22-1101-00-1280566-1-1,Gobierno Autonomo Municipal De Sucre,Bienes,CM,"Adquisicion De Una Impresora Para Peliculas Rx, Ct, Mr Para El Servicio De Tomografía Del Hospital San Pedro Claver (2022-05929)",Vigente,False,2022-11-22,2022-11-17,Hilda Alejandra Miranda Ramirez (Telf: 6456185 - 6439769),,Chuquisaca,NB-SABS (D.S.0181)
22-1101-00-1280825-1-1,Gobierno Autonomo Municipal De Sucre,Bienes,CM,"Adquisición De Reactivos E Insumos, Para Los Centros De Salud De Primer Nivel Que Cuentan Con El Servicio De Laboratorio Para El Municipio De Sucre (2022-05285)",Vigente,False,2022-11-21,2022-11-17,Hilda Alejandra Miranda Ramirez (Telf: 6456185 - 6439769),,Chuquisaca,NB-SABS (D.S.0181)
22-1101-00-1280902-1-1,Gobierno Autonomo Municipal De Sucre,Bienes,CM,"Adquisición De Mandiles Clínicos De Uso Medico, Para La Bioseguridad Del Personal Medico De Salud De Los Centros De Salud De Primer Nivel Del Municipio De Sucre (2022-05095)",Vigente,False,2022-11-22,2022-11-17,Hilda Alejandra Miranda Ramirez (Telf: 6456185 - 6439769),,Chuquisaca,NB-SABS (D.S.0181)
22-1101-00-1280906-1-1,Gobierno Autonomo Municipal De Sucre,Bienes,CM,Adquisicion De Medicamento Heparina Sodica Inyectable De 5.000 Ui/Ml Para Pacientes Del Servicio De Hemodialisis Del Centro De Salud Alegria Del Municipio De Sucre (2022-05143),Vigente,False,2022-11-21,2022-11-17,Hilda Alejandra Miranda Ramirez (Telf: 6456185 - 6439769),,Chuquisaca,NB-SABS (D.S.0181)
22-1101-00-1280911-1-1,Gobierno Autonomo Municipal De Sucre,Bienes,CM,Adquisicion De Micronutrientes (Vit. C + Vit. A + Fe + Zn + Ac. Folico) (Chispitas Nutricionales) Para Los Centros De Salud De Primer Nivel Del Distrito 2 Que Realizan Atenciones A Pacientes Sus (2022-05350),Vigente,False,2022-11-21,2022-11-17,Hilda Alejandra Miranda Ramirez (Telf: 6456185 - 6439769),,Chuquisaca,NB-SABS (D.S.0181)
22-1101-00-1280934-1-1,Gobierno Autonomo Municipal De Sucre,Bienes,CM,"Adquisicion De Resina Foto Polimerizable (Jeringa A1, A2,A3 Y 1 Adeshivo) Para Los Centros De Salud De Primer Nivel Que Cuenten Con El Servicio De Odontologia Del Municipio De Sucre (2022-05245)",Vigente,False,2022-11-21,2022-11-17,Hilda Alejandra Miranda Ramirez (Telf: 6456185 - 6439769),,Chuquisaca,NB-SABS (D.S.0181)
22-1101-00-1280939-1-1,Gobierno Autonomo Municipal De Sucre,Bienes,CM,Adquisicion De Anticonceptivos Tipo Implante Subdermico Para La Provision Del Tercer Trimestre De La Gestion 2022 A Los Centros De Salud De Primer Nivel (2022-05325),Vigente,False,2022-11-21,2022-11-17,Hilda Alejandra Miranda Ramirez (Telf: 6456185 - 6439769),,Chuquisaca,NB-SABS (D.S.0181)
22-1101-03-1280283-0-E,Concejo Municipal De Sucre,Servicios Generales,CD,Contratación De Servicio De Provisión De Combustible Para El Concejo Municipal De Sucre Correspondiente A Noviembre A Diciembre 2022,Contratado,False,,2022-11-17,Veronica Balcazar Quiroga (Telf: 6452039),,Chuquisaca,NB-SABS (D.S.0181)
22-1106-00-1216757-0-E,Gobierno Autonomo Municipal De Zudanez (Tacopaya),Consultoria,CM,Responsable Catastro Y Topografo,Contratado,False,,2022-11-17,Gladys Muñoz Carrasco (Telf: 04-6936116 -68660628),,Chuquisaca,NB-SABS (D.S.0181)
22-1106-00-1216874-0-E,Gobierno Autonomo Municipal De Zudanez (Tacopaya),Consultoria,CM,Consultor Individual De Linea  Mantenimiento De Hornato Publico Jardinero I,Contratado,False,,2022-11-17,Gladys Muñoz Carrasco (Telf: 04-6936116 -68660628),,Chuquisaca,NB-SABS (D.S.0181)
22-1106-00-1261903-0-E,Gobierno Autonomo Municipal De Zudanez (Tacopaya),Consultoria,CM,Consultor Individual De Linea Tecnico Proyectista,Contratado,False,,2022-11-17,Gladys Muñoz Carrasco (Telf: 04-6936116 -68660628),,Chuquisaca,NB-SABS (D.S.0181)
22-1106-00-1261925-0-E,Gobierno Autonomo Municipal De Zudanez (Tacopaya),Consultoria,CM,Consultor Individual De Linea Operador Tractor Oruga D6,Contratado,False,,2022-11-17,Gladys Muñoz Carrasco (Telf: 04-6936116 -68660628),,Chuquisaca,NB-SABS (D.S.0181)
22-1106-00-1261980-0-E,Gobierno Autonomo Municipal De Zudanez (Tacopaya),Consultoria,CM,Consultor Individual De Linea Bioimagenologo Centro De Salud Integral San Jorge,Contratado,False,,2022-11-17,Gladys Muñoz Carrasco (Telf: 04-6936116 -68660628),,Chuquisaca,NB-SABS (D.S.0181)
22-1106-00-1262026-0-E,Gobierno Autonomo Municipal De Zudanez (Tacopaya),Consultoria,CM,Consultor Individual De Linea Portero Puesto De Salud Sayanchaca,Contratado,False,,2022-11-17,Gladys Muñoz Carrasco (Telf: 04-6936116 -68660628),,Chuquisaca,NB-SABS (D.S.0181)
22-1106-00-1262042-0-E,Gobierno Autonomo Municipal De Zudanez (Tacopaya),Consultoria,CM,Consultor Individual De Linea Secretaria Concejo Municipal Del Municipio De Zudañez,Contratado,False,,2022-11-17,Gladys Muñoz Carrasco (Telf: 04-6936116 -68660628),,Chuquisaca,NB-SABS (D.S.0181)
22-1106-00-1262069-0-E,Gobierno Autonomo Municipal De Zudanez (Tacopaya),Consultoria,CM,Consultor Individual De Linea Responsable De Slim - Asesor De Catastro Del Municipio De Zudañez,Contratado,False,,2022-11-17,Gladys Muñoz Carrasco (Telf: 04-6936116 -68660628),,Chuquisaca,NB-SABS (D.S.0181)
22-1106-00-1262082-0-E,Gobierno Autonomo Municipal De Zudanez (Tacopaya),Consultoria,CM,Consultor Individual De Linea Responsable Dna-Transparencia Del Municipio De Zudañez,Contratado,False,,2022-11-17,Gladys Muñoz Carrasco (Telf: 04-6936116 -68660628),,Chuquisaca,NB-SABS (D.S.0181)
22-1106-00-1262109-0-E,Gobierno Autonomo Municipal De Zudanez (Tacopaya),Consultoria,CM,Consultor Individual De Linea Secretaria Escuela Nacional De Salud Zudañez,Contratado,False,,2022-11-17,Gladys Muñoz Carrasco (Telf: 04-6936116 -68660628),,Chuquisaca,NB-SABS (D.S.0181)
22-1106-00-1262120-0-E,Gobierno Autonomo Municipal De Zudanez (Tacopaya),Consultoria,CM,"Consultor Individual De Linea Psicologa, U.M.A.D.I.S Y Responsable Del Comedor Adulto Mayor",Contratado,False,,2022-11-17,Gladys Muñoz Carrasco (Telf: 04-6936116 -68660628),,Chuquisaca,NB-SABS (D.S.0181)
22-1106-00-1262359-0-E,Gobierno Autonomo Municipal De Zudanez (Tacopaya),Consultoria,CM,Consultor Individual De Linea Portero Del Mercado Campesino,Contratado,False,,2022-11-17,Gladys Muñoz Carrasco (Telf: 04-6936116 -68660628),,Chuquisaca,NB-SABS (D.S.0181)
22-1106-00-1262388-0-E,Gobierno Autonomo Municipal De Zudanez (Tacopaya),Consultoria,CM,Consultor Individual E Linea Administrador Yachay Huasi Sayanchaca,Contratado,False,,2022-11-17,Gladys Muñoz Carrasco (Telf: 04-6936116 -68660628),,Chuquisaca,NB-SABS (D.S.0181)
22-1106-00-1262443-0-E,Gobierno Autonomo Municipal De Zudanez (Tacopaya),Consultoria,CM,Consultor Individual De Linea Lavandera Y Auxiliar De Cocina Centro De Salud Integral San Jorge,Contratado,False,,2022-11-17,Gladys Muñoz Carrasco (Telf: 04-6936116 -68660628),,Chuquisaca,NB-SABS (D.S.0181)
22-1106-00-1263231-0-E,Gobierno Autonomo Municipal De Zudanez (Tacopaya),Consultoria,CM,Consultor Individual De Linea Operador Retroexcavadora Y Motoniveladora,Contratado,False,,2022-11-17,Gladys Muñoz Carrasco (Telf: 04-6936116 -68660628),,Chuquisaca,NB-SABS (D.S.0181)
22-1106-00-1263277-0-E,Gobierno Autonomo Municipal De Zudanez (Tacopaya),Consultoria,CM,Consultor Individual De Linea Tecnico Veterinario,Contratado,False,,2022-11-17,Gladys Muñoz Carrasco (Telf: 04-6936116 -68660628),,Chuquisaca,NB-SABS (D.S.0181)
22-1106-00-1263579-0-E,Gobierno Autonomo Municipal De Zudanez (Tacopaya),Consultoria,CM,Consultor Individual De Linea Portero Antena-Ayudante Matadero,Contratado,False,,2022-11-17,Gladys Muñoz Carrasco (Telf: 04-6936116 -68660628),,Chuquisaca,NB-SABS (D.S.0181)
22-1106-00-1263614-0-E,Gobierno Autonomo Municipal De Zudanez (Tacopaya),Consultoria,CM,Condultor Individual De Linea Portera Centro De Salud Integral San Jorge,Contratado,False,,2022-11-17,Gladys Muñoz Carrasco (Telf: 04-6936116 -68660628),,Chuquisaca,NB-SABS (D.S.0181)
22-1106-00-1268783-0-E,Gobierno Autonomo Municipal De Zudanez (Tacopaya),Consultoria,CM,Consultor Individual De Linea Responsable De Desrrollo Humano Y Social,Contratado,False,,2022-11-17,Gladys Muñoz Carrasco (Telf: 04-6936116 -68660628),,Chuquisaca,NB-SABS (D.S.0181)
22-1114-00-1277306-2-1,Gobierno Autonomo Municipal De El Villar,Obras,ANPE,"Proyecto: ?Forestación En Áreas De Recarga Hidrica De Manantiales En La Microcuenca Del Cerro Waka Municipio De El Villar?  (Construcción Sistema De Riego Por Goteo, Nebulización)",Vigente,False,2022-11-23,2022-11-17,Ruben Ceron Loayza (Telf: 46932041),,Chuquisaca,NB-SABS (D.S.0181)
22-1126-00-1280318-1-1,Gobierno Autonomo Municipal De Villa Vaca Guzman,Consultoria,OF,Auditoria Externa Financiera Del Proyecto: ?Forestacion Y Reforestacion Microcuencabaicua - Iguembe?,Vigente,False,2022-11-28,2022-11-17,Walter Luis Pacheco Orosco (Telf: 046479234),,Chuquisaca,Otra Normativa especifica nacional
22-1128-00-1280347-1-1,Gobierno Autonomo Municipal De Machareti,Obras,ANPP,Construccion Unidad Educativa El Vinal Municipio De Machareti,Vigente,False,2022-11-25,2022-11-17,Richard  Lomar (Telf: 71154571/72885011),,Chuquisaca,NB-SABS (D.S.0181)
22-1128-00-1280689-1-1,Gobierno Autonomo Municipal De Machareti,Obras,ANPE,Construccion De Dos Aulas Unidad Educativa Machareti Estacion,Vigente,False,2022-11-23,2022-11-17,Richard  Lomar (Telf: 71154571/72885011),,Chuquisaca,NB-SABS (D.S.0181)
22-1201-00-1271526-1-2,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisicion De Un Caldero Pirotubular Para El Centro Municipal De Faeno - Gestion 2022,Vigente,True,2022-11-23,2022-11-17,Boris Jorge Auza Espinoza (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
22-1201-00-1280226-1-1,Gobierno Autonomo Municipal De La Paz,Servicios Generales,ANPP,Servicio De Internet Para Acceso De Consultas En La Red Interna Del Gamlp - Gestion 2023,Vigente,True,2022-11-30,2022-11-17,Jose Luis Calle Mamani (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
22-1201-00-1280314-1-1,Gobierno Autonomo Municipal De La Paz,Consultoria,ANPE,Consultoria Por Producto - Estudio Geofisico Mediante Sismica Combinada Y Tomografia Electrica Resistiva Para Los Rellenos Sanitarios Nuevo Jardin Alpacoma Y Saka Churu Gestion 2022,Vigente,False,2022-11-23,2022-11-17,Rolando Gabriel Miranda Valle (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
22-1201-00-1280482-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,CM,"Adquisicion De Cascos, Ropa Impermeable, Sombreros, Lentes, Entre Otros Para Proteccion Del Personal Operativo De Los Rellenos Sanitarios De Alpacoma Y Saka Churu Gestion 2022",Vigente,False,2022-11-22,2022-11-17,Rolando Gabriel Miranda Valle (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
22-1201-00-1280859-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisicion De Calzados Para Dotacion Al Personal De Direccion De Atencion De Emergencias Gestion 2022,Vigente,True,2022-11-24,2022-11-17,Marcial Alcides Marin Ibanez (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
22-1201-14-1280273-1-1,"Empresa Municipal De Areas Verde, Parques Y Forestacion - Emaverde",Bienes,CM,?Compra De Material Metalico Para La Fabricacion De Juegos Y Barandas En El Taller De Cerrajeria? Para El Proyecto Con Codigo Emv-16-2022 Y Emv-18-2022,Vigente,False,2022-11-21,2022-11-17,Juli Daniela Rodriguez Canaviri (Telf: 2411692),,La Paz,NB-SABS (D.S.0181)
22-1201-14-1280411-1-1,"Empresa Municipal De Areas Verde, Parques Y Forestacion - Emaverde",Bienes,CM,"""Compra De Aridos Para Diferentes Trabajos De Construccion Civil""Para El Proyecto Con Codigo Emv-10-2022,Emv-16-2022 Y Emv-18-2022",Vigente,False,2022-11-21,2022-11-17,Juli Daniela Rodriguez Canaviri (Telf: 2411692),,La Paz,NB-SABS (D.S.0181)
22-1201-18-1276008-1-3,Concejo Municipal De La Paz ,Servicios Generales,ANPE,Contratación Del Servicio De Telefonía Celular Para El Concejo Municipal De La Paz Para La Gestión 2023,Vigente,True,2022-11-23,2022-11-17,Pavel Alfonzo Altamirano Torres (Telf: 2651008 - 2650068),,La Paz,NB-SABS (D.S.0181)
22-1202-00-1270255-1-1,Gobierno Autonomo Municipal De Palca,Bienes,CM,Const. De Graderías Peña Azul Ladera A Y B (Adquisición De Materiales),Vigente,False,2022-11-21,2022-11-17,David Guzman Vargas (Telf: 73028516),,La Paz,NB-SABS (D.S.0181)
22-1204-00-1270821-2-1,Gobierno Autónomo Municipal Ecológico Productivo De Achocalla,Bienes,ANPE,Const. Alcantarillado Calle Japari Pucarani,Vigente,True,2022-11-24,2022-11-17,Judith Maura Gamboa Larico (Telf: 2890084-2890084),,La Paz,NB-SABS (D.S.0181)
22-1204-00-1278703-1-1,Gobierno Autónomo Municipal Ecológico Productivo De Achocalla,Obras,ANPP,Const. Centro De Salud Distrito 6 (Complementacion),Vigente,False,2022-11-30,2022-11-17,Judith Maura Gamboa Larico (Telf: 2890084-2890084),,La Paz,NB-SABS (D.S.0181)
22-1204-00-1278706-1-1,Gobierno Autónomo Municipal Ecológico Productivo De Achocalla,Bienes,ANPE,Const. De Sistema De Agua Potable Zona Sojsaña Com. Pucarani,Vigente,True,2022-11-24,2022-11-17,Judith Maura Gamboa Larico (Telf: 2890084-2890084),,La Paz,NB-SABS (D.S.0181)
22-1204-00-1280520-1-1,Gobierno Autónomo Municipal Ecológico Productivo De Achocalla,Obras,ANPP,Remodelacion Plaza Pedro Domingo Murillo Capital Achocalla,Vigente,False,2022-11-30,2022-11-17,Judith Maura Gamboa Larico (Telf: 2890084-2890084),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1234439-1-4,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,"Adm. Hospital Municipal Boliviano Holandes Localizacion: Distrital, Distrito: Distrital (Adquisicion De Material De Escritorio Para Hospital Municipal Boliviano Holandes)",Vigente,True,2022-11-24,2022-11-17,Miguel Angel Samo Huanacu (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1242471-2-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,"Adm Hospital Municipal Boliviano Holandes   Localizacion: Distrital, Distrito: Distrital   (Adquisicion De Soluciones)",Vigente,True,2022-11-24,2022-11-17,Miguel Angel Samo Huanacu (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1254293-1-4,Gobierno Autonomo Municipal De El Alto,Servicios Generales,ANPE,"Adm. Hospital Municipal Boliviano Holandes. Localizacion: Distrital, Distrito: Distrital. (Mantenimiento Correctivo Y Preventivo De Equipos De La Unidad De Hemodialisis)",Vigente,True,2022-11-24,2022-11-17,Miguel Angel Samo Huanacu (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1257379-2-2,Gobierno Autonomo Municipal De El Alto,Bienes,ANPP,"Mej. Sistema De Alumbrado Publico - Villa Ingenio D-1 U.V.3, Localizacion: El Ingenio D-1 U.V.3, Distrito: D-5 (Adquisicion De Luminarias Y Accesorios 2022)",Vigente,True,2022-11-30,2022-11-17,Victor Hugo Bernabe Huanca (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1257581-2-2,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,"Mej. Sistema De Alumbrado Publico Atalaya, Localizacion: Atalaya, Distrito: D-5 (Adquisicion De Luminarias Y Accesorios 2022)",Vigente,True,2022-11-24,2022-11-17,Victor Hugo Bernabe Huanca (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1257586-1-2,Gobierno Autonomo Municipal De El Alto,Bienes,ANPP,"Mantenimiento Vial ""Renuevavia - El Alto"", Localizacion: Distrital, Distrito: Distrital (Adq. De Cemento Asfaltico Para Mantenimiento Y Produccion De Mezcla Asfaltica Para Ciudad De El Alto)",Vigente,True,2022-11-30,2022-11-17,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1259228-2-2,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,"Mej. Sistema De Alumbrado Publico Villa Remedios, Localizacion: Villa Remedios, Distrito: D-5 (Adquisicion De Luminarias Y Accesorios 2022)",Vigente,True,2022-11-24,2022-11-17,Victor Hugo Bernabe Huanca (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1261249-2-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,"Const. Asfalto Flexible Calle Abelino Siñani, Localizacion: El Ingenio Distrito 1 U.V.2, Distrito: D-5",Vigente,False,2022-11-30,2022-11-17,Victor Hugo Bernabe Huanca (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1263254-2-2,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,"Mej. Sistema De Alumbrado Publico Copacabana Sector Iv - V Pilcol Distrito - 8, Localizacion: Copacabana  Sector Iv - V Pilcol, Distrito: D-8 (Adq. De Luminarias Y Accesorios Para Alumbrado Publico)",Vigente,True,2022-11-24,2022-11-17,Marcelo Bernal Ajata Moroco (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1263255-2-2,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,"Mej. Sistema De Alumbrado Publico , Localizacion: Pucarani Ii, Distrito: D-8 (Adq. De Luminarias Y Accesorios Para Alumbrado Publico)",Vigente,True,2022-11-24,2022-11-17,Marcelo Bernal Ajata Moroco (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1263355-2-2,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,"Mej. Sistema De Alumbrado Publico, Localizacion: Anexo Santa Rosa, Distrito: D-1 (Adq. De Luminarias Y Accesorios Para El Alumbrado Publico)",Vigente,True,2022-11-24,2022-11-17,Jorge Ernesto Quispe Huaranca (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1263360-2-2,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,"Mej. Sistema De Alumbrado Publico C. Satelite Plan 405, Localizacion: C. Satelite Plan 405, Distrito: D-1 (Adq. De Luminarias Y Accesorios Para El Alumbrado Publico)",Vigente,True,2022-11-24,2022-11-17,Jorge Ernesto Quispe Huaranca (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1263362-2-2,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,"Mej. Sistema De Alumbrado Publico Chacarismal Distrito - 1, Localizacion: Chacarismal, Distrito: D-1 (Adq. De Luminarias Y Accesorios Para El Alumbrado Publico)",Vigente,True,2022-11-24,2022-11-17,Jorge Ernesto Quispe Huaranca (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1268702-2-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPP,"Adm. Hospital Municipal Corea, Localizacion: Distrital, Distrito: Distrital (Adquisicion De Computadoras, Impresoras, Fotocopiadora Y Otros)",Vigente,True,2022-11-30,2022-11-17,Filomena Peñaloza Argollo (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1268707-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPP,"Adm. Hospital Municipal Corea, Localizacion: Distrital, Distrito: Distrital (Adquisicion De Viveres Frescos, Frutas Y Otros)",Vigente,True,2022-11-30,2022-11-17,Filomena Peñaloza Argollo (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1269833-1-2,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,"Mej. Sistema De Alumbrado Publico Urkupiña Iii Distrito - 8, Localizacion: Urkupiña Iii, Distrito: D-8 (Adq. De Luminarias Y Accesorios Para Alumbrado Publico)",Vigente,True,2022-11-24,2022-11-17,Marcelo Bernal Ajata Moroco (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1269905-2-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,"Const. 4 Aulas U.E. Bolivar Municipal, Localizacion: Distrital, Distrito: D-2",Vigente,False,2022-11-30,2022-11-17,Isidoro Limachi Kallaconde (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1270647-2-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,"Dotacion De Insumos Y Materiales De Salud - El Alto, Localizacion: Distrital, Distrito: Distrital (Adquisicion De Cintas De Impresora Para Centros De Salud)",Vigente,True,2022-11-24,2022-11-17,German Adolfo Condori Condori (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1279631-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Mej. Sistema De Alumbrado Publico, Localizacion: Rosas Pampa Industrial, Distrito: D-2 (Adquisicion De Luminarias Y Accesorios Para El Alumbrado Publico)",Vigente,False,2022-11-22,2022-11-17,Sergio Eduardo Pacheco Soliz (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
