cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
14-1201-00-511690-1-1,Gobierno Autonomo Municipal De La Paz,Servicios Generales,ANPP,Servicio De Impresión De Paquete De Material Impreso Para Tercero De Primaria,Contratado,False,2014-10-29,2014-10-16,Janneth Claudia Camacho Ruiz (Telf: 2203034),2014-11-13,La Paz,NB-SABS (D.S.0181)
14-1201-00-511728-1-1,Gobierno Autonomo Municipal De La Paz,Servicios Generales,ANPE,Servicio De Producción De Post Audiovisuales Para Promover Los Programas Institucionales A Cargo De Coordinación De Programas,Contratado,False,2014-10-22,2014-10-16,Ruth Jimena Condori Quispe (Telf: 2203034),2014-10-29,La Paz,NB-SABS (D.S.0181)
14-1201-00-511770-1-1,Gobierno Autonomo Municipal De La Paz,Consultoria,ANPP,"Contratación De Agencia De Bolsa Para La Estructuración, Inscripción, Autorización Y Colocación De Los Bonos Municipales",Contratado,False,2014-10-29,2014-10-16,Maria Luisa Argote Rengel (Telf: 2203034),2014-11-13,La Paz,NB-SABS (D.S.0181)
14-1201-00-513703-0-E,Gobierno Autonomo Municipal De La Paz,Bienes muebles y de consumo,CM,Compra De Equipos De Comunicacion Para El Sat,Contratado,False,,2014-10-16,Brayan Ronald Bellott Gonzales (Telf: 2203034),2014-10-16,La Paz,NB-SABS (D.S.0181)
14-1201-00-514572-0-E,Gobierno Autonomo Municipal De La Paz,Bienes muebles y de consumo,CM,Adquisición De Equipos De Computación Para La Dirección De Promoción Y Producción Cultural,Contratado,False,,2014-10-16,Cinthia Mabel Valencia Linares (Telf: 2203034),2014-10-16,La Paz,NB-SABS (D.S.0181)
14-1201-00-519211-0-E,Gobierno Autonomo Municipal De La Paz,Medicamentos,CM,"Adquisicion De Medicamentos Sustitutos De La Sangre, Soluciones Parenterales Para Perfusion Y Otros Para El Hospital Municipal La Merced",Contratado,False,,2014-10-16,Pablo Sergio Cornejo Mariscal (Telf: 2203034),2014-10-16,La Paz,NB-SABS (D.S.0181)
14-1201-00-533491-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,Mantenimiento Recapamiento Asfaltico De Vìas En El Municipio,Contratado,False,,2014-10-16,Jhaneth Bejar Larrea (Telf: 2203034),2014-10-16,La Paz,NB-SABS (D.S.0181)
14-1201-00-535636-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,Mantenimiento Y Señalización De Vías En El Municipio,Contratado,False,,2014-10-16,Jhaneth Bejar Larrea (Telf: 2203034),2014-10-16,La Paz,NB-SABS (D.S.0181)
14-1205-00-511441-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Piletas PublicasnL/Pacopata,Contratado,False,2014-10-23,2014-10-16,Diego Mamani Lopez (Telf: 2829272 - 2829414),2014-11-06,La Paz,NB-SABS (D.S.0181)
14-1205-00-511565-1-1,Gobierno Autonomo Municipal De El Alto,Servicios Generales,ANPE,Direccion Administrativa L/Minicipal (Servicio De Difusion Publicitaria E Implementacion Del Transporte Masivo Urbano),Contratado,False,2014-10-22,2014-10-16,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2014-10-30,La Paz,NB-SABS (D.S.0181)
14-1205-00-511707-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPP,"Direccion Administrativa, Localizacion: Municipal (Adq. De Camionetas Doble Cabina 4x4)",Contratado,False,2014-10-28,2014-10-16,Miguel Mejia Ali (Telf: 2829272 - 2829414),2014-11-06,La Paz,NB-SABS (D.S.0181)
14-1205-00-514688-0-E,Gobierno Autonomo Municipal De El Alto,Bienes inmuebles,CM,Fortal. Direccion De Educacion L/ Distrital (Adq. Instrumentos Musicales),Contratado,False,,2014-10-16,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2014-10-16,La Paz,NB-SABS (D.S.0181)
14-1205-00-515352-0-E,Gobierno Autonomo Municipal De El Alto,Servicios Generales,CM,Despacho Alcalde L/Municipal (Servicios Protocolares Para La Presentacion Del Prototipo De Transporte Masivo MunicipalBus Sariri),Contratado,False,,2014-10-16,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2014-10-16,La Paz,NB-SABS (D.S.0181)
14-1205-00-516055-0-E,Gobierno Autonomo Municipal De El Alto,Servicios Generales,CM,Despacho Alcalde L/Municipal (Servicios Protocolares Para La Presentacion Del Prototipo De Transporte Masivo Municipal Bus Sariri),Contratado,False,,2014-10-16,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2014-10-16,La Paz,NB-SABS (D.S.0181)
14-1205-00-517422-0-E,Gobierno Autonomo Municipal De El Alto,Bienes inmuebles,CM,Equip. Centros De Salud Y Hospitales Municipales L/Distrital (Balanza Pediatrica Para Centros De Salud Red Corea),Contratado,False,,2014-10-16,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2014-10-16,La Paz,NB-SABS (D.S.0181)
14-1205-00-518067-0-E,Gobierno Autonomo Municipal De El Alto,Bienes inmuebles,CM,Equip. Centros De Salud Y Hospitales Municipales L/Distrital (Veladores Metalicos Para Centros De Salud Maternos Red Senkata),Contratado,False,,2014-10-16,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2014-10-16,La Paz,NB-SABS (D.S.0181)
14-1205-00-519454-0-E,Gobierno Autonomo Municipal De El Alto,Bienes inmuebles,CM,Mej. Vial Ciudad De El Alto L/Distrital (Adquisición De Poste Y Tubo),Contratado,False,,2014-10-16,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2014-10-16,La Paz,NB-SABS (D.S.0181)
14-1205-00-523427-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,Const. Enlosetado Calle Costa Durels L/Nestor Paz Zamora,Contratado,False,,2014-10-16,Roberto Ticona Sanga (Telf: 2829272 - 2829414),2014-10-16,La Paz,NB-SABS (D.S.0181)
14-1205-00-524205-0-E,Gobierno Autonomo Municipal De El Alto,Bienes muebles y de consumo,EX,"Equip. Union Europea, Localizacion: Distrito D-2 (Adq. Mobiliario)",Contratado,False,,2014-10-16,Miguel Mejia Ali (Telf: 2829272 - 2829414),2014-10-16,La Paz,NB-SABS (D.S.0181)
14-1205-00-524468-0-E,Gobierno Autonomo Municipal De El Alto,Bienes muebles y de consumo,CD,Emergencias 2014 L/Distrital (Adquisicion De Combustible Para Emergencias),Contratado,False,,2014-10-16,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2014-10-16,La Paz,NB-SABS (D.S.0181)
14-1205-00-530576-0-E,Gobierno Autonomo Municipal De El Alto,Obras,EX,"Const. Auki Uta, Localizacion: Central Villa Dolores",Contratado,False,,2014-10-16,Miguel Mejia Ali (Telf: 2829272 - 2829414),2014-10-16,La Paz,NB-SABS (D.S.0181)
14-1205-00-532587-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CM,Const. Centro Infantil (Fase Ii) L/Charapaqui  Ii ,Contratado,False,,2014-10-16,Victoria Mendoza Mollo (Telf: 2829272 - 2829414),2014-10-16,La Paz,NB-SABS (D.S.0181)
14-1205-00-533928-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CM,Const. Sede Social (Fase Iv) L/ Villa Juliana,Contratado,False,,2014-10-16,Victoria Mendoza Mollo (Telf: 2829272 - 2829414),2014-10-16,La Paz,NB-SABS (D.S.0181)
14-1206-00-499434-2-1,Gobierno Autonomo Municipal De Viacha,Bienes,ANPP,"Construcción Enlosetado Plaza Principal, D-3 (Com. Villa Remedios  Adq. De Losetas Y Polvillo Para Losetas)",Desierto,False,2014-10-28,2014-10-16,Felipe Jose Sirpa Ramos (Telf: 2800006),2014-10-31,La Paz,NB-SABS (D.S.0181)
14-1206-00-511113-1-1,Gobierno Autonomo Municipal De Viacha,Bienes,ANPP,"Adquisición De Volqueta, Seccional",Contratado,False,2014-10-28,2014-10-16,Felipe Jose Sirpa Ramos (Telf: 2800006),2014-10-31,La Paz,NB-SABS (D.S.0181)
14-1206-00-535559-0-E,Gobierno Autonomo Municipal De Viacha,Obras,CM,Construccion Polifuncional Anexo Barrio Lindo D - 1,Contratado,False,,2014-10-16,Wilber Grover Rodriguez Rojas (Telf: 2800006),2014-10-16,La Paz,NB-SABS (D.S.0181)
14-1213-00-502431-2-1,Gobierno Autonomo Municipal De Ayo Ayo,Obras,ANPP,Construccion Tinglado Unidad Bartolina Sisa Ayo Ayo,Contratado,False,2014-10-28,2014-10-16,Weneceslao Chino  Quispe  (Telf: 76781117),2014-10-30,La Paz,NB-SABS (D.S.0181)
14-1219-00-510144-1-1,Gobierno Autonomo Municipal De Quime,Obras,ANPE,Const. Polifuncional  Zona Rene Barrientos,Contratado,False,2014-10-22,2014-10-16,Juan Carlos  Crespo Garfias  (Telf: 22136645),2014-10-23,La Paz,NB-SABS (D.S.0181)
14-1219-00-511564-1-1,Gobierno Autonomo Municipal De Quime,Obras,ANPE,Const. Cancha Polifuncional  Col. Nal. Quime,Contratado,False,2014-10-22,2014-10-16,Juan Carlos  Crespo Garfias  (Telf: 22136645),2014-10-23,La Paz,NB-SABS (D.S.0181)
14-1221-00-510488-1-1,Gobierno Autonomo Municipal De Colquiri,Bienes,ANPE,"Apoyo A La Equidad De Género(Adquisición De Maquinas De Tejer  Subcentral Colquiri,Villa Ancocota,Caluyo,Pauca )",Contratado,False,2014-10-22,2014-10-16,Silverio Colque Mamani (Telf: 67009001),2014-10-24,La Paz,NB-SABS (D.S.0181)
14-1238-00-511840-1-1,Gobierno Autonomo Municipal De Corocoro,Obras,ANPE,Const. Plaza Enlocetado Marka Anco Aque,Contratado,False,2014-10-22,2014-10-16,Rogelio Rodriguez  Carhuani (Telf: --),2014-10-24,La Paz,NB-SABS (D.S.0181)
14-1247-00-535933-0-E,Gobierno Autonomo Municipal De Mocomoco,Obras,EX,Mantenimiento Camino Tajani A Titijoni  - Seccional,Contratado,False,,2014-10-16,Jorge Cadena Quea (Telf: 71528175),2014-10-16,La Paz,NB-SABS (D.S.0181)
14-1259-00-502787-2-1,Gobierno Autonomo Municipal De Palos Blancos,Obras,ANPE,Mejoramiento Y Mantenimiento De Caminos Comunidad Alto Remolinos - Distrito Remolinos,Contratado,False,2014-10-24,2014-10-16,Fernando Huanca Cala (Telf: 73202646),2014-10-29,La Paz,NB-SABS (D.S.0181)
14-1268-00-511760-1-1,Gobierno Autonomo Municipal De San Buenaventura,Obras,ANPP,Construcción Gaviones Zona Sur Sobre La Ribera Rio Beni De San Buenaventura,Contratado,False,2014-10-29,2014-10-16,Isaac Angel  Calderon Espinoza (Telf: 38922437),2014-11-04,La Paz,NB-SABS (D.S.0181)
14-1280-00-536712-0-E,Gobierno Autonomo Municipal De Taraco,Obras,CD,Construcciones De Cordones De Acera Y Enlosetado,Contratado,False,,2014-10-16,Cesar J. Callisaya Catari  (Telf: 2895300),2014-10-16,La Paz,NB-SABS (D.S.0181)
14-1287-00-511866-1-1,Gobierno Autonomo Municipal De Chua Cocani,Obras,ANPP,Construcción De Tinglado En La Unidad Educativa Ismael Montes Del Municipio Chua Cocani,Anulado desde la convocatoria,False,2014-10-28,2014-10-16,Sussy Limachi Ceron (Telf: 70120263),2014-11-04,La Paz,NB-SABS (D.S.0181)
14-1301-00-478002-2-2,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPP,Alquiler  Volqueta (Alquiler),Contratado,False,2014-10-28,2014-10-16,Norman Alberto Zurita Zarate (Telf: 4258103- 4425810-4258030),2014-11-10,Cochabamba,NB-SABS (D.S.0181)
14-1301-00-499341-2-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,Provision Hormigon Premezclado (18-0000-09),Desierto,False,2014-10-22,2014-10-16,Marilyn Flores Martinez (Telf: 4258103- 4425810-4258030),2014-10-28,Cochabamba,NB-SABS (D.S.0181)
14-1301-00-511801-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Repos.Alcantarillado Sanitario C/22 Julio Otb Petrolero D6,Contratado,False,2014-10-29,2014-10-16,Wilmer Garcia Arza (Telf: 4258103- 4425810-4258030),2014-11-06,Cochabamba,NB-SABS (D.S.0181)
14-1301-00-514996-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes muebles y de consumo,CM,Adquisicion De Escritorios Para Secretaria General,Contratado,False,,2014-10-16,Victor Daniel Gonzales Zenteno (Telf: 4258103- 4425810-4258030),2014-10-16,Cochabamba,NB-SABS (D.S.0181)
14-1301-00-540826-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes muebles y de consumo,CM,Adquisicion Equipo De Sistema De Seguridad Para El Centro De Salud 1 De Mayo,Contratado,False,,2014-10-16,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2014-10-16,Cochabamba,NB-SABS (D.S.0181)
14-1301-00-541789-0-E,Gobierno Autonomo Municipal De Cochabamba,Obras,CD,Mej. Area Verde Las Retamas Otb S. Trinidad D.1,Contratado,False,,2014-10-16,Edwin Velasquez Borda (Telf: 4258103- 4425810-4258030),2014-10-16,Cochabamba,NB-SABS (D.S.0181)
14-1301-01-511790-1-1,Ummipre-Proman,Servicios Generales,ANPE,Contratacion De Servicio Mano De Obra Para Pavimento Rigido,Contratado,False,2014-10-22,2014-10-16,Fatima Aguayo  Fernandez (Telf: 4-448510),2014-10-24,Cochabamba,NB-SABS (D.S.0181)
14-1301-03-527941-0-E,Empresa Municipal De Areas Verdes Y Recreacion Alternativa,Bienes muebles y de consumo,EX,"Adquisicion De Bustos De Fierro Fundido, Proyecto Mej. Atrio 6 De Agosto Otb Canata D.5",Contratado,False,,2014-10-16,Evelin . Herrada (Telf: 4448430),2014-10-16,Cochabamba,NB-SABS (D.S.0181)
14-1303-00-511608-1-1,Gobierno Autonomo Municipal De Sipe Sipe,Obras,ANPE,Mejoramiento De Camino (Alquiler De Maquinaria) Chiwanqui,Contratado,False,2014-10-22,2014-10-16,Jimy Hilton Escalera Cabellos (Telf: 4381932),2014-10-24,Cochabamba,NB-SABS (D.S.0181)
14-1304-00-511802-1-1,Gobierno Autonomo Municipal De Tiquipaya,Bienes,ANPE,Equipamiento Municipal (Provisión E Instalación De Motores Para Sistema Aereo De Faeneo),Contratado,False,2014-10-22,2014-10-16,Veronica Guerra Triveño (Telf: 44287320),2014-10-24,Cochabamba,NB-SABS (D.S.0181)
14-1304-00-519988-0-E,Gobierno Autonomo Municipal De Tiquipaya,Bienes muebles y de consumo,CM,"Programa De Prevencion Vih (Adquisicion De Insumos,Reactivos, Tripticos Y Banner)",Contratado,False,,2014-10-16,Rosse Mary Leysi Saavedra Mendez (Telf: 44287320),2014-10-16,Cochabamba,NB-SABS (D.S.0181)
14-1305-00-520360-0-E,Gobierno Autonomo Municipal De Vinto,Obras,CD,Const.De Cordones Y Cunetas Calle Miguel Mercado Otb Cruce,Contratado,False,,2014-10-16,Rolando Ivan Viruez Balderrama (Telf: 4260150),2014-10-16,Cochabamba,NB-SABS (D.S.0181)
14-1305-00-533078-0-E,Gobierno Autonomo Municipal De Vinto,Obras,CD,Mantenimiento De Caminos Vecinales Del Municipio De Vinto (Bacheo Av. Miguel Mercado Prog.0+000-1+000),Contratado,False,,2014-10-16,Rolando Ivan Viruez Balderrama (Telf: 4260150),2014-10-16,Cochabamba,NB-SABS (D.S.0181)
14-1306-00-513354-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes muebles y de consumo,CM,(Cm-616) Impresion De Cuadernos Y Formularios Del Snis (Sr/M Nº 2010),Contratado,False,,2014-10-16,Alfredo Oscar Arandia Coca (Telf: 4269985),2014-10-16,Cochabamba,NB-SABS (D.S.0181)
14-1307-00-511430-1-1,Gobierno Autonomo Municipal De Aiquile,Bienes,ANPE,Adquisicion De Rollos De Alambre De Pua De 500 Mts. Y Grapas Para La Micro Cuenca Hio,Contratado,False,2014-10-22,2014-10-16,Heidy Yovana Villegas Chumacero (Telf: 4343303-4343100),2014-10-28,Cochabamba,NB-SABS (D.S.0181)
14-1307-00-511677-1-1,Gobierno Autonomo Municipal De Aiquile,Consultoria,ANPE,Construccion De 2 Puentes Vehiculares Zona Santa Barbara Y Comunidad Teneria (Estudios Tesa),Contratado,False,2014-10-22,2014-10-16,Heidy Yovana Villegas Chumacero (Telf: 4343303-4343100),2014-10-27,Cochabamba,NB-SABS (D.S.0181)
14-1310-00-511521-1-1,Gobierno Autonomo Municipal De Ayopaya (Villa De Independencia),Obras,ANPE,Construcción De Tres Aulas En Chaupisuyo D-9 (Fase 1),Contratado,False,2014-10-22,2014-10-16,Ruben Cuizara Cordova (Telf: 4-4136192  4500615),2014-10-24,Cochabamba,NB-SABS (D.S.0181)
14-1310-00-511864-1-1,Gobierno Autonomo Municipal De Ayopaya (Villa De Independencia),Obras,ANPP,Ampliación Tinglado U.E. Simon Bolivar D-6 (Fase 1),Desierto,False,2014-10-28,2014-10-16,Ruben Cuizara Cordova (Telf: 4-4136192  4500615),2014-11-20,Cochabamba,NB-SABS (D.S.0181)
14-1310-00-538785-0-E,Gobierno Autonomo Municipal De Ayopaya (Villa De Independencia),Consultoria,CM,Mejoramiento De Camino Con Ripio Calamonton Cruce Manzanani (Tramo Manzanani - Calamonton Servicio De Mano De Obra Calificada ,Contratado,False,,2014-10-16,Jaqueline Estela Paco Vargas (Telf: 4-4136192  4500615),2014-10-16,Cochabamba,NB-SABS (D.S.0181)
14-1312-00-511488-1-1,Gobierno Autonomo Municipal De Sacaba,Obras,ANPP,Const. Sistema Micro Riego Distrito Rural Chiñata (Estanque Mayu Molino),Contratado,False,2014-10-28,2014-10-16,Cesar Flavio Sandoval Rocabado (Telf: 4702301),2014-10-31,Cochabamba,NB-SABS (D.S.0181)
14-1312-00-511540-1-1,Gobierno Autonomo Municipal De Sacaba,Obras,ANPP,Const. Sistema De Micro Riego Otb. San Jacinto (Fase 2),Desierto,False,2014-10-28,2014-10-16,Jose Angel Olmos Rojas (Telf: 4702301),2014-10-31,Cochabamba,NB-SABS (D.S.0181)
14-1312-00-511796-1-1,Gobierno Autonomo Municipal De Sacaba,Obras,ANPP,"Const. Infraestructura Urbana Distrito 3 (Recorridos, Estares Y Parque Gimnasio Otb Senac D3)",Desierto,False,2014-10-28,2014-10-16,Cesar Flavio Sandoval Rocabado (Telf: 4702301),2014-10-31,Cochabamba,NB-SABS (D.S.0181)
14-1312-00-511806-1-1,Gobierno Autonomo Municipal De Sacaba,Obras,ANPE,Const. Empedrado Y Cordones Distrito 7 (Curubamba Centro Y Otb. Antofagasta),Contratado,False,2014-10-22,2014-10-16,Jose Angel Olmos Rojas (Telf: 4702301),2014-10-27,Cochabamba,NB-SABS (D.S.0181)
14-1316-00-511633-1-1,Gobierno Autonomo Municipal De Villa Rivero,Obras,ANPE,Const. Perforacion De Pozo Para Riego Salinas A¨,Contratado,False,2014-10-22,2014-10-16,Fredy Maldonado Herbas (Telf: 4570608),2014-10-31,Cochabamba,NB-SABS (D.S.0181)
14-1317-00-530491-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Obras,CM,Mantenimiento De Caminos Distrito Paracaya Zona Andina,Contratado,False,,2014-10-16,Sandra Torrez Magne  (Telf: 4579146),2014-10-16,Cochabamba,NB-SABS (D.S.0181)
14-1317-00-570183-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Obras,EX,Construccion Muro De Contension Laguna Chaki Qhocha,Contratado,False,,2014-10-16,Sandra Torrez Magne  (Telf: 4579146),2014-10-16,Cochabamba,NB-SABS (D.S.0181)
14-1323-00-511720-1-1,Gobierno Autonomo Municipal De Sacabamba,Obras,ANPE,Refaccion Canales De Riego Secundarios Challaque,Contratado,False,2014-10-22,2014-10-16,Peter  Montalvo Flores  (Telf: 4554753),2014-10-23,Cochabamba,NB-SABS (D.S.0181)
14-1329-00-511598-1-1,Gobierno Autonomo Municipal De Sicaya,Bienes,ANPE,"Equipamiento Instrumental Medico, Mobiliario Y Otros  Centro De Salud Sicaya Y Postas De Salud Orcoma Y Corata",Contratado,False,2014-10-22,2014-10-16,Jorge Sanchez Penarrieta (Telf: 4416268),2014-10-23,Cochabamba,NB-SABS (D.S.0181)
14-1344-00-511731-1-1,Gobierno Autonomo Municipal De Alalay,Consultoria,ANPE,Auditoria Externa Financiera Y Operativa De Idh Gestion 2012-2013,Contratado,False,2014-10-30,2014-10-16,Lenny Carmen Bellido Uribe (Telf: 4554375),2014-11-04,Cochabamba,NB-SABS (D.S.0181)
14-1401-00-511349-1-1,Gobierno Autonomo Municipal De Oruro,Bienes,LP,Adquisicion De 14 Minibuses Con Equipamiento De Ambulancia - Proyecto Mi Salud Y La Politica Safci,Contratado,False,2014-11-06,2014-10-16,Willy Alfredo Flores Davalos (Telf: 25251624),2014-11-11,Oruro,NB-SABS (D.S.0181)
14-1401-00-511448-1-1,Gobierno Autonomo Municipal De Oruro,Bienes,ANPP,"Provision, Colocado Y Armado De Cesped Sintetico ""Const. Cancha Con Cesped Sintetico J.V. Cooperativas Mineras""",Contratado,False,2014-10-28,2014-10-16,Willy Alfredo Flores Davalos (Telf: 25251624),2014-10-31,Oruro,NB-SABS (D.S.0181)
14-1401-00-511512-1-1,Gobierno Autonomo Municipal De Oruro,Bienes,ANPP,"Provision, Colocado Y Armado De Cesped Sintetico ""Const. Cancha Con Cesped Sintetico J.V. 6 De Ago. Alto San Pedro Fase Ii""",Contratado,False,2014-10-29,2014-10-16,Willy Alfredo Flores Davalos (Telf: 25251624),2014-11-03,Oruro,NB-SABS (D.S.0181)
14-1401-00-511575-1-1,Gobierno Autonomo Municipal De Oruro,Bienes,ANPP,"Provision, Colocado Y Armado De Cesped Sintetico ""Const. Cancha Con Cesped Sintetico J.V. Sierra Mier""",Contratado,False,2014-10-29,2014-10-16,Willy Alfredo Flores Davalos (Telf: 25251624),2014-11-03,Oruro,NB-SABS (D.S.0181)
14-1401-00-511722-1-1,Gobierno Autonomo Municipal De Oruro,Bienes,ANPP,Adq. Maquinaria Y Equipo Pesado Municipio De Oruro - Retroexcavadora,Contratado,False,2014-10-29,2014-10-16,Willy Alfredo Flores Davalos (Telf: 25251624),2014-11-03,Oruro,NB-SABS (D.S.0181)
14-1401-00-511775-1-1,Gobierno Autonomo Municipal De Oruro,Bienes,ANPP,Adq. Maquinaria Y Equipo Pesado Municipio De Oruro n Camion Cisterna,Desierto,False,2014-10-29,2014-10-16,Willy Alfredo Flores Davalos (Telf: 25251624),2014-11-03,Oruro,NB-SABS (D.S.0181)
14-1411-00-500842-2-1,Gobierno Autonomo Municipal De Eucaliptus,Obras,ANPE,Construccion De Baterías Sanitarias Unidad Educativa Calama Primaria,Desierto,False,2014-10-22,2014-10-16,Jorge Rene Zarate Villanueva (Telf: 25136902),2014-10-23,Oruro,NB-SABS (D.S.0181)
14-1411-00-511687-1-1,Gobierno Autonomo Municipal De Eucaliptus,Consultoria,OF,Auditoria De Gestion,Desierto,False,2014-10-30,2014-10-16,Jorge Rene Zarate Villanueva (Telf: 25136902),2014-12-10,Oruro,Otra Normativa especifica
14-1431-00-486568-2-1,Gobierno Autonomo Municipal De Sabaya,Obras,LP,Const. Enlosetado Calles Sabaya,Contratado,False,2014-11-06,2014-10-16,Grover Irineo Ojeda Quispe (Telf: 25134116),2014-11-11,Oruro,NB-SABS (D.S.0181)
14-1501-00-507182-2-1,Gobierno Autonomo Municipal De Potosi,Bienes,ANPP,Adquisicion De Papeleros Peatonales De 50 Litros - Fortalecimiento Y Equip. Parque Automotor Y Equipos E.M.A.P.,Contratado,False,2014-10-29,2014-10-16,Santiago Choque Flores (Telf: 6223140),2014-10-31,Potosi,NB-SABS (D.S.0181)
14-1501-00-511284-1-1,Gobierno Autonomo Municipal De Potosi,Obras,LP,Construccion Puente Vehicular Y Accesos Mondragón Llave En Mano,Contratado,False,2014-11-06,2014-10-16,Freddy Ausberto Monzon Sosa (Telf: 6223140),2014-11-21,Potosi,NB-SABS (D.S.0181)
14-1501-00-511727-1-1,Gobierno Autonomo Municipal De Potosi,Bienes,LP,Adquisición De Dos Retroexcavadoras,Cancelado,False,2014-11-06,2014-10-16,Freddy Ausberto Monzon Sosa (Telf: 6223140),,Potosi,NB-SABS (D.S.0181)
14-1501-00-519321-0-E,Gobierno Autonomo Municipal De Potosi,Obras,CD,Mejoramiento Centro De Salud Villa Venezuela - Mant. Y Mejoramiento Infraestructura De Salud - Md,Contratado,False,,2014-10-16,Santiago Choque Flores (Telf: 6223140),2014-10-16,Potosi,NB-SABS (D.S.0181)
14-1501-00-524667-0-E,Gobierno Autonomo Municipal De Potosi,Bienes muebles y de consumo,CM,Adquisicion De Martillo Demoledor Y Broca Par Equipamiento En Materiales Y Herramientas En Talleres Municipales - Md,Contratado,False,,2014-10-16,Santiago Choque Flores (Telf: 6223140),2014-10-16,Potosi,NB-SABS (D.S.0181)
14-1502-00-511270-1-2,Gobierno Autonomo Municipal De Tinguipaya,Bienes,ANPE,(Adquisicion De  Mobiliario Unidad Educativa Sayaca) (Adquisicion De  Mobiliario Unidad Educativa Surichata),Contratado,False,2014-10-22,2014-10-16,Dario Garabito Marca (Telf: 26136235),2014-11-11,Potosi,NB-SABS (D.S.0181)
14-1502-00-511398-1-1,Gobierno Autonomo Municipal De Tinguipaya,Bienes,ANPE,Adquisicion De Computadoras (Equipamiento Unidad Educativa Comunidad Sayaca) (Equipamiento Unidad Educativa Comunidad Surichata),Desierto,False,2014-10-22,2014-10-16,Dario Garabito Marca (Telf: 26136235),2014-10-31,Potosi,NB-SABS (D.S.0181)
14-1507-00-503806-2-1,Gobierno Autonomo Municipal De Llallagua,Obras,ANPE,Mantenimiento Y Refaccion Infraestructura Salud (Ampliacion Del Deposito Del Hospital General Madre Obrera),Contratado,False,2014-10-22,2014-10-16,Marlon Martinez Arancibia (Telf: 05820158),2014-11-05,Potosi,NB-SABS (D.S.0181)
14-1521-00-507341-2-1,"Gobierno Autonomo Municipal De Colcha""K"" (Villa Martin)",Obras,ANPP,Ampliación Colegio Antofagasta San Juan Del Rosario,Contratado,False,2014-10-28,2014-10-16,Hernán Eulogio Achacollo Sequeiros (Telf: No existe),2014-11-06,Potosi,NB-SABS (D.S.0181)
14-1530-00-511647-1-1,Gobierno Autonomo Municipal De Uyuni,Obras,ANPP,Refaccion  De Cubierta Coliseo Cerrado Max Fernandez Uyuni,Contratado,False,2014-10-28,2014-10-16,Roly Javier  Ayaviri  Chila  (Telf: 6932073 - 26933113),2014-11-03,Potosi,NB-SABS (D.S.0181)
14-1530-00-511678-1-1,Gobierno Autonomo Municipal De Uyuni,Obras,ANPP,Construccion Bateria De Baños Comunidad Colchani,Contratado,False,2014-10-28,2014-10-16,Roly Javier  Ayaviri  Chila  (Telf: 6932073 - 26933113),2014-11-03,Potosi,NB-SABS (D.S.0181)
14-1534-00-511614-1-1,Gobierno Autonomo Municipal De Acasio,Obras,ANPP,Construcción Posta De Salud Niño Kollu,Desierto,False,2014-10-29,2014-10-16,Boris Edwin  Morales  Valdez  (Telf: 4024108),2014-12-06,Potosi,NB-SABS (D.S.0181)
14-1601-00-511509-0-E,Gobierno Autonomo Municipal De Tarija,Bienes muebles y de consumo,CM,Adquisicion De Manparas De Madera De Eucalipto Para El Mejoramiento Y Mantenimiento De Obras Rurales,Contratado,False,,2014-10-16,Christian Anibal Quiroga Nn (Telf: 6643211),2014-10-16,Tarija,NB-SABS (D.S.0181)
14-1601-00-511519-0-E,Gobierno Autonomo Municipal De Tarija,Bienes muebles y de consumo,CM,Adquisicion De Materiales De Barraca Y Carpinteria Para El Proyecto Construccion De Aulas En La Segunda Planta U.E. Comunidad Tolomosa Norte,Contratado,False,,2014-10-16,Christian Anibal Quiroga Nn (Telf: 6643211),2014-10-16,Tarija,NB-SABS (D.S.0181)
