cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
13-1252-00-365697-1-1,Gobierno Autonomo Municipal De Sapahaqui,Bienes,ANPP,Provision De Servicio De Alimentacion Complementaria Desayuno Escolar,Anulado desde la convocatoria,False,2013-02-27,2013-02-14,Oscar  Bueno  Tejeda  (Telf: 71295232),2014-03-25,La Paz,NB-SABS (D.S.0181)
13-1259-00-363414-2-1,Gobierno Autonomo Municipal De Palos Blancos,Obras,ANPE,Construccion De Casa Cultural Puerto Santa Ana Distrito Santa Ana,Desierto,False,2013-02-22,2013-02-14,Ronald Quispe Mayta (Telf: 73202646),2013-02-26,La Paz,NB-SABS (D.S.0181)
13-1301-00-365178-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,"Adquisicion De Material De Ferreteria (E.P. 18-0000-08, 33-0000-03)",Anulado desde la convocatoria,False,2013-02-20,2013-02-14,Madai  Flores  Ortega  (Telf: 4258103- 4425810-4258030),2013-02-18,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-365236-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,Adquisicion De Kit De Repuestos Para Maquina De Señalizacion (E.P. 18-0000-08),Contratado,False,2013-02-20,2013-02-14,Madai  Flores  Ortega  (Telf: 4258103- 4425810-4258030),2013-02-21,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-365313-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,"Adquisicion De Material De Señalizacion (E.P. 33-0029-00, 33-0000-03, 18-0000-08,33-0036-00, 33-0026-00, 33-0025-00,33-0016-00,33-0042-00,33-0030-00, 33-0033-00, 33-0035, 33-0000-03, 33-0021-00, 18-0000-08)",Contratado,False,2013-02-26,2013-02-14,Madai  Flores  Ortega  (Telf: 4258103- 4425810-4258030),2013-03-04,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-365483-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Const. Empedrado De Calles Otb Villa Mercedes D.3 (E.P. 18-0284-00),Contratado,False,2013-02-20,2013-02-14,Fortunato Teran Gonzales (Telf: 4258103- 4425810-4258030),2013-02-25,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-365496-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Const. Tingaldo En Cancha Multiple Otb Chimba Central  D.4 (E.P. 22-0135-00),Contratado,False,2013-02-26,2013-02-14,Fortunato Teran Gonzales (Telf: 4258103- 4425810-4258030),2013-03-08,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-365508-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Const. De Corrales Y Cubierta Matadero Municipal D.9,Desierto,False,2013-02-26,2013-02-14,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2013-03-06,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-365514-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Const. Empedrado C/ Pintiantuta Otb Chimba Central D.4 (E.P. 18-0237-00),Contratado,False,2013-02-20,2013-02-14,Fortunato Teran Gonzales (Telf: 4258103- 4425810-4258030),2013-02-25,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-365524-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Const. Empedrado  Pasaje Tales De Mileto Otb Amig D.4 (E.P. 18-0241-00),Contratado,False,2013-02-20,2013-02-14,Fortunato Teran Gonzales (Telf: 4258103- 4425810-4258030),2013-02-25,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-365596-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Const. Empedrado C/Tarciso Seiner Otb Quijarro D.4 (E.P. 18-0226-00),Contratado,False,2013-02-20,2013-02-14,Fortunato Teran Gonzales (Telf: 4258103- 4425810-4258030),2013-02-25,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-365674-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPP,Servicios Manuales De Albañileria,Contratado,False,2013-02-26,2013-02-14,Norman Alberto Zurita Zarate (Telf: 4258103- 4425810-4258030),2013-03-06,Cochabamba,NB-SABS (D.S.0181)
13-1303-00-365673-1-1,Gobierno Autonomo Municipal De Sipe Sipe,Obras,ANPE,Construccion Tanque De Almacenamiento De Agua Potable Parotani,Contratado,False,2013-02-20,2013-02-14,Vicente Fernando Lizarazu Butron (Telf: 4381932),2013-02-26,Cochabamba,NB-SABS (D.S.0181)
13-1303-00-365691-1-1,Gobierno Autonomo Municipal De Sipe Sipe,Obras,ANPE,Construccion Tanque  Para Riego Villa Bolivar,Contratado,False,2013-02-20,2013-02-14,Vicente Fernando Lizarazu Butron (Telf: 4381932),2013-02-25,Cochabamba,NB-SABS (D.S.0181)
13-1303-00-365710-1-1,Gobierno Autonomo Municipal De Sipe Sipe,Obras,ANPE,Construccion  Tinglado Para Unidad Educativa Montenegro Zona 1 Fase I,Desierto,False,2013-02-20,2013-02-14,Vicente Fernando Lizarazu Butron (Telf: 4381932),2013-02-25,Cochabamba,NB-SABS (D.S.0181)
13-1305-00-389450-0-E,Gobierno Autonomo Municipal De Vinto,Consultoria,EX,Supervisión Desayuno Escolar,Contratado,False,,2013-02-14,Rolando Ivan Viruez Balderrama (Telf: 4260150),2013-02-14,Cochabamba,NB-SABS (D.S.0181)
13-1306-00-365592-1-1,Gobierno Autonomo Municipal De Colcapirhua,Obras,ANPE,Const. Cancha Multifuncional Sindicato Agrario Esquilan Grande Dist. E,Desierto,False,2013-02-20,2013-02-14,Carlos Fernando  Acuna  Vega  (Telf: 4269985),2013-03-11,Cochabamba,NB-SABS (D.S.0181)
13-1312-00-365547-1-1,Gobierno Autonomo Municipal De Sacaba,Obras,ANPP,Const. Pavimento Fase-3 Camino Relleno Sanitario Lava Lava Sacaba,Desierto,False,2013-02-26,2013-02-14,Cesar Flavio Sandoval Rocabado (Telf: 4702301),2013-02-28,Cochabamba,NB-SABS (D.S.0181)
13-1315-00-364145-1-1,Gobierno Autonomo Municipal De Punata,Bienes,LP,Seguro Universal Materno Infantil (Sumi)n (Adquisición De Medicamentos),Contratado,False,2013-03-07,2013-02-14,Ronald  Gonzales  Zapata  (Telf: 4577021),2013-03-21,Cochabamba,NB-SABS (D.S.0181)
13-1320-00-365575-1-1,Gobierno Autonomo Municipal De Tarata,Bienes,ANPE,Adq. De Productos Quimicos Y Farmaceuticos SuminAnual 2013 Tarata,Contratado,False,2013-02-20,2013-02-14,Ariel Gonzales Rojas (Telf: 4578082),2013-02-25,Cochabamba,NB-SABS (D.S.0181)
13-1334-00-365267-1-1,Gobierno Autonomo Municipal De Chimore,Servicios Generales,ANPE,Contratacion De Servicios De Injertado De Citricos,Contratado,False,2013-02-20,2013-02-14,Victor Blanco Duran (Telf: 44136218),2013-02-25,Cochabamba,NB-SABS (D.S.0181)
13-1401-00-364519-1-1,Gobierno Autonomo Municipal De Oruro,Obras,ANPE,Construccion Enmallado Cancha Polifuncional J.V. Santa Ana I,Desierto,False,2013-02-21,2013-02-14,Willy Alfredo Flores Davalos (Telf: 25251624),2013-02-28,Oruro,NB-SABS (D.S.0181)
13-1401-00-364524-1-1,Gobierno Autonomo Municipal De Oruro,Obras,ANPP,Construccion Tinglado Cancha Polifuncional J.V. 2 De Diciembre,Desierto,False,2013-02-27,2013-02-14,Willy Alfredo Flores Davalos (Telf: 25251624),2013-03-05,Oruro,NB-SABS (D.S.0181)
13-1401-00-364544-1-1,Gobierno Autonomo Municipal De Oruro,Obras,ANPP,Construccion Cancha Polifuncional Y Tinglado U.E. Vichuloma,Desierto,False,2013-02-26,2013-02-14,Willy Alfredo Flores Davalos (Telf: 25251624),2013-03-04,Oruro,NB-SABS (D.S.0181)
13-1507-00-361385-1-2,Gobierno Autonomo Municipal De Llallagua,Bienes,LP,Provisión De Desayuno Escolar,Anulado desde la convocatoria,False,2013-03-27,2013-02-14,Demar German Caballero Oporto (Telf: 05820158),2013-04-03,Potosi,NB-SABS (D.S.0181)
13-1602-00-365700-1-1,Gobierno Autonomo Municipal De Padcaya,Servicios Generales,ANPE,Recoleccion De Desechos Solidos Padcaya,Contratado,False,2013-02-20,2013-02-14,Jose Luis Gaspar Aramayo (Telf: 4-6545009),2013-02-21,Tarija,NB-SABS (D.S.0181)
13-1611-00-365755-1-1,Gobierno Autonomo Municipal De Entre Rios Tja,Obras,OF,Proyecto:Mejoramiento Camino La Rea (Entre Rios) Componente: Infraestructura,Contratado,False,2013-03-18,2013-02-14,Cinthia Maira Portal Villena (Telf: 01046133-3304),2013-03-28,Tarija,Normativa del Financiador (BM)
13-1611-00-365803-1-1,Gobierno Autonomo Municipal De Entre Rios Tja,Obras,OF,Construccion Puente Peatonal Narvaez (Entre Rios) Componente: Infraestructura,Contratado,False,2013-03-18,2013-02-14,Victor Roly Estrada Panique (Telf: 01046133-3304),2013-04-01,Tarija,Otra Normativa especifica
13-1611-00-365819-1-1,Gobierno Autonomo Municipal De Entre Rios Tja,Obras,OF,Construccion Puente Peatona Cañaveral (Entre Rios) Componente: Infraestructura,Contratado,False,2013-03-18,2013-02-14,Victor Roly Estrada Panique (Telf: 01046133-3304),2013-04-01,Tarija,Otra Normativa especifica
13-1701-00-365330-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,ANPE,Servicio De Mano De Obra Para Retiro E Instalacion De Luminarias De Alumbrado Publico,Contratado,False,2013-02-21,2013-02-14,Magaly Ovando Castillo (Telf: 3354769),2013-02-26,Santa Cruz,NB-SABS (D.S.0181)
13-1701-00-365532-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,ANPP,Contratacion Servicio De Mano De Obra Para Mantenimiento De Luminarias De Alumbrado Publico,Contratado,False,2013-02-27,2013-02-14,Magaly Ovando Castillo (Telf: 3354769),2013-03-05,Santa Cruz,NB-SABS (D.S.0181)
13-1701-00-365685-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,Compra De Madera Certificada,Contratado,False,2013-02-26,2013-02-14,Maria Lourdes Romero Molina (Telf: 3354769),2013-02-28,Santa Cruz,NB-SABS (D.S.0181)
13-1701-00-384557-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CD,"Servicios De Publicacion De Artes De Prensa, Para La Gestion 2013",Contratado,False,,2013-02-14,Nelson Galarza Diaz (Telf: 3354769),2013-02-14,Santa Cruz,NB-SABS (D.S.0181)
13-1701-00-384728-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CD,"Servicios De Publicidad, Para La Gestión 2013",Contratado,False,,2013-02-14,Nelson Galarza Diaz (Telf: 3354769),2013-02-14,Santa Cruz,NB-SABS (D.S.0181)
13-1703-00-365626-1-1,Gobierno Autonomo Municipal De Ayacucho (Porongo),Consultoria,ANPE,Estudio Proyecto Construcción Hospital Municipal San Juan Bautista,Desierto,False,2013-02-21,2013-02-14,Damarys Gonzales Fernandez (Telf: 3841001 - 3841006),2013-02-28,Santa Cruz,NB-SABS (D.S.0181)
13-1713-00-365541-1-1,Gobierno Autonomo Municipal De San Jose De Chiquitos,Bienes,ANPE,Adquisicion De Motor Para El Sistema De Agua De La Comunidad Quituquiña En El Municipio De San Jose De Chiquitos,Contratado,False,2013-02-21,2013-02-14,Jose Luis Cuellar Landivar (Telf: 3-9722084),2013-02-21,Santa Cruz,NB-SABS (D.S.0181)
13-1713-00-365788-1-1,Gobierno Autonomo Municipal De San Jose De Chiquitos,Bienes,ANPE,Adquisicion De Material Escolar Para Los Estudiantes De Las Unidades Educativas De San Jose De Chiquitos,Contratado,False,2013-02-21,2013-02-14,Jose Luis Cuellar Landivar (Telf: 3-9722084),2013-02-22,Santa Cruz,NB-SABS (D.S.0181)
13-1734-00-365693-1-1,Gobierno Autonomo Municipal De Montero,Obras,ANPE,Construccion Casa Comunal Distrito 3,Contratado,False,2013-02-20,2013-02-14,Maida Pizarro Stades (Telf: 9220022 -),2013-02-28,Santa Cruz,NB-SABS (D.S.0181)
13-1743-00-365555-1-1,Gobierno Autonomo Municipal De Puerto Suarez,Obras,LP,Construccion De Pavimento Rigido En Calles Y Avenidas De Puerto Suarez-Primera Fase,Desierto,False,2013-03-07,2013-02-14,Gabriel Javier  Montenegro  Wende  (Telf: 3976- 2156 ),2013-03-14,Santa Cruz,NB-SABS (D.S.0181)
13-1745-00-365554-1-1,Gobierno Autonomo Municipal De Ascencion De Guarayos,Bienes,ANPP,Adquisicion De Vehiculos,Contratado,False,2013-02-28,2013-02-14,Clifor Ortega Baptista (Telf: 966-7029 ),2013-03-01,Santa Cruz,NB-SABS (D.S.0181)
13-1745-00-365634-1-1,Gobierno Autonomo Municipal De Ascencion De Guarayos,Bienes,ANPE,Compra De Plantines Citricos,Contratado,False,2013-02-22,2013-02-14,Clifor Ortega Baptista (Telf: 966-7029 ),2013-03-07,Santa Cruz,NB-SABS (D.S.0181)
13-1803-00-365481-1-1,Gobierno Autonomo Municipal De Riberalta,Consultoria,ANPE,Funcionamiento Sistema De Transporte Productivo Sector Campesino  Consultores En Linea   Primera Convocatoria,Desierto,False,2013-02-21,2013-02-14,Lenny Peralta  Marquez  (Telf: 8522417),2013-02-25,Beni,NB-SABS (D.S.0181)
13-1803-00-365485-1-1,Gobierno Autonomo Municipal De Riberalta,Bienes,ANPE,Adquisicion De Material De Limpieza Para El Hmirr  Primera Convocatoria,Contratado,False,2013-02-21,2013-02-14,Augusto Leonardo Romero Mejia (Telf: 8522417),2013-02-27,Beni,NB-SABS (D.S.0181)
13-1806-00-365589-1-1,Gobierno Autonomo Municipal De Reyes,Obras,ANPE,Construccion De  1 Baño Ecologico ( Comunidad San Felipe),Contratado,False,2013-02-20,2013-02-14,Victor Hugo Ribera Cuellar (Telf: 38252098),2013-02-20,Beni,NB-SABS (D.S.0181)
13-1903-00-379243-0-E,Gobierno Autonomo Municipal De Bolpebra,Obras,CD,Granja Piloto Para Cría De Ganado Porcino En La Comunidad Mukden,Contratado,False,,2013-02-14,Maria Ines Vargas Gamarra (Telf: 8423584),2013-02-14,Pando,Programa Bolivia Cambia (D.S.0913)
14-1205-00-449999-0-E,Gobierno Autonomo Municipal De El Alto,Servicios Generales,CD,Operacion Y Funcionamiento Maquinaria Pesada Y Semipesada D-3 L/Distrital D-3,Contratado,False,,2013-02-14,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2013-02-14,La Paz,NB-SABS (D.S.0181)
13-0006-00-363545-1-2,Vicepresidencia Del Estado Plurinacional,Servicios Generales,ANPE,Servicio De Alquiler De Ambiente Para Deposito,Contratado,False,2013-02-21,2013-02-15,Oscar Guillermo Bollati Zavala (Telf: 22142802),2013-02-21,La Paz,NB-SABS (D.S.0181)
13-0010-00-366072-1-1,Ministerio De Relaciones Exteriores ,Servicios Generales,ANPE,Servicio De Mantenimiento De Baños Para El Ministerio De Relaciones Exteriores,Contratado,False,2013-02-27,2013-02-15,Reynaldo Serrano Herrera (Telf: 2113175 int. 4120),2013-03-01,La Paz,NB-SABS (D.S.0181)
13-0010-00-366114-1-1,Ministerio De Relaciones Exteriores ,Servicios Generales,ANPE,"Servicios Generales ""Recopilador/Validador De Informacion Para La Unidad De La Secretaria De La Junta Evaluadora Y Calificadora De Meritos""",Contratado,False,2013-02-21,2013-02-15,Reynaldo Serrano Herrera (Telf: 2113175 int. 4120),2013-02-26,La Paz,NB-SABS (D.S.0181)
13-0016-00-366205-1-1,Ministerio De Educacion,Consultoria,ANPE,Contratacion De Un Consultor De Linea- Especialista Ii Encargado De Administracion De Planillas,Desierto,False,2013-02-21,2013-02-15,Janett Conzuelo Peñarrieta Peñarrieta (Telf: 2441752-2443865),2013-03-26,La Paz,NB-SABS (D.S.0181)
13-0016-00-366220-1-1,Ministerio De Educacion,Consultoria,ANPE,Contratacion De Un Consultor De Linea- Especialista Ii Encargado De Formacion Inicial De Maestras Y Maestros,Desierto,False,2013-02-21,2013-02-15,Janett Conzuelo Peñarrieta Peñarrieta (Telf: 2441752-2443865),2013-03-08,La Paz,NB-SABS (D.S.0181)
13-0020-01-366187-1-1,Fuerza Aerea Boliviana,Servicios Generales,ANPE,Servicio De Limpieza Instalaciones Comando General Fab,Contratado,False,2013-02-21,2013-02-15,Erick Sichori Maceda (Telf: 2642061),2013-02-22,La Paz,NB-SABS (D.S.0181)
13-0025-19-391957-0-E,Unidad De Proyectos Especiales - Upre - Ministerio De La Presidencia,Obras,CD,Construcción Centro Cultural Social Administrativo Gremial Oruro,Contratado,False,,2013-02-15,Andres Reynaldo Torrez Galarza (Telf: 2146146),2013-02-15,La Paz,Programa Bolivia Cambia (D.S.0913)
13-0035-00-365898-1-1,Ministerio De Economia Y Finanzas Publicas ,Servicios Generales,ANPE,Servicio De Armado E Impresión De La Memoria De La Economía Boliviana 2012,Contratado,False,2013-02-21,2013-02-15,Roxana Maribel Kollanqui Paye (Telf: 2203434),2013-02-26,La Paz,NB-SABS (D.S.0181)
13-0035-01-361159-2-1,Servicio De Impuestos Nacionales,Servicios Generales,ANPE,Contratar Una Empresa Que Realice El Servicio De Mantenimiento Y Reparacion De Vehiculos Y Motocicletas Del Sin,Contratado,False,2013-02-21,2013-02-15,Thelma Giovana Almanza Ajno (Telf: 2203737 - 2202494),2013-02-27,La Paz,NB-SABS (D.S.0181)
13-0035-01-365991-1-1,Servicio De Impuestos Nacionales,Servicios Generales,ANPP,Contratación De Servicio Para Creación Y Producción De Piezas En Audio Y Video,Contratado,False,2013-02-27,2013-02-15,Enrique Calle Lopez (Telf: 2203737 - 2202494),2013-03-06,La Paz,NB-SABS (D.S.0181)
13-0035-01-366083-1-1,Servicio De Impuestos Nacionales,Bienes,ANPE,Compra De Material Promocional Alcancias Pcct Cant.10.000 Unid.(Dct),Cancelado,False,2013-02-21,2013-02-15,Edwin Araoz Escobari (Telf: 2203737 - 2202494),2013-02-28,La Paz,NB-SABS (D.S.0181)
13-0035-01-366134-1-1,Servicio De Impuestos Nacionales,Bienes,ANPE,Compra De Material Promocional Botellones Pcct Cant. 13.000 Unid. (Dct),Cancelado,False,2013-02-21,2013-02-15,Edwin Araoz Escobari (Telf: 2203737 - 2202494),2013-02-28,La Paz,NB-SABS (D.S.0181)
13-0035-01-366148-1-1,Servicio De Impuestos Nacionales,Bienes,ANPE,Adquisición De Equipos De Aire Acondicionado Con El Colocado Y Puesta En Marcha Para El Edificio De La Gerencia Distrital Santa Cruz -Ii,Desierto,False,2013-02-21,2013-02-15,Edwin Araoz Escobari (Telf: 2203737 - 2202494),2013-02-27,La Paz,NB-SABS (D.S.0181)
13-0035-01-366149-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,Contratación De Un Consultor De Linea - Analista Administrativo Para La Gerencia Distrital Cochabamba,Contratado,False,2013-02-21,2013-02-15,Mabel Neicy Cano Escobar (Telf: 2203737 - 2202494),2013-02-22,La Paz,NB-SABS (D.S.0181)
13-0035-03-365893-1-1,Servicio Nacional De Patrimonio Del Estado - Senape,Consultoria,ANPE,Contratacion De Un Consultor De Linea : Abogado Para La Direccion De Liquidacion De Ex Entes Gestores De La Seguridad Social,Contratado,False,2013-02-21,2013-02-15,Margarita  Salas  Lucia  (Telf: 2220048-2220082),2013-03-01,La Paz,NB-SABS (D.S.0181)
13-0035-07-366163-1-1,Registro Unico Para La Administracion Tributaria Municipal - Ruat,Consultoria,ANPE,Consultor De Linea En Desarrollo De Software ( 1 Vacancia ),Desierto,False,2013-02-22,2013-02-15,Esther Marlene Perez Guisbert (Telf: 2112727 int 123),2013-03-01,La Paz,NB-SABS (D.S.0181)
13-0035-07-366182-1-1,Registro Unico Para La Administracion Tributaria Municipal - Ruat,Servicios Generales,ANPP,Servicio De Impresion De Formulario Unico De Recaudaciones Fur,Contratado,False,2013-02-28,2013-02-15,Esther Marlene Perez Guisbert (Telf: 2112727 int 123),2013-03-11,La Paz,NB-SABS (D.S.0181)
13-0041-00-362776-2-1,Ministerio De Desarrollo Productivo Y Economía Plural,Consultoria,ANPE,Supervision Del Estudio De Identificacion Del Proyecto Implementacion Del Centro De Innovacion Tecnologica De Metalmecanica En El Parque Industrial De Kallutaca - Laja,Desierto,False,2013-02-21,2013-02-15,Jeannette Evelyn Salguero  Zabalaga (Telf: 2144235),2013-02-22,La Paz,NB-SABS (D.S.0181)
13-0046-00-365675-1-1,Ministerio De Salud Y Deportes,Bienes,ANPP,"""Adquisicion De De Pruebas Rapidas Para Vih-1/2 Con Buffer De Corrida"" Para El Programa Nacional Its/Vih/Sida",Contratado,False,2013-02-27,2013-02-15,Miriam Humeres Copa (Telf: 2486662),2013-03-14,La Paz,NB-SABS (D.S.0181)
13-0046-00-366204-1-1,Ministerio De Salud Y Deportes,Consultoria,ANPP,Contratacion De Seis (6) Consultores Individuales De Linea Choferes Departamentales Item 01 La Paz	Item 04 PotosinItem 02 Cochabamba	Item 05 Santa CruznItem 03 Oruro	Item 06 Chuquisaca,Anulado desde la convocatoria,False,2013-02-27,2013-02-15,Florentino Torrez Velasquez (Telf: 2486662),2013-04-10,La Paz,NB-SABS (D.S.0181)
13-0046-00-366212-1-1,Ministerio De Salud Y Deportes,Consultoria,ANPE,Consultor En Linea Profesional De   Seguimiento Y Monitoreo Del Proyecto Apl Iii,Desierto,False,2013-02-21,2013-02-15,Florentino Torrez Velasquez (Telf: 2486662),2013-03-15,La Paz,NB-SABS (D.S.0181)
13-0046-00-366230-1-1,Ministerio De Salud Y Deportes,Consultoria,ANPE,"Consultor Individual De Linea  Para Apoyar En El Mantenimiento, Actualizacion, Seguimiento Y Evaluacion De Los Sistemas Informaticos Del Msd",Contratado,False,2013-02-21,2013-02-15,Florentino Torrez Velasquez (Telf: 2486662),2013-02-25,La Paz,NB-SABS (D.S.0181)
13-0046-20-366046-1-1,Seguro Social Universitario - La Paz,Bienes,ANPE,Adquisicion De Medicamentos Oncologicos,Contratado,False,2013-02-21,2013-02-15,Jaime Gregorio Medrano Velasquez (Telf: 2434262),2013-02-22,La Paz,NB-SABS (D.S.0181)
13-0046-26-361771-2-1,Instituto Nacional De Laboratorios De Salud Inlasa,Bienes,ANPP,Adquisición De Alimento Peletizado Para Ratones  nLaboratorio De Produccion De Biologicos  Bioterio Inlasa,Contratado,False,2013-02-27,2013-02-15,Alfredo Victor  Paye  Ichuta (Telf: 2226048),2013-03-04,La Paz,NB-SABS (D.S.0181)
13-0047-08-369566-0-E,Unidad De Gerencia De Proyecto - Proyecto Apoyo A La Valorización De La Economía Campesina De Camelidos -  Vale,Consultoria,EX,Consultoria Por Producto:Responsable De Proyectos De Infraestructura De Apoyo A La Produccion ,Contratado,False,,2013-02-15,Yvan  Reynaga  Fernandez  (Telf: 2113396),2013-02-15,La Paz,NB-SABS (D.S.0181)
13-0047-34-365965-1-1,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,Servicio De Digitalizacion Y Empastado De Archivos,Contratado,False,2013-02-28,2013-02-15,Deydra Fernanda Maldonado Chavez (Telf: 2433878),2013-03-01,La Paz,NB-SABS (D.S.0181)
13-0047-34-372980-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Bienes muebles y de consumo,CD,Gat/Uat/Com-023/13 Adquisición De Grano De Trigo,Contratado,False,,2013-02-15,Oscar Felipe Navarro Venegas (Telf: 2433878),2013-02-15,La Paz,NB-SABS (D.S.0181)
13-0047-34-372988-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Bienes muebles y de consumo,CD,Gat/Uat/Com-024/13 Adquisición De Grano De Trigo,Contratado,False,,2013-02-15,Oscar Felipe Navarro Venegas (Telf: 2433878),2013-02-15,La Paz,NB-SABS (D.S.0181)
13-0065-00-365682-1-1,Ministerio De Planificacion Del Desarrollo,Consultoria,ANPE,"Consultor (A) De Linea Programador Aplicaciones""",Contratado,False,2013-02-21,2013-02-15,Emilio Franklin Mejia Velez (Telf: 2971358),2013-02-22,La Paz,NB-SABS (D.S.0181)
13-0076-00-365988-1-1,Ministerio De Mineria Y Metalurgia,Servicios Generales,ANPE,Servicio De Mantenimiento Preventivo Y Correctivo De Vehiculos Oficiales Del Mmm Gestión 2013,Desierto,False,2013-02-21,2013-02-15,Karen Giovana Albarracin Gil (Telf: 2362810),2013-02-25,La Paz,NB-SABS (D.S.0181)
13-0076-02-361412-2-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Geologo Senior : Elaboracion De La Carta Geologica De Bolivia,Contratado,False,2013-02-21,2013-02-15,Luis Gabriel Del Carpio Villena (Telf: 2330981),2013-02-25,La Paz,NB-SABS (D.S.0181)
13-0076-02-366093-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Electromecánico : Generación De Bienes Y Servicios,Anulado desde la convocatoria,False,2013-02-21,2013-02-15,Luis Gabriel Del Carpio Villena (Telf: 2330981),2013-02-20,La Paz,NB-SABS (D.S.0181)
13-0078-00-357841-3-1,Ministerio De Hidrocarburos Y Energia,Servicios Generales,ANPE,Servicio De Fotocopias Y Anillados Para El Ministerio De Hidrocarburos Y Energia - Gestion 2013,Contratado,False,2013-02-22,2013-02-15,Adelina Esperanza Tintaya  Mamani (Telf: 2374050),2013-03-11,La Paz,NB-SABS (D.S.0181)
13-0078-00-360547-3-1,Ministerio De Hidrocarburos Y Energia,Servicios Generales,ANPE,Servicio De Cafeteria Y Refrigerio,Desierto,False,2013-02-22,2013-02-15,Adelina Esperanza Tintaya  Mamani (Telf: 2374050),2013-03-07,La Paz,NB-SABS (D.S.0181)
13-0081-00-365750-1-1,"Ministerio De Obras Publicas , Servicios Y Vivienda",Consultoria,OF,Coordinador General Del Programa,Anulado desde la convocatoria,False,2013-02-19,2013-02-15,Samuel Valdez Candia (Telf: 2119999),2013-02-19,La Paz,Normativa del Financiador (BID)
13-0081-00-381261-0-E,"Ministerio De Obras Publicas , Servicios Y Vivienda",Consultoria,CD,Sistematizador Documentación Ueve,Contratado,False,,2013-02-15,Maria Paola Valda Paz (Telf: 2119999),2013-02-15,La Paz,NB-SABS (D.S.0181)
13-0081-00-381342-0-E,"Ministerio De Obras Publicas , Servicios Y Vivienda",Servicios Generales,CD,Servicio De Limpieza,Contratado,False,,2013-02-15,Maria Paola Valda Paz (Telf: 2119999),2013-02-15,La Paz,NB-SABS (D.S.0181)
13-0086-00-366103-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,Profesional Viii En Desarrollo Organizacional,Contratado,False,2013-02-21,2013-02-15,Milenka Ordonez Pacheco  (Telf: 2115571),2013-02-26,La Paz,NB-SABS (D.S.0181)
13-0086-00-366206-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,Apoyo Administrativo Chofer Mensajero Programa Vivir Con El Agua,Desierto,False,2013-02-21,2013-02-15,Milenka Ordonez Pacheco  (Telf: 2115571),2013-02-26,La Paz,NB-SABS (D.S.0181)
13-0087-00-378835-0-E,Ministerio De Comunicación,Servicios Generales,CD,Contratación De Espacios Televisivos Transmisión De Eventos Gubernamentales Del 18 Al 24 De Febrero,Contratado,False,,2013-02-15,Herlan Rios Zambrana (Telf: 2200402),2013-02-15,La Paz,NB-SABS (D.S.0181)
13-0087-00-397571-0-E,Ministerio De Comunicación,Servicios Generales,CD,"Contratacion De Espacios Televisivos ""La Verdad Crece Como Las Olas Del Mar""",Contratado,False,,2013-02-15,Diego Alberto Perez Lopez (Telf: 2200402),2013-02-15,La Paz,NB-SABS (D.S.0181)
