cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
11-0065-00-224779-2-1,Ministerio De Planificacion Del Desarrollo,Servicios Generales,ANPE,Contratacion De  Courier Para El Mpd,Desierto,No,2011-01-25,2011-01-19,Jhonny Javier Auza Caballero (Telf: 2971358),2011-01-27,La Paz,NB-SABS (D.S.0181)
11-0086-00-227587-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,Contratacion De Consultor Individual De Linea -  Tecnico Del Sector Espumas,Contratado,No,2011-01-25,2011-01-19,Gladys Selaes Helguero (Telf: 2115571),2011-01-26,La Paz,NB-SABS (D.S.0181)
11-0086-00-227604-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,Contratacion De Consultor Individual De Linea: Técnico En Hidrocarburos,Desierto,No,2011-01-25,2011-01-19,Nila Marisol Valverde Moncada (Telf: 2115571),2011-03-14,La Paz,NB-SABS (D.S.0181)
11-0132-00-227620-1-1,Servicio De Desarrollo De Las Empresas PÃºblicas Productivas,Servicios Generales,ANPP,Contratacion De Una Agencia De Viajes Para La Provision De Pasajes Aereos Nacionales E Internacionales Para El Servicio De Desarrollo De Las Empresas Publicas Productivas - Sedem (Gestion 2011),Desierto,No,2011-01-31,2011-01-19,Rosemary Paucara Mamani (Telf: 73054346 - 79155656),2011-02-02,La Paz,NB-SABS (D.S.0181)
11-0148-00-227482-1-1,Universidad Amazonica De Pando,Servicios Generales,ANPE,"Servicio De Mantenimiento De Rosado Campus Universitario, Edificio Rectorado, Ecominga, Centro De Practica Social Universitario, Centro Cultural  Universitario, Planta Industrial Acyt, Coliseo Universitario, Laboratorio Acbn",Contratado,No,2011-01-25,2011-01-19,Carmen Sabene Siviora (Telf:  842-2135),2011-01-26,Pando,NB-SABS (D.S.0181)
11-0148-00-227539-1-1,Universidad Amazonica De Pando,Consultoria,ANPE,Responsable Unidad De Evaluacion Academica,Contratado,No,2011-01-25,2011-01-19,Carmen Sabene Siviora (Telf:  842-2135),2011-01-26,Pando,NB-SABS (D.S.0181)
11-0148-00-227597-1-1,Universidad Amazonica De Pando,Consultoria,ANPE,Administrador De Sistemas Informaticos De Ppre Y Post Grado,Contratado,No,2011-01-25,2011-01-19,Carmen Sabene Siviora (Telf:  842-2135),2011-01-26,Pando,NB-SABS (D.S.0181)
11-0169-00-227087-1-1,Autoridad De Impugnacion Tributaria,Servicios Generales,ANPE,Diseño E Impresion Memoria Institucional Ait 2010,Anulado desde la convocatoria,No,2011-01-27,2011-01-19,Jose Zarate Cisneros (Telf: 2-2412048),2011-01-25,La Paz,NB-SABS (D.S.0181)
11-0206-00-227564-1-1,Instituto Nacional De Estadistica - Ine,Consultoria,ANPE,Contratacion De 15 Digitalizadores/As Cartográficos (Turno De La Mañana) Para La Actualizacion Cartografica Multipropósito,Contratado,No,2011-01-25,2011-01-19,Roger Williams Contreras Mamani (Telf: 2222333),2011-01-27,La Paz,NB-SABS (D.S.0181)
11-0206-00-227568-1-1,Instituto Nacional De Estadistica - Ine,Consultoria,ANPE,Contratacion De 6 (Seis) Tecnicos En Operativos De Campo B  Para La Actualizacion \nCartografica Multipropósito,Contratado,No,2011-01-25,2011-01-19,Roger Williams Contreras Mamani (Telf: 2222333),2011-01-27,La Paz,NB-SABS (D.S.0181)
11-0206-00-227574-1-1,Instituto Nacional De Estadistica - Ine,Consultoria,ANPE,Contratacion De Dos Supervisores/As De Cartografía M (Turno De La Mañana) Para La Actualizacion Cartografica,Contratado,No,2011-01-25,2011-01-19,Roger Williams Contreras Mamani (Telf: 2222333),2011-01-26,La Paz,NB-SABS (D.S.0181)
11-0417-00-227348-1-1,Caja Nacional De Salud - Cns,Bienes,LP,Adquisicion De Productos Farmaceuticos - Medicamentos,Contratado,No,2011-02-16,2011-01-19,Karen Giovana Albarracin  Gil  (Telf: 2333496 - 2311630),2011-03-21,La Paz,NB-SABS (D.S.0181)
11-0417-03-250889-0-E,Caja Nacional De Salud Regional Santa Cruz ,Arrendamiento de inmuebles,CD,Servicios Medicos Y Hospitalarios Distrital San Jose De Chiquitos ,Contratado,No,,2011-01-19,Rosa Maria Ticona Pinedo (Telf: 3370708),2011-01-19,Santa Cruz,NB-SABS (D.S.0181)
11-0512-00-227548-1-1,Aasana,Bienes,ANPP,"Provision De Equipos De Salvamento Y Extincion De Incendios ""Sei""",Contratado,No,2011-01-31,2011-01-19,Antonio Suarez Medina (Telf: 2319731),2011-02-02,La Paz,NB-SABS (D.S.0181)
11-0517-00-227528-1-1,Corporacion Minera De Bolivia - Comibol,Bienes,ANPE,"Provisión De: Abrazaderas Vitaulic Varias Medidas (Cinco Ítems), Para Empresa Minera Huanuni",Desierto,No,2011-01-25,2011-01-19,Fernando Quiroz Roque (Telf: 2682100 - 2682107),2011-01-28,La Paz,NB-SABS (D.S.0181)
11-0517-00-227595-1-1,Corporacion Minera De Bolivia - Comibol,Bienes,ANPP,"Provisión De: Detonadores Y Booster, (Tres Items), Para Empresa Minera Huanuni",Contratado,No,2011-01-31,2011-01-19,Fernando Quiroz Roque (Telf: 2682100 - 2682107),2011-02-07,La Paz,NB-SABS (D.S.0181)
11-0680-00-228529-0-E,Contraloria General Del Estado ,Servicios Generales,CD,Difusión De Publicaciones De La Contraloría General Del Estado - Gestión 2011,Contratado,No,,2011-01-19,Florentino Edgar Chalco Rios (Telf: 2201414),2011-01-19,La Paz,NB-SABS (D.S.0181)
11-0680-00-228545-0-E,Contraloria General Del Estado ,Servicios Generales,CD,Difusión De Públicaciones De La Cge - Gestión 2011,Contratado,No,,2011-01-19,Florentino Edgar Chalco Rios (Telf: 2201414),2011-01-19,La Paz,NB-SABS (D.S.0181)
11-0908-00-227459-1-1,Gobierno AutÃ³nomo Departamental Del Beni,Consultoria,ANPE,Servicios De Consultoría Para El Cargo De Profesional De Seguimiento Y Supervision De Contrataciones De Obras Sda-Dep Beni,Contratado,No,2011-01-28,2011-01-19,David Cuellar Vaca (Telf: 46-24830),2011-01-28,Beni,NB-SABS (D.S.0181)
11-0908-00-227534-1-1,Gobierno AutÃ³nomo Departamental Del Beni,Consultoria,ANPE,Coordinador De Proyecto Des.Dptal.Repos.Juridica Y Recaudacion Com.Dpto.Beni,Contratado,No,2011-01-26,2011-01-19,Elvira Magdalena Da Silva Suarez (Telf: 46-24830),2011-01-27,Beni,NB-SABS (D.S.0181)
11-0908-00-227556-1-1,Gobierno AutÃ³nomo Departamental Del Beni,Consultoria,ANPE,Tecnico De Apoyo Del Proyecto Des. Dptal. Repos. Juridica Y Readecuacion Com. Beni,Contratado,No,2011-01-26,2011-01-19,Elvira Magdalena Da Silva Suarez (Telf: 46-24830),2011-01-27,Beni,NB-SABS (D.S.0181)
11-0908-00-227570-1-1,Gobierno AutÃ³nomo Departamental Del Beni,Consultoria,ANPE,Encargado(A) Del Sistema De Informacion Geográfica Del Proyecto \nDes. Dptal. Repos. Juridica Y Readecuacion Com. Beni,Contratado,No,2011-01-26,2011-01-19,Elvira Magdalena Da Silva Suarez (Telf: 46-24830),2011-01-27,Beni,NB-SABS (D.S.0181)
11-0908-00-227585-1-1,Gobierno AutÃ³nomo Departamental Del Beni,Bienes,ANPE,"Adquisicion De Tres Motores Fuera De Borda De 40hp De Potencia, Para El Servicio Departamental De Áreas Protegidas Beni",Anulado desde la convocatoria,No,2011-01-25,2011-01-19,Juan Carlos  Rivero Duran  (Telf: 46-24830),2011-02-14,Beni,NB-SABS (D.S.0181)
11-0908-00-227590-1-1,Gobierno AutÃ³nomo Departamental Del Beni,Consultoria,ANPE,Consultor De Supervision Para La Construccion De Viveros Forestales En Las Provincias  Mojos Y Marban,Contratado,No,2011-01-26,2011-01-19,Elvira Magdalena Da Silva Suarez (Telf: 46-24830),2011-01-27,Beni,NB-SABS (D.S.0181)
11-0908-00-227600-1-1,Gobierno AutÃ³nomo Departamental Del Beni,Consultoria,ANPE,Encargado De Sistema De Información Geografica Para El Proyecto Actual.  Plan Uso De Suelo,Desierto,No,2011-01-26,2011-01-19,Elvira Magdalena Da Silva Suarez (Telf: 46-24830),2011-01-27,Beni,NB-SABS (D.S.0181)
11-0908-00-227606-1-1,Gobierno AutÃ³nomo Departamental Del Beni,Consultoria,ANPE,Tecnico Uso De Suelo,Contratado,No,2011-01-26,2011-01-19,Elvira Magdalena Da Silva Suarez (Telf: 46-24830),2011-01-27,Beni,NB-SABS (D.S.0181)
11-0951-00-237731-0-E,Banco Central De Bolivia - Bcb,Servicios Generales,CD,Servicio De Publicación Información Institucional - Avisos Institucionales Reservas Internacionales,Contratado,No,,2011-01-19,Aydee Valenzuela Terrazas (Telf: 2409090),2011-01-19,La Paz,NB-SABS (D.S.0181)
11-1244-00-227616-1-1,Gobierno Municipal De Nazacara De Pacajes,Obras,ANPP,Construccion Sistema De Agua Potable En Nazacara,Desierto,No,2011-02-01,2011-01-19,Antonio  Hinojosa  Cosme  (Telf: 022137212),2011-02-04,La Paz,NB-SABS (D.S.0181)
11-1277-00-202941-3-1,Gobierno Municipal De Teoponte,Consultoria,ANPE,Servicios De Supervisión De Obras Del Proyecto:\nConstrucción De Las Unidades Educativas Chamaleo Minero Y Villa Aroma En El Municipio De Teoponte,Desierto,No,2011-01-26,2011-01-19,Jhonny Nieves Blanco (Telf: 2896260),2011-01-27,La Paz,NB-SABS (D.S.0181)
11-1310-00-222080-2-1,Gobierno Municipal De Ayopaya (Villa De Independencia),Obras,OF,Mejoramiento Camino Cruce Chacoma - Canari (Independencia),Contratado,No,2011-02-03,2011-01-19,David Antezana Siles (Telf: 4-4136192  4500615),2011-04-11,Cochabamba,Normativa del Financiador (BM)
11-1310-00-222238-2-1,Gobierno Municipal De Ayopaya (Villa De Independencia),Consultoria,OF,Consultoria Supervision De Obra: Construccion Puente Vehicular Tapaza (Independencia),Desierto,No,2011-02-03,2011-01-19,David Antezana Siles (Telf: 4-4136192  4500615),2011-02-04,Cochabamba,Normativa del Financiador (BM)
11-1331-00-221100-3-1,Gobierno Municipal De Totora,Obras,ANPP,Construccion Puente Peatonal Rio Jamancayu Totora,Contratado,No,2011-01-28,2011-01-19,Pablo Javier Corrales  Helguero  (Telf: 4341002-4136464-4341240),2011-02-11,Cochabamba,NB-SABS (D.S.0181)
11-1331-00-227571-1-1,Gobierno Municipal De Totora,Bienes,ANPE,Adquisicion De 2 Motocicletas Para Supervicion De Oo. Pp.,Desierto,No,2011-01-26,2011-01-19,Pablo Javier Corrales  Helguero  (Telf: 4341002-4136464-4341240),2011-01-27,Cochabamba,NB-SABS (D.S.0181)
11-1424-00-211141-2-1,Gobierno Municipal De Andamarca (Santiago De Andamarca),Bienes,LP,Adquisicion  Maquinaria Y Equipo,Anulado desde la convocatoria,No,2011-02-11,2011-01-19,Ivan Aldo  Ramirez  Rios  (Telf: 25137033-5259937),2011-05-24,Oruro,NB-SABS (D.S.0181)
11-1604-00-227536-1-1,Gobierno Municipal De Yacuiba,Servicios Generales,ANPE,Servicio De Alquiler Transporte Escolar Nucleo Campo Grande,Contratado,No,2011-01-26,2011-01-19,Jose Luis Sanchez Arancibia (Telf: 6822021 / 6822206),2011-02-01,Tarija,NB-SABS (D.S.0181)
11-1604-00-227544-1-1,Gobierno Municipal De Yacuiba,Servicios Generales,ANPE,Servicio De Alquiler Transporte Escolar Nucleo La Grampa,Desierto,No,2011-01-26,2011-01-19,Jose Luis Sanchez Arancibia (Telf: 6822021 / 6822206),2011-02-02,Tarija,NB-SABS (D.S.0181)
11-1604-00-227549-1-1,Gobierno Municipal De Yacuiba,Servicios Generales,ANPE,Servicio De Alquiler Transporte Escolar Nucleo Campo Pajoso,Desierto,No,2011-01-26,2011-01-19,Jose Luis Sanchez Arancibia (Telf: 6822021 / 6822206),2011-04-21,Tarija,NB-SABS (D.S.0181)
11-1604-00-227552-1-1,Gobierno Municipal De Yacuiba,Servicios Generales,ANPE,Servicio De Alquiler Transporte Escolar Nucleo San Isidro,Contratado,No,2011-01-27,2011-01-19,Jose Luis Sanchez Arancibia (Telf: 6822021 / 6822206),2011-02-01,Tarija,NB-SABS (D.S.0181)
11-1604-00-227554-1-1,Gobierno Municipal De Yacuiba,Servicios Generales,ANPE,Servicio De Alquiler Transporte Escolar Nucleo San Francisco Del Inti,Desierto,No,2011-01-27,2011-01-19,Jose Luis Sanchez Arancibia (Telf: 6822021 / 6822206),2011-02-02,Tarija,NB-SABS (D.S.0181)
11-1604-00-227563-1-1,Gobierno Municipal De Yacuiba,Servicios Generales,ANPE,Servicio De Alquiler Transporte Escolar Nucleo Palmar Grande,Desierto,No,2011-01-27,2011-01-19,Jose Luis Sanchez Arancibia (Telf: 6822021 / 6822206),2011-02-02,Tarija,NB-SABS (D.S.0181)
11-1604-00-227584-1-1,Gobierno Municipal De Yacuiba,Servicios Generales,ANPP,Servicio De Alquiler Transporte Escolar Nucleo Aguarague,Desierto,No,2011-02-01,2011-01-19,Jose Luis Sanchez Arancibia (Telf: 6822021 / 6822206),2011-02-04,Tarija,NB-SABS (D.S.0181)
11-1604-00-227586-1-1,Gobierno Municipal De Yacuiba,Servicios Generales,ANPP,Servicio De Alquiler Transporte Escolar Nucleo Caiza J,Contratado,No,2011-02-01,2011-01-19,Jose Luis Sanchez Arancibia (Telf: 6822021 / 6822206),2011-02-04,Tarija,NB-SABS (D.S.0181)
11-1604-00-227589-1-1,Gobierno Municipal De Yacuiba,Servicios Generales,ANPP,Servicio De Alquiler Transporte Escolar Nucleo Yaguacua,Contratado,No,2011-02-01,2011-01-19,Jose Luis Sanchez Arancibia (Telf: 6822021 / 6822206),2011-02-04,Tarija,NB-SABS (D.S.0181)
11-1605-00-227605-1-1,Gobierno Municipal De Carapari,Consultoria,ANPE,"Apoyo Func, Y Equip. Servicios De Educacion -H.A.M.C. (Contratacion De Servicios De Consultoria Individual De Linea Para Responsable De Recursos Humanos)",Contratado,No,2011-01-26,2011-01-19,Leonardo Cruz Gonzales (Telf: 046136032),2011-01-31,Tarija,NB-SABS (D.S.0181)
11-1706-00-227525-1-1,Gobierno Municipal De Warnes,Bienes,ANPE,Adquisicion De Material Escolar Para Los Alumnos De Las Unidades Educativas Del Gmw Dentro Del Programa Desayuno Escolar 2011,Anulado desde la convocatoria,No,2011-12-20,2011-01-19,Jhonny Barrientos Arteaga (Telf: 923-2055),2011-12-30,Santa Cruz,NB-SABS (D.S.0181)
11-1706-00-227540-1-1,Gobierno Municipal De Warnes,Bienes,ANPP,Adquisicion De Cuadernos Escolares Para Los Alumnos De Las Unidades Educativas Del Gmw Dentro Del Programa Desayuno Escolar 2011,Anulado desde la convocatoria,No,2011-01-31,2011-01-19,Jhonny Barrientos Arteaga (Telf: 923-2055),2011-06-02,Santa Cruz,NB-SABS (D.S.0181)
11-1716-00-227035-1-2,Gobierno Municipal De Portachuelo,Bienes,ANPE,Adquisición De Materiales Para Las Unidades Educativas Del Municipio,Anulado desde la convocatoria,No,2011-01-25,2011-01-19,Luis Carlos Mendez Eguez (Telf: 9242124-9242055),2011-01-19,Santa Cruz,NB-SABS (D.S.0181)
11-1716-00-227035-1-3,Gobierno Municipal De Portachuelo,Bienes,ANPE,Adquisición De Materiales Para Las Unidades Educativas Del Municipio,Contratado,No,2011-01-25,2011-01-19,Luis Carlos Mendez Eguez (Telf: 9242124-9242055),2011-01-26,Santa Cruz,NB-SABS (D.S.0181)
11-1741-00-227582-1-1,Gobierno Municipal De Comarapa,Bienes,ANPP,Compra De Alimentos Para Desayuno Y Almuerzo Escolar (Gobierno Municipal De Comarapa),Contratado,No,2011-01-31,2011-01-19,Daniel  Ynturias Guzman  (Telf: 9462021),2011-02-01,Santa Cruz,NB-SABS (D.S.0181)
11-1808-00-227423-1-2,Gobierno Municipal De San Borja,Bienes,ANPE,Adquisicion Equipos De Fumigacion Para La Campaña En Contra Del Mosquito Transmisor Del Dengue (Municipio De San Borja),Contratado,No,2011-01-25,2011-01-19,Ivan Ramiro Urquiza Arana (Telf: (3) 38953328 - 38953324),2011-01-26,Beni,NB-SABS (D.S.0181)
11-0006-00-227626-1-1,Vicepresidencia Del Estado Plurinacional,Servicios Generales,ANPE,Servicio De Fotocopias Gestión 2011,Anulado desde la convocatoria,No,2011-01-27,2011-01-20,Oscar Guillermo Bollati Zavala (Telf: 22142802),2011-01-21,La Paz,NB-SABS (D.S.0181)
11-0016-00-226105-2-1,Ministerio De Educacion,Consultoria,ANPE,Contratacion De Un Consultor De Linea- Profesional Ii Responsable En Gestión Administrativa Financiera Del Bono Juancito Pinto,Contratado,No,,2011-01-20,Janett Conzuelo PeÃ±arrieta PeÃ±arrieta (Telf: 2441752-2443865),2011-01-28,La Paz,NB-SABS (D.S.0181)
11-0016-00-227644-1-1,Ministerio De Educacion,Consultoria,ANPE,Contratacion De Un Consultor De Linea- Profesional Ii Trabajador (A) Social,Contratado,No,2011-01-26,2011-01-20,Janett Conzuelo PeÃ±arrieta PeÃ±arrieta (Telf: 2441752-2443865),2011-01-27,La Paz,NB-SABS (D.S.0181)
11-0016-00-227697-1-1,Ministerio De Educacion,Consultoria,ANPE,"Contratacion De Un (1) Consultor Individual Por Producto ""Creativo En Diseño Y Diagramacion""",Contratado,No,2011-01-26,2011-01-20,Alfonso Serafin Fernandez Flores (Telf: 2441752-2443865),2011-01-27,La Paz,NB-SABS (D.S.0181)
11-0016-00-227709-1-1,Ministerio De Educacion,Bienes,ANPE,Adquisición De Ocho (8) Equipos De Aire Acondicionado,Desierto,No,2011-01-26,2011-01-20,Rurik Sergio Blanco Iriarte (Telf: 2441752-2443865),2011-01-28,La Paz,NB-SABS (D.S.0181)
11-0016-00-227738-1-1,Ministerio De Educacion,Consultoria,ANPE,Contratacion De Un Consultor De Linea- Profesional Ii  En Gestión Institucional Y Academica Intercultural,Contratado,No,2011-01-26,2011-01-20,Janett Conzuelo PeÃ±arrieta PeÃ±arrieta (Telf: 2441752-2443865),2011-01-28,La Paz,NB-SABS (D.S.0181)
11-0020-00-228852-0-E,Ministerio De Defensa ,Bienes inmuebles,CD,Combustible Enero 2011 Cd -01,Contratado,No,,2011-01-20,Jenny Luz Huanca Villegas (Telf: 2432525  int 4209),2011-01-20,La Paz,NB-SABS (D.S.0181)
11-0035-01-227717-1-1,Servicio De Impuestos Nacionales,Bienes,ANPP,Adquisicion De Lectores Biometricos Y Licencias De Uso Del Sdk Para Lector De Huellas,Contratado,No,2011-02-01,2011-01-20,Nilton Jose Prado Tarque (Telf: 2203737 - 2202494),2011-02-17,La Paz,NB-SABS (D.S.0181)
11-0035-03-227716-1-1,Servicio Nacional De Patrimonio Del Estado - Senape,Consultoria,ANPE,Contratación De Un (1) Consultor (A) De Línea  -  Programador  De Sistemas,Contratado,No,2011-01-26,2011-01-20,Margarita  Salas  Lucia  (Telf: 2220048-2220082),2011-01-28,La Paz,NB-SABS (D.S.0181)
11-0041-00-277980-0-E,Ministerio De Desarrollo Productivo Y EconomÃ­a Plural,Consultoria,OF,Estudio Para La Implemetacion Para La Empresa Nacional De Comercio Internacional,Contratado,No,,2011-01-20,Milenka OrdoÃ±ez Pacheco (Telf: 2124242),2011-01-20,La Paz,Normativa del Financiador (BID)
11-0046-31-225887-2-1,Seguro Social Universitario Santa Cruz,Servicios Generales,LP,Contratacion De Servicios De Internacion Y Emergencia Para Los Asegurados Y Beneficiarios Del Ssu Y Ssue,Desierto,No,2011-02-08,2011-01-20,Leslie Coca Rioja (Telf: 3392827),2011-02-09,Santa Cruz,NB-SABS (D.S.0181)
11-0047-34-235385-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Bienes muebles y de consumo,CD,Gatc/Uat/Com-009/11 Adquisición De Probadoras De Arroz,Contratado,No,,2011-01-20,Oscar Felipe Navarro Venegas (Telf: 2433878),2011-01-20,La Paz,NB-SABS (D.S.0181)
11-0047-34-245320-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Bienes muebles y de consumo,CD,Gatc/Uat/Com-008/11 Adquicisión De Productos Para El Control De Plagas,Contratado,No,,2011-01-20,Oscar Felipe Navarro Venegas (Telf: 2433878),2011-01-20,La Paz,NB-SABS (D.S.0181)
11-0050-00-227629-1-1,Ministerio De Transparencia Inst. Y Lucha Contra La CorrupciÃ³n,Consultoria,ANPE,Especialista Contable,Contratado,No,2011-01-27,2011-01-20,Fidel  Mollo  Viza  (Telf: 2115773),2011-02-18,La Paz,NB-SABS (D.S.0181)
11-0076-02-227698-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Geólogo Senior \nActividad: Generacion De Bienes Y Servicios,Contratado,No,2011-01-26,2011-01-20,Fernando Willy Cruz Tapia (Telf: 2330981),2011-01-27,La Paz,NB-SABS (D.S.0181)
11-0076-02-227710-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Geologo Senior \nActividad: Generacion De Bienes Y Servicios,Contratado,No,2011-01-26,2011-01-20,Fernando Willy Cruz Tapia (Telf: 2330981),2011-01-27,La Paz,NB-SABS (D.S.0181)
11-0086-00-227734-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,Consultor Técnico En Transparencia Y Lucha Contra La Corrupcion,Contratado,No,2011-01-26,2011-01-20,Yadira Paola Navarro Carraffa (Telf: 2115571),2011-01-26,La Paz,NB-SABS (D.S.0181)
11-0142-00-222518-2-1,Universidad Tecnica De Oruro Uto,Obras,ANPP,"""Construccion Sistema Agua Potable Fcapv""",Contratado,No,2011-02-01,2011-01-20,Patricia Lima Garcia (Telf: 5286039),2011-02-08,Oruro,NB-SABS (D.S.0181)
11-0148-00-227637-1-1,Universidad Amazonica De Pando,Consultoria,ANPE,Profesional Responsable De Coordinación Y Seguimiento Académico,Contratado,No,2011-01-26,2011-01-20,Carmen Sabene Siviora (Telf:  842-2135),2011-01-27,Pando,NB-SABS (D.S.0181)
11-0148-00-227643-1-1,Universidad Amazonica De Pando,Consultoria,ANPE,"Responsable De Extension Cultural, Social Y Deportes",Contratado,No,2011-01-26,2011-01-20,Carmen Sabene Siviora (Telf:  842-2135),2011-01-27,Pando,NB-SABS (D.S.0181)
11-0148-00-227708-1-1,Universidad Amazonica De Pando,Consultoria,ANPE,Responsable De Bienestar Estudiantil,Contratado,No,2011-01-26,2011-01-20,Carmen Sabene Siviora (Telf:  842-2135),2011-01-27,Pando,NB-SABS (D.S.0181)
11-0207-04-217694-2-1,Agencia Nacional De Hidrocarburos,Servicios Generales,ANPP,"Servicio De Atención Al Usuario Y Control De La Comercialización En La Ciudad De La Paz Y El Alto,  Gestión 2011 - Segunda Convocatoria",Contratado,No,2011-02-01,2011-01-20,Claudia Daniela Larrea Barrenechea (Telf: 2434000),2011-02-07,La Paz,NB-SABS (D.S.0181)
11-0207-04-217729-2-1,Agencia Nacional De Hidrocarburos,Servicios Generales,ANPP,"Servicio De Atención Al Usuario Y Control De La Comercialización En La Ciudad De Cochabamba, Gestión 2011 - Segunda Convocatoria",Desierto,No,2011-02-01,2011-01-20,Claudia Daniela Larrea Barrenechea (Telf: 2434000),2011-02-02,La Paz,NB-SABS (D.S.0181)
11-0207-04-218187-3-1,Agencia Nacional De Hidrocarburos,Servicios Generales,ANPE,"Servicio De Transporte De Personal Para Operativos De Control De La Comercializacion De Combustibles Liquidos Y Glp Para La Ciudad De La Paz,  Gestión 2011      -     (Radio-Taxis)   - Tercera Convocatoria",Desierto,No,2011-02-01,2011-01-20,Claudia Daniela Larrea Barrenechea (Telf: 2434000),2011-02-10,La Paz,NB-SABS (D.S.0181)
11-0284-00-227634-1-1,Servicio Nacional Del Sistema De Reparto (Senasir),Consultoria,ANPE,Consultoria Individual De Linea  Tecnico Verificador Para El Area De Certificacion Y Archivo Central  Plazas Nº 3,Contratado,No,2011-01-26,2011-01-20,Walter Boris Bernal Clavijo (Telf: 2422425 - 2415886),2011-01-28,La Paz,NB-SABS (D.S.0181)
11-0293-00-227280-1-1,Fundacion Cultural Del Banco Central De Bolivia ,Servicios Generales,ANPE,Servicio De Limpieza Integral De La Casa De La Libertad Y Casa Alzerreca,Contratado,No,,2011-01-20,Gaby Zamora Romero (Telf: 02-2408981),2011-01-28,La Paz,NB-SABS (D.S.0181)
11-0310-00-227661-1-1,Autoridad De Regulacion De Fiscalizacion De Telecomunicaciones Y Transportes - Att,Servicios Generales,ANPP,Contratacion De Una Agencia De Viajes Para Provision De Pasajes Nacionales E Internacionales,Contratado,No,2011-02-02,2011-01-20,Lilian Margot  Reyes  Tarifa  (Telf: 2772266),2011-02-08,La Paz,NB-SABS (D.S.0181)
11-0310-00-227688-1-1,Autoridad De Regulacion De Fiscalizacion De Telecomunicaciones Y Transportes - Att,Servicios Generales,ANPE,Contratación De Servicio De Fotocopias,Contratado,No,2011-01-27,2011-01-20,Lilian Margot  Reyes  Tarifa  (Telf: 2772266),2011-02-02,La Paz,NB-SABS (D.S.0181)
11-0422-00-227607-1-1,Caja Bancaria Estatal De Salud,Bienes,ANPE,"Adquisicion De Medicamentos Por El Mes De Febrero, Marzo Y Abril Gestion 2011",Contratado,No,2011-01-26,2011-01-20,Ana Maria Guarachi Quispe (Telf: 228360),2011-01-31,La Paz,NB-SABS (D.S.0181)
11-0578-00-250290-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes muebles y de consumo,CD,"Concepto De Deuda Pendiente Correspondiente A Las Gestiones: 2010 ( Dos Baterias Para Cp-2551) Y 2009 ( 2 Torque Wrenchady Pn-Qd4r400, 2 Torque Wrenchadj Pn-Qd2r100, 2 Gauge Pn-88448, 2 Sockets Pn-F80168-3, 2 Sockets Pn-F80168-1, 2 Protector Theread Pn-F729123-11, 2 Head Set Pn-H3530, 2 Coil Cord Pn-C35-26 Y 2 Air Hammer Pn-Ph3050ach4)",Contratado,No,,2011-01-20,Pascual Quispe Huanca (Telf: 4140873),2011-01-20,Cochabamba,NB-SABS (D.S.0181)
11-0650-03-227660-1-1,Honorable Camara De Diputados (650),Bienes,LP,Adquisición De Cuatro (4) Vehículos Tipo Vagoneta Para La Cámara De Diputados,Contratado,No,2011-02-10,2011-01-20,Litzie Lizeth Choque Soto (Telf: 2144724 - 2144725),2011-02-16,La Paz,NB-SABS (D.S.0181)
11-0781-00-227646-1-1,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Bienes,ANPE,Provisión De Leche Fluida Destinada A Cierto Personal De Semapa Gestión 2011,Contratado,No,2011-01-26,2011-01-20,Maribel Rios Mendoza (Telf: 4292857 int.420),2011-01-28,Cochabamba,NB-SABS (D.S.0181)
11-0865-00-227731-1-1,Fondo De Desarrollo Del Sist.Fin. Y Apoyo Al Sec.Productivo - Fondesif,Consultoria,OF,Contratacion De Una Firma Que Realice La Auditoria Externa A Los Estados Financieros Del Fondesif Correspondientes A La Gestion 2010,Contratado,No,2011-02-09,2011-01-20,Luis Freddy Ferrufino Jauregui (Telf: 2442191),2011-02-14,La Paz,Otra Normativa especifica
11-0906-17-218400-3-1,Gobierno Autonomo Regional Del Chaco TarijeÃ±o - Villamontes,Consultoria,ANPE,Supervisión Construcción Comando De Frontera Policial Villa Montes,Contratado,No,2011-01-31,2011-01-20,Franz Gonzalo  Argote  Gutierrez (Telf: 4672-2019),2011-02-07,Tarija,NB-SABS (D.S.0181)
11-0908-00-227596-1-1,Gobierno AutÃ³nomo Departamental Del Beni,Bienes,ANPE,"Adquisicion De Tres Motores Fuera De Borda De 40hp De Potencia, Para El Servicio Departamental De Áreas Protegidas Beni",Desierto,No,2011-01-26,2011-01-20,Juan Carlos  Rivero Duran  (Telf: 46-24830),2011-04-13,Beni,NB-SABS (D.S.0181)
