cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
21-1306-00-1169410-0-E,Gobierno Autonomo Municipal De Colcapirhua,Obras,CD,Const. Pav. Calle Andres Uzueda Dist.B,Contratado,False,,2021-10-18,Adolfo Escobar Arana (Telf: 4269985),2021-03-29,Cochabamba,NB-SABS (D.S.0181)
21-1312-00-1165412-2-1,Gobierno Autonomo Municipal De Sacaba,Obras,ANPE,Mej. Campos Deportivos Distrito 3 (Cancha Multiple Otb Plan 60-25),Contratado,False,2021-10-22,2021-10-18,Michael Medrano Escalera (Telf: 4702301),2021-11-03,Cochabamba,NB-SABS (D.S.0181)
21-1312-00-1168866-1-1,Gobierno Autonomo Municipal De Sacaba,Bienes,ANPP,Servicios De Salud Universal Y Gratuita ? Sus (Adquisición De  Medicamentos Para Establecimientos De Salud De 1er Nivel - Tercera Compra),Contratado,True,2021-10-28,2021-10-18,Rossmery Alanoka Mejia (Telf: 4702301),2021-11-04,Cochabamba,NB-SABS (D.S.0181)
21-1312-00-1169231-1-1,Gobierno Autonomo Municipal De Sacaba,Bienes,ANPE,Unidad De Educacion Municipal (Adquisicion De Material De Escritorio Para Las Unidades Educativas Y La Direccion Distrital De Educacion Del Municipio De Sacaba),Contratado,True,2021-10-22,2021-10-18,Jose Angel Olmos Rojas (Telf: 4702301),2021-10-29,Cochabamba,NB-SABS (D.S.0181)
21-1312-00-1169237-1-1,Gobierno Autonomo Municipal De Sacaba,Obras,ANPE,Const. Portal De Ingreso Otb Retamas,Contratado,False,2021-10-22,2021-10-18,Michael Medrano Escalera (Telf: 4702301),2021-10-29,Cochabamba,NB-SABS (D.S.0181)
21-1312-00-1169394-0-E,Gobierno Autonomo Municipal De Sacaba,Obras,CD,Const. Sistema De Micro Riego Laraty Centro (Sistema De Riego Tecnificado Laraty Centro),Contratado,False,,2021-10-18,Jose Angel Olmos Rojas (Telf: 4702301),2021-09-21,Cochabamba,NB-SABS (D.S.0181)
21-1312-00-1169470-1-1,Gobierno Autonomo Municipal De Sacaba,Obras,ANPP,"Mej. Centro De Salud Catachilla Alta (Const. Porteria, Cubierta De Ingreso Y Tanque)",Contratado,False,2021-10-28,2021-10-18,Michael Medrano Escalera (Telf: 4702301),2021-11-08,Cochabamba,NB-SABS (D.S.0181)
21-1312-00-1169508-1-1,Gobierno Autonomo Municipal De Sacaba,Bienes,ANPP,Const. Pavimento Distrito 6(Adq. De Insumos: Lote 1 Adq. De Agregados; Lote 2 Adq. De Cemento Asfaltico),Contratado,True,2021-10-28,2021-10-18,Jose Angel Olmos Rojas (Telf: 4702301),2021-11-05,Cochabamba,NB-SABS (D.S.0181)
21-1325-00-1169184-1-1,Gobierno Autonomo Municipal De Toco,Bienes,ANPE,Equipamiento Para El Taller De Carpinteria En Madera Y Metal ? B.T.H.,Contratado,False,2021-10-21,2021-10-18,Henry Rolando Araoz Echeverria (Telf: 010-4-4574179),2021-10-26,Cochabamba,NB-SABS (D.S.0181)
21-1333-00-1153763-2-1,Gobierno Autonomo Municipal De Pocona,Bienes,ANPE,"Adquisicion De Tuberias Pvc Para El  ""Mejoramiento Sistema De Riego Lope Mendoza Alto""",Desierto,False,2021-10-22,2021-10-18,Zulma Orellano Arellano (Telf: 4136319),2021-10-28,Cochabamba,NB-SABS (D.S.0181)
21-1334-00-1169550-1-1,Gobierno Autonomo Municipal De Chimore,Servicios Generales,CM,"Servicio De Alquiler De Toldos Para La 23ra Feria Expotropico De Producción, Innovación Tecnológica E Industrial - Chimoré 2021",En curso,False,2021-10-21,2021-10-18,Jose Luis Velarde Cardozo (Telf: 44136218),,Cochabamba,NB-SABS (D.S.0181)
21-1335-00-1169500-0-E,Gobierno Autonomo Municipal De Puerto Villarroel,Servicios Generales,CD,Contratación De Los Servicios De Un Medio De Comunicación Radial Local 2021,Contratado,False,,2021-10-18,Norma Rosio Vellido Ugarte (Telf: 44136281),2021-09-29,Cochabamba,NB-SABS (D.S.0181)
21-1341-00-1158109-1-1,Gobierno Autonomo Municipal De Tiraque,Bienes,CM,Funcionamiento  Y Equipamiento  Programa Nacional  (Psp) - (Adquisicion  De Materiales Y Herramientas Para Proyectos Socio Productivos De Las Unidades Educativas Educativas Del  Distrito  Tiraque ),Contratado,False,2021-10-21,2021-10-18,Maria Rosario Mamani Villca (Telf: 4570026 ),,Cochabamba,NB-SABS (D.S.0181)
21-1346-00-1169442-1-1,Gobierno Autonomo Municipal De Cocapata,Bienes,CM,Compra De Aceites Y Filtros Para Maquinaria Y Equipo Pesado Pertenecientes Al Gobierno Autonomo Municipal De Cocapata,Contratado,False,2021-10-21,2021-10-18,Katia Melany Fuentes Soliz (Telf: 4368962),,Cochabamba,NB-SABS (D.S.0181)
21-1347-00-1169414-0-E,Gobierno Autonomo Municipal De Shinahota,Bienes,CD,Provision De Desayuno Escolar  (Productos Diferidos De Lacteos Y Galletas) Gestion 2021,Contratado,False,,2021-10-18,Mery Solis Armas (Telf: 44136409-67401549),2021-08-23,Cochabamba,NB-SABS (D.S.0181)
21-1401-00-1169073-1-1,Gobierno Autonomo Municipal De Oruro,Bienes,ANPP,Adquisicion Ropa De Trabajo Personal Administrativo Masculino Del G.A.M.O.,Desierto,False,2021-10-29,2021-10-18,Willy Alfredo Flores Davalos (Telf: 25251624),2021-11-03,Oruro,NB-SABS (D.S.0181)
21-1401-00-1169384-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,Adquisicion De Relleno Tipo Pizarra (1200 M3 - Epi La Aurora Fase 2) Alm-P-1073/21,Contratado,False,,2021-10-18,Andres Angulo Rocha (Telf: 25251624),2021-04-23,Oruro,NB-SABS (D.S.0181)
21-1401-00-1169401-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,Adquisicion De Relleno Tipo Pizarra (1200 M3 - Urb. Sierra Mier) Alm-P-1078/21,Contratado,False,,2021-10-18,Andres Angulo Rocha (Telf: 25251624),2021-04-23,Oruro,NB-SABS (D.S.0181)
21-1401-00-1169406-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,Adquisicion De Relleno Tipo Pizarra (1680 M3 Urb. UrkuPiña J.V. 20 De Enero) Alm-P-1075/21,Contratado,False,,2021-10-18,Andres Angulo Rocha (Telf: 25251624),2021-04-23,Oruro,NB-SABS (D.S.0181)
21-1401-00-1169425-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"Adquisicion De Relleno Tipo Pizarra (1440 M3 - J.V. Cala Caja, J.V. La Aurora Plan Justo Juez) Alm-P-1074/21",Contratado,False,,2021-10-18,Andres Angulo Rocha (Telf: 25251624),2021-04-23,Oruro,NB-SABS (D.S.0181)
21-1401-00-1169432-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,Adquisicion De Jeringas De 3 Ml (100000 Pzas - Centro Municipal De Zoonosis) Alm-P-01550/21,Contratado,False,,2021-10-18,Andres Angulo Rocha (Telf: 25251624),2021-09-13,Oruro,NB-SABS (D.S.0181)
21-1401-00-1169474-1-1,Gobierno Autonomo Municipal De Oruro,Bienes,ANPE,Adquisicion Ropa De Trabajo Personal Administrativo Femenino Del G.A.M.O.,Desierto,False,2021-10-25,2021-10-18,Willy Alfredo Flores Davalos (Telf: 25251624),2021-10-27,Oruro,NB-SABS (D.S.0181)
21-1401-00-1169486-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"Adquisicion De Relleno Tipo Pizarra (1680 M3 - J.V. Urb. San Salvador, Urb. Pedro Ferrari Bloque Iv) Alm-P-1080/21",Contratado,False,,2021-10-18,Andres Angulo Rocha (Telf: 25251624),2021-04-23,Oruro,NB-SABS (D.S.0181)
21-1401-00-1169499-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"Compra De Material (10 Rollo Manguera Plastico Para Jardin 3/4 De 100 Mts De 3 Capas, 5 Rollo Manguera De Goma Para Jardin 3/4 De 40 Mts, 17 Pzas Maquina Podadora - Unidad De Paisajismo Y Forestacion) Alm-P-01469/21",Contratado,False,,2021-10-18,Andres Angulo Rocha (Telf: 25251624),2021-08-23,Oruro,NB-SABS (D.S.0181)
21-1501-00-1165933-1-1,Gobierno Autonomo Municipal De Potosi,Bienes,CM,Adquisicion De Cepillo Endocervical Y Otros Para Distribucion En La Red De Salud Municipal - Servicios De Salud Universal Y Gratuita - Sus,Contratado,False,2021-10-21,2021-10-18,Sirley Colque Palenque (Telf: 6223140),,Potosi,NB-SABS (D.S.0181)
21-1503-00-1169464-1-1,Gobierno Autonomo Municipal De Yocalla,Obras,ANPE,Const. Laza Comunidad Belen Pampa (Fase Ii),Anulado desde la convocatoria,False,2021-10-21,2021-10-18,Victor Hugo Quicana Carlo (Telf: 01026136459),,Potosi,NB-SABS (D.S.0181)
21-1505-00-1169423-1-1,Gobierno Autonomo Municipal De Uncia,Obras,ANPE,Construccion Cancha Polifuncional Unidad Educativa Condoriri,Contratado,False,2021-10-21,2021-10-18,Edwin Chiri Amarillo (Telf: 2-5820616),2021-10-22,Potosi,NB-SABS (D.S.0181)
21-1505-00-1169514-1-1,Gobierno Autonomo Municipal De Uncia,Obras,LP,Implementacion Cesped Sintetico Con Enmallado Cancha Manchego Uncia,Contratado,False,2021-11-04,2021-10-18,Edwin Chiri Amarillo (Telf: 2-5820616),2021-11-09,Potosi,NB-SABS (D.S.0181)
21-1505-00-1169618-1-1,Gobierno Autonomo Municipal De Uncia,Bienes,CM,Adquisicion De Tuberias Hdpe Para Red De Agua Segura Comunidad Pista Pampa,En curso,False,2021-10-21,2021-10-18,Edwin Chiri Amarillo (Telf: 2-5820616),,Potosi,NB-SABS (D.S.0181)
21-1505-00-1169633-1-1,Gobierno Autonomo Municipal De Uncia,Servicios Generales,CM,Refaccion Ambientes Ex Pda Aymaya Kharacha,En curso,False,2021-10-21,2021-10-18,Edwin Chiri Amarillo (Telf: 2-5820616),,Potosi,NB-SABS (D.S.0181)
21-1511-00-1168310-1-1,Gobierno Autonomo Municipal De Colquechaca,Bienes,ANPP,"Servicios De Salud Universal Y Gratuita - Sus (Adquisicion Medicamentos, Insumos Y Reactivos Ley 1152)",Contratado,True,2021-10-28,2021-10-18,Jose Luis Fuentes Cayo (Telf: 0),2021-11-08,Potosi,NB-SABS (D.S.0181)
21-1515-00-1169342-1-1,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Obras,ANPE,Apert. De Camino Leuqe Kasa A Wayra Luma,Desierto,False,2021-10-22,2021-10-18,David Pillco Atanacio (Telf: 71820923),2021-10-29,Potosi,NB-SABS (D.S.0181)
21-1517-00-1161546-2-1,Gobierno Autonomo Municipal De Cotagaita,Bienes,ANPE,Construccion Sistema De Agua Potable Por Bombeo Cheque (Adquisición De Materiales De Construcción),Desierto,True,2021-10-25,2021-10-18,Obed Isai Copa Apaza (Telf: 06949155),2021-10-29,Potosi,NB-SABS (D.S.0181)
21-1519-00-1169546-1-1,Gobierno Autonomo Municipal De Tupiza,Servicios Generales,CM,Mantenimiento Infraestructura Municipal D-Xi (Plazuela Alto Remedios),En curso,False,2021-10-21,2021-10-18,Maximo Roman Ramos (Telf: 26943926 / 26942304),,Potosi,NB-SABS (D.S.0181)
21-1521-00-1169343-1-1,"Gobierno Autonomo Municipal De Colcha""K"" (Villa Martin)",Obras,ANPE,Const. Muro Perimetral U. E. Mariscal Sucre Colcha K,Desierto,False,2021-10-22,2021-10-18,Leslie Carola Mamani Rivera (Telf: No existe),2021-11-03,Potosi,NB-SABS (D.S.0181)
21-1530-00-1120425-2-2,Gobierno Autonomo Municipal De Uyuni,Obras,ANPE,Const. Muro Perimetral Puesto De Salud Keluyo Alto Alianza,Contratado,False,2021-10-22,2021-10-18,Jose Jose Flores Cruz (Telf: 6932073 - 26933113),2021-10-27,Potosi,NB-SABS (D.S.0181)
21-1530-00-1120430-2-2,Gobierno Autonomo Municipal De Uyuni,Obras,ANPE,Const. Muro Perimetral Puesto De Salud Alpacani,Desierto,False,2021-10-22,2021-10-18,Jose Jose Flores Cruz (Telf: 6932073 - 26933113),2021-10-27,Potosi,NB-SABS (D.S.0181)
21-1530-00-1126228-1-2,Gobierno Autonomo Municipal De Uyuni,Obras,LP,Const. Centro De Salud Zonas Barrio Lindo - Petrolero Campero - Uyuni,Contratado,False,2021-11-09,2021-10-18,Javier Marcel Campero Zenteno (Telf: 6932073 - 26933113),2021-11-15,Potosi,NB-SABS (D.S.0181)
21-1530-00-1164438-2-1,Gobierno Autonomo Municipal De Uyuni,Bienes,ANPP,Adquisicion De Ambulancia Para Red De Servicios De Salud Uyuni,Desierto,True,2021-10-28,2021-10-18,Jose Jose Flores Cruz (Telf: 6932073 - 26933113),2021-11-03,Potosi,NB-SABS (D.S.0181)
21-1530-00-1169621-1-1,Gobierno Autonomo Municipal De Uyuni,Bienes,ANPP,Adquisicion De Mobiliario Nivel Inicial Del Municipio Uyuni,Adjudicado,False,2021-10-28,2021-10-18,Javier Marcel Campero Zenteno (Telf: 6932073 - 26933113),2021-11-04,Potosi,NB-SABS (D.S.0181)
21-1531-00-1169336-0-E,Gobierno Autonomo Municipal De Tomave,Consultoria,CM,Responsable Del Sistema De Control Financiero De Salud (Sicofs) Auxiliar Administracion Salud,Contratado,False,,2021-10-18,Ronalt Paredes Romero (Telf: 72370495),2021-08-26,Potosi,NB-SABS (D.S.0181)
21-1539-00-1169233-1-1,Gobierno Autonomo Municipal De Ckochas,Bienes,ANPP,Programa Apoyo A La Produccion Agricola Afectada Por La Cuarentena Del Covid-19 En El Municipio De Ckochas,Contratado,False,2021-10-28,2021-10-18,Jorge Facundo Cardenas Paz (Telf: 67900181-67900180),2021-11-05,Potosi,NB-SABS (D.S.0181)
21-1601-00-1168244-1-2,Gobierno Autonomo Municipal De Tarija,Servicios Generales,CM,Servicio De Transporte Puerta  A Puerta Para Los Pacientes Del Centro Municipal De Hemodiálisis San Andrés Dependiente De La Secretaria Municipal De Salud,En curso,False,2021-10-21,2021-10-18,Claudia Eloisa Coronado Aparicio (Telf: 6643211 - 6643216),,Tarija,NB-SABS (D.S.0181)
21-1604-00-1169417-0-E,Gobierno Autonomo Municipal De Yacuiba,Consultoria,CM,Consultor Individual De Linea (Medico Neurocirujano) Para El Hospital Municipal Dr. Ruben Zelaya,Contratado,False,,2021-10-18,Adalid Vargas Escalera (Telf: 6822021 / 6822206),2021-09-30,Tarija,NB-SABS (D.S.0181)
21-1605-00-1169310-1-1,Gobierno Autonomo Municipal De Carapari,Bienes,CM,"Programa, Apoyo A La Mecanización Municipal De Carapari (Adquisición De Discos De Rastra Y Romplow Para El Distrito V)",Anulado desde la convocatoria,False,2021-10-21,2021-10-18,Daniela Andrea Aguilera Portal (Telf: 046136032),,Tarija,NB-SABS (D.S.0181)
21-1701-00-1168430-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CD,"Servicio De Evento De Promocion Cultural,Artisticas En Variedades Para La Serenata A Santa Cruz De La Sierra, Direccion De Cultura, Smcy",Contratado,False,,2021-10-18,Silvana Añez Aponte (Telf: Ver Convocatoria y/o DBC. ),2021-09-14,Santa Cruz,NB-SABS (D.S.0181)
21-1701-00-1169267-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPE,"Adquisicion De Grama Negra Y Pempa Brasilera Para El Dpto. De Mantenimiento, Infraestructura De Parques Y Jardines Ses/Dpjd/Dmipj",Contratado,False,2021-11-03,2021-10-18,Mario Alejandro Dalence Vidal (Telf: Ver Convocatoria y/o DBC. ),2021-11-26,Santa Cruz,NB-SABS (D.S.0181)
21-1701-00-1169382-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,CM,Adquisicion De Software; Uso Manejo Control Y Administracion De Informacion En El Zoologico Municipal Para El Registro De Animales; Version Multiusuario; Tipo De Licencia Full,Contratado,False,2021-10-21,2021-10-18,Benjamin Daher Flambury (Telf: Ver Convocatoria y/o DBC. ),,Santa Cruz,NB-SABS (D.S.0181)
21-1701-00-1169385-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,CM,Adquisicion De Software; Uso Administracion Y Gestion De Recursos Humanos; Para El Control  De Edificios Con Sus Respectivos Dependencias; Version Multiusuario; Tipo De Licencia Full,Contratado,False,2021-10-21,2021-10-18,Benjamin Daher Flambury (Telf: Ver Convocatoria y/o DBC. ),,Santa Cruz,NB-SABS (D.S.0181)
21-1701-00-1169398-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,CM,"Adquisicion De Reactivos Para El Area De Serologia Del Hospital Municipal Pampa Dela Isla, Sms.",Contratado,False,2021-10-21,2021-10-18,Nelson Alberto Rojas Heredia (Telf: Ver Convocatoria y/o DBC. ),,Santa Cruz,NB-SABS (D.S.0181)
21-1701-00-1169409-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Mantenimiento Preventivo Y Correctivo De Los Sistemas De Aire Y Vacio De Uso Medico Del Hospital Municipal Bajio Del Oriente, Sms.",Contratado,False,2021-10-21,2021-10-18,Nelson Alberto Rojas Heredia (Telf: Ver Convocatoria y/o DBC. ),,Santa Cruz,NB-SABS (D.S.0181)
21-1701-00-1169502-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,CM,"Adquisicion De Reactor De 250w-Sap, Uodap",Contratado,False,2021-10-21,2021-10-18,Gary Mejia Rivero (Telf: Ver Convocatoria y/o DBC. ),,Santa Cruz,NB-SABS (D.S.0181)
21-1704-00-1168289-1-1,Gobierno Autonomo Municipal De La Guardia,Bienes,CM,Adquisicion De Tintas Y Toner  Para Distribucion A Las Diferentes Oficinas Dependientes Del Gam La Guardia,Contratado,False,2021-10-21,2021-10-18,Jhonny Francisco Lezana Carrillo (Telf: 33557247),,Santa Cruz,NB-SABS (D.S.0181)
21-1706-00-1155257-2-1,Gobierno Autonomo Municipal De Warnes,Bienes,ANPP,Adquisicion De Medicamentos E Insumos Medicos Para El Seguro Del Sus-1ra Compra Trimestral,Contratado,True,2021-10-28,2021-10-18,Marisol Irusta Ramos (Telf: 923-2055),2021-11-01,Santa Cruz,NB-SABS (D.S.0181)
21-1706-00-1169583-1-1,Gobierno Autonomo Municipal De Warnes,Servicios Generales,ANPE,Servicio De Alquiler De Maquinaria-Tractor Oruga Para El Dpto De Servicio Publico Del Gamw,Contratado,False,2021-10-22,2021-10-18,Marisol Irusta Ramos (Telf: 923-2055),2021-10-25,Santa Cruz,NB-SABS (D.S.0181)
21-1707-00-1169555-1-1,Gobierno Autonomo Municipal De San Ignacio (San Ignacio De Velasco),Bienes,ANPP,"Adquisicion Del Complemento Nutricional ""Nutribebe"" Para El Niño Menor De 2 Años Del Gamsiv",Anulado desde la convocatoria,True,2021-10-28,2021-10-18,Patricia Encinas Oliva (Telf: 9622056 - 9624222),,Santa Cruz,NB-SABS (D.S.0181)
21-1714-00-1167547-1-2,Gobierno Autonomo Municipal De Pailon,Bienes,ANPE,Adquisición Gps-Gnss Rtk Para La Unidad  De Plan Regulador Del Gobierno Autónomo Municipal De Pailón,Contratado,True,2021-10-22,2021-10-18,Edy Alejandro Zegarra Burgos (Telf: 3884226),2021-10-27,Santa Cruz,NB-SABS (D.S.0181)
21-1725-00-1167944-1-2,Gobierno Autonomo Municipal De Vallegrande,Bienes,ANPE,Adquisición De Medicamentos E Insumos Médicos Para Pacientes Del Sus Del Hospital Municipal Señor De Malta,Contratado,True,2021-10-22,2021-10-18,Willy Eduardo Rodriguez Rojas (Telf: 9422149),2021-10-27,Santa Cruz,NB-SABS (D.S.0181)
21-1734-00-1167487-1-1,Gobierno Autonomo Municipal De Montero,Bienes,ANPP,3ra. Adquisición De Medicamentos Para La Dispensación A Los Pacientes Adscritos Al Sistema Único De Salud En Los Diferentes Centros De Salud Del Municipio De Montero,Adjudicado,True,2021-10-28,2021-10-18,Luciene Pinto Suarez (Telf: 9220022 -),2021-11-09,Santa Cruz,NB-SABS (D.S.0181)
21-1736-00-1169270-1-1,Gobierno Autonomo Municipal De Minero,Consultoria,ANPE,Formulación Del Plan Territorial De Desarrollo  Integral (Ptdi) Y Plan Estratégico Institucional  (Pei) Del Gam Mineros Gestión 2021 -2025,Anulado desde la convocatoria,False,2021-10-22,2021-10-18,Viviana Duran Morales (Telf: 9246155),,Santa Cruz,NB-SABS (D.S.0181)
21-1807-00-1169395-1-1,Gobierno Autonomo Municipal De Puerto Rurrenabaque,Obras,ANPE,"Construccion Sub - Alcaldia D6 Comunidad Collana Linares, Municipio De Rurrenabaque",Desierto,False,2021-10-22,2021-10-18,Ariana Balderrama Jimenez (Telf: 03-8922200),2021-10-28,Beni,NB-SABS (D.S.0181)
21-1901-00-1169415-1-1,Gobierno Autonomo Municipal De Cobija,Bienes,ANPP,Adquisición De Químicos (Sulfato De Aluminio 22.750 Kg Y Gas Cloro 1814 Kg) Para La Epsa Del Gobierno Autónomo Municipal De Cobija.,Contratado,False,2021-10-28,2021-10-18,Julio Cruz Cruz Espinoza (Telf: 8422223),2021-10-29,Pando,NB-SABS (D.S.0181)
21-1910-00-1166989-1-1,Gobierno Autonomo Municipal De Sena,Obras,CM,Mantenimiento De Dos Aulas Escolares U.E Julio Becerra Landivar,Contratado,False,2021-10-21,2021-10-18,Raul Alberto Cruz Mora (Telf: 8423584),,Pando,NB-SABS (D.S.0181)
21-2327-00-1169411-0-E,Empresa Municipal Autonoma De Agua Potable Y Alcantarillado De Yacuiba - Emapyc,Bienes,CM,"Adquisicion De Tuberia De Pvc De 4"" /Y Silletas Pvc De 6"" /Con Salida De 4""/ De 90 Grados",Contratado,False,,2021-10-18,Sergio Ramiro Aramayo Torrez (Telf: 6822374),2021-09-27,Tarija,NB-SABS (D.S.0181)
21-2330-00-1169569-1-1,Empresa Publica Departamental De Servicios Electricos Tarija - Setar,Servicios Generales,CM,Servicio De Mano De Obra Para Expansiones Y Producto Tecnico,Contratado,False,2021-10-21,2021-10-18,Miguel Alejandro Avila Santiesteban (Telf: 46642213 - INT. 102),,Tarija,NB-SABS (D.S.0181)
21-2330-00-1169580-1-1,Empresa Publica Departamental De Servicios Electricos Tarija - Setar,Servicios Generales,CM,Contratacion Servicio De Mano De Obra Para Expansiones Urbano Y Rural,Contratado,False,2021-10-21,2021-10-18,Miguel Alejandro Avila Santiesteban (Telf: 46642213 - INT. 102),,Tarija,NB-SABS (D.S.0181)
21-2330-00-1169641-1-1,Empresa Publica Departamental De Servicios Electricos Tarija - Setar,Bienes,CM,Compra De Medidores Para Sistema Villa Montes,En curso,False,2021-10-21,2021-10-18,Franz Victor Rojas Valeriano (Telf: 46642213 - INT. 102),,Tarija,NB-SABS (D.S.0181)
21-4601-03-1169521-1-1,Gobierno Autonomo Regional Del Gran Chaco - Villamontes,Bienes,ANPE,Adquisicion De Equipo De Computacion Para El Instituto Tecnico Tecnologico Villa Montes,Desierto,False,2021-10-22,2021-10-18,Heinor Chuquimia Costano (Telf: 46722416),2021-11-29,Tarija,NB-SABS (D.S.0181)
21-660-15-1169497-1-1,Consejo De La Magistratura,Servicios Generales,CM,Servicio De Mantenimiento Preventivo Y Correctivo De Ascensores Del Consejo De La Magistratura Gestion 2022,Contratado,False,2021-10-21,2021-10-18,Enrique Ariel Lanchipa Pinto (Telf: 46461600),,Chuquisaca,NB-SABS (D.S.0181)
18-1401-00-1169777-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,"246.6 M3 Excavacion De Zanja 2-4 S/Semiduro, 9.68 M3 Tendido De Asiento Granular En Zanja, 164.9 M Tendido De Tuberia Pvc Sdr 41 D=6"",........................................(Const. Alcantarillado Sanitario Urb. Paraiso Sector Aeropuerto P-7264",Contratado,False,,2021-10-19,Andres Angulo Rocha (Telf: 25251624),2018-11-21,Oruro,NB-SABS (D.S.0181)
20-1120-00-1169576-0-E,Gobierno Autonomo Municipal De San Lucas,Obras,CD,Construccion Aula Nivel Primario Unidad Educativa Collpa Kasa,Contratado,False,,2021-10-19,Dilma Gomez Rivera (Telf: 4-6937890 / 4-6937891),2020-03-16,Chuquisaca,NB-SABS (D.S.0181)
21-0006-00-1169984-0-E,Vicepresidencia Del Estado Plurinacional,Consultoria,CM,Recoleccion Y Sistematizacion De Datos Empiricos Para Las Investigaciones Sobre La Construccion Del Estado Plurinacional,Contratado,False,,2021-10-19,Carmen Rosa Reynolds Soria (Telf: 22142802),2021-08-31,La Paz,NB-SABS (D.S.0181)
21-0006-00-1170002-0-E,Vicepresidencia Del Estado Plurinacional,Consultoria,CM,Consultoria Por Producto: Investigacion Cualitativa Sobre La Politica Del Vivir Bien 2006-2016,Contratado,False,,2021-10-19,Carmen Rosa Reynolds Soria (Telf: 22142802),2021-08-31,La Paz,NB-SABS (D.S.0181)
21-0015-01-1169921-1-1,Policia Boliviana,Bienes,CM,Adquisición De Llantas Para El Parque Automotor Del Comando Departamental De Policia De Potosí,Contratado,False,2021-10-22,2021-10-19,Roberto Carlos Huanca Colque (Telf: 2-433211),,La Paz,NB-SABS (D.S.0181)
21-0016-00-1169703-0-E,Ministerio De Educación,Consultoria,CM,"Contratacion De Un (1) Consultor De Linea, Técnico Iv En Procesos Administrativos",Contratado,False,,2021-10-19,Roxana Yvette Altamirano Silva (Telf: 2442144   -   2441752),2021-10-13,La Paz,NB-SABS (D.S.0181)
21-0020-00-1169694-1-1,Ministerio De Defensa ,Bienes,CM,"Adquisicion De Ropa De Trabajo, Mochilas Y Calzados De Seguridad, Para Realizar Inspecciones Tecnicas A La Actividad Naviera Mercante, Actividad Portuaria Y Pesca Maritima - Dgimflmm",Contratado,False,2021-10-22,2021-10-19,Wendy Yenny Rios Melgar (Telf: 2432525  int 4209),,La Paz,NB-SABS (D.S.0181)
21-0020-00-1169695-0-E,Ministerio De Defensa ,Bienes,CD,Adquisicion De Arroz Para El Personal De Cuadros De Las Fuerzas Armadas 2da Dotacion 2021,Contratado,False,,2021-10-19,Edgar Armando Mamani Gutiérrez (Telf: 2432525  int 4209),2021-08-30,La Paz,NB-SABS (D.S.0181)
21-0020-00-1169889-1-1,Ministerio De Defensa ,Bienes,ANPE,Toners Para Equipos De Imprenta Del Ministerio De Defensa,Desierto,True,2021-10-26,2021-10-19,Jose Antonio Torrez Claros (Telf: 2432525  int 4209),2021-10-29,La Paz,NB-SABS (D.S.0181)
21-0020-02-1169896-1-1,Comando En Jefe De Las Fuerzas Armadas ,Bienes,CM,"Adquisicion De Barbijos, Lentes Protectores, Termometros Y Guantes Para La Universidad Militar, Gestion 2021",En curso,False,2021-10-22,2021-10-19,Vladimir Quispe Churata (Telf: 2149051),,La Paz,NB-SABS (D.S.0181)
21-0020-10-1168872-1-1,Comando General Del Ejercito,Bienes,ANPP,?Adquisición De Medicamentos Y Material De Curación Para El Último Cuatrimestre Para La Dotación A Las Gg. Pp. Uu. Ii. Y Rr. Mm. Del Ejército Gestión 2021?,Contratado,True,2021-10-29,2021-10-19,Jorge Condori Villacorta (Telf: 2149182 - 2149175),2021-11-05,La Paz,NB-SABS (D.S.0181)
21-0025-00-1169998-0-E,Ministerio De La Presidencia,Servicios Generales,CD,"Servicio De Impresion De Ediciones Diarias Del Periodico Ahora El Pueblo, Gestion 2021",Contratado,False,,2021-10-19,Eleuterio Quispe Mamani (Telf: 2442603),2021-09-09,La Paz,NB-SABS (D.S.0181)
21-0035-01-1167025-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CD,Servicio Telefonico  Call Center (Atencion De Consultas Tributarias),Contratado,False,,2021-10-19,Enrique Calle Lopez (Telf: 2606060 - 2606700),2021-09-23,La Paz,NB-SABS (D.S.0181)
