cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
16-0417-09-693397-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,500 Pza. Campo Quirurgico Esteril En U,Desierto,False,2016-10-25,2016-10-19,Alejandro Yujra Huallpa (Telf: 2-112067),2016-10-31,La Paz,NB-SABS (D.S.0181)
16-0417-09-693448-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPP,1.000 Pza. Cateter Venoso Triple Lumen,Contratado,False,2016-10-31,2016-10-19,Alejandro Yujra Huallpa (Telf: 2-112067),2016-11-11,La Paz,NB-SABS (D.S.0181)
16-0417-09-693448-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPP,1.000 Pza. Cateter Venoso Triple Lumen,Contratado,False,2016-10-31,2016-10-19,Alejandro Yujra Huallpa (Telf: 2-112067),2016-11-11,La Paz,NB-SABS (D.S.0181)
16-0417-09-693473-0-E,Caja Nacional De Salud - Regional La Paz,Bienes,CM,1 Glo. (4 Items Mobiliario Para Cirugia). Cirugia. Hies Luis Uria De La Oliva,Contratado,False,,2016-10-19,Roman Alvaro Marin Zenteno (Telf: 2-112067),2016-06-22,La Paz,NB-SABS (D.S.0181)
16-0417-09-693473-0-E,Caja Nacional De Salud - Regional La Paz,Bienes,CM,1 Glo. (4 Items Mobiliario Para Cirugia). Cirugia. Hies Luis Uria De La Oliva,Contratado,False,,2016-10-19,Roman Alvaro Marin Zenteno (Telf: 2-112067),2016-06-22,La Paz,NB-SABS (D.S.0181)
16-0417-09-693493-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPP,2 Set Cisto Uretro Fibroscopio,Contratado,False,2016-10-31,2016-10-19,Jose Luis Peralta Rocha (Telf: 2-112067),2016-11-17,La Paz,NB-SABS (D.S.0181)
16-0417-09-693493-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPP,2 Set Cisto Uretro Fibroscopio,Contratado,False,2016-10-31,2016-10-19,Jose Luis Peralta Rocha (Telf: 2-112067),2016-11-17,La Paz,NB-SABS (D.S.0181)
16-0417-09-693557-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPP,4 Equ. Insuflador De Co2 De Alto Flujo - 40 Lts,Contratado,False,2016-10-31,2016-10-19,Jose Luis Peralta Rocha (Telf: 2-112067),2016-11-11,La Paz,NB-SABS (D.S.0181)
16-0417-09-693557-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPP,4 Equ. Insuflador De Co2 De Alto Flujo - 40 Lts,Contratado,False,2016-10-31,2016-10-19,Jose Luis Peralta Rocha (Telf: 2-112067),2016-11-11,La Paz,NB-SABS (D.S.0181)
16-0418-02-688708-1-2,Caja Petrolera De Salud-Administracion Departamental La Paz,Bienes,ANPE,Adjudicacion De Medicamentos (Triptolerina) Para La Deptal. La Paz,Contratado,False,2016-10-25,2016-10-19,Marcos Agustin Salazar  Sanjines (Telf: 2203524),2016-10-26,La Paz,NB-SABS (D.S.0181)
16-0418-02-693461-1-1,Caja Petrolera De Salud-Administracion Departamental La Paz,Bienes,ANPP,Adquisicion De Ecografo Estacionario Doppler Para La Deptal. La Paz,Contratado,False,2016-10-31,2016-10-19,Marcos Agustin Salazar  Sanjines (Telf: 2203524),2016-11-07,La Paz,NB-SABS (D.S.0181)
16-0418-02-693461-1-1,Caja Petrolera De Salud-Administracion Departamental La Paz,Bienes,ANPP,Adquisicion De Ecografo Estacionario Doppler Para La Deptal. La Paz,Contratado,False,2016-10-31,2016-10-19,Marcos Agustin Salazar  Sanjines (Telf: 2203524),2016-11-07,La Paz,NB-SABS (D.S.0181)
16-0418-07-670312-1-3,Caja Petrolera De Salud Administracion Departamental Santa Cruz,Bienes,ANPE,Adquisicion De Muebles Y Equipos De Oficina Para Hospitales Provinciales,Anulado desde la convocatoria,False,2016-10-26,2016-10-19,Daniela Rosales Villarroel (Telf: 3339111),,Santa Cruz,NB-SABS (D.S.0181)
16-0418-07-686456-2-1,Caja Petrolera De Salud Administracion Departamental Santa Cruz,Bienes,ANPE,Adquisicion De 13 Televisores Para Hospital Santa Cruz Y Hospital Guaracachi,Desierto,False,2016-10-26,2016-10-19,Jackelin Viveros Zema (Telf: 3339111),2016-11-09,Santa Cruz,NB-SABS (D.S.0181)
16-0418-07-693288-1-1,Caja Petrolera De Salud Administracion Departamental Santa Cruz,Bienes,ANPE,Adquisición De Jeringas Y Guantes Descartables Para El Servicio Emergencia Del Hosp. Santa Cruz,Contratado,False,2016-10-25,2016-10-19,Daniela Rosales Villarroel (Telf: 3339111),2016-10-31,Santa Cruz,NB-SABS (D.S.0181)
16-0418-07-693371-1-1,Caja Petrolera De Salud Administracion Departamental Santa Cruz,Bienes,ANPE,Adquisicion De Productos De Artes Graficas Papel Y Carton Para Hospitales Provinciales De La Administracion Departamental Santa Cruz De La Cps Scz,Contratado,False,2016-10-25,2016-10-19,Rosalin Carrillo Gutierrez (Telf: 3339111),2016-10-28,Santa Cruz,NB-SABS (D.S.0181)
16-0418-07-693371-1-1,Caja Petrolera De Salud Administracion Departamental Santa Cruz,Bienes,ANPE,Adquisicion De Productos De Artes Graficas Papel Y Carton Para Hospitales Provinciales De La Administracion Departamental Santa Cruz De La Cps Scz,Contratado,False,2016-10-25,2016-10-19,Rosalin Carrillo Gutierrez (Telf: 3339111),2016-10-28,Santa Cruz,NB-SABS (D.S.0181)
16-0423-00-693201-1-1,Caja De Salud De Caminos Y Ramas Anexas,Bienes,ANPP,Adquisicion De Medicamentos Etapa Viii - Regional Santa Cruz,Contratado,False,2016-10-31,2016-10-19,Jose Maria Tapia Tristan (Telf: 2751661),2016-11-07,La Paz,NB-SABS (D.S.0181)
16-0512-00-693311-1-1,Aasana,Bienes,ANPP,"Uniforme De Trabajo ?Pantalon De Tela Formal, Parkas, Chompas De Invierno, Camisas-Blusas, Chalecos Y Sacones 3/4? Gestion 2016.",Contratado,False,2016-10-31,2016-10-19,Porfirio Mamani Tarqui (Telf: 2319731),2016-11-04,La Paz,NB-SABS (D.S.0181)
16-0513-00-690207-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,OF,Compra De Equipo Medico Para Atenci?N De Consultas Y Emergencias Para El Dcsc,Contratado,False,,2016-10-19,Fernando Alonso Hurtado Aguilar (Telf: 2358802),2016-08-31,La Paz,Otra Normativa especifica
16-0513-00-693207-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Digitalización De Documentos  De La Gerencia De Contrataciones Corporativa,Contratado,False,,2016-10-19,Pedro Severo Mariaca Estrada (Telf: 2358802),2016-08-17,La Paz,Otra Normativa especifica
16-0513-00-693290-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Obras,OF,Obras Civiles Para La Construcción De Red Secundaria Distrito 3 (Fase Vi) - Ciudad De Oruro,Contratado,False,,2016-10-19,Jhonny Chugar Vasquez (Telf: 2358802),2016-08-23,La Paz,Otra Normativa especifica
16-0513-00-693516-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,OF,Equipo Para Suministro De Aire A Presion,Contratado,False,,2016-10-19,Mauricio Troche Garcia (Telf: 2358802),2016-09-02,La Paz,Otra Normativa especifica
16-0513-00-693516-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,OF,Equipo Para Suministro De Aire A Presion,Contratado,False,,2016-10-19,Mauricio Troche Garcia (Telf: 2358802),2016-09-02,La Paz,Otra Normativa especifica
16-0513-00-693556-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Obras,OF,Construcción De Obras Civiles Para La Perforación Del Pozo Villamontes X7,Contratado,False,,2016-10-19,Jaime Toro Liendo (Telf: 2358802),2016-09-28,La Paz,Otra Normativa especifica
16-0513-00-693556-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Obras,OF,Construcción De Obras Civiles Para La Perforación Del Pozo Villamontes X7,Contratado,False,,2016-10-19,Jaime Toro Liendo (Telf: 2358802),2016-09-28,La Paz,Otra Normativa especifica
16-0514-00-692052-0-E,Empresa Nacional De Electricidad - Ende,Consultoria,CD,Profesional Nivel Iii-Deph B,Contratado,False,,2016-10-19,Angélica Zambrana Monduela (Telf: 4520317-2312865),2016-10-13,Cochabamba,NB-SABS (D.S.0181)
16-0514-00-692052-0-E,Empresa Nacional De Electricidad - Ende,Consultoria,CD,Profesional Nivel Iii-Deph B,Contratado,False,,2016-10-19,Angélica Zambrana Monduela (Telf: 4520317-2312865),2016-10-13,Cochabamba,NB-SABS (D.S.0181)
16-0517-00-693031-0-E,Corporacion Minera De Bolivia - Comibol,Servicios Generales,CD,Alquiler De Maquinaria Pesada Ii Frente De Trabajo - Gnre,Contratado,False,,2016-10-19,Betty Gabriela Alvarado Mamani (Telf: 2682100 - 2682107-2901106),2016-09-28,La Paz,NB-SABS (D.S.0181)
16-0517-00-693048-0-E,Corporacion Minera De Bolivia - Comibol,Obras,CD,Captacion Y Aduccion De Agua Rio Grande De Lipez - Gnre,Contratado,False,,2016-10-19,Betty Gabriela Alvarado Mamani (Telf: 2682100 - 2682107-2901106),2016-08-23,La Paz,NB-SABS (D.S.0181)
16-0517-00-693299-0-E,Corporacion Minera De Bolivia - Comibol,Obras,CD,Red De Bombeo A Piscinas Industriales Tercera Etapa - Gnre,Contratado,False,,2016-10-19,Betty Gabriela Alvarado Mamani (Telf: 2682100 - 2682107-2901106),2016-09-15,La Paz,NB-SABS (D.S.0181)
16-0574-00-692938-0-E,Lacteos De Bolivia (Lacteosbol),Bienes,CD,Adquisicion  De Cocoa Alcalina Para La Empresa Publica Productiva Lacteos De Bolivia - Lacteosbol Con Codigo Interno Sedem/Lac/Cd/2016-208,Contratado,False,,2016-10-19,Delia Victoria Aruquipa Carvajal (Telf: 2147001),2016-09-28,La Paz,NB-SABS (D.S.0181)
16-0574-00-693306-0-E,Lacteos De Bolivia (Lacteosbol),Bienes,CD,"Adquisicion De Ph Metro, Soluciones De Calibracion Y Solucion De Limpieza Para Las Planta De Caranavi Achacachi, Ivirgarzama Y Valle Sacta De La Empresa Publica Productiva Lacteos De Bolivia - Lacteosbol Con Codigo Interno Sedem/Lac/Cd/2016-150",Contratado,False,,2016-10-19,Delia Victoria Aruquipa Carvajal (Telf: 2147001),2016-08-08,La Paz,NB-SABS (D.S.0181)
16-0578-00-693373-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,(19565) Reparacion De 5 Items,Contratado,False,,2016-10-19,Carolina Vanessa Jordan Cardona (Telf: 4140873),2016-10-03,Cochabamba,NB-SABS (D.S.0181)
16-0578-00-693403-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,(42955) Reparacion De 17 Items,Contratado,False,,2016-10-19,Carolina Vanessa Jordan Cardona (Telf: 4140873),2016-10-03,Cochabamba,NB-SABS (D.S.0181)
16-0578-00-693403-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,(42955) Reparacion De 17 Items,Contratado,False,,2016-10-19,Carolina Vanessa Jordan Cardona (Telf: 4140873),2016-10-03,Cochabamba,NB-SABS (D.S.0181)
16-0582-00-693510-0-E,Empresa Boliviana De Almendra Y Derivados - Eba,Bienes,CD,Adquisicion De Muebles Y Casilleros Para La Distribuidora De La Ciudad De La Paz Para La Empresa Boliviana De Almendra Y Derivados Sedem/Eba/Cd/2016-183,Contratado,False,,2016-10-19,Jenaro Jazmani Flores Bernal (Telf: 2146292-2146279-2141760),2016-09-30,La Paz,NB-SABS (D.S.0181)
16-0582-00-693510-0-E,Empresa Boliviana De Almendra Y Derivados - Eba,Bienes,CD,Adquisicion De Muebles Y Casilleros Para La Distribuidora De La Ciudad De La Paz Para La Empresa Boliviana De Almendra Y Derivados Sedem/Eba/Cd/2016-183,Contratado,False,,2016-10-19,Jenaro Jazmani Flores Bernal (Telf: 2146292-2146279-2141760),2016-09-30,La Paz,NB-SABS (D.S.0181)
16-0633-00-690528-0-E,Empresa Misicuni,Consultoria,CM,Consultoria Por Producto Dise?O Del Modelo De Operacion Inicial  Del Embalse Misicuni,Contratado,False,,2016-10-19,Mariela Karen Balderrama Rodriguez (Telf: 4-410840),2016-09-06,Cochabamba,NB-SABS (D.S.0181)
16-0650-03-693272-1-1,Camara De Diputados ,Servicios Generales,ANPP,Servicio De Fotocopiado Y Anillado Para La Gestion 2017,Desierto,False,2016-10-31,2016-10-19,Nataly Meza López (Telf: 214 4724 - 214 4725),2016-11-04,La Paz,NB-SABS (D.S.0181)
16-0660-02-693133-0-E,Direccion Administrativa Y Financiera - Organo Judicial,Bienes,CM,"Adquisicion De Papel Quimico Copias Rosado, Azul Y Amarillo Para La Imprenta Editorial Judicial",Contratado,False,,2016-10-19,Gonzalo Copa Barzola (Telf: 6913222),2016-09-29,Chuquisaca,NB-SABS (D.S.0181)
16-0660-02-693142-0-E,Direccion Administrativa Y Financiera - Organo Judicial,Servicios Generales,CM,Impresion De Stickers Con Codigos De Barras,Contratado,False,,2016-10-19,Gonzalo Copa Barzola (Telf: 6913222),2016-10-07,Chuquisaca,NB-SABS (D.S.0181)
16-0660-02-693150-0-E,Direccion Administrativa Y Financiera - Organo Judicial,Bienes,CM,Adquisicion De Folders,Contratado,False,,2016-10-19,Gonzalo Copa Barzola (Telf: 6913222),2016-10-10,Chuquisaca,NB-SABS (D.S.0181)
16-0660-03-693257-1-1,Direccion Administrativa Y Financiera - Organo Judicial - Tribunal Supremo De Justicia,Bienes,ANPE,2da Adquisicion Material De Escritorio,Contratado,False,2016-10-25,2016-10-19,Silvana Vedia Mayta (Telf: 6422250),2016-10-28,Chuquisaca,NB-SABS (D.S.0181)
16-0660-03-693257-1-1,Direccion Administrativa Y Financiera - Organo Judicial - Tribunal Supremo De Justicia,Bienes,ANPE,2da Adquisicion Material De Escritorio,Contratado,False,2016-10-25,2016-10-19,Silvana Vedia Mayta (Telf: 6422250),2016-10-28,Chuquisaca,NB-SABS (D.S.0181)
16-0660-04-693349-1-1,Direccion Administrativa Y Financiera - Organo Judicial - Tribunal Agroambiental ,Servicios Generales,ANPE,Servicio De Internet On Line 8mb Con 4 Ip'S Reales Y ´Publicas,Contratado,False,2016-10-25,2016-10-19,Maria Rosario Quinteros Diaz (Telf: 6425090),2016-10-31,Chuquisaca,NB-SABS (D.S.0181)
16-0660-04-693349-1-1,Direccion Administrativa Y Financiera - Organo Judicial - Tribunal Agroambiental ,Servicios Generales,ANPE,Servicio De Internet On Line 8mb Con 4 Ip'S Reales Y ´Publicas,Contratado,False,2016-10-25,2016-10-19,Maria Rosario Quinteros Diaz (Telf: 6425090),2016-10-31,Chuquisaca,NB-SABS (D.S.0181)
16-0660-14-693366-0-E,Direccion Administrativa Y Financiera - Organo Judicial - Cochabamba,Bienes,CM,Adquisici?N De Lector De C?Digo De Barras,Contratado,False,,2016-10-19,Freddy Pinto Carrillo (Telf: 4503888),2016-09-28,Cochabamba,NB-SABS (D.S.0181)
16-0660-14-693366-0-E,Direccion Administrativa Y Financiera - Organo Judicial - Cochabamba,Bienes,CM,Adquisici?N De Lector De C?Digo De Barras,Contratado,False,,2016-10-19,Freddy Pinto Carrillo (Telf: 4503888),2016-09-28,Cochabamba,NB-SABS (D.S.0181)
16-0670-00-689813-0-E,Organo Electoral Plurinacional,Servicios Generales,CD,"Servicio De Imprenta, Fotocopiado Y Fotogr?Ficos - Impresi?N De La Carta Org?Nica De Vinto",Contratado,False,,2016-10-19,Luz Melina Anagua Rodriguez (Telf: 2424221),2016-10-23,La Paz,NB-SABS (D.S.0181)
16-0670-00-689860-0-E,Organo Electoral Plurinacional,Servicios Generales,CD,"Servicio De Imprenta, Fotocopiado Y Fotogr?Ficos - Impresi?N De La Carta Org?Nica De El Torno",Contratado,False,,2016-10-19,Luz Melina Anagua Rodriguez (Telf: 2424221),2016-09-23,La Paz,NB-SABS (D.S.0181)
16-0670-00-689874-0-E,Organo Electoral Plurinacional,Servicios Generales,CD,"Servicio De Imprenta, Fotocopiado Y Fotogr?Ficos Impresi?N Del Estatuto Auton?Mico De La Regi?N Del Gran Chaco",Contratado,False,,2016-10-19,Luz Melina Anagua Rodriguez (Telf: 2424221),2016-09-23,La Paz,NB-SABS (D.S.0181)
16-0670-00-689890-0-E,Organo Electoral Plurinacional,Servicios Generales,CD,"Servicio De Imprenta, Fotocopiado Y Fotogr?Ficos - Impresi?N De La Carta Org?Nica De Viacha",Contratado,False,,2016-10-19,Luz Melina Anagua Rodriguez (Telf: 2424221),2016-09-21,La Paz,NB-SABS (D.S.0181)
16-0670-04-693284-0-E,Tribunal Electoral Departamental De Cochabamba,Servicios Generales,CM,Mantenimiento De Equipo De Climatizacion,Contratado,False,,2016-10-19,Jose Eduardo Torrico Pereira  (Telf: 4430551),2016-09-27,Cochabamba,NB-SABS (D.S.0181)
16-0670-06-693376-0-E,Tribunal Electoral Departamental Del Beni,Bienes,CM,Adquisicion De 01 Sillon Semiejecutivo Y 01 Fotocopiadora Para El Trabajo Del Sifde Del Tribunal Electoral Dptal Del Beni,Contratado,False,,2016-10-19,Hans Antonio Schlink Munguia (Telf: 46-21780),2016-04-13,Beni,NB-SABS (D.S.0181)
16-0670-06-693425-0-E,Tribunal Electoral Departamental Del Beni,Consultoria,CD,"Contratacion De Una Empresa Para Produccion De Spot Televisivos,Cuñas Radiales Y Otros Formatos Audiovisuales Para El Referendum Constitucional 2016",Contratado,False,,2016-10-19,Hans Antonio Schlink Munguia (Telf: 46-21780),2016-01-21,Beni,NB-SABS (D.S.0181)
16-0670-06-693425-0-E,Tribunal Electoral Departamental Del Beni,Consultoria,CD,"Contratacion De Una Empresa Para Produccion De Spot Televisivos,Cuñas Radiales Y Otros Formatos Audiovisuales Para El Referendum Constitucional 2016",Contratado,False,,2016-10-19,Hans Antonio Schlink Munguia (Telf: 46-21780),2016-01-21,Beni,NB-SABS (D.S.0181)
16-0683-00-693289-0-E,Procuraduria General Del Estado ,Consultoria,CM,Consultoria Individual De Linea: Abogado De Evaluacion E Intervencion - Nivel Central Nº 5,Contratado,False,,2016-10-19,Nelson Nattes Guerrero (Telf: 2118454 - 2118455),2016-10-06,La Paz,NB-SABS (D.S.0181)
16-0683-00-693367-0-E,Procuraduria General Del Estado ,Consultoria,CM,Consultor (A) Individual De Linea - Tecnico Encargado (A) De La Difusion Del Registro Obligatorio De Procesos Del Estado - Rope,Contratado,False,,2016-10-19,Carlos Miguel Delfin Ardaya (Telf: 2118454 - 2118455),2016-09-28,La Paz,NB-SABS (D.S.0181)
16-0781-00-693541-1-1,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Consultoria,ANPP,?Desarrollo E Implementación De Sistemas Informaticos (Información Geográfica Y De Gestión Operaciones)?,Desierto,False,2016-10-31,2016-10-19,George E. Zubieta Choque (Telf: 4292857 int.420),2016-11-01,Cochabamba,NB-SABS (D.S.0181)
16-0781-00-693541-1-1,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Consultoria,ANPP,?Desarrollo E Implementación De Sistemas Informaticos (Información Geográfica Y De Gestión Operaciones)?,Desierto,False,2016-10-31,2016-10-19,George E. Zubieta Choque (Telf: 4292857 int.420),2016-11-01,Cochabamba,NB-SABS (D.S.0181)
16-0781-00-693541-1-1,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Consultoria,ANPP,?Desarrollo E Implementación De Sistemas Informaticos (Información Geográfica Y De Gestión Operaciones)?,Desierto,False,2016-10-31,2016-10-19,George E. Zubieta Choque (Telf: 4292857 int.420),2016-11-01,Cochabamba,NB-SABS (D.S.0181)
16-0901-00-689343-2-1,Gobierno Autonomo Departamental De Chuquisaca,Bienes,ANPE,"Adquisicion De Productos Agricolas, Pecuarios Y Forestales (Semillas De Frutales Y Otros), Para El Programa Agropecuario Y Comercial",Desierto,False,2016-10-25,2016-10-19,Griselda Siles Avalos (Telf: (591-4) 64-39675 ),2016-10-31,Chuquisaca,NB-SABS (D.S.0181)
16-0901-00-689343-2-1,Gobierno Autonomo Departamental De Chuquisaca,Bienes,ANPE,"Adquisicion De Productos Agricolas, Pecuarios Y Forestales (Semillas De Frutales Y Otros), Para El Programa Agropecuario Y Comercial",Desierto,False,2016-10-25,2016-10-19,Griselda Siles Avalos (Telf: (591-4) 64-39675 ),2016-10-31,Chuquisaca,NB-SABS (D.S.0181)
16-0901-00-693354-1-1,Gobierno Autonomo Departamental De Chuquisaca,Servicios Generales,ANPE,"Contratacion De Servicio De Alimentacion (Desayuno, Almuerzo Y Cena) Para La Preseleccion De La Copa Estado Plurinacional Sub 18 Damas Y Varones",Anulado desde la convocatoria,False,2016-10-25,2016-10-19,Luis Alberto Siles  (Telf: (591-4) 64-39675 ),,Chuquisaca,NB-SABS (D.S.0181)
16-0901-00-693354-1-1,Gobierno Autonomo Departamental De Chuquisaca,Servicios Generales,ANPE,"Contratacion De Servicio De Alimentacion (Desayuno, Almuerzo Y Cena) Para La Preseleccion De La Copa Estado Plurinacional Sub 18 Damas Y Varones",Anulado desde la convocatoria,False,2016-10-25,2016-10-19,Luis Alberto Siles  (Telf: (591-4) 64-39675 ),,Chuquisaca,NB-SABS (D.S.0181)
16-0902-01-693357-0-E,Servicio Departamental De Salud La Paz Sedes,Bienes,CM,Estanteria De Dos Modulos,Contratado,False,,2016-10-19,Marco Antonio Ondarza Cofiel (Telf: 2443885),2016-10-12,La Paz,NB-SABS (D.S.0181)
16-0902-01-693374-0-E,Servicio Departamental De Salud La Paz Sedes,Bienes,CM,Adquisicion De Toners Y Cartucho,Contratado,False,,2016-10-19,Marco Antonio Ondarza Cofiel (Telf: 2443885),2016-10-11,La Paz,NB-SABS (D.S.0181)
16-0902-01-693374-0-E,Servicio Departamental De Salud La Paz Sedes,Bienes,CM,Adquisicion De Toners Y Cartucho,Contratado,False,,2016-10-19,Marco Antonio Ondarza Cofiel (Telf: 2443885),2016-10-11,La Paz,NB-SABS (D.S.0181)
16-0902-21-693331-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Placas Convenconlaes Para El Hospital De Clinicas,Contratado,False,,2016-10-19,Herlam Perez Torrico (Telf: 2245059),2016-09-26,La Paz,NB-SABS (D.S.0181)
16-0902-21-693576-1-1,Hospital De Clinicas,Bienes,ANPE,Adquisicion De Medicamentos Sistema Nervioso (Anestesicos) V 2c (Propofol),Contratado,False,2016-10-25,2016-10-19,Herlam Perez Torrico (Telf: 2245059),2016-10-28,La Paz,NB-SABS (D.S.0181)
16-0902-21-693576-1-1,Hospital De Clinicas,Bienes,ANPE,Adquisicion De Medicamentos Sistema Nervioso (Anestesicos) V 2c (Propofol),Contratado,False,2016-10-25,2016-10-19,Herlam Perez Torrico (Telf: 2245059),2016-10-28,La Paz,NB-SABS (D.S.0181)
16-0902-21-693577-1-1,Hospital De Clinicas,Bienes,ANPE,Adquisicion De Insumos (Sondas) 2c,No Informado,False,2016-10-25,2016-10-19,Herlam Perez Torrico (Telf: 2245059),,La Paz,NB-SABS (D.S.0181)
16-0902-21-693577-1-1,Hospital De Clinicas,Bienes,ANPE,Adquisicion De Insumos (Sondas) 2c,No Informado,False,2016-10-25,2016-10-19,Herlam Perez Torrico (Telf: 2245059),,La Paz,NB-SABS (D.S.0181)
16-0902-21-693579-1-1,Hospital De Clinicas,Bienes,ANPP,Adquisicion De Gasas ? Algodón ? Telas Ii 2c (Gasa Quirurgica),Contratado,False,2016-10-31,2016-10-19,Herlam Perez Torrico (Telf: 2245059),2016-11-01,La Paz,NB-SABS (D.S.0181)
16-0902-21-693579-1-1,Hospital De Clinicas,Bienes,ANPP,Adquisicion De Gasas ? Algodón ? Telas Ii 2c (Gasa Quirurgica),Contratado,False,2016-10-31,2016-10-19,Herlam Perez Torrico (Telf: 2245059),2016-11-01,La Paz,NB-SABS (D.S.0181)
16-0903-00-693392-0-E,Gobierno Autónomo Departamental De Cochabamba,Bienes,CM,Compra De Material De Escritorio Para Stock De Almacen Central,Contratado,False,,2016-10-19,Noelia Helen Quinteros Lopez (Telf: 4519121-4255253),2016-09-07,Cochabamba,NB-SABS (D.S.0181)
16-0903-00-693392-0-E,Gobierno Autónomo Departamental De Cochabamba,Bienes,CM,Compra De Material De Escritorio Para Stock De Almacen Central,Contratado,False,,2016-10-19,Noelia Helen Quinteros Lopez (Telf: 4519121-4255253),2016-09-07,Cochabamba,NB-SABS (D.S.0181)
16-0904-00-693242-1-1,Gobierno Autónomo Departamental De Oruro,Consultoria,ANPE,Supervision Técnica  ?Manejo Integral De Los Recursos  Naturales Cuenca Rio Lauca?,Desierto,False,2016-10-25,2016-10-19,Rodolfo Alfredo Gonzales Leon (Telf: 5250200),2016-10-26,Oruro,NB-SABS (D.S.0181)
16-0905-01-693359-0-E,Servicio Departamental De Gestion Social - Potosi,Obras,CM,Mantenimiento Ambientes Proyecto Jatun Manka Gestion 2016,Contratado,False,,2016-10-19,German Ramiro Maygua Sanabria (Telf: 6224986),2016-09-16,Potosi,NB-SABS (D.S.0181)
16-0905-05-690772-0-E,Asamblea Legislativa Departamental De Potosi,Servicios Generales,CD,Contratacion De Medio De Comunicacion Escrita Para La A.L.D.P.,Contratado,False,,2016-10-19,Nilton Choque Olmedo  (Telf: 62-48902),2016-03-24,Potosi,NB-SABS (D.S.0181)
16-0905-06-666844-3-1,Servicio Departamental De Caminos - Potosi,Obras,ANPP,Construcción De Cunetas Laterales Revestidas Iii Tramo Macha Colquechaca,Contratado,False,2016-10-31,2016-10-19,Ximena Alvarez  Mamani (Telf: 6226190),2016-11-08,Potosi,NB-SABS (D.S.0181)
16-0905-06-666844-3-1,Servicio Departamental De Caminos - Potosi,Obras,ANPP,Construcción De Cunetas Laterales Revestidas Iii Tramo Macha Colquechaca,Contratado,False,2016-10-31,2016-10-19,Ximena Alvarez  Mamani (Telf: 6226190),2016-11-08,Potosi,NB-SABS (D.S.0181)
16-0905-06-668442-2-2,Servicio Departamental De Caminos - Potosi,Obras,ANPP,Construcción De Muros De Sostenimiento Tramo Macha Colquechaca N° 6,Contratado,False,2016-10-31,2016-10-19,Ximena Alvarez  Mamani (Telf: 6226190),2016-11-08,Potosi,NB-SABS (D.S.0181)
16-0905-06-668442-2-2,Servicio Departamental De Caminos - Potosi,Obras,ANPP,Construcción De Muros De Sostenimiento Tramo Macha Colquechaca N° 6,Contratado,False,2016-10-31,2016-10-19,Ximena Alvarez  Mamani (Telf: 6226190),2016-11-08,Potosi,NB-SABS (D.S.0181)
16-0905-06-670809-1-3,Servicio Departamental De Caminos - Potosi,Obras,ANPP,Construcción De Cunetas Laterales Revestidas V Tramo Macha Colquechaca,Contratado,False,2016-10-31,2016-10-19,Ximena Alvarez  Mamani (Telf: 6226190),2016-11-08,Potosi,NB-SABS (D.S.0181)
16-0905-06-670809-1-3,Servicio Departamental De Caminos - Potosi,Obras,ANPP,Construcción De Cunetas Laterales Revestidas V Tramo Macha Colquechaca,Contratado,False,2016-10-31,2016-10-19,Ximena Alvarez  Mamani (Telf: 6226190),2016-11-08,Potosi,NB-SABS (D.S.0181)
16-0905-06-672291-2-2,Servicio Departamental De Caminos - Potosi,Obras,ANPE,Construcción De Muros De Sostenimiento Tramo Macha Colquechaca Muro N° 9,Contratado,False,2016-10-26,2016-10-19,Ximena Alvarez  Mamani (Telf: 6226190),2016-10-31,Potosi,NB-SABS (D.S.0181)
