cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
13-1205-00-371676-1-1,Gobierno Autonomo Municipal De El Alto,Consultoria,ANPP,Const. Matadero Municipal ModernonLocalizacion: Distrital,Desierto,False,2013-03-27,2013-03-15,Gregorio Quispe Mamani (Telf: 2829272 - 2829414),2013-03-27,La Paz,NB-SABS (D.S.0181)
13-1205-00-371733-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Enrejado Jardinera Central 16 De JulionL/Los Andes,Contratado,False,2013-03-21,2013-03-15,German Adolfo Condori Condori (Telf: 2829272 - 2829414),2013-03-27,La Paz,NB-SABS (D.S.0181)
13-1205-00-371741-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Centro Artesanal (Fase Iii)   L/Villa Cooperativa Lotes,Contratado,False,2013-03-21,2013-03-15,Omar Ramiro Ajnota Mamani (Telf: 2829272 - 2829414),2013-03-27,La Paz,NB-SABS (D.S.0181)
13-1205-00-373987-0-E,Gobierno Autonomo Municipal De El Alto,Servicios Generales,CD,Operacion Y Funcionamiento Maquinaria Pesada Y Semipesada D-6 L/Distrital D-6 (Adquisicion De Diesel),Contratado,False,,2013-03-15,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2013-03-15,La Paz,NB-SABS (D.S.0181)
13-1205-00-376539-0-E,Gobierno Autonomo Municipal De El Alto,Bienes muebles y de consumo,CD,Operacion Y Funcionamiento Maquinaria Pesada Y Semipesada D-2 L/Distrital D-2 (Adquisicion De Diesel),Contratado,False,,2013-03-15,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2013-03-15,La Paz,NB-SABS (D.S.0181)
13-1206-00-371661-1-1,Gobierno Autonomo Municipal De Viacha,Bienes,ANPE,Apoyo A La Unidad De Mantenimiento (Adquisicion Filtros Y Lubricantes Para La Motoniveladora Rg-140b),Contratado,False,2013-03-21,2013-03-15,Ruddy Rufo Choque Sirpa (Telf: 2800006),2013-03-25,La Paz,NB-SABS (D.S.0181)
13-1206-00-371737-1-1,Gobierno Autonomo Municipal De Viacha,Bienes,ANPE,Apoyo A La Unidad De Mantenimiento (Adquisicion De Filtros Para La Retroexcavadora B-110b),Contratado,False,2013-03-21,2013-03-15,Ruddy Rufo Choque Sirpa (Telf: 2800006),2013-03-25,La Paz,NB-SABS (D.S.0181)
13-1206-00-371844-1-1,Gobierno Autonomo Municipal De Viacha,Servicios Generales,ANPE,"Apoyo  A La  Intendencia Municipal- Contratacion De Personal, Policias Municipales 2da Conv.",Contratado,False,2013-03-21,2013-03-15,Ruddy Rufo Choque Sirpa (Telf: 2800006),2013-03-22,La Paz,NB-SABS (D.S.0181)
13-1211-00-368708-2-1,Gobierno Autonomo Municipal De Sicasica (Villa Aroma),Obras,ANPE,Construccion Cordones Calle 16 De Julio (Zona Sud Oeste),Contratado,False,2013-03-21,2013-03-15,Isidro  Mamani Tito  (Telf: 767-33048   72393235),2013-03-25,La Paz,NB-SABS (D.S.0181)
13-1211-00-369149-2-1,Gobierno Autonomo Municipal De Sicasica (Villa Aroma),Obras,ANPE,Construccion Enmallado Campo Deportivo Achaya,Contratado,False,2013-03-21,2013-03-15,Isidro  Mamani Tito  (Telf: 767-33048   72393235),2013-03-25,La Paz,NB-SABS (D.S.0181)
13-1252-00-323573-2-1,Gobierno Autonomo Municipal De Sapahaqui,Servicios Generales,ANPE,Apertura De Camino - Caracato - Ayllu Quericani (Alquiler De Topadora),Contratado,False,2013-03-21,2013-03-15,Oscar  Bueno  Tejeda  (Telf: 71295232),2013-03-22,La Paz,NB-SABS (D.S.0181)
13-1252-00-371707-1-1,Gobierno Autonomo Municipal De Sapahaqui,Bienes,ANPE,Construccion De Muro De Contencion Y Patio U.E. Rene Barrientos O.n(Adquisicion De Materiales De Construccion.),Desierto,False,2013-03-21,2013-03-15,Oscar  Bueno  Tejeda  (Telf: 71295232),2013-03-22,La Paz,NB-SABS (D.S.0181)
13-1252-00-371847-1-1,Gobierno Autonomo Municipal De Sapahaqui,Bienes,ANPE,Equipamiento De Unidades. Educativas. Seccion. Municipaln                        (Adquisicion De Freezer ),Desierto,False,2013-03-21,2013-03-15,Oscar  Bueno  Tejeda  (Telf: 71295232),2013-03-22,La Paz,NB-SABS (D.S.0181)
13-1262-00-371925-1-1,Gobierno Autonomo Municipal De Laja,Obras,ANPE,Construcción Dos Aulas Unidad Educativa Alonso De Mendoza (Construcción Dos Aulas U.E. Alonso De Mendoza),Desierto,False,2013-03-21,2013-03-15,Marisol Ursula Chuquimia Quispe (Telf: 77248887),2013-03-22,La Paz,NB-SABS (D.S.0181)
13-1301-00-365045-2-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Const. Camerinos En Cancha Mpl Otb Base Aerea D.5,Contratado,False,2013-03-27,2013-03-15,Jaime Damian Lopez Delgadillo (Telf: 4258103- 4425810-4258030),2013-04-01,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-365052-2-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Const. Camerinos Cancha El Pantanal Otb Fuerza Aerea D.5,Desierto,False,2013-03-21,2013-03-15,Jaime Damian Lopez Delgadillo (Telf: 4258103- 4425810-4258030),2013-04-05,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-367672-2-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Const. Aula Centro Tecnico Kanata Otb Canata D.5,Contratado,False,2013-03-21,2013-03-15,Jaime Damian Lopez Delgadillo (Telf: 4258103- 4425810-4258030),2013-03-25,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-371597-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPP,Contratacion De Servicios Para El Mantenimiento De Torrentera Zona Norte,Contratado,False,2013-03-27,2013-03-15,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2013-04-05,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-371602-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPE,Contratacion De Servicios Tecnicos Para Apoyo Tecnico Al Mantenimiento Y Prevencion De Desastres Naturales,Desierto,False,2013-03-21,2013-03-15,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2013-03-27,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-371604-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPE,Contratacion De Servicios Para Apoyo Tecnico Al Mantenimiento De Redes De Desague Pluvial Zona Sud,Desierto,False,2013-03-21,2013-03-15,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2013-03-27,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-371619-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPP,Contratacion De Servicios Para Mano De Obra Para El Mantenimiento De Redes De Desague Pluvial Zona Central,Contratado,False,2013-03-27,2013-03-15,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2013-04-05,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-371620-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPP,"Servicio De Diseño, Diagramacion E Impresión Del Material De Promocion Turistica Del Municipio",Contratado,False,2013-03-27,2013-03-15,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2013-04-04,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-371631-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPE,Contratacion De Servicios Tecnicos Para El Mantenimiento Y Limpieza De Torrenteras Zona Sud,Desierto,False,2013-03-21,2013-03-15,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2013-03-27,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-371640-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPE,Contratacion De Servicios Para Mantenimiento Y Reparacion De Maquinaria Y Equipos,Contratado,False,2013-03-21,2013-03-15,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2013-03-28,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-371647-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPE,Contratacion De Servicios Tecnicos Para Control De Emergencias,Desierto,False,2013-03-21,2013-03-15,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2013-04-01,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-371729-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPE,Contratacion De Servicios Tecnicos Para El Mantenimiento Y Limpieza De Torrenteras Zona Este,Desierto,False,2013-03-21,2013-03-15,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2013-04-01,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-371738-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPP,Contratacion De Servicios Adecuacion Y Reconstruccion De Postes Y Brazos Metalicos Para Ampliacion Alumbrado Publico,Contratado,False,2013-03-27,2013-03-15,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2013-04-05,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-371745-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPE,Contratacion De Servicios Tecnicos Para El Mantenimiento Y Limpieza De Torrenteras Zona Oeste,Desierto,False,2013-03-22,2013-03-15,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2013-04-02,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-371769-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPP,Contratacion De Servicios Anclado De Postes Metalicos Y De Madera Para Ampliacion Alumbrado Publico,Contratado,False,2013-03-27,2013-03-15,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2013-04-05,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-371849-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPP,Contratacion De Servicios Para Mantenimiento De Alumbrado Publico Circuitos Apagados,Contratado,False,2013-03-28,2013-03-15,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2013-04-08,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-371874-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPP,Contratacion De Servicios Para Mantenimiento De Alumbrado Publico Puntos Apagados,Contratado,False,2013-03-28,2013-03-15,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2013-04-08,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-371875-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPP,Servicio De Control Asentamientos Ilegales De Comer. En Esp. Y Vias Publicas,Desierto,False,2013-03-28,2013-03-15,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2013-04-18,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-371893-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPP,Mantenimiento En Infraestructura Educativa Servicios De Apoyo A Fiscalizacion Tecnica U.E. Varios Distritos,Desierto,False,2013-03-28,2013-03-15,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2013-04-05,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-371896-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPE,Contratación De Servicios De Fotocopias Y Anillados,Desierto,False,2013-03-22,2013-03-15,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2013-04-02,Cochabamba,NB-SABS (D.S.0181)
13-1301-03-369245-1-2,Empresa Municipal De Areas Verdes Y Recreacion Alternativa,Bienes,ANPP,"Adquisición De Material Metalico, Para El Proyecto Mejoramiento Parque San Jose Obrero.",Contratado,False,2013-03-27,2013-03-15,Evelin . Herrada (Telf: 4448430),2013-04-01,Cochabamba,NB-SABS (D.S.0181)
13-1302-00-367276-2-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,ANPE,Requerimiento De Asfalto Frio Para Bacheo (2ºConvocataoria),Desierto,False,2013-03-21,2013-03-15,Farith Moises Ponce Mercado (Telf: 4260095),2013-03-26,Cochabamba,NB-SABS (D.S.0181)
13-1302-00-371595-1-1,Gobierno Autonomo Municipal De Quillacollo,Obras,ANPE,Requerimiento De Mejoramiento Del Estadium Municipal De Quillacollo,Contratado,False,2013-03-21,2013-03-15,Farith Moises Ponce Mercado (Telf: 4260095),2013-03-28,Cochabamba,NB-SABS (D.S.0181)
13-1302-00-371682-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,ANPE,Requerimiento Hormigon H-25 Para El Vaciado De Interseccion De Calles,Desierto,False,2013-03-21,2013-03-15,Farith Moises Ponce Mercado (Telf: 4260095),2013-03-28,Cochabamba,NB-SABS (D.S.0181)
13-1302-00-371783-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,ANPE,"Requerimiento De Material De Equipamiento Para La Escuela De Atletismo , Asociacion Municipal De Atletismo Y Deporte Estudiantil En Formacion De Quillacollo",Contratado,False,2013-03-21,2013-03-15,Farith Moises Ponce Mercado (Telf: 4260095),2013-03-28,Cochabamba,NB-SABS (D.S.0181)
13-1303-00-371593-1-1,Gobierno Autonomo Municipal De Sipe Sipe,Servicios Generales,ANPE,Apertura Y Mejoramiento De Camino (Alquiler De Maq.) Agorani,Contratado,False,2013-03-21,2013-03-15,Vicente Fernando Lizarazu Butron (Telf: 4381932),2013-03-27,Cochabamba,NB-SABS (D.S.0181)
13-1303-00-371709-1-1,Gobierno Autonomo Municipal De Sipe Sipe,Servicios Generales,ANPE,Apertura Y Mejoramiento De Camino (Alquiler De Maq.) Toncoma,Desierto,False,2013-03-21,2013-03-15,Vicente Fernando Lizarazu Butron (Telf: 4381932),2013-03-22,Cochabamba,NB-SABS (D.S.0181)
13-1312-00-362014-2-3,Gobierno Autonomo Municipal De Sacaba,Bienes,ANPP,Mantenimiento  Alumbrado Público Sacaba (Adq. De Materiales Distritos Urbanos Y Rurales).,Contratado,False,2013-03-27,2013-03-15,Jesus Ronald Menacho Llanos (Telf: 4702301),2013-04-01,Cochabamba,NB-SABS (D.S.0181)
13-1312-00-370679-2-1,Gobierno Autonomo Municipal De Sacaba,Consultoria,ANPE,Servicios  De Salud Sacaba (Contratacion De Un Consultor Individual De Linea: Un Medico Ecografista Para El Hospital Mexico De Sacaba).,Desierto,False,2013-03-21,2013-03-15,Jesus Ronald Menacho Llanos (Telf: 4702301),2013-03-22,Cochabamba,NB-SABS (D.S.0181)
13-1312-00-371747-1-1,Gobierno Autonomo Municipal De Sacaba,Obras,ANPP,Ampliacion Pavimento Fase 3 Distrito 7,Contratado,False,2013-03-27,2013-03-15,Cesar Flavio Sandoval Rocabado (Telf: 4702301),2013-04-05,Cochabamba,NB-SABS (D.S.0181)
13-1313-00-371522-1-2,Gobierno Autonomo Municipal De Colomi,Obras,ANPP,Construccion Centro De Capacitacion Integral San Jose,Anulado desde la convocatoria,False,2013-03-27,2013-03-15,Rosa  Sea  Beltran  (Telf: 4340640),2013-04-12,Cochabamba,NB-SABS (D.S.0181)
13-1315-00-371919-1-1,Gobierno Autonomo Municipal De Punata,Obras,ANPE,Const. Perforacion De Pozo Para RiegonBarrientos Chico  D-2,Desierto,False,2013-03-21,2013-03-15,Robert Carlos Flores Gonzales (Telf: 4577021),2013-03-22,Cochabamba,NB-SABS (D.S.0181)
13-1315-00-371924-1-1,Gobierno Autonomo Municipal De Punata,Obras,ANPE,Const. Perforacion De Pozo Para RiegonMuyu Huyu Ii D-2,Contratado,False,2013-03-21,2013-03-15,Robert Carlos Flores Gonzales (Telf: 4577021),2013-03-25,Cochabamba,NB-SABS (D.S.0181)
13-1315-00-371927-1-1,Gobierno Autonomo Municipal De Punata,Obras,ANPE,Const. Perforacion De Pozo Para RiegonSan Pablo D-4,Contratado,False,2013-03-21,2013-03-15,Robert Carlos Flores Gonzales (Telf: 4577021),2013-03-25,Cochabamba,NB-SABS (D.S.0181)
13-1315-00-371930-1-1,Gobierno Autonomo Municipal De Punata,Obras,ANPE,Const. De Tanque Elevado De Agua PotablenJ.V. 11 D-1,Desierto,False,2013-03-21,2013-03-15,Robert Carlos Flores Gonzales (Telf: 4577021),2013-03-21,Cochabamba,NB-SABS (D.S.0181)
13-1315-00-371935-1-1,Gobierno Autonomo Municipal De Punata,Obras,ANPE,Const. De Cordones De AceranCalle Jerusalen J.V. 15 D-1,Contratado,False,2013-03-21,2013-03-15,Robert Carlos Flores Gonzales (Telf: 4577021),2013-03-25,Cochabamba,NB-SABS (D.S.0181)
13-1327-00-367340-2-1,Gobierno Autonomo Municipal De Capinota,Obras,ANPE,Construccion Muro Perimetral Cementerio Charamoco,Contratado,False,2013-03-22,2013-03-15,Heraclio Colque  Sanca  (Telf: 4269007-14),2013-03-27,Cochabamba,NB-SABS (D.S.0181)
13-1331-00-371766-1-1,Gobierno Autonomo Municipal De Totora,Bienes,ANPE,Adquisicion De Tuberias Para Sistema De Agua Potable 10 Comunidades,Anulado desde la convocatoria,False,2013-03-21,2013-03-15,Jose Moron Martinez (Telf: 4341002-4136464-4341240),2013-03-27,Cochabamba,NB-SABS (D.S.0181)
13-1331-00-371793-1-1,Gobierno Autonomo Municipal De Totora,Obras,ANPE,Ampliacion De Muro De Contencion Calle Santa Cruz (Jv Este),Contratado,False,2013-03-22,2013-03-15,Jose Moron Martinez (Telf: 4341002-4136464-4341240),2013-03-26,Cochabamba,NB-SABS (D.S.0181)
13-1335-00-362506-2-1,Gobierno Autonomo Municipal De Puerto Villarroel,Obras,ANPP,Construccion Tinglado Unidad Educativa Tamborada,Anulado desde la convocatoria,False,2013-03-27,2013-03-15,Rocio  Rojas  Becerra (Telf: 44136281),2013-06-04,Cochabamba,NB-SABS (D.S.0181)
13-1337-00-371732-1-1,Gobierno Autonomo Municipal De Vacas,Bienes,ANPE,"Equipamiento Municipal, Adquisición De Catres Y Colchones",Contratado,False,2013-03-21,2013-03-15,Luciano Arellano Huarachi  (Telf: 44138488),2013-03-22,Cochabamba,NB-SABS (D.S.0181)
13-1339-00-371611-1-1,Gobierno Autonomo Municipal De Tacopaya,Obras,ANPE,Construccion Cancha Polifuncional Qochi Vaqueria - Construccion Cancha Polifuncional Sipini (Mano De Obra),Desierto,False,2013-03-22,2013-03-15,Maycol R. Maldonado Martinez (Telf: 4410261),2013-03-27,Cochabamba,NB-SABS (D.S.0181)
13-1342-00-371528-1-1,Gobierno Autonomo Municipal De Mizque,Bienes,ANPE,"Adquisicion De Tonners, Tinta Y Cintas Para El G.A.M. Mizque 2013",Contratado,False,2013-03-21,2013-03-15,Maria Alejandra  Davila  Orrellana  (Telf: 4342041),2013-03-28,Cochabamba,NB-SABS (D.S.0181)
13-1346-00-371921-1-1,Gobierno Autonomo Municipal De Cocapata,Servicios Generales,ANPE,Contratacion De Transporte Escolar Para Rutas 2 Y 5,Contratado,False,2013-03-21,2013-03-15,Ricardo Rolando Suarez Cossio (Telf: ),2013-04-01,Cochabamba,NB-SABS (D.S.0181)
13-1401-00-371615-1-1,Gobierno Autonomo Municipal De Oruro,Consultoria,ANPP,Contratacion Consultores En Linea De Medicos Paramedicos 2013 - Personal Medico,Anulado desde la convocatoria,False,2013-04-02,2013-03-15,Willy Alfredo Flores Davalos (Telf: 25251624),2013-04-17,Oruro,NB-SABS (D.S.0181)
13-1401-00-371655-1-1,Gobierno Autonomo Municipal De Oruro,Consultoria,ANPP,Contratacion Consultores En Linea De Medicos Paramedicos 2013 - Personal Paramedico,Contratado,False,2013-04-05,2013-03-15,Willy Alfredo Flores Davalos (Telf: 25251624),2013-04-10,Oruro,NB-SABS (D.S.0181)
13-1402-00-371689-1-1,Gobierno Autonomo Municipal De Caracollo,Obras,ANPP,Construccion Salon De Actos U. E. San Antonio De Condoriri,Contratado,False,2013-03-27,2013-03-15,Fortunato Edgar Aguilar Alanes (Telf: 25290005),2013-04-08,Oruro,NB-SABS (D.S.0181)
13-1423-00-370589-2-1,Gobierno Autonomo Municipal De Toledo,Servicios Generales,ANPE,Transporte Escolar U.E. German Busch I De Culluri,Desierto,False,2013-03-21,2013-03-15,Monica Paula Huallata Vasquez (Telf: 73819586),2013-04-02,Oruro,NB-SABS (D.S.0181)
13-1501-00-370344-1-2,Gobierno Autonomo Municipal De Potosi,Bienes,ANPE,Adquisicion De Tubos De Hº Aº Para Mejoramiento Campo Deportivo Thamari Distrito Nº 18,Contratado,False,2013-03-22,2013-03-15,Santiago Choque Flores (Telf: 6223140),2013-03-27,Potosi,NB-SABS (D.S.0181)
13-1501-00-371643-1-1,Gobierno Autonomo Municipal De Potosi,Obras,ANPP,Construccion Unidad Educativa Turicaya Chica - Distrito Nº 18,Contratado,False,2013-03-27,2013-03-15,Santiago Choque Flores (Telf: 6223140),2013-04-08,Potosi,NB-SABS (D.S.0181)
13-1505-00-371630-1-1,Gobierno Autonomo Municipal De Uncia,Bienes,ANPP,Adquisicion De Vehiculo (Camioneta) Distrto Uncia,Contratado,False,2013-03-28,2013-03-15,Juan Marcelo Escobar Escobar (Telf: 2-5820616),2013-04-01,Potosi,NB-SABS (D.S.0181)
13-1505-00-371679-1-1,Gobierno Autonomo Municipal De Uncia,Bienes,ANPP,Adquisicion De Vehiculo Liviano (Camioneta) Distrito Puraka,Contratado,False,2013-03-28,2013-03-15,Juan Marcelo Escobar Escobar (Telf: 2-5820616),2013-04-02,Potosi,NB-SABS (D.S.0181)
13-1505-00-371700-1-1,Gobierno Autonomo Municipal De Uncia,Bienes,ANPP,Adquisicion De Vehiculo (Camioneta) Gam - Uncia,Contratado,False,2013-03-28,2013-03-15,Juan Marcelo Escobar Escobar (Telf: 2-5820616),2013-04-01,Potosi,NB-SABS (D.S.0181)
13-1507-00-335061-3-2,Gobierno Autonomo Municipal De Llallagua,Obras,ANPP,Contruccion Embovedados Distrito Llallagua,Contratado,False,2013-03-27,2013-03-15,Demar German Caballero Oporto (Telf: 05820158),2013-04-04,Potosi,NB-SABS (D.S.0181)
13-1507-00-366998-2-1,Gobierno Autonomo Municipal De Llallagua,Obras,ANPE,Pavimento Rigido Zona Barrio Lindo Catavi,Contratado,False,2013-03-21,2013-03-15,Demar German Caballero Oporto (Telf: 05820158),2013-03-27,Potosi,NB-SABS (D.S.0181)
13-1507-00-368318-1-2,Gobierno Autonomo Municipal De Llallagua,Obras,LP,Conclusión Construcción Edificio Municipal,Anulado desde la convocatoria,False,2013-04-08,2013-03-15,Demar German Caballero Oporto (Telf: 05820158),,Potosi,NB-SABS (D.S.0181)
13-1507-00-371767-1-1,Gobierno Autonomo Municipal De Llallagua,Obras,LP,Construcción Mini Coliseo Cancha Municipal,Contratado,False,2013-04-10,2013-03-15,Demar German Caballero Oporto (Telf: 05820158),2013-04-17,Potosi,NB-SABS (D.S.0181)
13-1509-00-371644-1-1,Gobierno Autonomo Municipal De Chaqui,Bienes,ANPP,Apoyo A La Permanencia Escolarn (Desayuno Escolar),Contratado,False,2013-03-27,2013-03-15,Ernesto Mendez  Marquez  (Telf: 026136465),2013-04-01,Potosi,NB-SABS (D.S.0181)
13-1513-00-371912-1-1,Gobierno Autonomo Municipal De Pocoata,Obras,ANPE,Construccion De Gavinete De Computacion U.E. Turberia (Distrito Turberia),Desierto,False,2013-03-22,2013-03-15,Octavio Morales  Villarpando  (Telf: 26137734),2013-03-22,Potosi,NB-SABS (D.S.0181)
13-1513-00-371915-1-1,Gobierno Autonomo Municipal De Pocoata,Obras,ANPE,Ampliacion Quirofano Hospital Santa Barbara (Distrito Cuenca),Desierto,False,2013-03-22,2013-03-15,Octavio Morales  Villarpando  (Telf: 26137734),2013-03-25,Potosi,NB-SABS (D.S.0181)
13-1529-00-370106-2-1,"Gobierno Autonomo Municipal De Caiza ""D""",Obras,ANPE,Construcción Canalización Microriego Villaverde,Contratado,False,2013-03-21,2013-03-15,Nelson  Flores  Mamani (Telf: 26138303),2013-03-25,Potosi,NB-SABS (D.S.0181)
13-1532-00-371605-1-1,Gobierno Autonomo Municipal De Porco,Obras,ANPE,Construccion Aulas U.E.Jardin De Niños Bolivia Fase 2,Contratado,False,2013-03-21,2013-03-15,Milton  Arapa  Quiroz  (Telf: 26137119),2013-03-27,Potosi,NB-SABS (D.S.0181)
13-1537-00-371606-1-1,Gobierno Autonomo Municipal De Villazon,Obras,ANPE,Construccion Cierre Perimetral Centro De Salud Niño Jesus,Contratado,False,2013-03-21,2013-03-15,Laura  Grover Flores  (Telf: 5972119),2013-03-26,Potosi,NB-SABS (D.S.0181)
13-1537-00-371641-1-1,Gobierno Autonomo Municipal De Villazon,Obras,ANPP,Construccion Pavimento Av. San Martin Y Puente,Contratado,False,2013-03-27,2013-03-15,Laura  Grover Flores  (Telf: 5972119),2013-04-03,Potosi,NB-SABS (D.S.0181)
13-1537-00-371798-1-1,Gobierno Autonomo Municipal De Villazon,Obras,ANPP,Construccion Pavimento Otb N 10 (Junin - Ismael Montes),Contratado,False,2013-03-27,2013-03-15,Laura  Grover Flores  (Telf: 5972119),2013-04-03,Potosi,NB-SABS (D.S.0181)
13-1539-00-368592-2-1,Gobierno Municipal De Ckochas,Consultoria,ANPE,Construccion Atajados Y Red De Distribucion Huayllajara,Desierto,False,2013-03-22,2013-03-15,Jorge Facundo Cardenas Paz (Telf: 67900181-67900180),2013-04-09,Potosi,NB-SABS (D.S.0181)
13-1539-00-371633-1-1,Gobierno Municipal De Ckochas,Consultoria,ANPE,Consturccion Atajados Escota,Desierto,False,2013-03-22,2013-03-15,Jorge Facundo Cardenas Paz (Telf: 67900181-67900180),2013-03-25,Potosi,NB-SABS (D.S.0181)
13-1539-00-371642-1-1,Gobierno Municipal De Ckochas,Consultoria,ANPE,Construccion Camino Mal Pasos - Marcavi,Desierto,False,2013-03-22,2013-03-15,Jorge Facundo Cardenas Paz (Telf: 67900181-67900180),2013-03-25,Potosi,NB-SABS (D.S.0181)
13-1602-00-369583-2-1,Gobierno Autonomo Municipal De Padcaya,Bienes,ANPE,Asistencia Técnica Veterinaria Y Apoyo Inseminación Artificial Municipio De Padcaya,Contratado,False,2013-03-21,2013-03-15,Jose Luis Gaspar Aramayo (Telf: 4-6545009),2013-03-25,Tarija,NB-SABS (D.S.0181)
13-1602-00-369681-2-1,Gobierno Autonomo Municipal De Padcaya,Bienes,ANPE,"Adquisicion De Materiales Educacionales, De Escritorio Y Oficina, Sector Educacion",Desierto,False,2013-03-21,2013-03-15,Jose Luis Gaspar Aramayo (Telf: 4-6545009),2013-04-05,Tarija,NB-SABS (D.S.0181)
13-1602-00-371762-1-1,Gobierno Autonomo Municipal De Padcaya,Bienes,ANPE,Apoyo A La Produccion De Papa Puesto Rueda,Anulado desde la convocatoria,False,2013-03-21,2013-03-15,Jose Luis Gaspar Aramayo (Telf: 4-6545009),2013-03-18,Tarija,NB-SABS (D.S.0181)
13-1602-00-371778-1-1,Gobierno Autonomo Municipal De Padcaya,Bienes,ANPE,Apoyo A La Produccion De Papa San Ramon Puesto 27,Contratado,False,2013-03-21,2013-03-15,Jose Luis Gaspar Aramayo (Telf: 4-6545009),2013-03-25,Tarija,NB-SABS (D.S.0181)
13-1604-00-371652-1-1,Gobierno Autonomo Municipal De Yacuiba,Servicios Generales,ANPP,Servicio Alquiler De Dos Cisternas Para La Oficialia Mayor Desarrollo Economico Productivo,Desierto,False,2013-03-27,2013-03-15,Marcos Gustavo Alpiri Torrez (Telf: 6822021 / 6822206),2013-04-12,Tarija,NB-SABS (D.S.0181)
