cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
14-1406-00-530286-1-1,Gobierno Autonomo Municipal De Huanuni (Villa Huanuni),Obras,ANPE,Const. Cancha Polifuncional Vilacollo,Contratado,False,2014-12-16,2014-12-11,Rodolfo  Gutierrez Torrez (Telf: 5520585),2014-12-17,Oruro,NB-SABS (D.S.0181)
14-1406-00-530311-1-1,Gobierno Autonomo Municipal De Huanuni (Villa Huanuni),Obras,ANPP,Const. Muro Cont. Cancha Polif. Zona Conchupata,Contratado,False,2014-12-18,2014-12-11,Rodolfo  Gutierrez Torrez (Telf: 5520585),2014-12-18,Oruro,NB-SABS (D.S.0181)
14-1413-00-527011-2-1,Gobierno Autonomo Municipal De San Pedro De Totora,Obras,ANPE,Const. Salon Comunal Calacalani,Contratado,False,2014-12-16,2014-12-11,Bruno Eduardo Guzman Gallardo (Telf: 71881734),2014-12-16,Oruro,NB-SABS (D.S.0181)
14-1501-00-511241-2-2,Gobierno Autonomo Municipal De Potosi,Obras,ANPP,Construccion Sistema De Agua Potable Miraflores  Distrito Nº 13,Anulado desde la convocatoria,False,2014-12-24,2014-12-11,Santiago Choque Flores (Telf: 6223140),2015-03-13,Potosi,NB-SABS (D.S.0181)
14-1501-00-527543-1-1,Gobierno Autonomo Municipal De Potosi,Servicios Generales,ANPE,Servicio De Auditoria Externa Proyecto: Refaccion Del Tejado E Interiores De La Catedral De Potosi (Md),Desierto,False,2014-12-18,2014-12-11,Santiago Choque Flores (Telf: 6223140),2014-12-22,Potosi,NB-SABS (D.S.0181)
14-1501-00-530124-1-1,Gobierno Autonomo Municipal De Potosi,Servicios Generales,ANPE,Servicio Mano De Obra Para Construccion Pavimento Rigido Diferentes Calles - Mejoramiento De Barrios Villa Mendez - Md,No Informado,False,2014-12-18,2014-12-11,Santiago Choque Flores (Telf: 6223140),,Potosi,NB-SABS (D.S.0181)
14-1505-00-530146-1-1,Gobierno Autonomo Municipal De Uncia,Bienes,ANPE,Fomento A La Produccion Agropecuaria (Adquisicion De Semillas Karacha),Contratado,False,2014-12-18,2014-12-11,Valesca Aymara Jimenez Paz (Telf: 2-5820616),2014-12-19,Potosi,NB-SABS (D.S.0181)
14-1513-00-529997-1-1,Gobierno Autonomo Municipal De Pocoata,Obras,ANPP,Apertura De Camino  Lupara -Payrumani,Desierto,False,2014-12-23,2014-12-11,Octavio Morales  Villarpando  (Telf: 026132016),2014-12-24,Potosi,NB-SABS (D.S.0181)
14-1513-00-530316-1-1,Gobierno Autonomo Municipal De Pocoata,Obras,ANPP,Ampliacion Muro Perimetral U.E. Tomas Katari,Desierto,False,2014-12-23,2014-12-11,Octavio Morales  Villarpando  (Telf: 026132016),2015-01-05,Potosi,NB-SABS (D.S.0181)
14-1516-00-529198-1-1,Gobierno Autonomo Municipal De Toro Toro,Bienes,ANPE,Equipamiento Hospedaje Comunitario Huayra Kasa,Contratado,False,2014-12-17,2014-12-11,Mauricio Gutierrez Flores (Telf: 044259701),2014-12-17,Potosi,NB-SABS (D.S.0181)
14-1517-00-530348-1-1,Gobierno Autonomo Municipal De Cotagaita,Obras,ANPE,Construcción Plaza Tocla,Desierto,False,2014-12-18,2014-12-11,Gilberto Montero Ramos (Telf: 06949155),2014-12-22,Potosi,NB-SABS (D.S.0181)
14-1530-00-567195-0-E,Gobierno Autonomo Municipal De Uyuni,Bienes muebles y de consumo,CM,Adquisicion De Banners Para Vallas O Gigantografias Promocionales De 6*4 M Y 3*2 M Papel Couche Full Color Brillo En Material Adhesivo; Adquisicion De Stikers De 10*20 Cm En Material Pvc Transparente Adhesivo Para Vehiculos Full Color,Contratado,False,,2014-12-11,Roly Javier  Ayaviri  Chila  (Telf: 6932073 - 26933113),2014-12-11,Potosi,NB-SABS (D.S.0181)
14-1530-00-567220-0-E,Gobierno Autonomo Municipal De Uyuni,Bienes muebles y de consumo,CM,Adquisicion De Afiches De 50*70 Cm De Papel Couche Full Color Brillo Plastificado,Contratado,False,,2014-12-11,Roly Javier  Ayaviri  Chila  (Telf: 6932073 - 26933113),2014-12-11,Potosi,NB-SABS (D.S.0181)
14-1530-00-567231-0-E,Gobierno Autonomo Municipal De Uyuni,Bienes muebles y de consumo,CM,"Adquisicion De Bolsitas Promocionales De 30*60 Cm Tamaño Lateral Y Base De 7cm, De 180 Grms En Cartulina Triplex Full Color Brillo Plastificado Con Acabado Perforado Con Cordones Textiles",Contratado,False,,2014-12-11,Roly Javier  Ayaviri  Chila  (Telf: 6932073 - 26933113),2014-12-11,Potosi,NB-SABS (D.S.0181)
14-1530-00-567239-0-E,Gobierno Autonomo Municipal De Uyuni,Bienes muebles y de consumo,CM,"Adquisicion De Calendarios Institucionales De 40*60 Cm Fr 170 Grms En Papel Couch, Full Color Brillo Plastificado Con 12 Paginas, Una Cara, Tipo De Acabado Espiral Tipo Garra",Contratado,False,,2014-12-11,Roly Javier  Ayaviri  Chila  (Telf: 6932073 - 26933113),2014-12-11,Potosi,NB-SABS (D.S.0181)
14-1537-00-525422-2-1,Gobierno Autonomo Municipal De Villazon,Bienes,ANPE,Equipamineto Terminal De Buses Villazon (Equipo De Computacion Y Muebles Y Enseres),Contratado,False,2014-12-18,2014-12-11,Laura  Grover Flores  (Telf: 5972119),2014-12-23,Potosi,NB-SABS (D.S.0181)
14-1537-00-560179-0-E,Gobierno Autonomo Municipal De Villazon,Consultoria,EX,Estudio T.E.S.A.: Construccion Perforacion De Pozos Comunidad De Quichina,Contratado,False,,2014-12-11,Jorge Rafael Andrade Martinez (Telf: 5972119),2014-12-11,Potosi,NB-SABS (D.S.0181)
14-1601-00-529914-1-1,Gobierno Autonomo Municipal De Tarija,Consultoria,ANPE,Supervisión Técnica Del Proyecto: Construcción Y Ampliación Unidad Educativa Guerrahuayco (Modulo I Nivel Secundario),Contratado,False,2014-12-18,2014-12-11,Shirley Magarzo Romero (Telf: 6643211),2015-01-14,Tarija,NB-SABS (D.S.0181)
14-1601-00-529949-1-1,Gobierno Autonomo Municipal De Tarija,Consultoria,ANPP,Supervisión Técnica Del Proyecto : Construcción Nueva U. E. Nazaria Ignacia March Modulo I (Nivel Primario) De La Ciudad De Tarija,Contratado,False,2015-01-07,2014-12-11,Shirley Magarzo Romero (Telf: 6643211),2015-01-19,Tarija,NB-SABS (D.S.0181)
14-1601-00-529988-1-1,Gobierno Autonomo Municipal De Tarija,Obras,ANPP,Mejoramiento Pasaje Laura Viuda De Corvera -  Barrio La Loma,Contratado,False,2015-01-08,2014-12-11,Shirley Magarzo Romero (Telf: 6643211),2015-01-20,Tarija,NB-SABS (D.S.0181)
14-1601-00-530069-0-E,Gobierno Autonomo Municipal De Tarija,Servicios Generales,CM,"Impresion De Distribucion De Separata De Impuesto A Inmuebles, Vehiculos Y Patentes Para La Direccion De Ingresos",Contratado,False,,2014-12-11,Christian Anibal Quiroga Nn (Telf: 6643211),2014-12-11,Tarija,NB-SABS (D.S.0181)
14-1601-00-530115-1-1,Gobierno Autonomo Municipal De Tarija,Consultoria,ANPP,Supervisión Técnica Del Proyecto : Construcción Casona Municipal De Tarija Modulo I: Construcción Edificio Central,Anulado desde la convocatoria,False,2015-01-12,2014-12-11,Shirley Magarzo Romero (Telf: 6643211),2015-01-26,Tarija,NB-SABS (D.S.0181)
14-1601-00-531350-0-E,Gobierno Autonomo Municipal De Tarija,Bienes muebles y de consumo,CM,"Adquisicion De Botellon Desplazador De Cuchilla Vertedora Para Motoniveladora Komatsu Gd555, I-88 Dependiente De Sub Alcaldia Del G.A.M. Tja.",Contratado,False,,2014-12-11,Christian Anibal Quiroga Nn (Telf: 6643211),2014-12-11,Tarija,NB-SABS (29190)
14-1601-00-532185-0-E,Gobierno Autonomo Municipal De Tarija,Bienes muebles y de consumo,CM,"Adquisicion De Filtros De Combustible, Aceite Y Aire Para El Mantenimiento Del Equipo Pesado Nissan Del G.A.M. Tja.",Contratado,False,,2014-12-11,Christian Anibal Quiroga Nn (Telf: 6643211),2014-12-11,Tarija,NB-SABS (D.S.0181)
14-1602-00-523147-2-1,Gobierno Autonomo Municipal De Padcaya,Obras,ANPP,Mejoramiento Sistema De Agua Potable Con Tanques Flexibles El Baizal,Contratado,False,2014-12-23,2014-12-11,Jose Luis Gaspar Aramayo (Telf: 4-6545009),2014-12-29,Tarija,NB-SABS (D.S.0181)
14-1604-00-530653-0-E,Gobierno Autonomo Municipal De Yacuiba,Bienes muebles y de consumo,CM,"Adquisicion De Cucharas , Sarten,Charolas,Cucharones Y Otros",Contratado,False,,2014-12-11,Marcos Gustavo Alpiri Torrez (Telf: 6822021 / 6822206),2014-12-11,Tarija,NB-SABS (D.S.0181)
14-1604-00-532618-0-E,Gobierno Autonomo Municipal De Yacuiba,Servicios Generales,CM,Contratacion Artista Para Amenizar A Los Participantes Y Publico Que Haran Su Participacion En La Vendimia Chaqueña Santa Cruz,Contratado,False,,2014-12-11,Jose Luis Sanchez Arancibia (Telf: 6822021 / 6822206),2014-12-11,Tarija,NB-SABS (D.S.0181)
14-1604-00-533739-0-E,Gobierno Autonomo Municipal De Yacuiba,Bienes muebles y de consumo,CM,Compra 160 Codigos De Uasuario Bateria Sirena De 30 Watts Proteccion Contra Robos Panel Led ,Contratado,False,,2014-12-11,Jose Luis Sanchez Arancibia (Telf: 6822021 / 6822206),2014-12-11,Tarija,NB-SABS (D.S.0181)
14-1604-00-534084-0-E,Gobierno Autonomo Municipal De Yacuiba,Bienes muebles y de consumo,CM,Compra De Poleras Trofeos Copa Rotativa Buzos Cortos Calzas Comunidad La Grampa,Contratado,False,,2014-12-11,Jose Luis Sanchez Arancibia (Telf: 6822021 / 6822206),2014-12-11,Tarija,NB-SABS (D.S.0181)
14-1604-00-534249-0-E,Gobierno Autonomo Municipal De Yacuiba,Bienes muebles y de consumo,CM,Adquisicion De 9 Unid De 160 Codigos De Usuarios Bateria Sirena De 30 Watts,Contratado,False,,2014-12-11,Marcos Gustavo Alpiri Torrez (Telf: 6822021 / 6822206),2014-12-11,Tarija,NB-SABS (D.S.0181)
14-1604-00-534251-0-E,Gobierno Autonomo Municipal De Yacuiba,Bienes muebles y de consumo,CM,Adquisicion De 9 Unid De 160 Codigos De Usuarios Bateria Sirena De 30 Watts (Prevencion Contra Falsas Alarmas),Contratado,False,,2014-12-11,Marcos Gustavo Alpiri Torrez (Telf: 6822021 / 6822206),2014-12-11,Tarija,NB-SABS (D.S.0181)
14-1604-00-534252-0-E,Gobierno Autonomo Municipal De Yacuiba,Bienes muebles y de consumo,CM,Adquisicion De 9 Unid De 160 Codigos De Usuarios Bateria Sirena De 30 Watts (Prevencion Contra Falsas Alarmas) Nº Solicitud2181,Contratado,False,,2014-12-11,Marcos Gustavo Alpiri Torrez (Telf: 6822021 / 6822206),2014-12-11,Tarija,NB-SABS (D.S.0181)
14-1604-00-552195-0-E,Gobierno Autonomo Municipal De Yacuiba,Bienes muebles y de consumo,CM,4 Unidades Letreros Metalicos De Concienciacion (Agroforesteria),Contratado,False,,2014-12-11,Marcos Gustavo Alpiri Torrez (Telf: 6822021 / 6822206),2014-12-11,Tarija,NB-SABS (D.S.0181)
14-1606-00-530017-1-1,Gobierno Autonomo Municipal De Villamontes,Obras,ANPP,Construccion Perforacion De Pozo Para Consumo Humano Comunidad Caiguami,Anulado desde la convocatoria,False,2014-12-23,2014-12-11,Mauricio Apodaca Torrez (Telf: 6722379 / 6722993),2015-01-16,Tarija,NB-SABS (D.S.0181)
14-1606-00-532180-0-E,Gobierno Autonomo Municipal De Villamontes,Bienes muebles y de consumo,CM,Adquisicion De Material De Escritorio Para Uso De Las Oficinas Del Responsable De La Unidad De Comunicacion,Contratado,False,,2014-12-11,Mauricio Apodaca Torrez (Telf: 6722379 / 6722993),2014-12-11,Tarija,NB-SABS (D.S.0181)
14-1606-00-563030-0-E,Gobierno Autonomo Municipal De Villamontes,Obras,CD,Refaccion Exterior Cubierta Y Centro De Salud Tiguipa Estacion,Contratado,False,,2014-12-11,Mauricio Apodaca Torrez (Telf: 6722379 / 6722993),2014-12-11,Tarija,NB-SABS (D.S.0181)
14-1606-00-569750-0-E,Gobierno Autonomo Municipal De Villamontes,Bienes muebles y de consumo,CM,Adquisicion De 7 Pza Laminas Reflectivas Color Blanco 3m Ingenieria (0.60 Ud Ancho En Rollo),Contratado,False,,2014-12-11,Mauricio Apodaca Torrez (Telf: 6722379 / 6722993),2014-12-11,Tarija,NB-SABS (D.S.0181)
14-1607-00-530157-1-1,Gobierno Autonomo Municipal De Uriondo (Concepcion),Bienes,ANPP,Dotación De Mochilas Escolares,Contratado,False,2014-12-24,2014-12-11,Ivan Carlos  Goitia  Antezana  (Telf: 6651052),2014-12-26,Tarija,NB-SABS (D.S.0181)
14-1609-00-516330-2-1,Gobierno Autonomo Municipal De San Lorenzo -  Tarija,Bienes,ANPP,Implementacion Consultorio Movil Odontologico A La Red De Salud San Lorenzo,Desierto,False,2014-12-23,2014-12-11,Lorens Alejandro Flores   (Telf: 6641018),2014-12-26,Tarija,NB-SABS (D.S.0181)
14-1609-00-530057-1-1,Gobierno Autonomo Municipal De San Lorenzo -  Tarija,Bienes,ANPE,Construccion Relleno Sanitario Del Municipio De San Lorenzo-Adquisicion De Geomenbrana Y Geotextil,Contratado,False,2014-12-17,2014-12-11,Lorens Alejandro Flores   (Telf: 6641018),2014-12-19,Tarija,NB-SABS (D.S.0181)
14-1701-00-530285-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,Adquisicion De Dos (2) Camionetas Para La Direccion De Genero Y Asuntos Generacionales,Contratado,False,2014-12-23,2014-12-11,Madrid Carolay Galarza Miranda (Telf: 335-3059),2014-12-23,Santa Cruz,NB-SABS (D.S.0181)
14-1701-00-530450-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes muebles y de consumo,CM,Adquisicion De Insumos Para Esterilizacion Para El Hospital Municipal Frances (H.M.F.),Contratado,False,,2014-12-11,Ruth Veronica Guzman Lopez (Telf: 335-3059),2014-12-11,Santa Cruz,NB-SABS (D.S.0181)
14-1701-00-530529-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes muebles y de consumo,CM,Adquisicion De Medicamentos Urgentes Para El Servicio De Farmacia Del Hospital Municipal Frances,Contratado,False,,2014-12-11,Ruth Veronica Guzman Lopez (Telf: 335-3059),2014-12-11,Santa Cruz,NB-SABS (D.S.0181)
14-1701-00-530650-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Difusión De Las Diferentes Cuñas Radiales, Solicitado Por La Dir. De Comunicación Institucional.",Contratado,False,,2014-12-11,Eva Rosales Romero (Telf: 335-3059),2014-12-11,Santa Cruz,NB-SABS (D.S.0181)
14-1701-00-530887-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,Servicio De Mantenimiento Y Reparación De (122) Equipos De Aires Acondicionados De Las Dependencias De Los Distritos Municipales 1-3-5-7-9-11-13 Y15 Y Las Bibliotecas Municipales 1-2-5 Y 6.-,Contratado,False,,2014-12-11,Eva Rosales Romero (Telf: 335-3059),2014-12-11,Santa Cruz,NB-SABS (D.S.0181)
14-1701-00-530930-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes muebles y de consumo,CM,"Adquisición De Muebles De Escritorio Y Mesa De Trabajo, Solicitado Por El Dpto. De Tesorería.",Contratado,False,,2014-12-11,Eva Rosales Romero (Telf: 335-3059),2014-12-11,Santa Cruz,NB-SABS (D.S.0181)
14-1701-00-530939-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Difusión De Spot Publicitarios (Ambientalito No Contyamines, Ambientalito Fauna Y Flora, Vacaciones Utiles), En La Página Web Del Periódico Vurtual Leo.Bo.. ",Contratado,False,,2014-12-11,Eva Rosales Romero (Telf: 335-3059),2014-12-11,Santa Cruz,NB-SABS (D.S.0181)
14-1701-00-530946-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Difusión De Spot Vacaciones Utiles En Pantallas Pública, Solicitado Por La Dir. Comunicación Institucional.",Contratado,False,,2014-12-11,Eva Rosales Romero (Telf: 335-3059),2014-12-11,Santa Cruz,NB-SABS (D.S.0181)
14-1701-00-530970-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Producción De Videos De Registro De Imágenes, Para La Dirección De Comunicación Institucional.",Contratado,False,,2014-12-11,Eva Rosales Romero (Telf: 335-3059),2014-12-11,Santa Cruz,NB-SABS (D.S.0181)
14-1701-00-531150-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Difusión De Las Diferentes Cuñas Radiales, Solicitado Por La Dir. De Comunicación Institucional.",Contratado,False,,2014-12-11,Eva Rosales Romero (Telf: 335-3059),2014-12-11,Santa Cruz,NB-SABS (D.S.0181)
14-1701-00-532490-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Medicamentos,CM,Adquisicion De Medicamentos Para La Farmacia Institucional Municipal (F.I.M.) De La Red De Salud Norte,Contratado,False,,2014-12-11,Carlos Augusto Carrion M (Telf: 335-3059),2014-12-11,Santa Cruz,NB-SABS (D.S.0181)
14-1701-00-532553-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes muebles y de consumo,CM,Adquisicion De Mamparas De Metal Y Vidrio Para Las Nuevas Oficinas De La Updh De La Smdh,Contratado,False,,2014-12-11,Raquel Paniagua Suarez (Telf: 335-3059),2014-12-11,Santa Cruz,NB-SABS (D.S.0181)
14-1701-03-530186-1-1,Empresa Municipal De Aseo Santa Cruz -  Emacruz,Consultoria,ANPE,Supervision Para La Construccion De Laguna De Almacenamiento En El Relleno Sanitario De Normandia,Contratado,False,2014-12-18,2014-12-11,Luis Alberto Vargas Terrazas (Telf: 3470346 - 3-641144),2014-12-30,Santa Cruz,NB-SABS (D.S.0181)
14-1701-03-530243-1-1,Empresa Municipal De Aseo Santa Cruz -  Emacruz,Consultoria,ANPE,Supervision Para La Construccion De Canal Revestido En El Relleno Sanitario De Normandia,Anulado desde la convocatoria,False,2014-12-18,2014-12-11,Paola Yolanda Gordillo Zabala (Telf: 3470346 - 3-641144),2014-12-16,Santa Cruz,NB-SABS (D.S.0181)
14-1702-00-532834-0-E,Gobierno Autonomo Municipal De Cotoca,Bienes muebles y de consumo,CM,Compra De Materiales E Insumos De Impresion Para El G.A.M.C,Contratado,False,,2014-12-11,Carolina Castro Ribera (Telf: 3882547),2014-12-11,Santa Cruz,NB-SABS (D.S.0181)
14-1702-00-532860-0-E,Gobierno Autonomo Municipal De Cotoca,Bienes muebles y de consumo,CM,Compra De 71 Juegos De Pupitres Bi-Personales Para La Unidad Educativa Maria Del Rosario Garcia Farell,Contratado,False,,2014-12-11,Carolina Castro Ribera (Telf: 3882547),2014-12-11,Santa Cruz,NB-SABS (D.S.0181)
14-1711-00-534872-0-E,Gobierno Autonomo Municipal De San Carlos,Obras,CD,Mantenimiento Centro Internado Villa Imperial Distrito Surutu,Contratado,False,,2014-12-11,Silvio Garcia Uriona (Telf: 010-39352019),2014-12-11,Santa Cruz,NB-SABS (D.S.0181)
14-1711-00-534873-0-E,Gobierno Autonomo Municipal De San Carlos,Consultoria,CM,Estudio A Diseño Final Proyecto Ampliacion Y Mejoramiento Sistema De Agua Potable,Contratado,False,,2014-12-11,Silvio Garcia Uriona (Telf: 010-39352019),2014-12-11,Santa Cruz,NB-SABS (D.S.0181)
14-1722-00-530271-1-1,Gobierno Autonomo Municipal De Gutierrez,Obras,ANPE,Construccion De Defensivo Y Proteccion Unidad Educativa Eiti - Salon Multifuncional,Contratado,False,2014-12-17,2014-12-11,Virgilio Abeldaño Valasquez (Telf: 9546026),2014-12-17,Santa Cruz,NB-SABS (D.S.0181)
14-1722-00-530283-1-1,Gobierno Autonomo Municipal De Gutierrez,Bienes,ANPP,Provision De Alimentos Para Desayuno Y Almuerzo Escolar En Las U. E.  Del Municipio De Gutierrez Para Gestion 2015.,No Informado,False,2014-12-23,2014-12-11,Virgilio Abeldaño Valasquez (Telf: 9546026),,Santa Cruz,NB-SABS (D.S.0181)
14-1722-00-530355-1-1,Gobierno Autonomo Municipal De Gutierrez,Obras,ANPE,Ampliacion Atajado Comunidad Kapirenda,Contratado,False,2014-12-17,2014-12-11,Virgilio Abeldaño Valasquez (Telf: 9546026),2014-12-17,Santa Cruz,NB-SABS (D.S.0181)
14-1734-00-476084-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,Servicio De Recoleccion De Residuos Solidos Domiciliarios Y Mercados,Contratado,False,,2014-12-11,Luciene Pinto Suarez (Telf: 9220022 -),2013-12-11,Santa Cruz,NB-SABS (D.S.0181)
14-1734-00-529705-1-1,Gobierno Autonomo Municipal De Montero,Bienes,LP,"Adquisicion Del Alimento Complementario Escolar Para Los Estudiantes Del Nivel Inicial, Primaria Hasta Sexto De Secundaria De Las Unidades Educativas Fiscales Y De Convenio Para La  Gestion 2015",Anulado desde la convocatoria,False,2015-01-05,2014-12-11,Jose Luis Peredo Fernandez (Telf: 9220022 -),2014-12-19,Santa Cruz,NB-SABS (D.S.0181)
14-1734-00-529921-1-1,Gobierno Autonomo Municipal De Montero,Consultoria,ANPE,Contrataacion Consultores Individuales De Linea: 2 Medicos Generales T/C Y 1 Odontologo (A) T/C Para El Centro De Salud Ernesto Che Guevara,Contratado,False,2014-12-17,2014-12-11,Maida Pizarro Stades (Telf: 9220022 -),2014-12-22,Santa Cruz,NB-SABS (D.S.0181)
14-1734-00-529931-1-1,Gobierno Autonomo Municipal De Montero,Consultoria,ANPE,Contratacion De Consultores De Linea (1) Un   Medico General T/C Y (1) Un Farmaceutico (A) T/C  Para El Centro De Salud Mcpal Dr. Hugo Cassal.,Contratado,False,2014-12-17,2014-12-11,Serafina Oporto Romero (Telf: 9220022 -),2014-12-22,Santa Cruz,NB-SABS (D.S.0181)
14-1734-00-529956-1-1,Gobierno Autonomo Municipal De Montero,Consultoria,ANPE,Contratacion De Consultores De Linea (1) Un Medico General T/C Para El Centro De Salud Mcpal  Naranjal Don Bosco Y (1) Un Medico General T/C Para El Centro De Salud  Mcpal Cruz Roja,Contratado,False,2014-12-17,2014-12-11,Serafina Oporto Romero (Telf: 9220022 -),2014-12-22,Santa Cruz,NB-SABS (D.S.0181)
14-1734-00-529960-1-1,Gobierno Autonomo Municipal De Montero,Consultoria,ANPE,Contratacion De Consultores De Linea: (2) Dos Medicos Generales T/C Y Un (1) Bioquimico (A) T/C Para El Centro De Salud Distrito Nº 2,Contratado,False,2014-12-17,2014-12-11,Luciene Pinto Suarez (Telf: 9220022 -),2014-12-22,Santa Cruz,NB-SABS (D.S.0181)
14-1734-00-529971-1-1,Gobierno Autonomo Municipal De Montero,Consultoria,ANPE,Contratacion Consultores Individuales De Linea : 2 Medicos T/C 1 Bioquimico (A) T/C Para El Centro Municipal Sagrada Familia,Contratado,False,2014-12-17,2014-12-11,Maida Pizarro Stades (Telf: 9220022 -),2014-12-22,Santa Cruz,NB-SABS (D.S.0181)
14-1801-00-523091-2-1,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,ANPP,Consultoria Externa Para Supervicion De Obra Construccion De La Doble Via Av. Panamericana Distrito 6 De Trinidad,Contratado,False,2014-12-23,2014-12-11,Schefri Pinto Rocha (Telf: 4622212),2014-12-24,Beni,NB-SABS (D.S.0181)
14-1801-00-529936-1-1,Gobierno Autonomo Municipal De Santisima Trinidad,Obras,ANPP,Construccion Cerramiento Perimetral U.E. Comunidad Puerto Varador,Contratado,False,2014-12-23,2014-12-11,Felicia Piñeiro Viruez (Telf: 4622212),2014-12-24,Beni,NB-SABS (D.S.0181)
14-1803-00-524504-2-1,Gobierno Autonomo Municipal De Riberalta,Obras,ANPP,Const. Sist. Agua Potable Cc. Popechi D6- Segunda Convocatoria,Contratado,False,2014-12-26,2014-12-11,Lenny Peralta  Marquez  (Telf: 8522417),2015-01-05,Beni,NB-SABS (D.S.0181)
14-1803-00-524543-2-1,Gobierno Autonomo Municipal De Riberalta,Bienes,ANPE,Adquisicion De 4 Sillones De Sesion De Hemodialisis Para El Hospital Riberalta - Segunda Convocatoria,Contratado,False,2014-12-26,2014-12-11,Lenny Peralta  Marquez  (Telf: 8522417),2015-01-06,Beni,NB-SABS (D.S.0181)
14-1803-00-529934-1-1,Gobierno Autonomo Municipal De Riberalta,Bienes,ANPP,Adquisición De Llantas Para La Maquinaria Pesada Y Vehiculos De La Unidad De Mantenimiento -  Primera Convocatoria,Contratado,False,2014-12-24,2014-12-11,Lenny Peralta  Marquez  (Telf: 8522417),2014-12-31,Beni,NB-SABS (D.S.0181)
14-1803-00-529999-1-1,Gobierno Autonomo Municipal De Riberalta,Bienes,ANPP,"Adquisicion De Semilla De Platano, Guineo, Yuca, Caña, Arroz, Maiz, Frijol, Naranja Y Mandarina Para Comunidades Campesinas E Indigenas Del Distrito 6y8 Municipal De Riberalta  Primera Convocatoria",Contratado,False,2014-12-24,2014-12-11,Lenny Peralta  Marquez  (Telf: 8522417),2014-12-31,Beni,NB-SABS (D.S.0181)
14-1803-00-530117-1-1,Gobierno Autonomo Municipal De Riberalta,Bienes,ANPP,Adquisicion De Equipos Para El Sistema De Comunicación De Radio Patrulla 110 - Primera Convocatoria,Contratado,False,2014-12-26,2014-12-11,Lenny Peralta  Marquez  (Telf: 8522417),2015-01-06,Beni,NB-SABS (D.S.0181)
14-1803-00-532572-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes muebles y de consumo,CM,Adquisicion De Llantas Y Accesorios Para Las Camionetas De La Unidad De Radio Patrulla 110,Contratado,False,,2014-12-11,Lenny Peralta  Marquez  (Telf: 8522417),2014-12-11,Beni,NB-SABS (D.S.0181)
14-1803-00-536014-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes muebles y de consumo,CM,Adquisision De Instrumental De Endoscopía Para El Hospital Riberalta,Contratado,False,,2014-12-11,Claudio Nelson Vichevich Castedo (Telf: 8522417),2014-12-11,Beni,NB-SABS (D.S.0181)
14-1803-00-540750-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes muebles y de consumo,EX,Implem. Cultivo Cañas C.C. San Jorge/Campo Esp/Las Mariposas/Sta. Delmira/Siglo Xx D6,Contratado,False,,2014-12-11,Lenny Peralta  Marquez  (Telf: 8522417),2014-12-11,Beni,NB-SABS (D.S.0181)
14-1807-00-529937-1-1,Gobierno Autonomo Municipal De Puerto Rurrenabaque,Obras,ANPE,Construccion Puente Paso De Quebrada (65 M) Aduccion Principal Agua Potable Rurrenabaque,Contratado,False,2014-12-19,2014-12-11,Renan Jose Arratia Villca (Telf: 03-8922200),2014-12-19,Beni,NB-SABS (D.S.0181)
14-1807-00-529945-1-1,Gobierno Autonomo Municipal De Puerto Rurrenabaque,Obras,ANPP,Construccion Tinglado U.E. Comunidad El Cauchal,Contratado,False,2014-12-23,2014-12-11,Renan Jose Arratia Villca (Telf: 03-8922200),2014-12-23,Beni,NB-SABS (D.S.0181)
14-1807-00-530066-1-1,Gobierno Autonomo Municipal De Puerto Rurrenabaque,Obras,ANPE,Construccion Pavimento Rigido Zona Los Sauces (Lado Norte),Contratado,False,2014-12-18,2014-12-11,Renan Jose Arratia Villca (Telf: 03-8922200),2014-12-18,Beni,NB-SABS (D.S.0181)
