cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
13-0781-00-403761-0-E,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Servicios Generales,CM,Video Animado Y Didactico Para Promoción Y Publicidad,Contratado,False,,2013-08-19,Consuelo Ureña Leyes (Telf: 4292857 int.420),2013-08-19,Cochabamba,NB-SABS (D.S.0181)
13-0901-00-385742-2-1,Gobierno Autonomo Departamental De Chuquisaca,Obras,LP,"""`Proyecto Sistema De Riego Escaleras - Villa Serrano Lote - 2b (Zona De Riego)""",Cancelado,False,2013-09-18,2013-08-19,Gabriela Cuellar Balcera (Telf: (591-4) 64-39675 ),,Chuquisaca,Otra Normativa especifica
13-0901-00-391241-2-1,Gobierno Autonomo Departamental De Chuquisaca,Obras,LP,"""Construccion Electrificacion Kapactala - Cruz Khasa""",Contratado,False,2013-09-09,2013-08-19,Ruth Avila Mendoza (Telf: (591-4) 64-39675 ),2013-09-16,Chuquisaca,NB-SABS (D.S.0181)
13-0901-00-401219-1-1,Gobierno Autonomo Departamental De Chuquisaca,Bienes,ANPE,Adquisicion De Productos E Insumo Pecuarios,Contratado,False,2013-08-23,2013-08-19,Daniel Damian Morales Queape (Telf: (591-4) 64-39675 ),2013-09-02,Chuquisaca,NB-SABS (D.S.0181)
13-0901-00-410134-0-E,Gobierno Autonomo Departamental De Chuquisaca,Consultoria,CM,Contratación De Consultor En Linea Para La Mancomunidad Del Chaco Chuquisaqueño Para Programa Apoyo Direccion De Genero - Unpfa,Contratado,False,,2013-08-19,Alfredo Coronado Sacaca (Telf: (591-4) 64-39675 ),2013-08-15,Chuquisaca,NB-SABS (D.S.0181)
13-0901-00-410149-0-E,Gobierno Autonomo Departamental De Chuquisaca,Consultoria,CM,Contratación De Consultor En Linea Para La Mancomunidad De Chuquisaca Cintis Para Programa Apoyo Direccion De Genero - Unpfa,Contratado,False,,2013-08-19,Alfredo Coronado Sacaca (Telf: (591-4) 64-39675 ),2013-08-15,Chuquisaca,NB-SABS (D.S.0181)
13-0901-00-410173-0-E,Gobierno Autonomo Departamental De Chuquisaca,Consultoria,CM,Contratacion De Consultor En Linea Para La Mancomunidad De Chuquisaca Centro Para Programa Apoyo Direccion De Genero - Unpfa,Contratado,False,,2013-08-19,Alfredo Coronado Sacaca (Telf: (591-4) 64-39675 ),2013-08-15,Chuquisaca,NB-SABS (D.S.0181)
13-0901-00-410186-0-E,Gobierno Autonomo Departamental De Chuquisaca,Consultoria,CM,Contratacion De Consultor De Linea Para La Mancomunida De Chuquisaca Norte Para Programa Apoyo Direccion De Genero- Unpfa,Contratado,False,,2013-08-19,Alfredo Coronado Sacaca (Telf: (591-4) 64-39675 ),2013-08-15,Chuquisaca,NB-SABS (D.S.0181)
13-0902-00-398057-1-2,Gobierno Autónomo Departamental De La Paz,Consultoria,ANPP,Consultoría Por Producto Ei  Tesa Para El Proyecto Restaur. Y Puesta En Valor Arq-Turistico Iskanwaya,Contratado,False,2013-08-29,2013-08-19,Evelyn Yenny Troche Espinoza (Telf: 2203535),2013-09-11,La Paz,NB-SABS (D.S.0181)
13-0902-00-401247-1-1,Gobierno Autónomo Departamental De La Paz,Consultoria,ANPP,Conservacion Y Restauracion Del Camino Prehispanico De El Choro Para El Proyecto Ei  Tesa Restaur Y Puesta En Valor Del Camino Prehispanico De El Choro,Contratado,False,2013-08-30,2013-08-19,Carla Pamela Ayaviri Rivera (Telf: 2203535),2013-09-11,La Paz,NB-SABS (D.S.0181)
13-0902-01-400224-1-1,Servicio Departamental De Salud La Paz Sedes,Bienes,ANPE,Adquisición Insecticida Deltametrina Al 5% Floable Programa Departamental Malaria,Contratado,False,2013-08-23,2013-08-19,Wilfredo  Miranda  Llanos  (Telf: 2444044),2013-09-02,La Paz,NB-SABS (D.S.0181)
13-0902-40-402831-0-E,"Hospital Del Niño  ""Dr. Ovidio Aliaga Uria""",Servicios Generales,CM,"Limpieza De Ambientes Y Desinfeccion De Areas, Salas De Hospitalizacion, Predios Internos Y Externos - Hospital Del Niño Dr. Ovidio Aliaga Uria Mes De Junio",Contratado,False,,2013-08-19,Daniel Orlando Chavez Machicado (Telf: 2205060),2013-08-19,La Paz,NB-SABS (D.S.0181)
13-0902-40-402837-0-E,"Hospital Del Niño  ""Dr. Ovidio Aliaga Uria""",Servicios Generales,CM,"Limpieza De Ambientes Y Desinfeccion De Areas, Salas De Hospitalizacion, Predios Internos Y Externos - Hospital Del Niño Dr. Ovidio Aliaga Uria Mes De Julio",Contratado,False,,2013-08-19,Daniel Orlando Chavez Machicado (Telf: 2205060),2013-08-19,La Paz,NB-SABS (D.S.0181)
13-0903-00-401203-1-1,Gobierno Autónomo Departamental De Cochabamba,Bienes,ANPE,Adquisicion De Tanques De Plastico Para El Proyecto Apoyo  Respuesta A Emergencias Y Desastres  Cochabamba,Contratado,False,2013-08-23,2013-08-19,Milvia Villegas Junis (Telf: 4519121-4255253),2013-08-27,Cochabamba,NB-SABS (D.S.0181)
13-0904-00-401216-1-1,Gobierno Autónomo Departamental De Oruro,Bienes,ANPP,Adquisición De Repuestos Para Equipo Perforador  Y Grúa De La Marca Hino Del Proyecto Construccion De Pozos Dasar Jica Ii Dpto. De Oruro Fase Iii,Contratado,False,2013-08-29,2013-08-19,Rosemary Cahuana Mollo (Telf: 5250200),2013-09-04,Oruro,NB-SABS (D.S.0181)
13-0905-06-401116-1-1,Servicio Departamental De Caminos - Potosi,Servicios Generales,LP,Adquisicion  De Poliza  De Seguros Automotor Varios,Contratado,False,2013-09-10,2013-08-19,Trifon Mamani Aricoma (Telf: 6226190),2013-09-12,Potosi,NB-SABS (D.S.0181)
13-0905-06-401202-1-1,Servicio Departamental De Caminos - Potosi,Bienes,ANPP,Adquisición De Llantas Ii Mantenimiento Red Vial,Desierto,False,2013-08-29,2013-08-19,Trifon Mamani Aricoma (Telf: 6226190),2013-09-05,Potosi,NB-SABS (D.S.0181)
13-0906-00-400991-1-1,Gobierno Autónomo Departamental De Tarija,Bienes,LP,Adquisicion De Maquinaria Pesada Para El Proyecto: Control Del Transporte De Sedimentos En Transito Al Lago San Jacinto,Anulado desde la convocatoria,False,2013-09-10,2013-08-19,Pastor Choque Choquevilca (Telf: .),2013-08-20,Tarija,NB-SABS (D.S.0181)
13-0906-00-419203-0-E,Gobierno Autónomo Departamental De Tarija,Bienes muebles y de consumo,CM,"Adquisición De Palas, Picotas, Mangos Para Picotas, Machetes Para El Fortalecimiento A Comunidades Campesinas En Atención De Desastres Y/O Emergencias",Contratado,False,,2013-08-19,Antonio Marcelo Casso Nieva (Telf: .),2013-08-19,Tarija,NB-SABS (D.S.0181)
13-0906-01-413743-0-E,Programa Ejecutivo De Rehabilitacion De Tierras Tarija,Bienes muebles y de consumo,CM,Adquisicion De Repuestos Para Tractor Caterpillar D6r Serie Iii Interno (04),Contratado,False,,2013-08-19,Juan Carlos Castillo Ayllon (Telf: 66-44995),2013-08-19,Tarija,Otra Normativa especifica
13-0906-12-401265-1-1,Servicio Departamental De Caminos Tarija - Sedeca,Bienes,LP,Adquisición De Cemento Asfáltico Para El Proyecto Construcción Camino Tomatitas - Erquis Norte - Erquis Ceibal - Cr. Cadillar,Contratado,False,2013-09-12,2013-08-19,Lourdes Torrez Ortega (Telf: 6642063/6642064/6642066),2013-09-25,Tarija,NB-SABS (D.S.0181)
13-0906-12-408489-0-E,Servicio Departamental De Caminos Tarija - Sedeca,Bienes inmuebles,CM,"Llantas Completas 11,00x20 ; Llantas Completas 12,00x20; Llantas 234/75r15 Tubular (Residencia - Entre Rios )",Contratado,False,,2013-08-19,Lourdes Torrez Ortega (Telf: 6642063/6642064/6642066),2013-08-19,Tarija,NB-SABS (D.S.0181)
13-0906-17-401248-1-1,Gobierno Autonomo Regional Del Chaco Tarijeño - Villamontes,Obras,LP,Construccion E Infraestructura  Campamentos Sedeca Villa Montes Modulo Ii: Tigüipa,Desierto,False,2013-09-09,2013-08-19,Franz Gonzalo  Argote  Gutierrez (Telf: 4672-2019),2013-09-17,Tarija,NB-SABS (D.S.0181)
13-0906-17-401263-1-1,Gobierno Autonomo Regional Del Chaco Tarijeño - Villamontes,Consultoria,ANPE,Supervisión Const. E Infraestructura  Campamento Sedeca Villa Montes Modulo Ii: Tiguipa,Contratado,False,2013-08-29,2013-08-19,Franz Gonzalo  Argote  Gutierrez (Telf: 4672-2019),2013-10-09,Tarija,NB-SABS (D.S.0181)
13-0906-18-401169-1-1,Gobierno Autonomo Regional Del Chaco Tarijeño - Carapari,Bienes,ANPE,Adquisicion De Productos Quimicos Y Farmaceuticos - Desar. Y Asistencia Tecnica En La Produccion De Caa De Azucar En Los Distrito I Y Vi Carapari,Contratado,False,2013-08-27,2013-08-19,Alex Agustin Ayzama Baldiviezo (Telf: 01046-136225),2013-08-28,Tarija,NB-SABS (D.S.0181)
13-0906-24-405185-0-E,Gobernación Del Departamento De Tarija Seccion Padcaya ,Bienes muebles y de consumo,CM,Compra De Muebles Para Las Oficinas Del Proyecto Implementacion Del Sistema De Transformacion Y Comercializacion De Productos Artesanales Primera Seccion Provincia Arce,Contratado,False,,2013-08-19,Alicia Fabiana Jurado  Mercado  (Telf: 6545018),2013-08-26,Tarija,NB-SABS (D.S.0181)
13-0907-00-401042-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,ANPP,"Productos   Quimicos Y Farmaceuticos Medicamentos Varios , Para El Hospital De La Mujer  Dr.Percy Boland Rodriguez",Contratado,False,2013-08-29,2013-08-19,Ericka Ampuero Suarez (Telf: 3636300/3-3332760 /3636256),2013-09-02,Santa Cruz,NB-SABS (D.S.0181)
13-0907-00-401077-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,ANPP,Compra De Medicamentos Sustitutos De La Sangre Y Soluciones Para Perfusion Para La Farmacia Del  Hospital De Niños Dr. Mario Ortiz Suarez  Gestion 2013,Contratado,False,2013-08-29,2013-08-19,Norka Lulu Vega Sosa (Telf: 3636300/3-3332760 /3636256),2013-09-06,Santa Cruz,NB-SABS (D.S.0181)
13-0907-00-401090-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,ANPP,Adquisición De Semillas De Hortalizas Para El Programa De Departamental Capacitación Agropecuaria Y Forestal Del Departamento Santa Cruz Prodcaf Dependiente Del Sedacruz.,No Informado,False,2013-08-29,2013-08-19,Alejandro Ramirez Banzer (Telf: 3636300/3-3332760 /3636256),,Santa Cruz,NB-SABS (D.S.0181)
13-0907-00-401131-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,ANPP,Compra De Microbus.- Proyecto Fortalecimiento A La Salud De Niños De 5 A 12 Años),Anulado desde la convocatoria,False,2013-08-29,2013-08-19,Alejandro Ramirez Banzer (Telf: 3636300/3-3332760 /3636256),2013-09-16,Santa Cruz,NB-SABS (D.S.0181)
13-0907-00-401141-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,ANPP,Compra De Vehiculos Livianos Tipo Jeep Y Camionetas Doble Cabina (Pmbpp),Desierto,False,2013-08-29,2013-08-19,Alejandro Ramirez Banzer (Telf: 3636300/3-3332760 /3636256),2013-09-03,Santa Cruz,NB-SABS (D.S.0181)
13-0907-00-401143-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,ANPE,Compra De Insumos Para Toma De Muestra Y Hematologia Para El  Hospital De Niños Dr. Mario Ortiz Suarez  Gestion 2013,Contratado,False,2013-08-23,2013-08-19,Norka Lulu Vega Sosa (Telf: 3636300/3-3332760 /3636256),2013-09-02,Santa Cruz,NB-SABS (D.S.0181)
13-0907-00-440330-0-E,Gobierno Autónomo Departamental De Santa Cruz,Bienes muebles y de consumo,CM,Adquision De Semilla De Arroz Para El Programa Departamental Capacitacion Agropecuaria Y Forestal Del Departamento Santa Cruz Prodcaf Dependiente Del Sedacruz,Contratado,False,,2013-08-19,Roger Diego Rodriguez Suarez (Telf: 3636300/3-3332760 /3636256),2013-08-19,Santa Cruz,Otra Normativa especifica
13-0908-10-401050-1-1,Corregimiento De Rurrenabaque (Provincia Ballivian),Obras,ANPP,Construccion Defensivos Zonas Vulnerables Rio Beni - Rurrenabaque - Prov. Ballivian,Contratado,False,2013-08-29,2013-08-19,Alberto  Valdivia  Roca  (Telf: ),2013-12-02,Beni,NB-SABS (D.S.0181)
13-0909-00-401654-0-E,Gobierno Autónomo Departamental De Pando,Bienes muebles y de consumo,CM,Compra De Utiles De Escritorio Y Papeleria Para Proyecto De Control Y Monitoreo De Quemas,Contratado,False,,2013-08-19,Patricia Leon Loredo (Telf: 38422229),2013-08-19,Pando,NB-SABS (D.S.0181)
13-0909-00-403642-0-E,Gobierno Autónomo Departamental De Pando,Bienes muebles y de consumo,CM,Adquisicion De Material Deportivo,Contratado,False,,2013-08-19,Patricia Leon Loredo (Telf: 38422229),2013-08-19,Pando,NB-SABS (D.S.0181)
13-1101-00-400859-1-1,Gobierno Autonomo Municipal De Sucre,Obras,LP,Reposicion Iluminacion Calles  D-1,Contratado,False,2013-09-10,2013-08-19,Victor Hugo Arancibia Hinojosa (Telf: 6435253 - 6434770),2013-09-11,Chuquisaca,NB-SABS (D.S.0181)
13-1101-00-401003-1-1,Gobierno Autonomo Municipal De Sucre,Obras,LP,Apertura De Calle Final Urcullo,Anulado desde la convocatoria,False,2013-09-09,2013-08-19,Victor Hugo Arancibia Hinojosa (Telf: 6435253 - 6434770),2013-09-02,Chuquisaca,NB-SABS (D.S.0181)
13-1103-00-399474-2-1,Gobierno Autonomo Municipal De Poroma,Consultoria,ANPE,Actualización  Estudio Camino Sucre Poroma  (Tesa) 2da Convocatoria,Contratado,False,2013-08-23,2013-08-19,Hugo Darwin  Serrudo   (Telf: 67600989),2013-08-23,Chuquisaca,NB-SABS (D.S.0181)
13-1110-00-402446-0-E,Gobierno Autonomo Municipal De Padilla,Consultoria,CM,Consultor Individual De Diseño Y Ajuste De Proyectos 2 Padilla,Contratado,False,,2013-08-19,Daniela Rivera Rodas (Telf: 6936007),2013-08-19,Chuquisaca,NB-SABS (D.S.0181)
13-1110-00-402700-0-E,Gobierno Autonomo Municipal De Padilla,Servicios Generales,CM,Consultor Individual De Diseño Y Ajuste De Proyectos 2 Padilla,Contratado,False,,2013-08-19,Daniela Rivera Rodas (Telf: 6936007),2013-08-19,Chuquisaca,NB-SABS (D.S.0181)
13-1110-00-402770-0-E,Gobierno Autonomo Municipal De Padilla,Servicios Generales,CM,Consultor Individual De Diseño Y Ajuste De Proyectos Padilla,Contratado,False,,2013-08-19,Daniela Rivera Rodas (Telf: 6936007),2013-08-19,Chuquisaca,NB-SABS (D.S.0181)
13-1118-00-400984-1-1,Gobierno Autonomo Municipal De Yamparaez,Bienes,ANPE,Provision De Insumos Para Alimentacion De Los Centros Iniciales Pan (2do Cuatrimestre),Desierto,False,2013-08-23,2013-08-19,Nelson  Castro  Perka  (Telf: 6938217),2013-08-28,Chuquisaca,NB-SABS (D.S.0181)
13-1119-00-401274-1-1,Gobierno Autonomo Municipal De Camargo,Obras,ANPP,Const. Cunetas Accesos Norte Y Sur Camargo,Desierto,False,2013-08-29,2013-08-19,Ronald Cruz Mancilla (Telf: 46292017),2013-09-04,Chuquisaca,NB-SABS (D.S.0181)
13-1201-00-380484-2-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Obras De Estabilización Calle Choquehuanca - Final Iv Centenario,Contratado,False,2013-08-27,2013-08-19,Teresa Paz Miranda (Telf: 2203034),2013-09-04,La Paz,NB-SABS (D.S.0181)
13-1201-00-384789-2-1,Gobierno Autonomo Municipal De La Paz,Obras,OF,Construccion Y Reparacion Del Embovedado  Rio Apumalla,Contratado,False,2013-09-23,2013-08-19,Carlos Alberto Lopez Gonzales (Telf: 2203034),2013-10-18,La Paz,Normativa del Financiador (BID)
13-1201-00-400998-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPP,Adquisición De Motocicletas Para El Fortalecimiento De La Guardia Municipal Y Apoyo Al Control De La Seguridad Ciudadana A Cargo De La Guardia Municipal,Contratado,False,2013-08-29,2013-08-19,Jamel Alcoba Castro (Telf: 2203034),2013-09-13,La Paz,NB-SABS (D.S.0181)
13-1201-00-401015-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Licenciamiento De Software Antimalware,Desierto,False,2013-08-23,2013-08-19,Mario Alexis Valdivieso Huayllas (Telf: 2203034),2013-09-09,La Paz,NB-SABS (D.S.0181)
13-1201-00-408547-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,Mejoramiento Barrial Sector Capilla,Contratado,False,,2013-08-19,Roberto Rojas Llanos (Telf: 2203034),2013-08-19,La Paz,NB-SABS (D.S.0181)
13-1201-00-416887-0-E,Gobierno Autonomo Municipal De La Paz,Servicios Generales,CM,Instalacion De Tomas De Oxigeno Para Pediatria Y U.C.I.N. - Hospital Los Pinos,Contratado,False,,2013-08-19,Raul Bustamante Campos (Telf: 2203034),2013-08-19,La Paz,NB-SABS (D.S.0181)
13-1201-00-422420-0-E,Gobierno Autonomo Municipal De La Paz,Bienes muebles y de consumo,CM,Provision De Alimentos Secos Rgl Hospital Los Pinos,Contratado,False,,2013-08-19,Raul Bustamante Campos (Telf: 2203034),2013-08-19,La Paz,NB-SABS (D.S.0181)
13-1202-00-425912-0-E,Gobierno Autonomo Municipal De Palca,Obras,EX,Construccion Subalcaldia D-1 Ovejuyo (Conclusion),Contratado,False,,2013-08-19,Freddy Israel  Tola  Mamani (Telf: 2-495611),2013-08-19,La Paz,NB-SABS (D.S.0181)
13-1205-00-400274-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Plaza   L/Villa Cooperativa Norte,Contratado,False,2013-08-23,2013-08-19,Omar Ramiro Ajnota Mamani (Telf: 2829272 - 2829414),2013-08-29,La Paz,NB-SABS (D.S.0181)
13-1205-00-401089-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPP,Mej. Sistema De Alumbrado Público nL/Distrito-4n(Adquisicion De Luminarias Y Accesorios),Desierto,False,2013-08-29,2013-08-19,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2013-09-05,La Paz,NB-SABS (D.S.0181)
13-1205-00-401100-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Parque Infantil L/ Las Delicias,Contratado,False,2013-08-26,2013-08-19,Freddy Alberto Aliendre Chávez (Telf: 2829272 - 2829414),2013-09-02,La Paz,NB-SABS (D.S.0181)
13-1205-00-401191-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Enlosetado Calles Hugo Blyn (Fase Ii) Y Francisco Tarifa L/ Barrio Lindo,Contratado,False,2013-08-26,2013-08-19,Freddy Alberto Aliendre Chávez (Telf: 2829272 - 2829414),2013-09-02,La Paz,NB-SABS (D.S.0181)
13-1205-00-401199-1-1,Gobierno Autonomo Municipal De El Alto,Servicios Generales,ANPE,Mantenimiento Maquinaria Pesada Y SemipesadanL/Distrito 6 n(Servicio De Mantenimiento De Maquinaria),Desierto,False,2013-08-23,2013-08-19,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2013-08-28,La Paz,NB-SABS (D.S.0181)
13-1205-00-401228-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const.  Enlosetado Av. 15 De Agosto (Entre Calles Totora Y Carangas) L/ Villazon,Contratado,False,2013-08-26,2013-08-19,Freddy Alberto Aliendre Chávez (Telf: 2829272 - 2829414),2013-09-02,La Paz,NB-SABS (D.S.0181)
13-1205-00-401252-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Cancha Multiple (Fase Iii) L/ Corazon De Jesus,Desierto,False,2013-08-26,2013-08-19,Freddy Alberto Aliendre Chávez (Telf: 2829272 - 2829414),2013-09-13,La Paz,NB-SABS (D.S.0181)
13-1205-00-401253-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,Mej. Sistema De Alumbrado Público nL/Distrito - 4n(Adquisicion De Luminarias Y Accesorios),Contratado,False,2013-08-23,2013-08-19,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2013-09-02,La Paz,NB-SABS (D.S.0181)
13-1205-00-401271-1-1,Gobierno Autonomo Municipal De El Alto,Obras,LP,"Const. Cordones De Acera Ingreso Carretera A Copacabana, Localizacion: Pomamaya",Anulado desde la convocatoria,False,2013-09-09,2013-08-19,Miguel Mejia Ali (Telf: 2829272 - 2829414),2013-08-30,La Paz,NB-SABS (D.S.0181)
13-1205-00-402986-0-E,Gobierno Autonomo Municipal De El Alto,Bienes muebles y de consumo,CD,Emergencias 2013  L/Distrital  (Adquisicion De Diesel Oil Y Gasolina Especial),Contratado,False,,2013-08-19,Iris Mariela Zapata Sánchez (Telf: 2829272 - 2829414),2013-08-19,La Paz,NB-SABS (D.S.0181)
13-1205-00-403956-0-E,Gobierno Autonomo Municipal De El Alto,Servicios Generales,CD,"Dif. Orientacion, Educacion Y Participacion Social (2013) Difusion Por Medio Televisivo Canal 57 Cvc (Fundacion Cuerpo De Cristo) L/Distrital ",Contratado,False,,2013-08-19,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2013-08-19,La Paz,NB-SABS (D.S.0181)
13-1205-00-404245-0-E,Gobierno Autonomo Municipal De El Alto,Servicios Generales,CD,Direccion De Comunicacion E Imagen Institucional L/Municipal ,Contratado,False,,2013-08-19,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2013-08-19,La Paz,NB-SABS (D.S.0181)
13-1205-00-406240-0-E,Gobierno Autonomo Municipal De El Alto,Bienes inmuebles,CM,Const. Embovedado Av 1 L/Santiago I (Adquisicion De Cemento (Primera Fase)),Contratado,False,,2013-08-19,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2013-08-19,La Paz,NB-SABS (D.S.0181)
13-1205-00-406245-0-E,Gobierno Autonomo Municipal De El Alto,Bienes inmuebles,CM,Const. Embovedado Av 1 L/Santiago I (Adquisicion De Cemento (Segunda Fase)),Contratado,False,,2013-08-19,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2013-08-19,La Paz,NB-SABS (D.S.0181)
13-1205-00-408324-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,Const.Rompe Muelles L/Ballivian 2da Sec.,Contratado,False,,2013-08-19,German Adolfo Condori Condori (Telf: 2829272 - 2829414),2013-08-19,La Paz,NB-SABS (D.S.0181)
13-1205-00-410747-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,Refac. Sede Social L/Panamericana Ii,Contratado,False,,2013-08-19,Omar Ramiro Ajnota Mamani (Telf: 2829272 - 2829414),2013-08-19,La Paz,NB-SABS (D.S.0181)
13-1205-00-412800-0-E,Gobierno Autonomo Municipal De El Alto,Bienes inmuebles,CM,Equip. Teatro Raul Salmon De La Barra Localizacion: Distrital,Contratado,False,,2013-08-19,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2013-08-19,La Paz,NB-SABS (D.S.0181)
13-1205-00-415529-0-E,Gobierno Autonomo Municipal De El Alto,Bienes muebles y de consumo,CM,Adquisicion De Fotocopiadora Para La Unidad Ejecutora Del Programa Uep,Contratado,False,,2013-08-19,Carlos Javier Gutierrez Zenteno (Telf: 2829272 - 2829414),2013-08-19,La Paz,NB-SABS (D.S.0181)
13-1205-00-430271-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,Const. Enlosetado Calle San Pedro L/Villa Cooperativa Norte,Contratado,False,,2013-08-19,Omar Ramiro Ajnota Mamani (Telf: 2829272 - 2829414),2013-08-19,La Paz,NB-SABS (D.S.0181)
13-1205-00-430592-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CM,Const. Enlosetado Calle 1 Y 2 (Conclusion); L/Exaltación 2da. Seccion,Contratado,False,,2013-08-19,Virgy Rogelia Fernandez Patty (Telf: 2829272 - 2829414),2013-08-19,La Paz,NB-SABS (D.S.0181)
13-1205-00-433474-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,Const. Cordones De Acera Av. Carlos Palenque (Fase I) L/Bautista Saavedra U.V.J,Contratado,False,,2013-08-19,Omar Ramiro Ajnota Mamani (Telf: 2829272 - 2829414),2013-08-19,La Paz,NB-SABS (D.S.0181)
13-1207-00-400986-1-1,Gobierno Autonomo Municipal De Guaqui,Consultoria,ANPP,"Circuito Y Complejo Turistico Ecologico, Museografico Y Ferroviario Lacustre De Guaqui, Componente Impresiones Museograficas",Contratado,False,2013-08-29,2013-08-19,Roger Terrazas Quiroga  (Telf: 71210127),2013-08-29,La Paz,NB-SABS (D.S.0181)
13-1213-00-401046-1-1,Gobierno Autonomo Municipal De Ayo Ayo,Obras,ANPP,Construccion Enmallado Cancha Cesped Sintetico Ayo Ayo,Desierto,False,2013-08-30,2013-08-19,Weneceslao Chino  Quispe  (Telf: 76781117),2013-08-30,La Paz,NB-SABS (D.S.0181)
13-1224-00-401119-1-1,Gobierno Autonomo Municipal De Achacachi,Obras,ANPE,Construccion De Bateria Sanitarias U.E. (Comunidad Pajchani Molino),Contratado,False,2013-08-23,2013-08-19,Richard Wilmer Rojas Ramos (Telf: 2136503),2013-08-27,La Paz,NB-SABS (D.S.0181)
13-1224-00-415500-0-E,Gobierno Autonomo Municipal De Achacachi,Obras,CD,Construccion De Estacion Policial Integral (1era Fase) (Comunidad Secc. Mpal),Contratado,False,,2013-08-19,Richard Wilmer Rojas Ramos (Telf: 2136503),2013-08-19,La Paz,NB-SABS (D.S.0181)
13-1228-00-400799-1-2,Gobierno Autonomo Municipal De Tacacoma,Consultoria,ANPE,Contratación De Consultora Para La Elaboracion De La Carta Organica Municipal Del Gobierno Autonomo Municipal De Tacacoma,Contratado,False,2013-08-23,2013-08-19,Marcelo Claros Zeballos (Telf: 79534662),2013-09-10,La Paz,NB-SABS (D.S.0181)
13-1232-00-401237-1-1,Gobierno Autonomo Municipal De Copacabana,Obras,ANPE,Construcción Casa Artesanal Titicachi 1ra. Convocatoria,Contratado,False,2013-08-27,2013-08-19,Martin Cutipa Mamani (Telf: 2896150),2013-08-30,La Paz,NB-SABS (D.S.0181)
13-1232-00-411988-0-E,Gobierno Autonomo Municipal De Copacabana,Servicios Generales,EX,Adquisición De Cesped Sintético Para Mini Cancha De Futbol En Viluyo,Contratado,False,,2013-08-19,Martin Cutipa Mamani (Telf: 2896150),2013-08-19,La Paz,NB-SABS (D.S.0181)
13-1235-00-398169-2-1,Gobierno Autonomo Municipal De Chuma,Obras,ANPE,"Construcción De Letrinas Chijipata 2da Fase, Comunidad Chijipata, Cantón Chuma",Contratado,False,2013-08-22,2013-08-19,Emilio Paco Alonzo (Telf: 73011166 - 75830350),2013-08-23,La Paz,NB-SABS (D.S.0181)
13-1236-00-401233-1-1,Gobierno Autonomo Municipal De Ayata,Bienes,ANPE,Compra De Ovinos Para Comunidad Totorani (Cara Negra),Desierto,False,2013-08-23,2013-08-19,Guido J. Lima Rojas (Telf: 71512139-22135057),2013-08-26,La Paz,NB-SABS (D.S.0181)
13-1236-00-401266-1-1,Gobierno Autonomo Municipal De Ayata,Servicios Generales,ANPE,Apertura De Camino Carretero Totorani A Viscachani - Fase Ii (Alquiler De Equipo Pesado),Contratado,False,2013-08-23,2013-08-19,Guido J. Lima Rojas (Telf: 71512139-22135057),2013-08-26,La Paz,NB-SABS (D.S.0181)
13-1246-00-400515-1-1,Gobierno Autonomo Municipal De Puerto Acosta,Obras,ANPP,Construccion De Seis Aulas U.E. Jupani Grande,Contratado,False,2013-08-29,2013-08-19,Adelio Rodriguez  Canaviri (Telf: 67198208 - 67198206),2013-09-02,La Paz,NB-SABS (D.S.0181)
