cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
15-1312-00-610735-0-E,Gobierno Autonomo Municipal De Sacaba,Obras,CD,Const. Muro De Contencion Para Via Otb Villa El Mar,Contratado,False,,2015-11-16,Juan Jose Bustamante Lujan (Telf: 4702301),2015-10-26,Cochabamba,NB-SABS (D.S.0181)
15-1315-00-611071-1-1,Gobierno Autonomo Municipal De Punata,Bienes,LP,Adquisicion De Equipo Pesado - Excavadora,Contratado,False,2015-12-07,2015-11-16,Yvan Reque Tenorio (Telf: 4577021),2015-12-08,Cochabamba,NB-SABS (D.S.0181)
15-1316-00-610959-1-1,Gobierno Autonomo Municipal De Villa Rivero,Obras,ANPE,Const. Perforacion De Pozo De Condaya,Contratado,False,2015-11-20,2015-11-16,Ismael Franz Gutierrez Bracamonte (Telf: 4570608),2015-11-24,Cochabamba,NB-SABS (D.S.0181)
15-1322-00-610869-1-1,Gobierno Autonomo Municipal De Arbieto,Obras,ANPP,Construccion 2 Aulas Taller U.E. Mariscal Sucre - Llave Mayu,Contratado,False,2015-11-26,2015-11-16,Nilza Nogales Torrico (Telf: 4578095),2015-12-01,Cochabamba,NB-SABS (D.S.0181)
15-1324-00-610601-0-E,Gobierno Autonomo Municipal De Cliza,Obras,CM,Pintado Exterior De La Unidad Educativa Porvenir ,Contratado,False,,2015-11-16,Lisbet Villarroel Orellana (Telf: 4575029 - 4575448),2015-10-19,Cochabamba,NB-SABS (D.S.0181)
15-1327-00-610733-1-1,Gobierno Autonomo Municipal De Capinota,Bienes,ANPE,Equipamiento Unidad Educativa Sarcobamba,Contratado,False,2015-11-20,2015-11-16,Heraclio Colque  Sanca  (Telf: 4269007-14),2015-11-26,Cochabamba,NB-SABS (D.S.0181)
15-1330-00-610854-1-1,Gobierno Autonomo Municipal De Tapacari,Servicios Generales,ANPE,Alquiler De Equipo Pesado Para Construccion Apertura De Camino Colomi Kasa  Astapaya 2d Fase.,Contratado,False,2015-11-20,2015-11-16,Ronald Paco Limachi (Telf: 4431827),2015-11-25,Cochabamba,NB-SABS (D.S.0181)
15-1333-00-611085-1-1,Gobierno Autonomo Municipal De Pocona,Obras,ANPP,Mejoramiento Y Construccion Atajados Kellu Mayu,Contratado,False,2015-11-26,2015-11-16,Henry Araoz Echeverria (Telf: 4136319),2015-11-30,Cochabamba,NB-SABS (D.S.0181)
15-1335-00-610737-1-1,Gobierno Autonomo Municipal De Puerto Villarroel,Consultoria,ANPP,Const. Hospital Municipal De Segundo Nivel Ivirgarzama (Puerto Villarroel),Contratado,False,2015-11-26,2015-11-16,Ander Cespedes Zurita (Telf: 44136281),2015-12-11,Cochabamba,NB-SABS (D.S.0181)
15-1335-00-610877-0-E,Gobierno Autonomo Municipal De Puerto Villarroel,Obras,CD,Construccion Puente Nuevo Amanecer,Contratado,False,,2015-11-16,Ander Cespedes Zurita (Telf: 44136281),2015-10-19,Cochabamba,NB-SABS (D.S.0181)
15-1340-00-611184-1-1,Gobierno Autonomo Municipal De Bolivar,Consultoria,ANPE,- Construccion Sistema De Riego Viluyo B (Estudio A Diseño Final Tesa)n- Construccion Sistema De Riego Challviri A (Estudio A Diseño Final Tesa),Contratado,False,2015-11-20,2015-11-16,Willy Vasquez Medrano (Telf: 4411734),2015-11-23,Cochabamba,NB-SABS (D.S.0181)
15-1346-00-611090-1-1,Gobierno Autonomo Municipal De Cocapata,Obras,ANPP,Const. Un Aula Y Bateria De Baños U.E. Cotacajes,Contratado,False,2015-11-26,2015-11-16,Ricardo Rolando Suarez Cossio (Telf: ),2015-11-30,Cochabamba,NB-SABS (D.S.0181)
15-1402-00-610841-1-1,Gobierno Autonomo Municipal De Caracollo,Bienes,ANPE,Desarrollo De La Produccion De Granos Andinos En Dpto. De Oruro (Distrito La Joya) Adquisicion De Material De Construccion,Contratado,False,2015-11-20,2015-11-16,Mario Alberto Salinas Mamani (Telf: 25290005),2015-11-27,Oruro,NB-SABS (D.S.0181)
15-1402-00-611029-1-1,Gobierno Autonomo Municipal De Caracollo,Bienes,ANPE,Programa Nacional En Lecheria Apoyo A La Infraestructura Ganado Bovino D. La Joya (Adquisicion De Material De Construccon),Contratado,False,2015-11-20,2015-11-16,Mario Alberto Salinas Mamani (Telf: 25290005),2015-11-27,Oruro,NB-SABS (D.S.0181)
15-1404-00-595517-2-2,Gobierno Autonomo Municipal De Challapata,Obras,ANPP,Const. Y Adoquinado Plaza Principal 25 De Mayo Tolapalca,Contratado,False,2015-11-26,2015-11-16,Mario Mamani Chungara (Telf: 5572250),2015-11-26,Oruro,NB-SABS (D.S.0181)
15-1404-00-606158-2-1,Gobierno Autonomo Municipal De Challapata,Consultoria,ANPE,Const. Sub Alcaldía De Challapata - Elaboración De Carpeta A Diseño Final,Anulado desde la convocatoria,False,2015-11-20,2015-11-16,Mario Mamani Chungara (Telf: 5572250),,Oruro,NB-SABS (D.S.0181)
15-1407-00-610732-1-1,Gobierno Autonomo Municipal De Machacamarca,Obras,ANPP,Ampliacion Sistema De Microriego Tres Pozos,Contratado,False,2015-11-23,2015-11-16,Edgar Mamani Cahuana (Telf: 5136100),2015-11-24,Oruro,NB-SABS (D.S.0181)
15-1420-00-611190-1-1,Gobierno Autonomo Municipal De Cruz De Machacamarca,Obras,ANPP,Construccion  Enlosetado Y Aceras Calle Peñas - Comunidad HuayllasnConstruccion  Enlosetado Y Aceras Calle  Asuncion- Comunidad Huayllas,No Informado,False,2015-11-24,2015-11-16,Jenny Zenteno Tito (Telf: ),2015-12-01,Oruro,NB-SABS (D.S.0181)
15-1423-00-610915-0-E,Gobierno Autonomo Municipal De Toledo,Obras,CD,Implementacion De Tecnologias Productivas Para Cosecha De Agua De Lluvia Pasto Grande Unkalluma (Excavacion De Vigiñas),Contratado,False,,2015-11-16,Edgar Arsenio Mita Vega (Telf: 73819586),2015-10-22,Oruro,NB-SABS (D.S.0181)
15-1501-00-610846-1-1,Gobierno Autonomo Municipal De Potosi,Obras,ANPP,Construccion Sistema Microriego Villa Chaquilla - Seccion Vila Vila - Ck´Asa Cancha (Distrito N° 15),Contratado,False,2015-11-27,2015-11-16,Veronica Garcia Almendras (Telf: 6223140),2015-12-04,Potosi,NB-SABS (D.S.0181)
15-1501-00-610886-0-E,Gobierno Autonomo Municipal De Potosi,Obras,CD,Refaccion Y Mejoramiento Integral Interiores Y Exteriores Edificio - Refaccion De Oficina De Bienes,Contratado,False,,2015-11-16,Beymar Rollano Sossa (Telf: 6223140),2015-09-22,Potosi,NB-SABS (D.S.0181)
15-1501-00-610921-1-1,Gobierno Autonomo Municipal De Potosi,Obras,ANPP,Construccion Sistema De Microriego Kollpatira (Distrito N° 15),Cancelado,False,2015-11-27,2015-11-16,Veronica Garcia Almendras (Telf: 6223140),2015-12-11,Potosi,NB-SABS (D.S.0181)
15-1501-00-610924-1-1,Gobierno Autonomo Municipal De Potosi,Obras,ANPE,Construccion Campo Deportivo Con Cesped Sintetico Chaquilla Alta (Modulo Enmallado) - Distrito N° 15,Cancelado,False,2015-11-23,2015-11-16,Veronica Garcia Almendras (Telf: 6223140),2015-12-11,Potosi,NB-SABS (D.S.0181)
15-1501-00-611056-1-1,Gobierno Autonomo Municipal De Potosi,Obras,ANPP,Ampliacion Unidad Educativa Karachipampa (Modulo Muro Perimetral) - Distrito N° 14,Contratado,False,2015-11-27,2015-11-16,Veronica Garcia Almendras (Telf: 6223140),2015-12-02,Potosi,NB-SABS (D.S.0181)
15-1501-00-611171-1-1,Gobierno Autonomo Municipal De Potosi,Obras,LP,Construccion Tinglado Unidad Educativa Fe Y Alegria,Anulado desde la convocatoria,False,2015-12-07,2015-11-16,Juan Correa Alejo (Telf: 6223140),,Potosi,NB-SABS (D.S.0181)
15-1507-00-606134-2-1,Gobierno Autonomo Municipal De Llallagua,Obras,ANPE,Estudio De Diseño Tecnico  De Preinversion Unidad Educativa Franz Tamayo ,Desierto,False,2015-11-20,2015-11-16,Zulema Anai Pacheco Combata (Telf: 05820158),2015-11-26,Potosi,NB-SABS (D.S.0181)
15-1507-00-606731-2-1,Gobierno Autonomo Municipal De Llallagua,Obras,ANPE,Estudio De Diseño Tecnico  De Preinversion  Estacion Policial Integral Epi Llallagua  ,Desierto,False,2015-11-20,2015-11-16,Zulema Anai Pacheco Combata (Telf: 05820158),2015-11-26,Potosi,NB-SABS (D.S.0181)
15-1507-00-611051-1-1,Gobierno Autonomo Municipal De Llallagua,Obras,ANPE,Construccion Barandas Metálicas Av. El Minero Y Paralelas Camp 6tipo H Siglo Xx,Contratado,False,2015-11-20,2015-11-16,Zulema Anai Pacheco Combata (Telf: 05820158),2015-11-26,Potosi,NB-SABS (D.S.0181)
15-1515-00-610748-1-1,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Obras,ANPE,Construccion Centro Artesanal Cota Cota,Contratado,False,2015-11-20,2015-11-16,Eddy Frank Rojas Huayta  (Telf: 010-026-137713),2015-11-25,Potosi,NB-SABS (D.S.0181)
15-1515-00-610783-1-1,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Bienes,ANPE,Construccion Microriegos Familiares Chiro (Distrito Qhayana (Adquisicion De Politubos De Primera Bicapa),Desierto,False,2015-11-20,2015-11-16,Eddy Frank Rojas Huayta  (Telf: 010-026-137713),2015-11-25,Potosi,NB-SABS (D.S.0181)
15-1515-00-610801-1-1,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Obras,ANPP,Construccion Sistema De Microriego Omoxa,Desierto,False,2015-11-26,2015-11-16,Eddy Frank Rojas Huayta  (Telf: 010-026-137713),2015-12-01,Potosi,NB-SABS (D.S.0181)
15-1517-00-611193-1-1,Gobierno Autonomo Municipal De Cotagaita,Bienes,ANPE,Equipamiento A Colegios Técnico Del Municipion(Adquisición De Equipos Y Accesorios De Transformacion De Alimentos),Desierto,False,2015-11-20,2015-11-16,Jose Luis Fuentes Cayo (Telf: 06949155),2015-11-24,Potosi,NB-SABS (D.S.0181)
15-1530-00-586313-1-2,Gobierno Autonomo Municipal De Uyuni,Obras,ANPP,Mejoramiento Sistema De Agua Potable Comunidad Coroma,Contratado,False,2015-11-26,2015-11-16,Edgar Saul Cayo Quispe (Telf: 6932073 - 26933113),2015-12-02,Potosi,NB-SABS (D.S.0181)
15-1530-00-586408-1-2,Gobierno Autonomo Municipal De Uyuni,Obras,ANPE,Construccion  Aulas Unidad Educativa Churquini,Contratado,False,2015-11-20,2015-11-16,Edgar Saul Cayo Quispe (Telf: 6932073 - 26933113),2015-11-25,Potosi,NB-SABS (D.S.0181)
15-1530-00-587396-1-2,Gobierno Autonomo Municipal De Uyuni,Obras,ANPP,Construccion Dispensario De Salud Comunidad Huancarani A,Contratado,False,2015-11-26,2015-11-16,Edgar Saul Cayo Quispe (Telf: 6932073 - 26933113),2015-12-01,Potosi,NB-SABS (D.S.0181)
15-1530-00-588007-1-2,Gobierno Autonomo Municipal De Uyuni,Obras,ANPE,"Construccion Bateria Sanitaria Unidad Educativa Comunidad Huancarani ""A""",Contratado,False,2015-11-20,2015-11-16,Edgar Saul Cayo Quispe (Telf: 6932073 - 26933113),2015-11-25,Potosi,NB-SABS (D.S.0181)
15-1530-00-610985-1-1,Gobierno Autonomo Municipal De Uyuni,Consultoria,ANPE,Construccion Plaza 9 De Abril Barrio Obrero - Uyuni (Preinversion),Contratado,False,2015-11-20,2015-11-16,Edgar Saul Cayo Quispe (Telf: 6932073 - 26933113),2015-11-25,Potosi,NB-SABS (D.S.0181)
15-1530-00-611152-1-1,Gobierno Autonomo Municipal De Uyuni,Obras,ANPE,Construccion Plaza Colchani Fase Ii,No Informado,False,2015-11-23,2015-11-16,Edgar Saul Cayo Quispe (Telf: 6932073 - 26933113),,Potosi,NB-SABS (D.S.0181)
15-1530-00-611168-1-1,Gobierno Autonomo Municipal De Uyuni,Obras,ANPP,Construccion  Sistema De Agua Potable Com. Vintuta,Contratado,False,2015-11-26,2015-11-16,Edgar Saul Cayo Quispe (Telf: 6932073 - 26933113),2015-11-30,Potosi,NB-SABS (D.S.0181)
15-1530-00-611175-1-1,Gobierno Autonomo Municipal De Uyuni,Obras,ANPP,Construccion  Sistema De Agua Potable  Huarimarca,Contratado,False,2015-11-26,2015-11-16,Edgar Saul Cayo Quispe (Telf: 6932073 - 26933113),2015-12-02,Potosi,NB-SABS (D.S.0181)
15-1532-00-611187-1-1,Gobierno Autonomo Municipal De Porco,Obras,ANPE,Mejoramiento Sistema De Microriego Carma,Contratado,False,2015-11-26,2015-11-16,Luis Miguel Mansilla Torrejon (Telf: 26137119),2015-12-01,Potosi,NB-SABS (D.S.0181)
15-1537-00-604107-2-1,Gobierno Autonomo Municipal De Villazon,Bienes,ANPE,Adquisicion De Productos Quimicos Y Farmaceuticos (Apoyo A La Cadena  Productiva De Papa),Contratado,False,2015-11-23,2015-11-16,Laura  Grover Flores  (Telf: 5972119),2015-11-24,Potosi,NB-SABS (D.S.0181)
15-1537-00-610761-0-E,Gobierno Autonomo Municipal De Villazon,Bienes,CM,Adquisicion De Materiales Electricos ( Mantenimiento Alumbrado Publico Area Dispersa),Contratado,False,,2015-11-16,Laura  Grover Flores  (Telf: 5972119),2015-10-08,Potosi,NB-SABS (D.S.0181)
15-1540-00-611194-1-1,Gobierno Municipal De Chuquihuta,Obras,ANPP,Const. Sede Comunal Zona N° 2 Chuquihuta,Contratado,False,2015-11-26,2015-11-16,Grover Zenteno Chumacero (Telf: ),2015-11-30,Potosi,NB-SABS (D.S.0181)
15-1540-00-611195-1-1,Gobierno Municipal De Chuquihuta,Obras,ANPE,Const. Malla Olimpica Cancha De Futbol Katarfaya,Contratado,False,2015-11-20,2015-11-16,Grover Zenteno Chumacero (Telf: ),2015-11-24,Potosi,NB-SABS (D.S.0181)
15-1540-00-611196-1-1,Gobierno Municipal De Chuquihuta,Bienes,ANPE,Adquisicon De Tv Y Radio Municipal,Adjudicado,False,2015-11-20,2015-11-16,Grover Zenteno Chumacero (Telf: ),2015-11-23,Potosi,NB-SABS (D.S.0181)
15-1601-00-610614-0-E,Gobierno Autonomo Municipal De Tarija,Servicios Generales,CM,Contratacion De Servicio De Alojamiento Ii Encuentro Nacional De Escuelas De Deportes,Contratado,False,,2015-11-16,Christian Anibal Quiroga Nn (Telf: 6643211 - 6643216),2015-10-23,Tarija,NB-SABS (D.S.0181)
15-1601-00-610750-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CM,Adquisicion De Materiales De Construccion Para El Proyecto Construccion Salon Multifuncional U.E. Comunidad Tolomosita Centro,Contratado,False,,2015-11-16,Christian Anibal Quiroga Nn (Telf: 6643211 - 6643216),2015-10-09,Tarija,NB-SABS (D.S.0181)
15-1601-00-610754-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CM,Adquisicion De Indumentaria Y Material Deportivo Para La Categoria B De Futbol De La Escuela Municipal,Contratado,False,,2015-11-16,Christian Anibal Quiroga Nn (Telf: 6643211 - 6643216),2015-10-12,Tarija,NB-SABS (D.S.0181)
15-1601-00-610777-0-E,Gobierno Autonomo Municipal De Tarija,Servicios Generales,CM,"Solicitud De Roller, Banner, Afiches, Tripticos Y Otros Para La Secretaria De La Mujer Y Familia",Contratado,False,,2015-11-16,Christian Anibal Quiroga Nn (Telf: 6643211 - 6643216),2015-10-26,Tarija,NB-SABS (D.S.0181)
15-1601-00-610790-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CM,"Adquisicion De Material Electrico Para La Iluminacion Decorativa Barrios San Martin, Molino, San Roque Y San Luis",Contratado,False,,2015-11-16,Christian Anibal Quiroga Nn (Telf: 6643211 - 6643216),2015-10-15,Tarija,NB-SABS (D.S.0181)
15-1601-00-610796-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CM,Adquisicion De Micronutientes Chispitas Nutricionales Para El Programa De Salud Sis Ley 475 Compra De Emergencia,Contratado,False,,2015-11-16,Christian Anibal Quiroga Nn (Telf: 6643211 - 6643216),2015-10-20,Tarija,NB-SABS (D.S.0181)
15-1601-00-610800-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CM,Adquisicion De Materiales De Construccion Para El Proyecto: Construccion Cerramiento Centro De Capacitacion Comunidad Laderas Norte,Contratado,False,,2015-11-16,Christian Anibal Quiroga Nn (Telf: 6643211 - 6643216),2015-10-26,Tarija,NB-SABS (D.S.0181)
15-1601-00-610820-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CM,"Adquisicion De Llantas Tubulares 295/80 R22,5 Con Camaras Para Volquetas Volkswagen I-291 E I-292",Contratado,False,,2015-11-16,Christian Anibal Quiroga Nn (Telf: 6643211 - 6643216),2015-10-26,Tarija,NB-SABS (D.S.0181)
15-1601-00-610834-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CM,Adquisicion De Llantas Tubulares Mas Camaras Para Volquetas Wolkswagen I-289 E I-290,Contratado,False,,2015-11-16,Christian Anibal Quiroga Nn (Telf: 6643211 - 6643216),2015-10-15,Tarija,NB-SABS (D.S.0181)
15-1601-00-610848-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CM,Adquisicion De Llantas Para Pala Cargadora (Komatsu) I-189,Contratado,False,,2015-11-16,Christian Anibal Quiroga Nn (Telf: 6643211 - 6643216),2015-10-22,Tarija,NB-SABS (D.S.0181)
15-1601-00-610867-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CM,Adquisicion De Materiales De Construccion Para El Proyecto Construccion Salon Multifuncional U.E. Comunidad Pinos Norte,Contratado,False,,2015-11-16,Christian Anibal Quiroga Nn (Telf: 6643211 - 6643216),2015-10-09,Tarija,NB-SABS (D.S.0181)
15-1601-00-610881-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CM,Adquisicion De Materialdeportivo Para El Fomento Y La Masificacion Deportiva Barrios Y Areas Dispersas,Contratado,False,,2015-11-16,Christian Anibal Quiroga Nn (Telf: 6643211 - 6643216),2015-09-30,Tarija,NB-SABS (D.S.0181)
15-1601-00-610948-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CM,Adquisicion De Ropa Y Material Para Temporada De Lluvia,Contratado,False,,2015-11-16,Christian Anibal Quiroga Nn (Telf: 6643211 - 6643216),2015-10-08,Tarija,NB-SABS (D.S.0181)
15-1601-00-611015-0-E,Gobierno Autonomo Municipal De Tarija,Servicios Generales,CM,Mejoramiento Relleno Sanitario De Residuos Hospitalarios,Contratado,False,,2015-11-16,Christian Anibal Quiroga Nn (Telf: 6643211 - 6643216),2015-11-05,Tarija,NB-SABS (D.S.0181)
15-1601-00-611032-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CM,Adquisicion De Insumos Material De Escritorio Para Diferentes Unidades Del G.A.M.T,Contratado,False,,2015-11-16,Christian Anibal Quiroga Nn (Telf: 6643211 - 6643216),2015-10-15,Tarija,NB-SABS (D.S.0181)
15-1604-00-610826-1-1,Gobierno Autonomo Municipal De Yacuiba,Consultoria,ANPE,Estudio Tesa Construccion Sistema Microriego El Pelicano,Contratado,False,2015-11-23,2015-11-16,Teodosia Polanco Michel (Telf: 6822021 / 6822206),2015-12-02,Tarija,NB-SABS (D.S.0181)
15-1604-00-610865-1-1,Gobierno Autonomo Municipal De Yacuiba,Consultoria,ANPE,Estudio Tesa Construccion Sistema De Agua Potable Crevaux Central,Contratado,False,2015-11-23,2015-11-16,Teodosia Polanco Michel (Telf: 6822021 / 6822206),2015-12-02,Tarija,NB-SABS (D.S.0181)
15-1604-00-610892-1-1,Gobierno Autonomo Municipal De Yacuiba,Consultoria,ANPE,Estudio Tesa Construccion Sistema De Microrriego Crevaux Campesino,Contratado,False,2015-11-23,2015-11-16,Teodosia Polanco Michel (Telf: 6822021 / 6822206),2015-12-02,Tarija,NB-SABS (D.S.0181)
15-1604-00-611167-1-1,Gobierno Autonomo Municipal De Yacuiba,Consultoria,ANPE,Estudio Tesa Construccion Del Circuito Turistico Ruta Del Aguarague,Contratado,False,2015-11-23,2015-11-16,Teodosia Polanco Michel (Telf: 6822021 / 6822206),2015-12-02,Tarija,NB-SABS (D.S.0181)
15-1605-00-610721-1-1,Gobierno Autonomo Municipal De Carapari,Bienes,ANPP,Equip. Centro Multifuncional Aimpas Salitral,Contratado,False,2015-11-26,2015-11-16,Rossy Lorena Rodriguez Ruiz (Telf: 046136032),2015-12-30,Tarija,NB-SABS (D.S.0181)
15-1605-00-610805-0-E,Gobierno Autonomo Municipal De Carapari,Servicios Generales,CM,Operacion Mant. Sist. Agua Y Alcantarillado Carapari (Alquiler De Camion Cisterna De 20000 Litros Para Apoyo Abastecimiento De Agua Para Consumo Humano En Diferentes Comunicades De Carapari),Contratado,False,,2015-11-16,Olga Mariel Sanchez Llanos (Telf: 046136032),2015-08-25,Tarija,NB-SABS (D.S.0181)
15-1605-00-610853-0-E,Gobierno Autonomo Municipal De Carapari,Consultoria,CM,"Atencion Y Desarrollo Politicas De Genero (Capacitacion En Corte Y Confeccion En Las Comunidades De Timboy, Kapiguasuti, Canto Del Agua Y Comun)",Contratado,False,,2015-11-16,Olga Mariel Sanchez Llanos (Telf: 046136032),2015-03-23,Tarija,NB-SABS (D.S.0181)
15-1605-00-610882-0-E,Gobierno Autonomo Municipal De Carapari,Bienes,CM,Amd. Y Func. Establ. De Salud 2da. Seccion (Prendas De Vestir Para Centros Y Puestos De Salud,Contratado,False,,2015-11-16,Olga Mariel Sanchez Llanos (Telf: 046136032),2015-11-11,Tarija,NB-SABS (D.S.0181)
15-1605-00-610986-0-E,Gobierno Autonomo Municipal De Carapari,Bienes,CM,"Prog. Limpieza Urbana Y Rural (Adq. De Herramientas Menores, Materiales De Limpieza Y Materiales De Seguridad)",Contratado,False,,2015-11-16,Olga Mariel Sanchez Llanos (Telf: 046136032),2015-10-29,Tarija,NB-SABS (D.S.0181)
15-1605-00-610987-1-1,Gobierno Autonomo Municipal De Carapari,Consultoria,ANPE,Supervision Tecnica Ampliacion Cocina Comedor U.E. Celso Raffaelli De Loma Alta,Desierto,False,2015-11-20,2015-11-16,Rossy Lorena Rodriguez Ruiz (Telf: 046136032),2015-11-24,Tarija,NB-SABS (D.S.0181)
15-1607-00-611101-1-1,Gobierno Autonomo Municipal De Uriondo (Concepcion),Bienes,ANPP,Servicios Legales Integrales Municipales  Adquisicion De Vehiculo (Camioneta),Contratado,False,2015-11-27,2015-11-16,Ivan Carlos  Goitia  Antezana  (Telf: 6651052),2015-12-02,Tarija,NB-SABS (D.S.0181)
15-1607-00-611146-1-1,Gobierno Autonomo Municipal De Uriondo (Concepcion),Bienes,ANPP,Servicio De Seguridad Ciudadana  Adquisicion De Vehiculo Para La Policia Provincial Municipio De Uriondo,Contratado,False,2015-11-27,2015-11-16,Ivan Carlos  Goitia  Antezana  (Telf: 6651052),2015-12-02,Tarija,NB-SABS (D.S.0181)
15-1609-00-610912-1-1,Gobierno Autonomo Municipal De San Lorenzo -  Tarija,Consultoria,ANPP,Supervision Tecnica Construcción Asfaltado Canasmoro,Anulado desde la convocatoria,False,2015-11-30,2015-11-16,Marcelo  Iniguez Castillo (Telf: 6641018),,Tarija,NB-SABS (D.S.0181)
15-1701-00-610221-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Consultoria,CD,"Servicio De Consultoria Por Producto Para La Recopilacion Y Edicion De Leyes Nacionales, Departamentales Y Munipales",Contratado,False,,2015-11-16,Esthefany Hurtado Vargas (Telf: 335-3059),2015-08-28,Santa Cruz,NB-SABS (D.S.0181)
15-1701-00-610782-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Adquisicion De Insumos Para Hemodialisis Para Pacientes Beneficiarios De La Ley 475 Para El Hospital Municipal Villa 1ro De Mayo,Contratado,False,2015-11-20,2015-11-16,Charles Rojas Morales (Telf: 335-3059),2015-11-24,Santa Cruz,NB-SABS (D.S.0181)
15-1701-00-610808-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,Servicio De Produccion De Registro De Video De Imagenes (Comprometidos Con Santa Cruz Accion Municipal Capitulo 5),Contratado,False,,2015-11-16,Amanda Suarez Leite (Telf: 335-3059),2015-11-10,Santa Cruz,NB-SABS (D.S.0181)
15-1701-00-610823-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,Servicio De Difusion De Spots Publicitarios Desconcentracion Del Plan Regulador En Pantallas Publicas (Terminal Bimodal),Contratado,False,,2015-11-16,Amanda Suarez Leite (Telf: 335-3059),2015-11-10,Santa Cruz,NB-SABS (D.S.0181)
15-1701-00-610833-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,Impresion Y Colocado De Adhesivos Microferforados Transparentes A Full Color Para Vidrios (Ventanas Blindex) De La Direccion De Recaudaciones,Contratado,False,,2015-11-16,Amanda Suarez Leite (Telf: 335-3059),2015-11-11,Santa Cruz,NB-SABS (D.S.0181)
15-1701-00-610843-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,Servicio De Mantenimiento Correctivo Vehicular Para Camioneta Mitsubishi Placa 2520 Epy De La Guardia Municipal Del Gamsc,Contratado,False,,2015-11-16,Amanda Suarez Leite (Telf: 335-3059),2015-11-11,Santa Cruz,NB-SABS (D.S.0181)
15-1701-00-610934-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,Adquisicion  De Parques Infantiles Metalicos,Contratado,False,2015-11-26,2015-11-16,Maria Lourdes Romero Molina (Telf: 335-3059),2015-12-04,Santa Cruz,NB-SABS (D.S.0181)
15-1701-00-611040-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Adquisicion De Insumos Quirurgicos Para Pacientes Maternologicas Beneficiarias De La Ley 475 Para El Hospital Municipal Villa 1ro De Mayo,Contratado,False,2015-11-23,2015-11-16,Charles Rojas Morales (Telf: 335-3059),2015-11-24,Santa Cruz,NB-SABS (D.S.0181)
15-1701-00-611176-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,Adquisicion  De Parques Infantiles Ecologicos,Contratado,False,2015-11-26,2015-11-16,Maria Lourdes Romero Molina (Telf: 335-3059),2015-12-04,Santa Cruz,NB-SABS (D.S.0181)
15-1701-00-611183-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,LP,Servicio De Organización Y Logistica De  Eventos Publicos  Y  Presentacion De Coro Infantil Navideño En Cada Uno De Los Distritos Municipales Del Municipio De Santa Cruz De La Sierra.,Contratado,False,2015-12-07,2015-11-16,Jakeline Rosario Vidal  Boheme (Telf: 335-3059),2015-12-09,Santa Cruz,NB-SABS (D.S.0181)
15-1702-00-610827-0-E,Gobierno Autonomo Municipal De Cotoca,Bienes,CM,"Compra De Equipos, Camaras Y Central De Monitoreo En Las Nuevas Instalaciones De Las Oficinas  De La Jefactura De Sistemas Y Redes - Gestion 2015",Contratado,False,,2015-11-16,Vivian Ximena Pizarro Roca (Telf: 3882547),2015-11-03,Santa Cruz,NB-SABS (D.S.0181)
15-1702-00-611055-0-E,Gobierno Autonomo Municipal De Cotoca,Servicios Generales,CM,Servicio De Trabajo Mecanico Para La Motoniveladora Case 865b Que Pertenece Al Gobierno Autonomo Municipal De Cotoca - Oct/Gestion 2015,Contratado,False,,2015-11-16,Vivian Ximena Pizarro Roca (Telf: 3882547),2015-10-29,Santa Cruz,NB-SABS (D.S.0181)
