cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
12-1530-00-349885-1-1,Gobierno Autonomo Municipal De Uyuni,Obras,ANPP,Construccion Modulo Unidad Educativa Simon Bolivar,Desierto,False,2012-11-29,2012-11-16,Roly Javier  Ayaviri  Chila  (Telf: 6932073 - 26933113),2012-12-06,Potosi,NB-SABS (D.S.0181)
12-1535-00-339951-3-1,Gobierno Autonomo Municipal De Llica,Obras,ANPP,Construccion Cancha Con Cesped Sintetico (Explanacion Movimiento De Tierras,Contratado,False,2012-11-28,2012-11-16,Arcenio Javier Huayta Ali (Telf: 2637308-71836789),2012-11-29,Potosi,NB-SABS (D.S.0181)
12-1539-00-339912-2-2,Gobierno Municipal De Ckochas,Bienes,LP,Adquisicion De Una Motoniveladora,Contratado,False,2012-12-10,2012-11-16,Jorge Facundo Cardenas Paz (Telf: 73875478 - 74555041),2012-12-14,Potosi,NB-SABS (D.S.0181)
12-1539-00-342485-2-1,Gobierno Municipal De Ckochas,Bienes,ANPE,Equipamiento Direccion Distrital Municipio Ckochas (Adquisicion De Equipos De Compùtacion Y Muebles De Oficina),Desierto,False,2012-11-23,2012-11-16,Jorge Facundo Cardenas Paz (Telf: 73875478 - 74555041),2012-11-26,Potosi,NB-SABS (D.S.0181)
12-1602-00-344240-2-1,Gobierno Autonomo Municipal De Padcaya,Bienes,ANPE,Mobiliario Para La U.E. Blanca Navajas,Contratado,False,2012-11-23,2012-11-16,Jose Luis Gaspar Aramayo (Telf: 4-6545009),2012-11-27,Tarija,NB-SABS (D.S.0181)
12-1604-00-349899-1-1,Gobierno Autonomo Municipal De Yacuiba,Bienes,ANPP,"Adquisicion De Equipamiento Para Ambulancia, Instrumental Para Servicios De Emergencia Hospital Dr. Ruben Zelaya",Contratado,False,2012-11-28,2012-11-16,Jose Luis Sanchez Arancibia (Telf: 6822021 / 6822206),2012-12-10,Tarija,NB-SABS (D.S.0181)
12-1605-00-349897-1-1,Gobierno Autonomo Municipal De Carapari,Servicios Generales,ANPP,Provision De Transporte Escolar  D  I (Gestion 2013),Contratado,False,2012-11-29,2012-11-16,Oscar Guido Quisbert Choque (Telf: 046136032),2012-12-06,Tarija,NB-SABS (D.S.0181)
12-1605-00-349939-1-1,Gobierno Autonomo Municipal De Carapari,Servicios Generales,ANPP,Provision De Transporte Escolar  D  V (Gestion 2013),Contratado,False,2012-11-30,2012-11-16,Oscar Guido Quisbert Choque (Telf: 046136032),2012-12-14,Tarija,NB-SABS (D.S.0181)
12-1606-00-345493-2-1,Gobierno Autonomo Municipal De Villamontes,Bienes,ANPE,Manejo Y Conservacion De Forraje Distrito 8 Y 9 (Adquisicion De 3 Picadoras Estacionarias Distrito 8 Y 9),Contratado,False,2012-11-23,2012-11-16,Mauricio Apodaca Torrez (Telf: 6722379 / 6722993),2012-11-28,Tarija,NB-SABS (D.S.0181)
12-1606-00-345508-2-1,Gobierno Autonomo Municipal De Villamontes,Bienes,ANPE,Apoyo Alimentacion Produccion Y Conservacion De Forraje Zona Pie Monte (Adquisicion De 3 Picadoras Estacionarias Zona Pie De Monte),Contratado,False,2012-11-23,2012-11-16,Mauricio Apodaca Torrez (Telf: 6722379 / 6722993),2012-11-28,Tarija,NB-SABS (D.S.0181)
12-1609-00-350077-1-1,Gobierno Autonomo Municipal De San Lorenzo -  Tarija,Obras,ANPP,Construccion Sub Sistema Agua Potable Tarija Cancha Sud,Contratado,False,2012-11-29,2012-11-16,Luis Condori Condori Marquez (Telf: 6641018),2012-12-07,Tarija,NB-SABS (D.S.0181)
12-1610-00-349849-1-1,Gobierno Autonomo Municipal De El Puente - Trj,Obras,ANPE,Equipamiento De La Unidad Educativa Y Refaccion De Cocina En Carrizal,Contratado,False,2012-11-22,2012-11-16,Maira Daniela Gonzales Ortega (Telf: 46136190),2012-11-27,Tarija,NB-SABS (D.S.0181)
12-1701-00-347474-2-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Compra De Equipos De Computacion Para El Dpto De Cartografia Direccion De Ordenamiento Territorial,Contratado,False,2012-11-23,2012-11-16,Miriam Deisy Suarez Marco (Telf: 3354769),2012-11-27,Santa Cruz,NB-SABS (D.S.0181)
12-1701-00-349438-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Provision De  Reactivos  De Laboratorio  Para El Hospital Municipal Instituto  Oncologico Del Oriente Boliviano Gestion 2012,Contratado,False,2012-11-22,2012-11-16,Isabel Salinas Miranda (Telf: 3354769),2012-11-22,Santa Cruz,NB-SABS (D.S.0181)
12-1701-00-349521-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Compra De Medicamentos Varios Y Organos Formadores De Sangre (Item Declarados Desiertos)Para Farmacia Del Hospital Municipal De Niños Dr. Mario Ortiz Suarez Gestion 2012,Desierto,False,2012-11-23,2012-11-16,Rogney Mauricio Demiquel Suarez (Telf: 3354769),2012-12-06,Santa Cruz,NB-SABS (D.S.0181)
12-1701-00-349555-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Compra De Insumos Medicos (Item Declarados Desiertos) Para Las Diferentes Salas Del Hospital Mnunicipal De Niños Dr. Mario Ortiz Suarez Gestion,Contratado,False,2012-11-23,2012-11-16,Rogney Mauricio Demiquel Suarez (Telf: 3354769),2012-11-26,Santa Cruz,NB-SABS (D.S.0181)
12-1701-00-349805-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Compra De Medicamentos Actividad Ventas Para La Farmacia Del Hospital Municipal De Niños Dr. Mario Ortiz Suarez Gestion 2012,Contratado,False,2012-11-26,2012-11-16,Rogney Mauricio Demiquel Suarez (Telf: 3354769),2012-11-30,Santa Cruz,NB-SABS (D.S.0181)
12-1701-00-350028-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,"""Adquisiciòn De Equipos De Computaciòn Para La Direcciòn De Recaudaciones Y Sus Departamentos Dependientes",Contratado,False,2012-11-29,2012-11-16,Jakeline Rosario Vidal Boheme (Telf: 3354769),2012-12-05,Santa Cruz,NB-SABS (D.S.0181)
12-1702-00-349911-1-1,Gobierno Autonomo Municipal De Cotoca,Obras,ANPP,Construccion Enmallado Perimetral U.E. Enrique Quintela Taborga Comunidad Itapaqui,Contratado,False,2012-11-28,2012-11-16,Gerardo  Pimentel  Cassia  (Telf: 3882547),2012-12-04,Santa Cruz,NB-SABS (D.S.0181)
12-1706-00-319653-1-2,Gobierno Autonomo Municipal De Warnes,Obras,LP,Conclusion Avenida 25 De Mayo,Contratado,False,2012-12-10,2012-11-16,Jaime  Melgar  Farias (Telf: 923-2055),2012-12-10,Santa Cruz,NB-SABS (D.S.0181)
12-1706-00-342681-2-1,Gobierno Autonomo Municipal De Warnes,Obras,ANPE,Refaccion Plaza Azuzaqui,Desierto,False,2012-11-23,2012-11-16,Jaime  Melgar  Farias (Telf: 923-2055),2012-11-28,Santa Cruz,NB-SABS (D.S.0181)
12-1706-00-349950-1-1,Gobierno Autonomo Municipal De Warnes,Obras,LP,Construccion Parque Ecologico - 2da Fase,Contratado,False,2012-12-10,2012-11-16,Jaime  Melgar  Farias (Telf: 923-2055),2012-12-10,Santa Cruz,NB-SABS (D.S.0181)
12-1717-00-349988-1-1,Gobierno Autonomo Municipal De Santa Rosa Del Sara,Bienes,ANPE,Adquisicion De Material Ripio Bruto Para Mejoramiento De Camino Del Tramo Pulpito  Los Cusis,Contratado,False,2012-11-22,2012-11-16,Jimme Tercero Tercero (Telf: 3231259),2012-11-22,Santa Cruz,NB-SABS (D.S.0181)
12-1718-00-349429-1-1,Gobierno Autonomo Municipal De Lagunillas,Bienes,LP,Adquisición De Una Camioneta Doble Cabina 4x4,Anulado desde la convocatoria,False,2012-12-06,2012-11-16,Jesus Ichazo Rojas (Telf: ),,Santa Cruz,NB-SABS (D.S.0181)
12-1720-00-349961-1-1,Gobierno Autonomo Municipal De Cabezas,Obras,ANPE,Construccion Aula U.E. San Silvestre,Contratado,False,2012-11-26,2012-11-16,Pascual Villegas Herrera (Telf: 33135537/3136333),2012-11-26,Santa Cruz,NB-SABS (D.S.0181)
12-1755-00-349326-1-1,Gobierno Autonomo Municipal De Cuatro Canadas,Bienes,ANPE,Equipamiento Matadero Municipal,Contratado,False,2012-11-22,2012-11-16,Pablo Ibarra Gerhua (Telf: 9656381),2012-11-22,Santa Cruz,NB-SABS (D.S.0181)
12-1801-00-349895-1-1,Gobierno Autonomo Municipal De Santisima Trinidad,Bienes,ANPP,"Adquisición De  Rodillo Vibrocampactador Liso Y Pata De Cabra, Capacidad Mínima 10 Tn",Contratado,False,2012-11-28,2012-11-16,Yenny Magda Ojeda Vaca (Telf: 4621477),2012-12-04,Beni,NB-SABS (D.S.0181)
12-1803-00-346919-2-1,Gobierno Autonomo Municipal De Riberalta,Bienes,ANPE,Adquisicion De Una Motocicleta Para El Sistema De Intercomunicacion De Riberalta (Sir)  Segunda  Convocatoria,Contratado,False,2012-11-27,2012-11-16,Lenny Peralta  Marquez  (Telf: 8522417),2012-11-30,Beni,NB-SABS (D.S.0181)
12-1803-00-346939-2-1,Gobierno Autonomo Municipal De Riberalta,Bienes,ANPE,Adquisición Motocicleta Deportiva Para El Puesto De Salud Alto Ivon  Segunda Convocatoria,Contratado,False,2012-11-27,2012-11-16,Lenny Peralta  Marquez  (Telf: 8522417),2012-11-30,Beni,NB-SABS (D.S.0181)
12-1810-00-349787-1-1,Gobierno Autonomo Municipal De Santa Ana,Obras,ANPE,Mejoramiento Unidad Educativa Monseñor Daniel Rivero  - Primera Convocatoria,Contratado,False,2012-11-23,2012-11-16,Ernestina Mejia Arriaza (Telf: 34842062),2012-11-23,Beni,NB-SABS (D.S.0181)
12-1810-00-349808-1-1,Gobierno Autonomo Municipal De Santa Ana,Bienes,ANPE,Adquisiion De Componentes Y Accesorios Para Los Sistemas Elecricos De Los Medios Audivisuales Del Programa Nacional De Alfabetizacion Y De Post Alfabetizacion Yo Si Puedo Seguir - Primera Convocatoria,Contratado,False,2012-11-23,2012-11-16,Ernestina Mejia Arriaza (Telf: 34842062),2012-11-23,Beni,NB-SABS (D.S.0181)
12-1810-00-349823-1-1,Gobierno Autonomo Municipal De Santa Ana,Bienes,ANPE,"Adquisicion De Material Electrico Y Otros Materiales Para Los Campos Deportivos De Las Unidades Educativas Gumercindo Arauz, 18 De Noviembre Y Monseñor Daniel Rivero - Primera Convocatoria",Contratado,False,2012-11-23,2012-11-16,Ernestina Mejia Arriaza (Telf: 34842062),2012-11-23,Beni,NB-SABS (D.S.0181)
12-1810-00-349853-1-1,Gobierno Autonomo Municipal De Santa Ana,Bienes,ANPE,Adquisicion De Instrumentos Quirurgicos Mayores Para El Hospital Dr. Jacobo Abularach  Pacientes Sumi-Primera Convocatoria,Contratado,False,2012-11-28,2012-11-16,Ernestina Mejia Arriaza (Telf: 34842062),2012-11-28,Beni,NB-SABS (D.S.0181)
12-1901-00-349934-1-1,Gobierno Autonomo Municipal De Cobija,Bienes,ANPE,Tercera Adquisición De Material De Escritorio Correspondiente A La Gestion 2012 Para Las Unidades Educativas Del Municipio De Cobija,Contratado,False,2012-11-22,2012-11-16,Liset Rosario Benitez Romero (Telf: 8422223),2012-11-26,Pando,NB-SABS (D.S.0181)
12-1902-00-349842-1-1,Gobierno Autonomo Municipal De Porvenir,Obras,ANPE,Construccion De Laguna Artificial  En La Comunidad Agua Rica Municipio De Porvenir,Contratado,False,2012-11-22,2012-11-16,Jorge Luis Conde Vargas (Telf: 76104666),2012-11-22,Pando,NB-SABS (D.S.0181)
13-0517-00-375902-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Compra Equipo De Medicion Reflex Ez-Aq Exploraciones Potosi,Contratado,False,,2012-11-16,Becket Menchaca Aguirre (Telf: 2682100 - 2682107-2901106),2012-11-16,La Paz,Otra Normativa especifica
12-0287-06-346799-2-1,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Obras,OF,"Conclusion Const. Sist Agua Potable Com. Coronacion, La Senda, Y Cachuela España (San Javier)",Desierto,False,2012-11-26,2012-11-17,Ximena Maria Zambrana Sarmiento (Telf: 3355095),2012-11-26,Santa Cruz,Otra Normativa especifica
12-0417-03-350128-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,"800 Piezas Intracath Adulto Nº16 Ga 30,5 Cm ( Amarillo)nSupervision Regional De Enfermeria",Contratado,False,2012-11-23,2012-11-17,Rosa Maria Ticona Pinedo (Telf: 3393354),2012-11-30,Santa Cruz,NB-SABS (D.S.0181)
12-0417-03-350130-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,400 Piezas Intracath Neonatal Nº22 Ga 0.7 Mm ( Celeste)nSupervision Regional De Enfermeria,Contratado,False,2012-11-23,2012-11-17,Rosa Maria Ticona Pinedo (Telf: 3393354),2012-11-26,Santa Cruz,NB-SABS (D.S.0181)
12-0417-03-350131-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,250 Piezas Corrugado  Para Ventilador Neonatal Con Dos Trampas De Agua nSupervision Regional De Enfermeria,Desierto,False,2012-11-23,2012-11-17,Rosa Maria Ticona Pinedo (Telf: 3393354),2012-11-29,Santa Cruz,NB-SABS (D.S.0181)
12-0417-03-350133-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,250 Piezas Corrugado Para Ventilador Pediatrico Con Dos Trampas De Agua nSupervision Regional De Laboratorio,Desierto,False,2012-11-23,2012-11-17,Rosa Maria Ticona Pinedo (Telf: 3393354),2012-12-03,Santa Cruz,NB-SABS (D.S.0181)
12-0417-03-350134-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,38.250 Piezas Cinta Para Glucometro nSupervision Regional De Laboratorio,Contratado,False,2012-11-23,2012-11-17,Rosa Maria Ticona Pinedo (Telf: 3393354),2012-11-29,Santa Cruz,NB-SABS (D.S.0181)
12-0417-03-350135-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,51.750 Piezas Descartables Con ElasticonSupervision Regional De Enfermeria,Contratado,False,2012-11-23,2012-11-17,Rosa Maria Ticona Pinedo (Telf: 3393354),2012-11-26,Santa Cruz,NB-SABS (D.S.0181)
12-0417-03-350137-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,1.000 Piezas Equipo De Bomba De Infusion Con Sachet Fp 960nSupervision Regional De Enfermeria,Desierto,False,2012-11-23,2012-11-17,Rosa Maria Ticona Pinedo (Telf: 3393354),2012-12-03,Santa Cruz,NB-SABS (D.S.0181)
12-0514-00-350110-1-1,Empresa Nacional De Electricidad - Ende,Bienes,LP,Adquisicion De Equipos Gps - Sistema De Posicionamiento Global,Contratado,False,2012-11-29,2012-11-17,Alex Saldias Schnorr (Telf: 4520317-2312865),2012-12-17,Cochabamba,Normativa del Financiador (BID)
12-0781-00-340843-2-1,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Bienes,ANPE,Provisión De Leche Fluida Destinada A Cierto Personal De Semapa Gestión 2013 (Primera Convocatoria),Desierto,False,2012-11-26,2012-11-17,Maribel Rios Mendoza (Telf: 4292857 int.420),2012-12-03,Cochabamba,NB-SABS (D.S.0181)
12-0903-00-350093-1-1,Gobierno Autónomo Departamental De Cochabamba,Consultoria,ANPP,Supervision Tecnica Const. Camino Empedrado Sacaba Unidas,Contratado,False,2012-11-29,2012-11-17,Nils Antonio Rojas Torrez (Telf: 4519121-4255253),2012-11-30,Cochabamba,NB-SABS (D.S.0181)
12-0903-00-350098-1-1,Gobierno Autónomo Departamental De Cochabamba,Consultoria,ANPP,Supervision Tecnica Const. Camino Empedrado Chancadora - Puente Oropeza,Contratado,False,2012-11-29,2012-11-17,Nils Antonio Rojas Torrez (Telf: 4519121-4255253),2012-11-29,Cochabamba,NB-SABS (D.S.0181)
12-0903-00-350127-1-1,Gobierno Autónomo Departamental De Cochabamba,Consultoria,ANPE,Supervision Tecnica Const. Camino Empedrado Cruce Palmar Salvador,Contratado,False,2012-11-23,2012-11-17,Nils Antonio Rojas Torrez (Telf: 4519121-4255253),2012-11-26,Cochabamba,NB-SABS (D.S.0181)
12-0909-00-350090-1-1,Gobierno Autónomo Departamental De Pando,Obras,ANPE,Construccion Centro De Acopio En El Municipio De Santa Rosa Del Abuna En La Comunidad Mariscal Sucre,Contratado,False,2012-11-27,2012-11-17,Patricia Leon Loredo (Telf: 38422229),2012-12-03,Pando,NB-SABS (D.S.0181)
12-0909-00-350091-1-1,Gobierno Autónomo Departamental De Pando,Obras,ANPE,Construccion Centro De Acopio En El Municipio De Nueva Esperanza En La Comunidad Arca De Israel,Contratado,False,2012-11-27,2012-11-17,Patricia Leon Loredo (Telf: 38422229),2012-12-03,Pando,NB-SABS (D.S.0181)
12-0909-00-350097-1-1,Gobierno Autónomo Departamental De Pando,Obras,ANPE,Construccion Muro Perimetral Edificio Sedag En Cobija ,Desierto,False,2012-11-27,2012-11-17,Patricia Leon Loredo (Telf: 38422229),2012-12-07,Pando,NB-SABS (D.S.0181)
12-0909-01-350038-1-1,Servicio Departamental De Caminos - Pando,Consultoria,ANPP,Supervision Del Mejoramiento Red Vial Tramo Villa Busch - Bolpebra,Contratado,False,2012-11-29,2012-11-17,Marleth Yepes Hurtado (Telf: 8422144),2012-11-30,Pando,NB-SABS (D.S.0181)
12-0909-01-350089-1-1,Servicio Departamental De Caminos - Pando,Consultoria,ANPP,Supervision Del  Mejoramiento  Vial Tramo: Bernardino Racua - Cruce Humayta (Tramo 1) Componente Movimiento De Tierras,Contratado,False,2012-11-29,2012-11-17,Marleth Yepes Hurtado (Telf: 8422144),2012-11-30,Pando,NB-SABS (D.S.0181)
12-1101-00-345687-2-1,Gobierno Autonomo Municipal De Sucre,Bienes,ANPP,Equipamiento Unidades Educativas D-3 - Adquisicion De Equipos De Computacion,Desierto,False,2012-11-29,2012-11-17,Victor Hugo Arancibia Hinojosa (Telf: 6435253 - 6434770),2012-11-29,Chuquisaca,NB-SABS (D.S.0181)
12-1101-00-350105-1-1,Gobierno Autonomo Municipal De Sucre,Bienes,ANPP,Adquisicion De Una Vagoneta Y Una Camioneta Para Concejo Municipal,Desierto,False,2012-11-29,2012-11-17,Victor Hugo Arancibia Hinojosa (Telf: 6435253 - 6434770),2012-11-29,Chuquisaca,NB-SABS (D.S.0181)
12-1105-00-329707-2-1,Gobierno Autonomo Municipal De Tarvita (Villa Orias),Servicios Generales,ANPE,Adquisicion De Semilla De Papa  Para El Proyecto Mejoramiento De La Producción De  Papa En La Comunidad De Yerba Buenas,Contratado,False,2012-11-23,2012-11-17,Reynaldo Cruz Villalba (Telf: 71174829),2012-11-27,Chuquisaca,NB-SABS (D.S.0181)
12-1105-00-329712-2-1,Gobierno Autonomo Municipal De Tarvita (Villa Orias),Bienes,ANPE,Adquisicion De Calaminas Plasticos  Para El Proyecto: nConstruccion De Carpa Solares En La Comunidad De Cruz Kasa,Contratado,False,2012-11-23,2012-11-17,Reynaldo Cruz Villalba (Telf: 71174829),2012-11-27,Chuquisaca,NB-SABS (D.S.0181)
12-1105-00-350088-1-1,Gobierno Autonomo Municipal De Tarvita (Villa Orias),Consultoria,ANPE,Construcción Apertura De Camino La Muralla-Pampas De Leque-Molle Cancha- Granizos-S/J De Alisos,Desierto,False,2012-11-23,2012-11-17,Reynaldo Cruz Villalba (Telf: 71174829),2012-11-29,Chuquisaca,NB-SABS (D.S.0181)
12-1105-00-350092-1-1,Gobierno Autonomo Municipal De Tarvita (Villa Orias),Obras,ANPE,Construcción Tanque De Almacenamiento De Agua Potable Tarvita,Contratado,False,2012-11-23,2012-11-17,Reynaldo Cruz Villalba (Telf: 71174829),2012-11-27,Chuquisaca,NB-SABS (D.S.0181)
12-1105-00-350094-1-1,Gobierno Autonomo Municipal De Tarvita (Villa Orias),Consultoria,ANPE,"Preparacion, Elaboracion Del Proyecto De La Carta Organica Municipal De Tarvita",Contratado,False,2012-11-23,2012-11-17,Reynaldo Cruz Villalba (Telf: 71174829),2012-11-27,Chuquisaca,NB-SABS (D.S.0181)
12-1224-00-343238-1-2,Gobierno Autonomo Municipal De Achacachi,Bienes,ANPE,Complementacion De Sistema Agua Potable (Adquisicion De Materiales  Comunidad Churuata Belen),Contratado,False,2012-11-23,2012-11-17,Wily Carlos  Ticona  Huallpa  (Telf: 2136503),2012-11-26,La Paz,NB-SABS (D.S.0181)
12-1263-00-364189-0-E,Gobierno Autonomo Municipal De Batallas,Obras,EX,Complementacion Construccion Establos - San Calixto Fase Vi,Contratado,False,,2012-11-17,Henry  Cutile  Velasco  (Telf: 2895142),2012-11-17,La Paz,NB-SABS (D.S.0181)
12-1263-00-364239-0-E,Gobierno Autonomo Municipal De Batallas,Bienes inmuebles,EX,Constr. Establos Tuquia-San Calixto Continuidad,Contratado,False,,2012-11-17,Henry  Cutile  Velasco  (Telf: 2895142),2012-11-17,La Paz,NB-SABS (D.S.0181)
12-1310-00-350114-1-1,Gobierno Autonomo Municipal De Ayopaya (Villa De Independencia),Bienes,ANPE,Equipamiento Del Sector Salud: (Adquisicion De Un Sillón Dental Y Una Estufa De Esterilización En Seco),Anulado desde la convocatoria,False,2012-11-26,2012-11-17,Jaqueline Estela Paco Vargas (Telf: 4-4136192  4500615),2012-11-17,Cochabamba,NB-SABS (D.S.0181)
12-1310-00-350124-1-1,Gobierno Autonomo Municipal De Ayopaya (Villa De Independencia),Bienes,ANPE,Equipamiento Del Sector Salud: (Adquisicion De Un Sillón Dental Y Una Estufa De Esterilización En Seco),Anulado desde la convocatoria,False,2012-11-26,2012-11-17,Jaqueline Estela Paco Vargas (Telf: 4-4136192  4500615),2012-11-19,Cochabamba,NB-SABS (D.S.0181)
12-1330-00-350111-1-1,Gobierno Autonomo Municipal De Tapacari,Servicios Generales,ANPE,"Alquiler De Tractor Oruga D7 O Superior Con Escarificador, Riper, Cuchilla Angulable Para La ""Apertura De Camino Chacachacani-Jachapampa Variante""",Desierto,False,2012-11-23,2012-11-17,Ronald Paco Limachi (Telf: 4431827),2012-11-26,Cochabamba,NB-SABS (D.S.0181)
12-1401-00-331453-4-1,Gobierno Autonomo Municipal De Oruro,Consultoria,ANPP,Servicio De Consultoria Construccion Tunel Calle La Plata (Cochabamba - Montesinos),Contratado,False,2012-11-29,2012-11-17,Willy Alfredo Flores Davalos (Telf: 25251624),2012-12-04,Oruro,NB-SABS (D.S.0181)
12-1401-00-332852-3-1,Gobierno Autonomo Municipal De Oruro,Obras,LP,Mejoramiento Casco Viejo Ciudad De Oruro Fase Iv  D-1,Desierto,False,2012-12-10,2012-11-17,Willy Alfredo Flores Davalos (Telf: 25251624),2012-12-11,Oruro,NB-SABS (D.S.0181)
12-1401-00-343473-2-1,Gobierno Autonomo Municipal De Oruro,Consultoria,ANPP,"Servicio De Consultoria Para Para La Inventariacion, Recodificacion, Revalorizacion Tecnica De Los Activos Fijos Y El Desarrollo Software, Para El Gobierno Autonomo Municipal De Oruro",Desierto,False,2012-11-29,2012-11-17,Willy Alfredo Flores Davalos (Telf: 25251624),2012-12-04,Oruro,NB-SABS (D.S.0181)
12-1402-00-350150-1-1,Gobierno Autonomo Municipal De Caracollo,Obras,ANPE,Construccion Cancha Polifuncional Huntuta,Desierto,False,2012-11-23,2012-11-17,Jose Antonio  Chugar Gallegos  (Telf: 25290005),2012-11-28,Oruro,NB-SABS (D.S.0181)
12-1501-00-344789-2-1,Gobierno Autonomo Municipal De Potosi,Bienes,ANPP,"(Adquisicion De Vehiculo Liviano ""Mini Bus Para La Terminal De Buses (Gastos De Operación Terminal De Buses Md)",Desierto,False,2012-11-30,2012-11-17,Santiago Choque Flores (Telf: 6223140),2013-01-15,Potosi,NB-SABS (D.S.0181)
12-1501-00-344810-2-1,Gobierno Autonomo Municipal De Potosi,Bienes,ANPE,Constriccion Enmallado Polideportivo Mcal. Santa Cruz Cll. Max Fernadez D-9 (Provision De Materiales De Construccion),Desierto,False,2012-11-30,2012-11-17,Santiago Choque Flores (Telf: 6223140),2012-12-05,Potosi,NB-SABS (D.S.0181)
12-1502-00-346691-2-1,Gobierno Autonomo Municipal De Tinguipaya,Obras,ANPP,Construccion Unidad Educativa Comunidad Sayaca,Desierto,False,2012-11-30,2012-11-17,Dario Garabito Marca (Telf: 26136235),2012-12-12,Potosi,NB-SABS (D.S.0181)
12-1502-00-350102-1-1,Gobierno Autonomo Municipal De Tinguipaya,Bienes,ANPP,Compra De Equipos Medicos  S.U.M.I.,Contratado,False,2012-11-29,2012-11-17,Dario Garabito Marca (Telf: 26136235),2012-12-03,Potosi,NB-SABS (D.S.0181)
12-1502-00-350106-1-1,Gobierno Autonomo Municipal De Tinguipaya,Obras,ANPP,"Construccion  De Carpas Solares, Ayllu Mañu   Municipio De Tinguipaya",Desierto,False,2012-11-29,2012-11-17,Dario Garabito Marca (Telf: 26136235),2012-11-29,Potosi,NB-SABS (D.S.0181)
12-1531-00-338242-2-1,Gobierno Autonomo Municipal De Tomave,Bienes,ANPE,Adquisicion De Vehiculo Ejecutivo (1 Camioneta 2 Motos),Contratado,False,2012-11-23,2012-11-17,Vidal  Quispe  Escaray (Telf: 72432432),2012-11-26,Potosi,NB-SABS (D.S.0181)
12-1531-00-338260-2-1,Gobierno Autonomo Municipal De Tomave,Bienes,ANPE,Adquisicion De Vehiculos 1 Camioneta 3 Motos,Contratado,False,2012-11-23,2012-11-17,Vidal  Quispe  Escaray (Telf: 72432432),2012-11-26,Potosi,NB-SABS (D.S.0181)
12-1531-00-340735-2-1,Gobierno Autonomo Municipal De Tomave,Bienes,ANPE,Vehiculos Livianos Para Funciones Administrativas (Salud),Contratado,False,2012-11-23,2012-11-17,Vidal  Quispe  Escaray (Telf: 72432432),2012-11-26,Potosi,NB-SABS (D.S.0181)
12-1531-00-346498-2-1,Gobierno Autonomo Municipal De Tomave,Servicios Generales,ANPE,Nutribebe,Contratado,False,2012-11-23,2012-11-17,Vidal  Quispe  Escaray (Telf: 72432432),2012-11-25,Potosi,NB-SABS (D.S.0181)
12-1605-00-350009-1-1,Gobierno Autonomo Municipal De Carapari,Servicios Generales,ANPP,Provision De Transporte Escolar  D - Iii (Gestion 2013),Contratado,False,2012-11-30,2012-11-17,Oscar Guido Quisbert Choque (Telf: 046136032),2012-12-10,Tarija,NB-SABS (D.S.0181)
12-1605-00-350099-1-1,Gobierno Autonomo Municipal De Carapari,Servicios Generales,ANPP,"Provision De Transporte Escolar  DIi, Iv Y Vi (Gestion 2013)",Anulado desde la convocatoria,False,2012-11-30,2012-11-17,Oscar Guido Quisbert Choque (Telf: 046136032),2012-11-26,Tarija,NB-SABS (D.S.0181)
12-1609-00-331732-2-1,Gobierno Autonomo Municipal De San Lorenzo -  Tarija,Bienes,ANPE,Adquisicion De Materiales Para La Construccion Sistema De Agua Potable El Nogal,Anulado desde la convocatoria,False,2012-11-26,2012-11-17,Luis Condori Condori Marquez (Telf: 6641018),2012-11-23,Tarija,NB-SABS (D.S.0181)
12-1609-00-350083-1-1,Gobierno Autonomo Municipal De San Lorenzo -  Tarija,Bienes,ANPE,Adquisicion Mobiliario U.E. Nuevas Municipio San Lorenzo,Contratado,False,2012-11-26,2012-11-17,Luis Condori Condori Marquez (Telf: 6641018),2012-11-29,Tarija,NB-SABS (D.S.0181)
